Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777575924189,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,100.0,100.0,95.0,95.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,100.0,100.0,45777.47729492188,154697.86431884766,0,404331384832,8589930496,40140062720,0
199,1777575924389,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,85.71428680419922,78.94737243652344,84.21052551269531,95.23809814453124,90.0,80.0,85.0,90.47618865966795,80.95238494873047,85.0,90.47618865966795,84.21052551269531,70.0,80.0,85.71428680419922,95.23809814453124,45782.967834472656,154707.1088256836,0,404331384832,8589930496,40141062144,0
199,1777575924589,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,78.94737243652344,76.19047546386719,76.19047546386719,78.94737243652344,78.94737243652344,75.0,80.0,77.77777862548828,63.15789031982422,73.68421173095703,70.0,71.42857360839844,80.0,73.68421173095703,63.15789031982422,94.73684692382812,45788.37615966797,154716.13708496094,0,404331384832,8589930496,40139968512,0
199,1777575924789,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,78.94737243652344,76.19047546386719,76.19047546386719,78.94737243652344,78.94737243652344,75.0,80.0,77.77777862548828,63.15789031982422,73.68421173095703,70.0,71.42857360839844,80.0,73.68421173095703,63.15789031982422,94.73684692382812,45793.598571777344,154725.6026611328,0,404331384832,8589930496,40140263424,0
199,1777575924989,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,90.0,92.30769348144533,89.47368621826172,94.87179565429688,89.74359130859375,94.87179565429688,97.5,97.43589782714844,87.17948913574219,87.5,90.0,95.0,86.84210968017578,89.74359130859375,94.87179565429688,95.1219482421875,45798.79327392578,154735.15716552734,0,404331384832,8589930496,40140062720,0
199,1777575925189,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,100.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,90.0,95.0,100.0,90.47618865966795,95.23809814453124,100.0,100.0,45804.088928222656,154745.05419921875,0,404331384832,8589930496,40142471168,0
199,1777575925389,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,84.21052551269531,75.0,100.0,95.23809814453124,100.0,100.0,95.0,100.0,90.0,84.21052551269531,78.94737243652344,89.47368621826172,100.0,83.33332824707031,90.0,100.0,45809.36932373047,154754.4955444336,0,404331384832,8589930496,40141385728,0
200,1777575925589,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,57.142860412597656,65.0,78.94737243652344,66.66667175292969,70.0,73.68421173095703,80.0,78.94737243652344,60.00000381469727,68.42105102539062,60.00000381469727,70.0,68.42105102539062,85.0,76.19047546386719,100.0,45814.47729492188,154763.21313476565,0,404331384832,8589930496,40142274560,0
199,1777575925790,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,80.0,80.0,85.0,90.0,90.0,90.0,85.0,90.0,78.94737243652344,80.95238494873047,85.0,76.19047546386719,80.95238494873047,84.21052551269531,90.0,100.0,45819.76818847656,154772.47973632812,0,404331384832,8589930496,40142336000,0
199,1777575925990,893,900,2100,1805,799,800,799,800,1184,900,800,800,800,900,803,800,95.0,94.73684692382812,100.0,100.0,95.23809814453124,94.73684692382812,95.0,95.0,89.47368621826172,90.0,90.0,83.33332824707031,88.8888931274414,89.47368621826172,95.23809814453124,100.0,45825.11016845703,154782.12719726565,0,404331384832,8589930496,40143028224,0
