Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1777653920056,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,83.33332824707031,78.94737243652344,100.0,95.23809814453124,95.0,90.0,85.0,90.0,84.21052551269531,80.0,89.47368621826172,75.0,90.47618865966795,100.0,85.71428680419922,90.0,102613.39337158205,229398.5797729492,0,404331384832,8589930496,45230809088,0
199,1777653920257,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,95.0,73.68421173095703,95.23809814453124,100.0,100.0,95.0,100.0,95.23809814453124,95.0,75.0,95.0,89.47368621826172,94.73684692382812,95.0,100.0,100.0,102618.80450439452,229408.2186279297,0,404331384832,8589930496,45229793280,0
199,1777653920457,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,70.0,70.0,73.68421173095703,75.0,78.94737243652344,75.0,78.94737243652344,70.0,70.0,70.0,70.0,72.22222137451172,70.0,95.23809814453124,85.0,84.21052551269531,102624.02209472656,229417.1853027344,0,404331384832,8589930496,45225312256,0
200,1777653920657,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,83.33332824707031,78.94737243652344,80.95238494873047,80.95238494873047,80.0,84.21052551269531,78.94737243652344,83.33332824707031,78.94737243652344,84.21052551269531,80.0,75.0,80.0,100.0,75.0,80.0,102629.3002319336,229426.65161132812,0,404331384832,8589930496,45228371968,0
199,1777653920857,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,95.23809814453124,90.0,95.0,100.0,95.23809814453124,95.23809814453124,95.23809814453124,100.0,100.0,95.0,80.0,95.0,95.0,100.0,100.0,89.47368621826172,102634.6527709961,229436.54040527344,0,404331384832,8589930496,45230440448,0
199,1777653921057,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,95.0,89.47368621826172,100.0,95.0,100.0,95.0,100.0,100.0,94.73684692382812,85.0,90.0,95.0,90.0,80.0,94.73684692382812,100.0,102639.91583251952,229446.2711791992,0,404331384832,8589930496,45230710784,0
201,1777653921257,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,84.21052551269531,90.47618865966795,100.0,95.0,100.0,89.47368621826172,90.0,95.0,66.66667175292969,85.0,90.0,84.21052551269531,78.94737243652344,66.66667175292969,100.0,100.0,102645.33447265624,229455.67791748047,0,404331384832,8589930496,45228896256,0
199,1777653921458,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,72.22222137451172,77.77777862548828,90.0,90.0,85.71428680419922,90.0,90.0,89.47368621826172,85.0,73.68421173095703,85.71428680419922,80.0,70.0,70.0,85.71428680419922,89.47368621826172,102650.6187133789,229464.8173828125,0,404331384832,8589930496,45230665728,0
199,1777653921658,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,72.22222137451172,77.77777862548828,90.0,90.0,85.71428680419922,90.0,90.0,89.47368621826172,85.0,73.68421173095703,85.71428680419922,80.0,70.0,70.0,85.71428680419922,89.47368621826172,102655.75872802734,229474.53985595703,0,404331384832,8589930496,45234524160,0
199,1777653921858,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,89.74359130859375,90.0,95.1219482421875,100.0,97.43589782714844,97.5,100.0,95.1219482421875,97.5,90.0,94.73684692382812,97.43589782714844,92.30769348144533,92.30769348144533,97.5,97.5,102660.9271850586,229484.2993774414,0,404331384832,8589930496,45235609600,0
199,1777653922059,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,75.0,63.15789031982422,80.0,80.0,78.94737243652344,78.94737243652344,73.68421173095703,78.94737243652344,100.0,61.11111068725586,70.0,73.68421173095703,65.0,65.0,78.94737243652344,85.0,102666.17401123048,229493.3031616211,0,404331384832,8589930496,45242507264,0
199,1777653922259,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,80.0,76.19047546386719,88.8888931274414,89.47368621826172,85.71428680419922,80.95238494873047,85.0,95.23809814453124,100.0,70.0,73.68421173095703,73.68421173095703,77.77777862548828,73.68421173095703,90.0,90.0,102671.64080810548,229502.52563476565,0,404331384832,8589930496,45237587968,0
199,1777653922459,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,94.73684692382812,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.47618865966795,90.0,90.47618865966795,90.0,85.71428680419922,94.44444274902344,95.0,100.0,102676.98205566406,229512.3056640625,0,404331384832,8589930496,45238378496,0
199,1777653922659,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,94.73684692382812,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.47618865966795,90.0,90.47618865966795,90.0,85.71428680419922,94.44444274902344,95.0,100.0,102682.22247314452,229522.2064819336,0,404331384832,8589930496,45237841920,0
199,1777653922859,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,77.5,82.05128479003906,87.17948913574219,89.74359130859375,90.0,85.0,90.0,89.47368621826172,87.5,87.5,81.57894897460938,82.05128479003906,80.0,83.33332824707031,84.61538696289062,87.5,102687.33044433594,229531.03106689453,0,404331384832,8589930496,45235687424,0
199,1777653923059,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,77.5,82.05128479003906,87.17948913574219,89.74359130859375,90.0,85.0,90.0,89.47368621826172,87.5,87.5,81.57894897460938,82.05128479003906,80.0,83.33332824707031,84.61538696289062,87.5,102692.56884765624,229540.04370117188,0,404331384832,8589930496,45235703808,0
200,1777653923259,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,84.21052551269531,77.5,89.74359130859375,92.5,87.5,90.0,92.30769348144533,95.0,80.48780822753906,82.05128479003906,82.5,97.5,81.57894897460938,84.61538696289062,92.5,89.74359130859375,102697.69934082033,229549.72631835935,0,404331384832,8589930496,45237616640,0
199,1777653923459,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,90.0,94.73684692382812,95.0,90.47618865966795,89.47368621826172,90.0,95.0,90.47618865966795,84.21052551269531,90.0,94.73684692382812,94.73684692382812,90.47618865966795,95.0,95.0,95.4545440673828,102702.68188476564,229559.24212646484,0,404331384832,8589930496,45238366208,0
199,1777653923659,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,68.42105102539062,95.0,66.66667175292969,73.68421173095703,70.0,66.66667175292969,68.42105102539062,66.66667175292969,63.15789031982422,75.0,66.66667175292969,68.42105102539062,68.42105102539062,68.42105102539062,73.68421173095703,66.66667175292969,102707.87994384766,229568.23876953125,0,404331384832,8589930496,45237649408,0
199,1777653923859,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,80.0,78.94737243652344,80.95238494873047,73.68421173095703,85.71428680419922,78.94737243652344,80.95238494873047,76.19047546386719,73.68421173095703,72.22222137451172,80.95238494873047,80.95238494873047,80.0,95.0,80.0,80.95238494873047,102713.26837158205,229577.56536865237,0,404331384832,8589930496,45240381440,0
199,1777653924059,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,100.0,95.23809814453124,100.0,100.0,100.0,100.0,94.73684692382812,100.0,100.0,85.71428680419922,100.0,94.73684692382812,100.0,100.0,100.0,100.0,102718.57006835938,229587.54760742188,0,404331384832,8589930496,45238697984,0
199,1777653924259,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,90.47618865966795,84.21052551269531,100.0,95.0,100.0,100.0,100.0,94.73684692382812,80.0,100.0,75.0,90.0,83.33332824707031,95.0,100.0,100.0,102723.78466796876,229597.22747802731,0,404331384832,8589930496,45239848960,0
199,1777653924459,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,90.47618865966795,84.21052551269531,100.0,95.0,100.0,100.0,100.0,94.73684692382812,80.0,100.0,75.0,90.0,83.33332824707031,95.0,100.0,100.0,102729.10815429688,229606.68200683597,0,404331384832,8589930496,45241159680,0
199,1777653924660,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,82.5,95.0,97.43589782714844,95.0,97.43589782714844,95.0,100.0,95.0,83.78378295898438,84.61538696289062,84.61538696289062,82.05128479003906,79.4871826171875,82.5,95.1219482421875,94.87179565429688,102734.30853271484,229616.0977172852,0,404331384832,8589930496,45240598528,0
199,1777653924860,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,94.44444274902344,95.0,100.0,100.0,100.0,100.0,95.23809814453124,95.23809814453124,95.0,100.0,85.71428680419922,90.0,80.95238494873047,100.0,100.0,95.23809814453124,102739.58892822266,229625.98736572263,0,404331384832,8589930496,45244891136,0
200,1777653925060,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,76.19047546386719,75.0,95.0,90.90909576416016,95.0,90.47618865966795,95.23809814453124,100.0,70.0,68.42105102539062,72.22222137451172,78.94737243652344,95.23809814453124,80.0,88.8888931274414,100.0,102744.87658691406,229635.212097168,0,404331384832,8589930496,45246423040,0
199,1777653925260,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,94.44444274902344,68.42105102539062,75.0,78.94737243652344,78.94737243652344,80.0,77.77777862548828,78.94737243652344,61.11111068725586,57.89473724365234,65.0,76.19047546386719,75.0,66.66667175292969,76.19047546386719,80.0,102750.1615600586,229644.15991210935,0,404331384832,8589930496,45247799296,0
200,1777653925460,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,90.90909576416016,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,78.94737243652344,100.0,100.0,90.0,95.0,100.0,100.0,102755.5264892578,229654.0701904297,0,404331384832,8589930496,45249867776,0
199,1777653925661,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.71428680419922,100.0,100.0,100.0,100.0,100.0,102760.85711669922,229664.16638183597,0,404331384832,8589930496,45248913408,0
200,1777653925861,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,84.21052551269531,100.0,100.0,100.0,100.0,95.0,95.23809814453124,100.0,90.0,100.0,94.73684692382812,95.0,89.47368621826172,83.33332824707031,100.0,100.0,102766.1704711914,229673.96112060547,0,404331384832,8589930496,45249191936,0
199,1777653926062,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,68.42105102539062,84.21052551269531,90.0,94.73684692382812,85.0,84.21052551269531,83.33332824707031,85.71428680419922,78.94737243652344,75.0,63.15789031982422,73.68421173095703,68.42105102539062,75.0,95.0,90.0,102771.51177978516,229683.13262939453,0,404331384832,8589930496,45249576960,0
200,1777653926262,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,70.0,76.19047546386719,90.0,90.0,85.0,95.0,90.47618865966795,89.47368621826172,78.94737243652344,90.0,72.22222137451172,75.0,65.0,80.0,84.21052551269531,100.0,102776.86889648438,229692.27099609372,0,404331384832,8589930496,45249400832,0
199,1777653926462,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,95.0,94.73684692382812,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,94.73684692382812,95.0,95.0,100.0,95.23809814453124,102782.0785522461,229702.1881103516,0,404331384832,8589930496,45251436544,0
200,1777653926662,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,90.0,90.0,100.0,95.23809814453124,95.0,90.90909576416016,100.0,100.0,95.23809814453124,100.0,94.73684692382812,100.0,84.21052551269531,100.0,100.0,100.0,102787.42236328124,229712.0251464844,0,404331384832,8589930496,45250441216,0
199,1777653926863,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,85.0,70.0,85.0,78.94737243652344,89.47368621826172,80.0,84.21052551269531,85.0,78.94737243652344,84.21052551269531,76.19047546386719,75.0,90.0,84.21052551269531,78.94737243652344,83.33332824707031,102792.6534423828,229721.35369873047,0,404331384832,8589930496,45249703936,0
200,1777653927063,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,84.21052551269531,78.94737243652344,89.47368621826172,95.0,85.0,94.73684692382812,95.0,90.0,63.15789031982422,70.0,63.15789031982422,70.0,70.0,89.47368621826172,90.0,85.0,102797.9482421875,229730.4718017578,0,404331384832,8589930496,45251108864,0
199,1777653927264,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,84.21052551269531,90.0,100.0,100.0,100.0,100.0,100.0,100.0,85.0,90.0,85.0,75.0,80.0,73.68421173095703,89.47368621826172,100.0,102803.11822509766,229739.9047241211,0,404331384832,8589930496,45253578752,0
199,1777653927464,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,84.21052551269531,90.0,100.0,100.0,100.0,100.0,100.0,100.0,85.0,90.0,85.0,75.0,80.0,73.68421173095703,89.47368621826172,100.0,102808.51818847656,229749.48364257812,0,404331384832,8589930496,45250990080,0
199,1777653927664,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,87.5,87.5,100.0,100.0,100.0,100.0,97.56097412109376,100.0,89.47368621826172,84.61538696289062,89.47368621826172,84.21052551269531,84.61538696289062,85.36585235595703,97.56097412109376,100.0,102813.89764404295,229759.1585083008,0,404331384832,8589930496,45251461120,0
200,1777653927864,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,90.0,80.0,100.0,95.23809814453124,94.73684692382812,95.23809814453124,100.0,100.0,85.0,80.0,75.0,80.95238494873047,94.73684692382812,89.47368621826172,100.0,100.0,102819.14660644533,229768.59112548828,0,404331384832,8589930496,45252902912,0
199,1777653928064,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,85.0,80.0,90.47618865966795,100.0,95.23809814453124,95.0,95.23809814453124,95.0,90.47618865966795,84.21052551269531,90.0,83.33332824707031,100.0,90.47618865966795,100.0,95.23809814453124,102824.39178466795,229778.16345214844,0,404331384832,8589930496,45256671232,0
199,1777653928265,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,90.47618865966795,90.0,100.0,100.0,100.0,94.73684692382812,100.0,100.0,94.73684692382812,94.73684692382812,94.73684692382812,95.23809814453124,100.0,88.8888931274414,100.0,100.0,102829.59057617188,229787.9703369141,0,404331384832,8589930496,45263687680,0
199,1777653928465,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,83.33332824707031,89.47368621826172,100.0,100.0,95.0,100.0,100.0,95.0,84.21052551269531,80.0,80.0,83.33332824707031,95.0,90.47618865966795,94.73684692382812,100.0,102834.9383544922,229797.53759765625,0,404331384832,8589930496,45272506368,0
199,1777653928665,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,75.0,85.0,94.73684692382812,95.0,85.0,95.0,89.47368621826172,80.0,78.94737243652344,70.0,63.15789031982422,75.0,95.23809814453124,80.0,85.0,90.0,102840.2349243164,229806.8012084961,0,404331384832,8589930496,45279436800,0
199,1777653928865,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,73.68421173095703,73.68421173095703,78.94737243652344,84.21052551269531,85.0,85.0,90.0,94.73684692382812,70.0,68.42105102539062,78.94737243652344,66.66667175292969,78.94737243652344,73.68421173095703,89.47368621826172,90.0,102845.58966064452,229815.99084472656,0,404331384832,8589930496,45285490688,0
199,1777653929065,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,73.68421173095703,73.68421173095703,78.94737243652344,84.21052551269531,85.0,85.0,90.0,94.73684692382812,70.0,68.42105102539062,78.94737243652344,66.66667175292969,78.94737243652344,73.68421173095703,89.47368621826172,90.0,102850.84979248048,229825.80572509769,0,404331384832,8589930496,45294321664,0
199,1777653929265,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,97.56097412109376,95.1219482421875,97.5,100.0,100.0,100.0,100.0,100.0,87.17948913574219,92.5,95.0,100.0,94.87179565429688,92.30769348144533,100.0,100.0,102855.98120117188,229835.6640625,0,404331384832,8589930496,45298552832,0
199,1777653929465,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,94.73684692382812,78.94737243652344,85.0,85.0,89.47368621826172,78.94737243652344,84.21052551269531,90.0,68.42105102539062,73.68421173095703,75.0,84.21052551269531,80.0,80.0,85.71428680419922,78.94737243652344,102861.2257080078,229844.8427734375,0,404331384832,8589930496,45307064320,0
199,1777653929665,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,85.0,90.0,84.21052551269531,73.68421173095703,89.47368621826172,85.0,80.0,88.8888931274414,83.33332824707031,83.33332824707031,100.0,85.0,73.68421173095703,90.0,83.33332824707031,85.0,102866.58337402344,229854.42547607425,0,404331384832,8589930496,45327097856,0
200,1777653929865,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,85.0,90.0,84.21052551269531,73.68421173095703,89.47368621826172,85.0,80.0,88.8888931274414,83.33332824707031,83.33332824707031,100.0,85.0,73.68421173095703,90.0,83.33332824707031,85.0,102871.85583496094,229864.0017089844,0,404331384832,8589930496,45332062208,0
199,1777653930065,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,87.5,92.68292999267578,100.0,97.56097412109376,97.56097412109376,97.5,95.0,95.0,92.68292999267578,97.5,97.5,87.5,92.5,87.17948913574219,97.56097412109376,97.5,102877.18389892578,229874.01525878903,0,404331384832,8589930496,45342654464,0
199,1777653930265,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,89.47368621826172,77.77777862548828,100.0,94.73684692382812,100.0,100.0,100.0,100.0,95.0,85.0,80.95238494873047,80.95238494873047,84.21052551269531,75.0,95.0,100.0,102882.548828125,229883.50268554688,0,404331384832,8589930496,45348827136,0
199,1777653930465,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,85.0,90.47618865966795,100.0,95.0,95.23809814453124,100.0,100.0,100.0,84.21052551269531,100.0,80.0,83.33332824707031,85.71428680419922,84.21052551269531,100.0,100.0,102887.69787597656,229893.05938720703,0,404331384832,8589930496,45358137344,0
199,1777653930665,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,100.0,78.94737243652344,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,83.33332824707031,76.19047546386719,89.47368621826172,94.73684692382812,100.0,100.0,102892.96484375,229902.7664794922,0,404331384832,8589930496,45366054912,0
199,1777653930866,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,77.2727279663086,72.22222137451172,95.0,100.0,100.0,95.0,100.0,100.0,75.0,95.23809814453124,75.0,63.15789031982422,73.68421173095703,71.42857360839844,95.23809814453124,95.0,102898.24462890624,229911.9822998047,0,404331384832,8589930496,45375766528,0
199,1777653931066,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,78.94737243652344,76.19047546386719,90.0,89.47368621826172,90.0,95.0,95.23809814453124,95.0,78.94737243652344,77.77777862548828,71.42857360839844,68.42105102539062,80.0,94.73684692382812,89.47368621826172,89.47368621826172,102903.63385009766,229921.330078125,0,404331384832,8589930496,45385863168,0
199,1777653931266,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,94.73684692382812,89.47368621826172,100.0,100.0,100.0,100.0,90.0,95.23809814453124,90.47618865966795,85.0,83.33332824707031,80.95238494873047,63.15789031982422,85.0,95.23809814453124,100.0,102908.94665527344,229930.80700683597,0,404331384832,8589930496,45398130688,0
199,1777653931466,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,90.0,94.73684692382812,100.0,95.23809814453124,100.0,95.23809814453124,94.73684692382812,100.0,94.73684692382812,88.8888931274414,90.47618865966795,100.0,90.0,94.73684692382812,100.0,100.0,102914.14453125,229940.56762695315,0,404331384832,8589930496,45406322688,0
200,1777653931666,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,95.0,90.47618865966795,100.0,100.0,95.0,100.0,95.23809814453124,100.0,85.0,95.23809814453124,94.73684692382812,95.23809814453124,95.0,95.0,100.0,100.0,102919.3250732422,229950.41583251956,0,404331384832,8589930496,45410496512,0
199,1777653931866,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,60.00000381469727,63.15789031982422,84.21052551269531,80.95238494873047,90.0,85.0,84.21052551269531,85.0,73.68421173095703,68.42105102539062,73.68421173095703,94.73684692382812,78.94737243652344,63.15789031982422,85.71428680419922,81.81818389892578,102924.5414428711,229959.4034423828,0,404331384832,8589930496,45421821952,0
199,1777653932066,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,85.0,66.66667175292969,85.0,83.33332824707031,85.0,89.47368621826172,85.0,85.0,65.0,77.77777862548828,80.0,78.94737243652344,90.0,73.68421173095703,85.0,85.0,102929.86529541016,229968.6817626953,0,404331384832,8589930496,45431173120,0
199,1777653932266,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,94.73684692382812,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.0,100.0,90.47618865966795,100.0,95.23809814453124,100.0,100.0,102935.1864013672,229978.71057128903,0,404331384832,8589930496,45442211840,0
199,1777653932466,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,90.47618865966795,90.0,100.0,95.23809814453124,95.0,100.0,100.0,95.0,75.0,70.0,100.0,78.94737243652344,90.0,89.47368621826172,100.0,100.0,102940.21978759766,229988.05279541016,0,404331384832,8589930496,45443399680,0
199,1777653932666,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,94.44444274902344,75.0,75.0,78.94737243652344,75.0,75.0,73.68421173095703,76.19047546386719,65.0,73.68421173095703,70.0,85.0,70.0,63.15789031982422,68.42105102539062,73.68421173095703,102945.48510742188,229997.1253662109,0,404331384832,8589930496,45453041664,0
199,1777653932867,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,66.66667175292969,70.0,80.0,90.47618865966795,89.47368621826172,85.0,90.0,94.73684692382812,80.0,85.0,78.94737243652344,95.0,84.21052551269531,85.0,89.47368621826172,85.71428680419922,102950.78454589844,230006.37573242188,0,404331384832,8589930496,45461032960,0
199,1777653933067,800,1000,800,1000,816,1936,800,799,800,800,871,800,800,1175,811,2100,100.0,94.73684692382812,95.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0,90.47618865966795,100.0,95.23809814453124,100.0,100.0,102955.9483642578,230016.10430908203,0,404331384832,8589930496,45469134848,0
