Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777645411981,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,67.56756591796875,71.79487609863281,77.5,84.61538696289062,82.5,79.4871826171875,81.57894897460938,82.5,67.56756591796875,66.66667175292969,76.92308044433594,87.17948913574219,66.66667175292969,70.0,82.05128479003906,78.94737243652344,243966.33135986328,233035.69268798828,0,404331384832,8589930496,36676222976,0
199,1777645412181,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,76.19047546386719,75.0,80.0,80.95238494873047,84.21052551269531,80.95238494873047,77.2727279663086,75.0,75.0,100.0,73.68421173095703,70.0,75.0,73.68421173095703,80.0,80.0,243971.5172729492,233044.8353881836,0,404331384832,8589930496,36673126400,0
199,1777645412381,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,68.42105102539062,68.42105102539062,73.68421173095703,72.22222137451172,75.0,73.68421173095703,68.42105102539062,80.0,65.0,57.89473724365234,90.47618865966795,68.42105102539062,70.0,65.0,78.94737243652344,75.0,243976.8016357422,233053.8588256836,0,404331384832,8589930496,36686995456,0
199,1777645412582,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,75.0,75.0,76.19047546386719,80.0,78.94737243652344,75.0,85.0,75.0,64.70588684082031,77.77777862548828,100.0,63.15789031982422,68.42105102539062,68.42105102539062,85.71428680419922,75.0,243982.02465820315,233062.91326904297,0,404331384832,8589930496,36698853376,0
199,1777645412782,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,75.0,75.0,76.19047546386719,80.0,78.94737243652344,75.0,85.0,75.0,64.70588684082031,77.77777862548828,100.0,63.15789031982422,68.42105102539062,68.42105102539062,85.71428680419922,75.0,243987.35040283203,233071.9664916992,0,404331384832,8589930496,36706267136,0
199,1777645412982,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,69.23077392578125,82.05128479003906,78.94737243652344,80.48780822753906,79.4871826171875,80.48780822753906,73.68421173095703,80.0,80.0,68.29268646240234,74.35897827148438,76.92308044433594,67.5,74.35897827148438,90.0,79.4871826171875,243992.67083740237,233081.0433959961,0,404331384832,8589930496,36717965312,0
199,1777645413182,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,78.94737243652344,73.68421173095703,75.0,72.22222137451172,75.0,78.94737243652344,60.00000381469727,80.0,95.0,66.66667175292969,72.22222137451172,80.0,68.42105102539062,77.77777862548828,80.0,84.21052551269531,243997.98858642575,233090.28790283203,0,404331384832,8589930496,36727332864,0
199,1777645413382,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,78.94737243652344,78.94737243652344,84.21052551269531,85.71428680419922,95.0,90.47618865966795,84.21052551269531,89.47368621826172,80.95238494873047,73.68421173095703,95.23809814453124,73.68421173095703,73.68421173095703,80.0,89.47368621826172,80.0,244003.27471923828,233099.62384033203,0,404331384832,8589930496,36734668800,0
199,1777645413582,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,73.68421173095703,68.42105102539062,75.0,85.0,80.0,85.0,80.95238494873047,80.0,70.0,68.42105102539062,100.0,65.0,75.0,65.0,75.0,80.0,244008.5784912109,233108.704284668,0,404331384832,8589930496,36744806400,0
200,1777645413782,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,70.0,75.0,78.94737243652344,80.0,85.0,83.33332824707031,78.94737243652344,84.21052551269531,83.33332824707031,65.0,55.55555725097656,78.94737243652344,80.0,63.15789031982422,80.0,73.68421173095703,244013.82775878903,233117.6533203125,0,404331384832,8589930496,36755103744,0
199,1777645413982,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,78.94737243652344,78.94737243652344,90.0,89.47368621826172,88.8888931274414,90.90909576416016,90.0,90.0,85.71428680419922,90.0,84.21052551269531,80.0,78.94737243652344,85.0,90.0,85.71428680419922,244019.1475830078,233127.15588378903,0,404331384832,8589930496,36764385280,0
199,1777645414182,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,70.0,70.0,63.15789031982422,65.0,71.42857360839844,63.15789031982422,66.66667175292969,63.15789031982422,63.15789031982422,95.0,61.904762268066406,65.0,63.15789031982422,61.11111068725586,70.0,66.66667175292969,244024.37353515625,233135.98797607425,0,404331384832,8589930496,36771872768,0
199,1777645414382,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,70.0,70.0,63.15789031982422,65.0,71.42857360839844,63.15789031982422,66.66667175292969,63.15789031982422,63.15789031982422,95.0,61.904762268066406,65.0,63.15789031982422,61.11111068725586,70.0,66.66667175292969,244029.65979003903,233144.8309326172,0,404331384832,8589930496,36783374336,0
199,1777645414582,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,68.42105102539062,75.60975646972656,75.0,71.05262756347656,75.0,82.5,80.0,82.5,78.94737243652344,68.42105102539062,71.05262756347656,65.78947448730469,65.78947448730469,73.68421173095703,76.92308044433594,75.0,244035.0346069336,233153.9688720703,0,404331384832,8589930496,36793282560,0
199,1777645414782,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,68.42105102539062,75.60975646972656,75.0,71.05262756347656,75.0,82.5,80.0,82.5,78.94737243652344,68.42105102539062,71.05262756347656,65.78947448730469,65.78947448730469,73.68421173095703,76.92308044433594,75.0,244040.33740234372,233163.0867919922,0,404331384832,8589930496,36802760704,0
199,1777645414982,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,66.66667175292969,57.89473724365234,78.94737243652344,76.31578826904297,76.31578826904297,80.0,70.73170471191406,79.4871826171875,55.26315689086914,66.66667175292969,65.0,69.23077392578125,80.0,70.0,79.4871826171875,82.05128479003906,244045.5321044922,233171.5186767578,0,404331384832,8589930496,36810276864,0
199,1777645415182,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,78.94737243652344,73.68421173095703,90.0,89.47368621826172,90.0,84.21052551269531,83.33332824707031,85.0,61.11111068725586,65.0,66.66667175292969,78.94737243652344,80.95238494873047,73.68421173095703,89.47368621826172,78.94737243652344,244050.94354248047,233180.58892822263,0,404331384832,8589930496,36820664320,0
199,1777645415382,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,71.42857360839844,65.0,85.0,85.71428680419922,90.0,90.0,95.0,94.73684692382812,85.71428680419922,61.11111068725586,70.0,80.0,58.82353210449219,75.0,85.0,90.47618865966795,244056.2227783203,233189.5296020508,0,404331384832,8589930496,36831662080,0
199,1777645415583,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,83.33332824707031,80.0,85.71428680419922,80.0,84.21052551269531,90.0,85.0,80.95238494873047,94.73684692382812,85.71428680419922,78.94737243652344,78.94737243652344,76.19047546386719,78.94737243652344,85.0,85.0,244062.09661865237,233198.74896240237,0,404331384832,8589930496,36840521728,0
199,1777645415783,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,80.0,84.21052551269531,84.21052551269531,84.21052551269531,94.73684692382812,84.21052551269531,95.0,90.0,90.90909576416016,73.68421173095703,85.0,73.68421173095703,77.77777862548828,85.0,94.73684692382812,88.23529815673828,244067.8365478516,233207.9637451172,0,404331384832,8589930496,36844265472,0
199,1777645415983,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,76.19047546386719,73.68421173095703,78.94737243652344,85.0,80.95238494873047,80.0,80.0,83.33332824707031,100.0,63.15789031982422,63.15789031982422,70.0,65.0,73.68421173095703,80.0,80.0,244073.30267333984,233216.9944458008,0,404331384832,8589930496,36849438720,0
199,1777645416183,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,76.19047546386719,73.68421173095703,78.94737243652344,85.0,80.95238494873047,80.0,80.0,83.33332824707031,100.0,63.15789031982422,63.15789031982422,70.0,65.0,73.68421173095703,80.0,80.0,244078.5133666992,233225.8826904297,0,404331384832,8589930496,36852887552,0
199,1777645416383,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,72.22222137451172,61.11111068725586,80.0,80.0,84.21052551269531,84.21052551269531,85.0,78.94737243652344,64.70588684082031,68.42105102539062,73.68421173095703,78.94737243652344,78.94737243652344,78.94737243652344,85.0,84.21052551269531,244083.81274414065,233234.9224243164,0,404331384832,8589930496,36853145600,0
199,1777645416583,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,70.0,68.42105102539062,85.0,85.0,76.19047546386719,78.94737243652344,89.47368621826172,90.0,65.0,65.0,75.0,63.15789031982422,100.0,78.94737243652344,90.0,85.0,244089.19494628903,233243.98638916016,0,404331384832,8589930496,36854489088,0
199,1777645416783,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,65.0,63.15789031982422,73.68421173095703,75.0,73.68421173095703,71.42857360839844,76.19047546386719,73.68421173095703,60.00000381469727,55.55555725097656,63.15789031982422,65.0,95.23809814453124,60.00000381469727,73.68421173095703,73.68421173095703,244094.38623046875,233252.73706054688,0,404331384832,8589930496,36854292480,0
200,1777645416983,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,75.0,84.21052551269531,76.19047546386719,78.94737243652344,80.95238494873047,84.21052551269531,70.0,75.0,57.89473724365234,71.42857360839844,70.0,68.42105102539062,63.15789031982422,65.0,70.0,75.0,244099.75421142575,233261.59643554688,0,404331384832,8589930496,36844093440,0
199,1777645417183,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,73.68421173095703,90.0,83.33332824707031,80.95238494873047,77.77777862548828,85.0,84.21052551269531,85.0,83.33332824707031,73.68421173095703,70.0,63.15789031982422,80.95238494873047,68.42105102539062,80.0,80.0,244105.02813720703,233270.7264404297,0,404331384832,8589930496,36845666304,0
199,1777645417383,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,70.0,71.42857360839844,85.0,85.0,85.0,85.0,85.0,85.0,100.0,77.77777862548828,66.66667175292969,75.0,72.22222137451172,76.19047546386719,88.8888931274414,90.0,244110.3677978516,233280.02337646484,0,404331384832,8589930496,36846129152,0
199,1777645417583,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,68.42105102539062,66.66667175292969,71.42857360839844,68.42105102539062,80.0,78.94737243652344,78.94737243652344,80.0,85.0,80.95238494873047,70.0,75.0,80.0,73.68421173095703,85.71428680419922,85.0,244115.75805664065,233289.13665771484,0,404331384832,8589930496,36847431680,0
199,1777645417783,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,68.42105102539062,66.66667175292969,71.42857360839844,68.42105102539062,80.0,78.94737243652344,78.94737243652344,80.0,85.0,80.95238494873047,70.0,75.0,80.0,73.68421173095703,85.71428680419922,85.0,244121.05926513672,233298.39190673828,0,404331384832,8589930496,36852043776,0
199,1777645417984,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,76.31578826904297,71.05262756347656,85.0,82.05128479003906,82.05128479003906,82.5,85.36585235595703,84.61538696289062,75.0,72.5,92.5,78.94737243652344,76.92308044433594,76.31578826904297,85.0,82.05128479003906,244126.3125,233307.54864501956,0,404331384832,8589930496,36855955456,0
199,1777645418184,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,68.42105102539062,80.95238494873047,71.42857360839844,63.15789031982422,66.66667175292969,70.0,66.66667175292969,65.0,61.11111068725586,61.11111068725586,60.00000381469727,65.0,65.0,76.19047546386719,73.68421173095703,65.0,244131.59228515625,233316.34106445315,0,404331384832,8589930496,36856365056,0
199,1777645418384,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,85.0,90.47618865966795,94.44444274902344,90.47618865966795,85.0,95.0,94.73684692382812,94.73684692382812,85.0,70.0,75.0,80.0,85.0,83.33332824707031,90.0,88.8888931274414,244136.89752197263,233325.6936645508,0,404331384832,8589930496,36858404864,0
199,1777645418584,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,90.0,63.15789031982422,76.19047546386719,73.68421173095703,75.0,77.77777862548828,78.94737243652344,76.19047546386719,60.00000381469727,63.15789031982422,63.15789031982422,65.0,60.00000381469727,66.66667175292969,73.68421173095703,75.0,244142.07989501956,233334.4235229492,0,404331384832,8589930496,36860379136,0
199,1777645418784,800,800,800,800,1152,908,800,800,800,2100,857,799,800,800,800,800,63.15789031982422,60.00000381469727,70.0,65.0,65.0,72.7272720336914,75.0,73.68421173095703,63.15789031982422,95.23809814453124,50.0,55.0,55.0,57.89473724365234,75.0,71.42857360839844,244147.3150024414,233342.9780883789,0,404331384832,8589930496,36860063744,0
