Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780684439630,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,78.94737243652344,73.68421173095703,75.0,100.0,85.0,73.68421173095703,68.42105102539062,88.8888931274414,80.95238494873047,52.38095474243164,60.00000381469727,85.0,85.0,70.0,85.0,71.42857360839844,226480.3448486328,147323.2485961914,0,404331364352,8589930496,9125122048,0
199,1780684439830,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,75.0,80.0,73.68421173095703,80.95238494873047,73.68421173095703,68.42105102539062,70.0,71.42857360839844,89.47368621826172,89.47368621826172,68.42105102539062,70.0,52.6315803527832,73.68421173095703,75.0,95.0,226485.6480102539,147332.49963378906,0,404331364352,8589930496,9112104960,0
199,1780684440030,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,80.95238494873047,73.68421173095703,80.0,63.15789031982422,70.0,76.19047546386719,78.94737243652344,70.0,68.18181610107422,70.0,68.42105102539062,70.0,63.15789031982422,76.19047546386719,83.33332824707031,68.42105102539062,226490.9083251953,147341.57861328125,0,404331364352,8589930496,9118576640,0
199,1780684440230,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,83.33332824707031,90.47618865966795,80.0,75.0,80.0,73.68421173095703,63.15789031982422,89.47368621826172,66.66667175292969,84.21052551269531,95.0,68.42105102539062,80.0,63.15789031982422,80.0,73.68421173095703,226496.0892944336,147351.02667236328,0,404331364352,8589930496,9111461888,0
200,1780684440430,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,80.95238494873047,85.0,84.21052551269531,63.15789031982422,68.42105102539062,76.19047546386719,80.0,95.23809814453124,100.0,80.0,84.21052551269531,85.0,75.0,75.0,75.0,90.0,226501.2300415039,147360.67950439453,0,404331364352,8589930496,9114791936,0
199,1780684440631,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,63.15789031982422,75.0,65.0,55.0,68.42105102539062,73.68421173095703,75.0,61.11111068725586,70.0,77.77777862548828,85.71428680419922,63.15789031982422,95.0,68.42105102539062,60.00000381469727,73.68421173095703,226506.3792724609,147370.00372314453,0,404331364352,8589930496,9118187520,0
199,1780684440831,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,75.0,72.22222137451172,75.0,84.21052551269531,73.68421173095703,78.94737243652344,78.94737243652344,90.0,65.0,75.0,68.42105102539062,75.0,80.95238494873047,73.68421173095703,73.68421173095703,89.47368621826172,226511.5757446289,147379.19079589844,0,404331364352,8589930496,9120276480,0
200,1780684441031,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,85.0,84.21052551269531,84.21052551269531,95.0,75.0,90.0,90.0,68.42105102539062,84.21052551269531,78.94737243652344,60.00000381469727,94.73684692382812,80.0,76.19047546386719,66.66667175292969,85.71428680419922,226516.7772216797,147388.6898803711,0,404331364352,8589930496,9122275328,0
199,1780684441231,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,72.22222137451172,66.66667175292969,75.0,63.15789031982422,89.47368621826172,65.0,47.36842346191406,65.0,60.00000381469727,85.71428680419922,61.11111068725586,71.42857360839844,89.47368621826172,68.42105102539062,61.904762268066406,73.68421173095703,226521.88610839844,147397.85235595703,0,404331364352,8589930496,9117040640,0
199,1780684441431,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,85.0,68.42105102539062,70.0,55.0,66.66667175292969,80.0,71.42857360839844,73.68421173095703,73.68421173095703,75.0,85.0,90.0,75.0,73.68421173095703,84.21052551269531,77.2727279663086,226527.1220703125,147407.25415039065,0,404331364352,8589930496,9118846976,0
199,1780684441631,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,65.0,73.68421173095703,80.95238494873047,75.0,63.15789031982422,60.00000381469727,84.21052551269531,68.42105102539062,76.19047546386719,75.0,52.6315803527832,55.55555725097656,60.00000381469727,95.0,75.0,72.22222137451172,226532.33459472656,147416.29107666016,0,404331364352,8589930496,9123344384,0
200,1780684441831,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,65.0,73.68421173095703,80.95238494873047,75.0,63.15789031982422,60.00000381469727,84.21052551269531,68.42105102539062,76.19047546386719,75.0,52.6315803527832,55.55555725097656,60.00000381469727,95.0,75.0,72.22222137451172,226537.5798339844,147425.72467041016,0,404331364352,8589930496,9125138432,0
199,1780684442032,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,76.92308044433594,70.0,69.23077392578125,68.29268646240234,65.0,58.97436141967773,58.97436141967773,64.10256958007812,65.78947448730469,95.0,76.92308044433594,72.5,68.42105102539062,71.79487609863281,69.23077392578125,65.0,226542.71240234372,147434.83367919922,0,404331364352,8589930496,9112039424,0
199,1780684442232,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,63.15789031982422,57.142860412597656,68.42105102539062,61.11111068725586,68.42105102539062,75.0,78.94737243652344,85.71428680419922,61.11111068725586,73.68421173095703,75.0,73.68421173095703,70.0,80.95238494873047,60.00000381469727,61.11111068725586,226548.0477294922,147443.7803955078,0,404331364352,8589930496,9117315072,0
199,1780684442432,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,59.09090805053711,78.94737243652344,63.15789031982422,65.0,70.0,68.42105102539062,75.0,75.0,66.66667175292969,75.0,78.94737243652344,73.68421173095703,61.904762268066406,66.66667175292969,68.42105102539062,75.0,226553.40258789065,147452.68408203125,0,404331364352,8589930496,9107578880,0
199,1780684442632,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,77.77777862548828,72.22222137451172,65.0,75.0,65.0,55.0,84.21052551269531,61.11111068725586,80.0,60.00000381469727,57.89473724365234,70.0,63.15789031982422,90.0,84.21052551269531,80.95238494873047,226558.62091064453,147461.8560180664,0,404331364352,8589930496,9111158784,0
199,1780684442832,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,90.90909576416016,80.0,95.0,60.00000381469727,68.42105102539062,78.94737243652344,66.66667175292969,65.0,47.36842346191406,72.22222137451172,76.19047546386719,84.21052551269531,80.0,68.42105102539062,65.0,73.68421173095703,226563.7367553711,147471.0887451172,0,404331364352,8589930496,9112428544,0
200,1780684443032,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,57.89473724365234,80.0,85.0,52.6315803527832,70.0,71.42857360839844,94.73684692382812,70.0,90.0,61.904762268066406,63.15789031982422,70.0,50.0,80.95238494873047,63.15789031982422,89.47368621826172,226568.81219482425,147479.98663330078,0,404331364352,8589930496,9114685440,0
199,1780684443233,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,63.15789031982422,70.0,84.21052551269531,55.55555725097656,70.0,72.22222137451172,80.0,85.71428680419922,68.42105102539062,50.0,68.42105102539062,68.42105102539062,89.47368621826172,80.0,73.68421173095703,75.0,226573.9585571289,147489.0294189453,0,404331364352,8589930496,9116921856,0
199,1780684443433,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,89.47368621826172,84.21052551269531,100.0,80.0,85.71428680419922,85.71428680419922,70.0,77.77777862548828,70.0,90.0,80.95238494873047,85.0,80.0,80.0,80.0,90.0,226579.2695922852,147498.767578125,0,404331364352,8589930496,9121230848,0
199,1780684443633,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,89.47368621826172,84.21052551269531,100.0,80.0,85.71428680419922,85.71428680419922,70.0,77.77777862548828,70.0,90.0,80.95238494873047,85.0,80.0,80.0,80.0,90.0,226584.45251464844,147507.74615478516,0,404331364352,8589930496,9116704768,0
200,1780684443833,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,82.92682647705078,73.17073059082031,76.19047546386719,74.35897827148438,76.92308044433594,79.4871826171875,70.0,85.0,69.23077392578125,62.16216278076172,69.23077392578125,66.66667175292969,79.4871826171875,76.31578826904297,72.5,67.5,226589.7489013672,147517.04400634766,0,404331364352,8589930496,9118240768,0
199,1780684444034,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,73.68421173095703,73.68421173095703,89.47368621826172,78.94737243652344,84.21052551269531,70.0,95.0,73.68421173095703,81.81818389892578,95.4545440673828,80.0,90.0,90.0,75.0,85.0,80.0,226595.04345703125,147526.7774658203,0,404331364352,8589930496,9119723520,0
199,1780684444234,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,94.73684692382812,90.0,80.0,80.0,75.0,78.94737243652344,78.94737243652344,80.95238494873047,89.47368621826172,80.0,85.0,100.0,55.0,100.0,90.0,77.77777862548828,226600.1630859375,147536.580078125,0,404331364352,8589930496,9121214464,0
199,1780684444434,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,85.0,77.77777862548828,83.33332824707031,90.0,85.0,85.0,85.0,52.6315803527832,50.0,68.42105102539062,65.0,80.0,84.21052551269531,80.0,63.15789031982422,70.0,226605.44213867188,147545.8663330078,0,404331364352,8589930496,9122717696,0
199,1780684444634,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,85.0,80.0,76.19047546386719,95.0,85.0,68.42105102539062,80.0,75.0,85.0,78.94737243652344,84.21052551269531,66.66667175292969,84.21052551269531,100.0,90.0,68.42105102539062,226610.7985229492,147555.5645751953,0,404331364352,8589930496,9126019072,0
200,1780684444834,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,68.42105102539062,70.0,72.22222137451172,73.68421173095703,84.21052551269531,63.15789031982422,66.66667175292969,60.00000381469727,77.77777862548828,94.73684692382812,89.47368621826172,78.94737243652344,76.19047546386719,100.0,73.68421173095703,89.47368621826172,226615.99060058597,147565.25927734375,0,404331364352,8589930496,9127739392,0
199,1780684445034,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,63.15789031982422,80.0,60.00000381469727,75.0,71.42857360839844,47.36842346191406,65.0,55.0,66.66667175292969,70.0,100.0,55.0,70.0,57.89473724365234,52.6315803527832,75.0,226621.07934570315,147574.30737304688,0,404331364352,8589930496,9129529344,0
199,1780684445234,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,77.77777862548828,73.68421173095703,95.0,80.0,83.33332824707031,63.15789031982422,75.0,78.94737243652344,73.68421173095703,80.0,78.94737243652344,63.15789031982422,85.0,75.0,65.0,94.73684692382812,226626.32104492188,147583.68395996094,0,404331364352,8589930496,9132081152,0
199,1780684445434,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,70.0,78.94737243652344,90.47618865966795,76.19047546386719,55.0,90.47618865966795,85.0,63.15789031982422,95.0,89.47368621826172,50.0,80.0,66.66667175292969,75.0,63.15789031982422,76.19047546386719,226631.58306884769,147593.0443725586,0,404331364352,8589930496,9126854656,0
200,1780684445634,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,72.22222137451172,75.0,57.89473724365234,78.94737243652344,70.0,73.68421173095703,76.19047546386719,73.68421173095703,100.0,80.0,85.0,85.0,95.23809814453124,89.47368621826172,80.0,68.42105102539062,226636.84887695315,147602.8153076172,0,404331364352,8589930496,9130377216,0
199,1780684445835,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,55.0,63.15789031982422,68.42105102539062,60.00000381469727,68.42105102539062,80.0,73.68421173095703,73.68421173095703,75.0,75.0,55.0,78.94737243652344,70.0,72.7272720336914,65.0,60.00000381469727,226642.11627197263,147611.83990478516,0,404331364352,8589930496,9138515968,0
199,1780684446035,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,80.0,78.94737243652344,73.68421173095703,57.89473724365234,85.71428680419922,80.0,65.0,80.0,50.0,63.15789031982422,70.0,84.21052551269531,72.22222137451172,61.11111068725586,75.0,100.0,226647.2163696289,147620.72705078125,0,404331364352,8589930496,9140273152,0
199,1780684446235,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,80.0,78.94737243652344,73.68421173095703,57.89473724365234,85.71428680419922,80.0,65.0,80.0,50.0,63.15789031982422,70.0,84.21052551269531,72.22222137451172,61.11111068725586,75.0,100.0,226652.29083251956,147629.9356689453,0,404331364352,8589930496,9143341056,0
199,1780684446435,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,67.5,71.79487609863281,67.5,92.5,94.73684692382812,87.17948913574219,79.4871826171875,74.35897827148438,65.8536605834961,72.5,69.23077392578125,77.5,73.17073059082031,77.5,84.21052551269531,82.05128479003906,226657.5982666016,147638.77807617188,0,404331364352,8589930496,9139146752,0
199,1780684446635,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,95.0,55.0,78.94737243652344,75.0,47.36842346191406,75.0,70.0,63.15789031982422,57.89473724365234,75.0,60.00000381469727,55.0,80.0,68.42105102539062,80.95238494873047,84.21052551269531,226662.8910522461,147647.7392578125,0,404331364352,8589930496,9142415360,0
200,1780684446835,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,89.47368621826172,84.21052551269531,73.68421173095703,73.68421173095703,70.0,94.73684692382812,68.42105102539062,81.81818389892578,75.0,89.47368621826172,75.0,65.0,63.15789031982422,78.94737243652344,68.42105102539062,90.0,226667.98376464844,147657.10693359375,0,404331364352,8589930496,9145356288,0
199,1780684447036,916,2100,999,1056,900,922,2099,2099,800,896,2100,900,800,958,2099,900,85.0,75.0,61.904762268066406,57.89473724365234,90.0,70.0,89.47368621826172,73.68421173095703,68.42105102539062,78.94737243652344,85.0,84.21052551269531,70.0,70.0,57.89473724365234,73.68421173095703,226673.2928466797,147666.5419921875,0,404331364352,8589930496,9147625472,0
