Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780663986260,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,95.0,70.0,70.0,68.42105102539062,73.68421173095703,66.66667175292969,75.0,78.94737243652344,90.47618865966795,84.21052551269531,85.0,94.73684692382812,84.21052551269531,80.0,84.21052551269531,65.0,187910.71557617188,69135.66107177734,0,404331364352,8589930496,9335816192,0
199,1780663986460,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,85.0,70.0,60.00000381469727,70.0,71.42857360839844,80.0,73.68421173095703,61.11111068725586,68.42105102539062,70.0,88.8888931274414,68.42105102539062,73.68421173095703,78.94737243652344,71.42857360839844,68.42105102539062,187915.88482666016,69145.01281738281,0,404331364352,8589930496,9338093568,0
199,1780663986660,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,76.19047546386719,83.33332824707031,85.0,63.15789031982422,84.21052551269531,57.142860412597656,78.94737243652344,75.0,80.95238494873047,70.0,70.0,66.66667175292969,70.0,89.47368621826172,65.0,65.0,187921.0784912109,69154.21282958984,0,404331364352,8589930496,9341595648,0
199,1780663986860,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,57.89473724365234,90.0,89.47368621826172,80.0,52.6315803527832,85.0,73.68421173095703,76.19047546386719,89.47368621826172,55.0,80.0,80.0,63.15789031982422,66.66667175292969,68.42105102539062,94.73684692382812,187926.2799682617,69163.3521118164,0,404331364352,8589930496,9334185984,0
200,1780663987060,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,68.42105102539062,66.66667175292969,73.68421173095703,52.6315803527832,60.00000381469727,68.42105102539062,73.68421173095703,65.0,65.0,70.0,73.68421173095703,89.47368621826172,76.19047546386719,76.19047546386719,68.42105102539062,85.0,187931.42657470703,69172.41845703125,0,404331364352,8589930496,9328508928,0
200,1780663987260,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,73.68421173095703,63.15789031982422,75.0,60.00000381469727,65.0,95.23809814453124,75.0,70.0,90.0,78.94737243652344,63.15789031982422,61.904762268066406,57.89473724365234,63.15789031982422,70.0,68.42105102539062,187936.618347168,69181.40155029297,0,404331364352,8589930496,9333846016,0
199,1780663987461,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,70.0,90.0,75.0,90.0,80.95238494873047,78.94737243652344,80.0,73.68421173095703,78.94737243652344,47.36842346191406,57.89473724365234,89.47368621826172,65.0,75.0,85.71428680419922,70.0,187941.78790283203,69190.50158691406,0,404331364352,8589930496,9337999360,0
199,1780663987661,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,55.55555725097656,57.89473724365234,55.0,57.89473724365234,77.77777862548828,68.42105102539062,78.94737243652344,68.42105102539062,90.0,75.0,63.15789031982422,60.00000381469727,70.0,80.0,78.94737243652344,71.42857360839844,187946.92877197263,69199.46844482422,0,404331364352,8589930496,9340559360,0
199,1780663987861,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,55.55555725097656,57.89473724365234,55.0,57.89473724365234,77.77777862548828,68.42105102539062,78.94737243652344,68.42105102539062,90.0,75.0,63.15789031982422,60.00000381469727,70.0,80.0,78.94737243652344,71.42857360839844,187952.1231689453,69208.50109863281,0,404331364352,8589930496,9344049152,0
199,1780663988061,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,79.4871826171875,80.0,64.10256958007812,73.68421173095703,68.42105102539062,64.10256958007812,77.5,76.92308044433594,70.27027130126953,63.15789031982422,85.0,68.42105102539062,82.05128479003906,71.05262756347656,69.23077392578125,71.05262756347656,187957.33685302731,69217.85955810547,0,404331364352,8589930496,9346617344,0
199,1780663988261,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,57.89473724365234,65.0,75.0,66.66667175292969,66.66667175292969,71.42857360839844,76.19047546386719,68.42105102539062,81.81818389892578,70.0,68.42105102539062,85.0,61.11111068725586,70.0,68.42105102539062,78.94737243652344,187962.5805053711,69226.9115600586,0,404331364352,8589930496,9343254528,0
199,1780663988461,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,90.47618865966795,68.42105102539062,75.0,84.21052551269531,77.77777862548828,57.89473724365234,61.11111068725586,65.0,83.33332824707031,65.0,55.0,78.94737243652344,73.68421173095703,73.68421173095703,85.0,70.0,187967.8045654297,69236.01495361328,0,404331364352,8589930496,9359085568,0
199,1780663988661,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,90.47618865966795,68.42105102539062,75.0,84.21052551269531,77.77777862548828,57.89473724365234,61.11111068725586,65.0,83.33332824707031,65.0,55.0,78.94737243652344,73.68421173095703,73.68421173095703,85.0,70.0,187972.9766845703,69245.0297241211,0,404331364352,8589930496,9362456576,0
199,1780663988861,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,80.0,62.5,64.10256958007812,67.5,71.79487609863281,67.56756591796875,65.0,71.79487609863281,67.5,64.10256958007812,65.78947448730469,63.41463470458984,61.5384635925293,62.5,72.5,55.26315689086914,187978.27758789065,69253.57220458984,0,404331364352,8589930496,9340559360,0
199,1780663989061,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,80.0,62.5,64.10256958007812,67.5,71.79487609863281,67.56756591796875,65.0,71.79487609863281,67.5,64.10256958007812,65.78947448730469,63.41463470458984,61.5384635925293,62.5,72.5,55.26315689086914,187983.61206054688,69262.55462646484,0,404331364352,8589930496,9341308928,0
199,1780663989261,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,69.23077392578125,76.92308044433594,77.5,74.35897827148438,80.0,76.92308044433594,77.5,80.0,79.4871826171875,79.4871826171875,76.92308044433594,69.23077392578125,72.5,74.35897827148438,74.35897827148438,80.0,187988.83624267575,69271.9150390625,0,404331364352,8589930496,9347473408,0
199,1780663989461,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,69.23077392578125,76.92308044433594,77.5,74.35897827148438,80.0,76.92308044433594,77.5,80.0,79.4871826171875,79.4871826171875,76.92308044433594,69.23077392578125,72.5,74.35897827148438,74.35897827148438,80.0,187993.86254882812,69281.07458496094,0,404331364352,8589930496,9333452800,0
199,1780663989662,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,69.23077392578125,65.78947448730469,71.79487609863281,84.61538696289062,87.5,80.0,68.42105102539062,81.57894897460938,72.5,73.68421173095703,74.35897827148438,94.87179565429688,71.79487609863281,73.68421173095703,82.5,92.5,187999.11694335935,69290.26147460938,0,404331364352,8589930496,9335066624,0
199,1780663989862,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,69.23077392578125,65.78947448730469,71.79487609863281,84.61538696289062,87.5,80.0,68.42105102539062,81.57894897460938,72.5,73.68421173095703,74.35897827148438,94.87179565429688,71.79487609863281,73.68421173095703,82.5,92.5,188004.26300048828,69299.21142578125,0,404331364352,8589930496,9336598528,0
199,1780663990062,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,76.92308044433594,66.66667175292969,71.05262756347656,56.41025924682617,76.92308044433594,65.0,92.5,75.0,97.43589782714844,75.0,69.23077392578125,82.05128479003906,81.57894897460938,75.0,69.23077392578125,92.5,188009.45526123047,69308.84063720703,0,404331364352,8589930496,9338626048,0
199,1780663990262,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,84.21052551269531,90.0,100.0,85.0,90.0,94.73684692382812,100.0,85.0,73.68421173095703,73.68421173095703,78.94737243652344,76.19047546386719,85.0,75.0,55.55555725097656,63.15789031982422,188014.6484985352,69318.27655029297,0,404331364352,8589930496,9333981184,0
199,1780663990462,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,75.0,80.0,80.95238494873047,75.0,89.47368621826172,66.66667175292969,80.0,65.0,65.0,85.0,100.0,71.42857360839844,73.68421173095703,84.21052551269531,80.95238494873047,63.15789031982422,188019.74963378903,69327.80792236328,0,404331364352,8589930496,9338621952,0
199,1780663990662,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,70.0,100.0,66.66667175292969,100.0,68.42105102539062,85.71428680419922,65.0,83.33332824707031,70.0,75.0,75.0,84.21052551269531,60.00000381469727,83.33332824707031,75.0,68.42105102539062,188025.01458740237,69337.14251708984,0,404331364352,8589930496,9342291968,0
199,1780663990862,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,61.11111068725586,75.0,70.0,61.11111068725586,80.0,80.0,65.0,63.15789031982422,90.0,73.68421173095703,65.0,68.42105102539062,77.77777862548828,90.90909576416016,80.0,63.15789031982422,188030.16436767575,69346.37487792969,0,404331364352,8589930496,9335033856,0
199,1780663991062,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,63.15789031982422,72.7272720336914,72.22222137451172,76.19047546386719,80.95238494873047,63.15789031982422,55.55555725097656,90.0,94.73684692382812,80.0,90.0,95.0,72.7272720336914,85.0,66.66667175292969,80.0,188035.46551513672,69355.95037841797,0,404331364352,8589930496,9336987648,0
199,1780663991262,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,55.0,55.55555725097656,71.42857360839844,66.66667175292969,78.94737243652344,42.105262756347656,90.0,66.66667175292969,55.0,60.00000381469727,55.0,50.0,55.55555725097656,72.22222137451172,70.0,57.89473724365234,188040.66864013672,69364.31860351562,0,404331364352,8589930496,9339768832,0
200,1780663991462,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,63.15789031982422,80.0,70.0,73.68421173095703,80.0,60.00000381469727,57.89473724365234,77.77777862548828,76.19047546386719,68.42105102539062,80.0,75.0,68.42105102539062,55.0,73.68421173095703,89.47368621826172,188045.8885498047,69373.1978149414,0,404331364352,8589930496,9341661184,0
200,1780663991662,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,65.0,55.55555725097656,100.0,75.0,70.0,80.0,73.68421173095703,80.95238494873047,85.0,75.0,85.0,65.0,70.0,85.0,75.0,85.71428680419922,188051.1612548828,69382.39819335938,0,404331364352,8589930496,9336995840,0
200,1780663991862,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,68.42105102539062,73.68421173095703,77.2727279663086,90.47618865966795,94.44444274902344,90.0,80.0,78.94737243652344,78.94737243652344,68.42105102539062,90.0,100.0,73.68421173095703,85.0,85.0,84.21052551269531,188056.35668945315,69391.80078125,0,404331364352,8589930496,9339023360,0
200,1780663992063,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,63.15789031982422,55.55555725097656,55.55555725097656,72.22222137451172,66.66667175292969,63.15789031982422,68.42105102539062,80.0,65.0,95.23809814453124,78.94737243652344,52.6315803527832,78.94737243652344,70.0,63.15789031982422,70.0,188061.5084228516,69400.81805419922,0,404331364352,8589930496,9333809152,0
199,1780663992264,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,68.42105102539062,65.0,70.0,76.19047546386719,90.0,71.42857360839844,71.42857360839844,70.0,68.42105102539062,75.0,76.19047546386719,63.15789031982422,71.42857360839844,90.0,78.94737243652344,70.0,188066.8203735352,69409.93701171875,0,404331364352,8589930496,9343766528,0
199,1780663992464,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,68.42105102539062,65.0,70.0,76.19047546386719,90.0,71.42857360839844,71.42857360839844,70.0,68.42105102539062,75.0,76.19047546386719,63.15789031982422,71.42857360839844,90.0,78.94737243652344,70.0,188072.04315185547,69419.11981201172,0,404331364352,8589930496,9345814528,0
199,1780663992664,1599,900,800,800,2100,1117,2100,874,799,1027,900,800,800,800,1300,863,67.5,71.79487609863281,69.23077392578125,78.94737243652344,69.23077392578125,71.79487609863281,80.0,79.4871826171875,77.5,76.92308044433594,79.4871826171875,66.66667175292969,71.79487609863281,68.42105102539062,85.0,71.79487609863281,188077.34979248047,69428.15893554688,0,404331364352,8589930496,9348513792,0
