Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780737480115,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,68.42105102539062,52.6315803527832,50.0,94.73684692382812,85.71428680419922,85.0,85.71428680419922,61.904762268066406,63.15789031982422,68.42105102539062,66.66667175292969,68.42105102539062,71.42857360839844,60.00000381469727,65.0,73.68421173095703,147640.83081054688,203682.05688476565,0,404331368448,8589930496,8001617920,0
200,1780737480315,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,60.00000381469727,55.0,60.52631759643555,82.5,61.5384635925293,64.10256958007812,85.0,57.89473724365234,61.5384635925293,56.41025924682617,62.5,57.89473724365234,63.15789031982422,72.5,65.78947448730469,61.5384635925293,147645.90399169922,203690.40301513672,0,404331368448,8589930496,7995641856,0
199,1780737480516,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,80.0,61.11111068725586,85.0,57.142860412597656,57.89473724365234,65.0,80.0,75.0,60.00000381469727,63.15789031982422,76.19047546386719,80.0,71.42857360839844,73.68421173095703,95.0,95.0,147651.01501464844,203699.43170166016,0,404331368448,8589930496,7998164992,0
199,1780737480716,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,71.42857360839844,66.66667175292969,63.15789031982422,60.00000381469727,55.0,50.0,75.0,75.0,75.0,80.0,63.15789031982422,60.00000381469727,57.89473724365234,55.0,68.42105102539062,75.0,147656.1473388672,203708.15606689453,0,404331368448,8589930496,8000942080,0
199,1780737480916,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,55.55555725097656,65.0,75.0,57.89473724365234,47.36842346191406,52.6315803527832,70.0,55.0,42.105262756347656,80.0,80.0,90.0,47.619049072265625,68.42105102539062,76.19047546386719,50.0,147661.30291748047,203716.9280395508,0,404331368448,8589930496,8000229376,0
200,1780737481116,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,55.55555725097656,65.0,75.0,57.89473724365234,47.36842346191406,52.6315803527832,70.0,55.0,42.105262756347656,80.0,80.0,90.0,47.619049072265625,68.42105102539062,76.19047546386719,50.0,147666.46588134766,203725.87646484372,0,404331368448,8589930496,8003391488,0
201,1780737481316,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,60.00000381469727,62.16216278076172,82.05128479003906,82.05128479003906,80.48780822753906,62.5,79.4871826171875,64.10256958007812,82.5,69.23077392578125,87.5,78.94737243652344,60.52631759643555,69.23077392578125,71.79487609863281,76.92308044433594,147671.56286621094,203735.05889892575,0,404331368448,8589930496,8005394432,0
199,1780737481518,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,94.73684692382812,66.66667175292969,75.0,90.0,89.47368621826172,50.0,73.68421173095703,75.0,63.15789031982422,75.0,94.73684692382812,90.47618865966795,90.0,80.95238494873047,63.15789031982422,80.0,147676.5606689453,203744.6176147461,0,404331368448,8589930496,8008892416,0
199,1780737481718,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,61.904762268066406,68.42105102539062,95.0,47.36842346191406,55.0,68.42105102539062,75.0,63.15789031982422,50.0,70.0,71.42857360839844,89.47368621826172,55.0,94.73684692382812,63.15789031982422,65.0,147681.55242919922,203753.6381225586,0,404331368448,8589930496,8013996032,0
199,1780737481918,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,61.11111068725586,60.00000381469727,85.0,75.0,70.0,71.42857360839844,75.0,50.0,50.0,70.0,52.6315803527832,90.0,47.36842346191406,70.0,70.0,94.73684692382812,147686.6382446289,203762.2847290039,0,404331368448,8589930496,8008380416,0
199,1780737482118,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,47.36842346191406,84.21052551269531,55.0,70.0,78.94737243652344,65.0,84.21052551269531,95.0,63.6363639831543,57.89473724365234,52.6315803527832,71.42857360839844,73.68421173095703,75.0,89.47368621826172,95.0,147691.6655883789,203770.973815918,0,404331368448,8589930496,8011321344,0
200,1780737482318,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,76.19047546386719,50.0,73.68421173095703,68.42105102539062,73.68421173095703,47.36842346191406,63.15789031982422,85.71428680419922,42.105262756347656,55.0,66.66667175292969,73.68421173095703,60.00000381469727,57.89473724365234,71.42857360839844,50.0,147696.7021484375,203779.41064453125,0,404331368448,8589930496,8012791808,0
199,1780737482518,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,68.42105102539062,65.0,90.0,100.0,65.0,65.0,89.47368621826172,57.89473724365234,68.42105102539062,44.4444465637207,68.42105102539062,68.42105102539062,66.66667175292969,57.89473724365234,65.0,42.105262756347656,147701.73419189453,203788.0245361328,0,404331368448,8589930496,8006643712,0
199,1780737482718,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,68.42105102539062,65.0,90.0,100.0,65.0,65.0,89.47368621826172,57.89473724365234,68.42105102539062,44.4444465637207,68.42105102539062,68.42105102539062,66.66667175292969,57.89473724365234,65.0,42.105262756347656,147706.76818847656,203796.38305664065,0,404331368448,8589930496,8008794112,0
199,1780737482918,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,51.28205490112305,48.64865112304688,82.5,64.10256958007812,76.31578826904297,92.5,80.48780822753906,63.15789031982422,71.79487609863281,75.0,61.5384635925293,68.42105102539062,74.35897827148438,75.0,76.92308044433594,56.41025924682617,147711.80377197266,203805.5509033203,0,404331368448,8589930496,8010305536,0
199,1780737483118,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,52.38095474243164,60.00000381469727,57.89473724365234,75.0,63.15789031982422,33.333335876464844,42.105262756347656,60.00000381469727,57.89473724365234,60.00000381469727,47.36842346191406,45.0,66.66667175292969,42.105262756347656,63.15789031982422,73.68421173095703,147716.75048828125,203813.7598876953,0,404331368448,8589930496,8013004800,0
199,1780737483318,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,57.89473724365234,52.38095474243164,60.00000381469727,45.0,95.4545440673828,80.95238494873047,70.0,70.0,84.21052551269531,52.6315803527832,70.0,81.81818389892578,61.11111068725586,71.42857360839844,80.95238494873047,78.94737243652344,147721.8091430664,203822.4867553711,0,404331368448,8589930496,8007249920,0
199,1780737483518,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,57.89473724365234,52.38095474243164,60.00000381469727,45.0,95.4545440673828,80.95238494873047,70.0,70.0,84.21052551269531,52.6315803527832,70.0,81.81818389892578,61.11111068725586,71.42857360839844,80.95238494873047,78.94737243652344,147726.83337402344,203831.38720703125,0,404331368448,8589930496,8001892352,0
199,1780737483719,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,58.97436141967773,68.42105102539062,61.5384635925293,57.89473724365234,80.0,71.79487609863281,58.97436141967773,68.42105102539062,65.0,58.97436141967773,65.78947448730469,64.10256958007812,65.8536605834961,55.26315689086914,65.78947448730469,66.66667175292969,147731.80798339844,203839.5782470703,0,404331368448,8589930496,8004116480,0
199,1780737483919,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,60.00000381469727,71.42857360839844,52.6315803527832,60.00000381469727,65.0,36.84210586547852,78.94737243652344,76.19047546386719,40.0,65.0,60.00000381469727,44.4444465637207,68.42105102539062,75.0,78.94737243652344,55.0,147736.85174560547,203848.10137939453,0,404331368448,8589930496,7999152128,0
200,1780737484119,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,60.00000381469727,71.42857360839844,52.6315803527832,60.00000381469727,65.0,36.84210586547852,78.94737243652344,76.19047546386719,40.0,65.0,60.00000381469727,44.4444465637207,68.42105102539062,75.0,78.94737243652344,55.0,147741.8890991211,203857.1058959961,0,404331368448,8589930496,7992737792,0
199,1780737484319,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,61.5384635925293,71.79487609863281,68.29268646240234,82.05128479003906,71.79487609863281,61.5384635925293,70.0,57.89473724365234,89.74359130859375,71.79487609863281,78.04877471923828,70.0,79.4871826171875,45.0,73.17073059082031,66.66667175292969,147746.88745117188,203866.0667724609,0,404331368448,8589930496,7988023296,0
199,1780737484519,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,61.5384635925293,71.79487609863281,68.29268646240234,82.05128479003906,71.79487609863281,61.5384635925293,70.0,57.89473724365234,89.74359130859375,71.79487609863281,78.04877471923828,70.0,79.4871826171875,45.0,73.17073059082031,66.66667175292969,147751.95294189453,203875.1287841797,0,404331368448,8589930496,7983620096,0
199,1780737484719,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,70.0,63.15789031982422,68.42105102539062,71.79487609863281,73.68421173095703,69.23077392578125,71.05262756347656,64.10256958007812,79.4871826171875,63.15789031982422,55.26315689086914,55.26315689086914,57.5,70.27027130126953,73.68421173095703,69.23077392578125,147756.92608642578,203883.462890625,0,404331368448,8589930496,7986896896,0
199,1780737484919,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,70.0,63.15789031982422,68.42105102539062,71.79487609863281,73.68421173095703,69.23077392578125,71.05262756347656,64.10256958007812,79.4871826171875,63.15789031982422,55.26315689086914,55.26315689086914,57.5,70.27027130126953,73.68421173095703,69.23077392578125,147761.9359741211,203891.99432373047,0,404331368448,8589930496,7988445184,0
199,1780737485120,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,74.35897827148438,78.04877471923828,58.97436141967773,80.0,72.5,95.0,58.97436141967773,55.0,66.66667175292969,52.499996185302734,72.5,67.5,68.42105102539062,70.73170471191406,65.0,75.0,147766.96966552734,203901.25970458984,0,404331368448,8589930496,7989903360,0
199,1780737485320,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,63.15789031982422,78.94737243652344,68.42105102539062,100.0,80.0,100.0,94.73684692382812,60.00000381469727,60.00000381469727,57.89473724365234,75.0,65.0,60.00000381469727,52.6315803527832,44.4444465637207,73.68421173095703,147772.02087402344,203909.9204711914,0,404331368448,8589930496,7991726080,0
199,1780737485520,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,63.15789031982422,78.94737243652344,68.42105102539062,100.0,80.0,100.0,94.73684692382812,60.00000381469727,60.00000381469727,57.89473724365234,75.0,65.0,60.00000381469727,52.6315803527832,44.4444465637207,73.68421173095703,147777.03387451172,203918.51947021484,0,404331368448,8589930496,8000708608,0
199,1780737485720,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,62.5,53.84615707397461,66.66667175292969,58.97436141967773,73.68421173095703,80.48780822753906,75.0,60.52631759643555,64.10256958007812,61.5384635925293,69.23077392578125,64.10256958007812,53.84615707397461,55.0,70.0,82.05128479003906,147782.07244873047,203926.85693359372,0,404331368448,8589930496,8005242880,0
199,1780737485920,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,62.5,53.84615707397461,66.66667175292969,58.97436141967773,73.68421173095703,80.48780822753906,75.0,60.52631759643555,64.10256958007812,61.5384635925293,69.23077392578125,64.10256958007812,53.84615707397461,55.0,70.0,82.05128479003906,147787.17169189453,203935.36303710935,0,404331368448,8589930496,8015773696,0
199,1780737486120,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,56.41025924682617,69.23077392578125,68.42105102539062,67.5,72.5,65.78947448730469,76.31578826904297,63.15789031982422,63.15789031982422,59.4594612121582,60.52631759643555,80.0,58.97436141967773,71.05262756347656,76.92308044433594,80.0,147792.26977539065,203944.286315918,0,404331368448,8589930496,8018165760,0
199,1780737486320,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,56.41025924682617,69.23077392578125,68.42105102539062,67.5,72.5,65.78947448730469,76.31578826904297,63.15789031982422,63.15789031982422,59.4594612121582,60.52631759643555,80.0,58.97436141967773,71.05262756347656,76.92308044433594,80.0,147797.37866210938,203953.59674072263,0,404331368448,8589930496,8000876544,0
199,1780737486520,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,79.4871826171875,82.05128479003906,80.0,72.5,75.60975646972656,61.5384635925293,85.36585235595703,77.5,75.0,72.5,65.0,90.0,70.0,65.0,82.5,72.5,147802.4552001953,203962.86682128903,0,404331368448,8589930496,7992922112,0
199,1780737486720,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,80.0,84.21052551269531,85.71428680419922,52.6315803527832,47.36842346191406,80.0,52.6315803527832,61.11111068725586,73.68421173095703,60.00000381469727,94.44444274902344,68.42105102539062,57.89473724365234,50.0,85.0,61.11111068725586,147807.4945678711,203971.9683227539,0,404331368448,8589930496,8000024576,0
199,1780737486920,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,75.0,65.0,85.0,65.0,78.94737243652344,57.89473724365234,85.71428680419922,57.89473724365234,75.0,80.95238494873047,76.19047546386719,63.15789031982422,73.68421173095703,60.00000381469727,84.21052551269531,80.0,147812.60089111328,203980.9916381836,0,404331368448,8589930496,7995576320,0
199,1780737487120,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,85.0,71.42857360839844,73.68421173095703,73.68421173095703,78.94737243652344,70.0,68.42105102539062,52.6315803527832,75.0,88.8888931274414,70.0,66.66667175292969,80.95238494873047,84.21052551269531,90.47618865966795,78.94737243652344,147817.70458984375,203990.33947753903,0,404331368448,8589930496,7998537728,0
199,1780737487320,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,50.0,68.42105102539062,90.0,73.68421173095703,70.0,72.22222137451172,75.0,68.42105102539062,75.0,65.0,100.0,100.0,75.0,65.0,84.21052551269531,55.0,147822.77026367188,203999.64672851565,0,404331368448,8589930496,7992172544,0
199,1780737487520,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,50.0,68.42105102539062,90.0,73.68421173095703,70.0,72.22222137451172,75.0,68.42105102539062,75.0,65.0,100.0,100.0,75.0,65.0,84.21052551269531,55.0,147827.79901123047,204008.49139404297,0,404331368448,8589930496,7986327552,0
199,1780737487721,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,63.15789031982422,65.0,76.31578826904297,65.78947448730469,66.66667175292969,72.5,64.10256958007812,72.5,68.42105102539062,79.4871826171875,71.05262756347656,58.97436141967773,82.5,48.71794891357422,57.89473724365234,80.48780822753906,147832.91284179688,204017.3394165039,0,404331368448,8589930496,7988772864,0
199,1780737487921,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,76.19047546386719,80.0,61.904762268066406,60.00000381469727,45.0,66.66667175292969,60.00000381469727,70.0,75.0,75.0,45.0,68.42105102539062,68.42105102539062,60.00000381469727,80.95238494873047,63.15789031982422,147837.9966430664,204026.34130859372,0,404331368448,8589930496,7984152576,0
200,1780737488121,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,76.19047546386719,80.0,61.904762268066406,60.00000381469727,45.0,66.66667175292969,60.00000381469727,70.0,75.0,75.0,45.0,68.42105102539062,68.42105102539062,60.00000381469727,80.95238494873047,63.15789031982422,147842.96801757812,204034.44775390625,0,404331368448,8589930496,7985025024,0
199,1780737488322,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,46.153846740722656,65.78947448730469,67.56756591796875,67.5,57.89473724365234,95.0,78.94737243652344,65.78947448730469,69.23077392578125,64.10256958007812,58.97436141967773,55.0,58.97436141967773,56.75675964355469,70.0,64.10256958007812,147847.98028564453,204043.08850097656,0,404331368448,8589930496,7988531200,0
199,1780737488522,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,75.0,63.15789031982422,57.89473724365234,63.15789031982422,70.0,94.73684692382812,66.66667175292969,100.0,100.0,65.0,75.0,70.0,68.42105102539062,65.0,60.00000381469727,52.38095474243164,147853.00732421875,204052.17706298828,0,404331368448,8589930496,7982870528,0
200,1780737488722,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,41.17647171020508,40.0,57.89473724365234,65.0,80.0,52.38095474243164,71.42857360839844,95.0,100.0,66.66667175292969,68.42105102539062,70.0,66.66667175292969,47.619049072265625,84.21052551269531,63.15789031982422,147857.99438476565,204060.7955932617,0,404331368448,8589930496,7976386560,0
199,1780737488922,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,65.0,57.89473724365234,60.00000381469727,65.0,50.0,89.47368621826172,55.0,70.0,68.42105102539062,76.19047546386719,76.19047546386719,57.89473724365234,63.15789031982422,73.68421173095703,68.42105102539062,57.89473724365234,147863.09533691406,204069.6724853516,0,404331368448,8589930496,7978266624,0
199,1780737489122,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,57.142860412597656,78.94737243652344,76.19047546386719,68.42105102539062,85.0,80.0,73.68421173095703,60.00000381469727,65.0,65.0,60.00000381469727,75.0,73.68421173095703,80.0,76.19047546386719,84.21052551269531,147868.314453125,204078.55993652344,0,404331368448,8589930496,7981211648,0
199,1780737489322,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,57.89473724365234,68.18181610107422,50.0,65.0,90.0,78.94737243652344,65.0,78.94737243652344,60.00000381469727,50.0,36.84210586547852,73.68421173095703,71.42857360839844,68.42105102539062,60.00000381469727,40.0,147873.3359375,204087.0010986328,0,404331368448,8589930496,7982002176,0
200,1780737489522,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,70.0,78.94737243652344,85.0,100.0,52.6315803527832,66.66667175292969,95.0,85.0,63.15789031982422,90.0,38.88888931274414,75.0,63.15789031982422,57.89473724365234,73.68421173095703,52.6315803527832,147878.36645507812,204095.83587646484,0,404331368448,8589930496,7984259072,0
199,1780737489723,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,85.0,78.94737243652344,73.68421173095703,66.66667175292969,90.0,90.0,95.0,65.0,95.0,100.0,80.95238494873047,84.21052551269531,80.0,75.0,75.0,68.42105102539062,147883.39404296875,204105.65966796875,0,404331368448,8589930496,7986339840,0
199,1780737489923,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,90.0,90.0,40.0,66.66667175292969,100.0,68.42105102539062,85.0,73.68421173095703,95.23809814453124,70.0,52.6315803527832,65.0,73.68421173095703,52.6315803527832,68.42105102539062,65.0,147888.4100341797,204114.8681640625,0,404331368448,8589930496,7989342208,0
199,1780737490123,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,50.0,84.21052551269531,60.00000381469727,47.36842346191406,70.0,63.15789031982422,100.0,65.0,42.105262756347656,94.73684692382812,73.68421173095703,50.0,78.94737243652344,60.00000381469727,71.42857360839844,80.0,147893.60443115234,204123.6700439453,0,404331368448,8589930496,7994175488,0
199,1780737490323,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,44.4444465637207,84.21052551269531,44.4444465637207,55.55555725097656,55.0,40.0,63.15789031982422,89.47368621826172,57.89473724365234,70.0,57.89473724365234,60.00000381469727,85.71428680419922,90.0,33.333335876464844,66.66667175292969,147898.6824951172,204132.5485229492,0,404331368448,8589930496,7989202944,0
199,1780737490523,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,66.66667175292969,60.00000381469727,70.0,60.00000381469727,95.0,47.05882263183594,45.0,85.0,80.0,57.89473724365234,65.0,55.0,73.68421173095703,57.89473724365234,65.0,63.15789031982422,147903.7646484375,204141.27947998047,0,404331368448,8589930496,7990673408,0
199,1780737490723,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,78.94737243652344,73.68421173095703,70.0,73.68421173095703,100.0,80.95238494873047,73.68421173095703,63.15789031982422,38.88888931274414,80.0,42.105262756347656,80.0,80.0,47.36842346191406,57.89473724365234,52.6315803527832,147908.84283447266,204150.05334472656,0,404331368448,8589930496,7976210432,0
199,1780737490923,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,63.15789031982422,60.00000381469727,68.42105102539062,70.0,65.0,57.89473724365234,66.66667175292969,55.0,66.66667175292969,85.0,65.0,55.55555725097656,57.89473724365234,77.2727279663086,63.15789031982422,57.89473724365234,147914.0571899414,204158.90325927731,0,404331368448,8589930496,7990259712,0
199,1780737491123,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,40.0,60.00000381469727,57.89473724365234,80.0,61.11111068725586,57.89473724365234,57.89473724365234,47.36842346191406,57.89473724365234,60.00000381469727,52.38095474243164,68.42105102539062,68.42105102539062,55.55555725097656,80.0,66.66667175292969,147919.2582397461,204167.2070922852,0,404331368448,8589930496,7994597376,0
199,1780737491323,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,40.0,60.00000381469727,57.89473724365234,80.0,61.11111068725586,57.89473724365234,57.89473724365234,47.36842346191406,57.89473724365234,60.00000381469727,52.38095474243164,68.42105102539062,68.42105102539062,55.55555725097656,80.0,66.66667175292969,147924.39404296875,204175.6512451172,0,404331368448,8589930496,7996534784,0
199,1780737491523,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,58.97436141967773,60.52631759643555,68.29268646240234,60.00000381469727,73.17073059082031,57.5,60.52631759643555,64.10256958007812,71.79487609863281,56.41025924682617,63.15789031982422,72.5,66.66667175292969,61.5384635925293,70.73170471191406,59.4594612121582,147929.6040649414,204184.4743041992,0,404331368448,8589930496,8010944512,0
199,1780737491723,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,58.97436141967773,60.52631759643555,68.29268646240234,60.00000381469727,73.17073059082031,57.5,60.52631759643555,64.10256958007812,71.79487609863281,56.41025924682617,63.15789031982422,72.5,66.66667175292969,61.5384635925293,70.73170471191406,59.4594612121582,147934.65948486328,204193.7989501953,0,404331368448,8589930496,8014651392,0
199,1780737491924,1300,1006,2099,866,800,800,900,855,2099,870,800,800,800,965,902,1100,66.66667175292969,79.4871826171875,55.26315689086914,71.79487609863281,51.28205490112305,61.5384635925293,73.68421173095703,64.10256958007812,69.23077392578125,84.61538696289062,82.92682647705078,69.23077392578125,80.48780822753906,59.4594612121582,76.92308044433594,75.0,147939.74884033203,204202.88415527344,0,404331368448,8589930496,8015388672,0
