Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780739279100,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,61.904762268066406,52.6315803527832,47.36842346191406,42.105262756347656,70.0,68.42105102539062,75.0,70.0,60.00000381469727,65.0,63.15789031982422,57.89473724365234,95.0,94.73684692382812,52.6315803527832,95.23809814453124,182691.76641845703,5565.912841796875,0,404331368448,8589930496,7878144000,0
199,1780739279300,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,57.89473724365234,73.68421173095703,50.0,65.0,89.47368621826172,57.89473724365234,68.42105102539062,95.0,68.42105102539062,65.0,63.15789031982422,68.42105102539062,85.0,60.00000381469727,89.47368621826172,50.0,182696.8538208008,5574.74169921875,0,404331368448,8589930496,7881641984,0
199,1780739279500,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,94.73684692382812,90.0,55.0,73.68421173095703,57.142860412597656,55.0,42.105262756347656,60.00000381469727,52.6315803527832,57.89473724365234,65.0,70.0,57.89473724365234,52.6315803527832,42.105262756347656,60.00000381469727,182701.99505615237,5583.537963867188,0,404331368448,8589930496,7883100160,0
199,1780739279700,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,70.0,61.904762268066406,55.0,63.15789031982422,57.89473724365234,73.68421173095703,68.42105102539062,68.42105102539062,100.0,57.89473724365234,65.0,57.89473724365234,80.0,85.71428680419922,63.15789031982422,65.0,182707.2092895508,5592.624633789063,0,404331368448,8589930496,7877722112,0
199,1780739279900,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,66.66667175292969,63.15789031982422,57.89473724365234,57.89473724365234,60.00000381469727,63.15789031982422,65.0,65.0,65.0,70.0,78.94737243652344,61.904762268066406,80.0,94.73684692382812,80.0,78.94737243652344,182712.3307495117,5601.703002929688,0,404331368448,8589930496,7872258048,0
199,1780739280101,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,66.66667175292969,63.15789031982422,57.89473724365234,57.89473724365234,60.00000381469727,63.15789031982422,65.0,65.0,65.0,70.0,78.94737243652344,61.904762268066406,80.0,94.73684692382812,80.0,78.94737243652344,182717.4967041016,5610.391845703125,0,404331368448,8589930496,7865901056,0
199,1780739280301,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,71.05262756347656,70.0,64.10256958007812,68.29268646240234,56.41025924682617,53.84615707397461,55.0,58.97436141967773,65.0,57.5,57.5,69.23077392578125,82.05128479003906,57.89473724365234,71.79487609863281,70.0,182722.6015625,5619.3148193359375,0,404331368448,8589930496,7867428864,0
199,1780739280501,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,65.0,78.94737243652344,63.15789031982422,47.36842346191406,55.0,55.0,50.0,70.0,55.0,55.55555725097656,65.0,75.0,80.95238494873047,80.0,47.36842346191406,70.0,182727.72576904297,5628.2354736328125,0,404331368448,8589930496,7841763328,0
200,1780739280701,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,70.0,73.68421173095703,55.0,63.15789031982422,44.4444465637207,60.00000381469727,47.36842346191406,42.105262756347656,85.0,95.0,68.42105102539062,68.42105102539062,60.00000381469727,65.0,76.19047546386719,63.15789031982422,182732.81719970703,5637.449523925781,0,404331368448,8589930496,7844577280,0
199,1780739280902,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,57.89473724365234,75.0,78.94737243652344,70.0,73.68421173095703,100.0,84.21052551269531,85.0,84.21052551269531,61.904762268066406,78.94737243652344,78.94737243652344,78.94737243652344,94.73684692382812,89.47368621826172,78.94737243652344,182737.9637451172,5646.744079589844,0,404331368448,8589930496,7848116224,0
199,1780739281102,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,57.89473724365234,75.0,78.94737243652344,70.0,73.68421173095703,100.0,84.21052551269531,85.0,84.21052551269531,61.904762268066406,78.94737243652344,78.94737243652344,78.94737243652344,94.73684692382812,89.47368621826172,78.94737243652344,182742.923034668,5655.639465332031,0,404331368448,8589930496,7849164800,0
199,1780739281302,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,71.79487609863281,69.23077392578125,67.5,84.21052551269531,80.48780822753906,67.5,67.5,74.35897827148438,64.10256958007812,76.31578826904297,70.0,65.0,66.66667175292969,65.0,71.79487609863281,75.60975646972656,182748.0382080078,5664.418518066406,0,404331368448,8589930496,7891546112,0
199,1780739281502,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,70.0,63.15789031982422,68.42105102539062,63.6363639831543,84.21052551269531,70.0,61.11111068725586,55.0,57.89473724365234,60.00000381469727,55.0,80.95238494873047,78.94737243652344,68.42105102539062,55.0,68.42105102539062,182753.08557128903,5673.204833984375,0,404331368448,8589930496,8004059136,0
199,1780739281702,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,55.0,70.0,66.66667175292969,83.33332824707031,57.89473724365234,57.89473724365234,66.66667175292969,38.88888931274414,80.95238494873047,60.00000381469727,85.0,63.15789031982422,75.0,73.68421173095703,80.0,68.42105102539062,182758.19384765625,5682.085815429688,0,404331368448,8589930496,8040861696,0
200,1780739281902,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,52.6315803527832,80.95238494873047,60.00000381469727,55.0,55.0,70.0,57.89473724365234,55.0,47.36842346191406,63.15789031982422,68.42105102539062,75.0,73.68421173095703,57.89473724365234,68.42105102539062,66.66667175292969,182763.28869628903,5690.792236328125,0,404331368448,8589930496,8053608448,0
199,1780739282103,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,95.0,50.0,73.68421173095703,78.94737243652344,76.19047546386719,68.42105102539062,84.21052551269531,85.0,75.0,85.0,47.36842346191406,73.68421173095703,61.904762268066406,80.0,60.00000381469727,78.94737243652344,182768.34307861328,5699.918701171875,0,404331368448,8589930496,8048472064,0
200,1780739282303,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,78.94737243652344,68.42105102539062,52.6315803527832,55.0,78.94737243652344,71.42857360839844,80.0,80.0,95.0,75.0,57.89473724365234,57.89473724365234,78.94737243652344,55.55555725097656,78.94737243652344,85.0,182773.28839111328,5708.911315917969,0,404331368448,8589930496,8055144448,0
199,1780739282503,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,85.0,63.15789031982422,73.68421173095703,55.0,73.68421173095703,73.68421173095703,50.0,75.0,80.0,57.89473724365234,73.68421173095703,66.66667175292969,80.0,100.0,100.0,68.42105102539062,182778.33770751956,5718.1826171875,0,404331368448,8589930496,8061476864,0
200,1780739282703,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,60.00000381469727,85.71428680419922,75.0,66.66667175292969,65.0,55.0,83.33332824707031,63.15789031982422,57.89473724365234,75.0,50.0,84.21052551269531,70.0,55.0,94.73684692382812,50.0,182783.40899658203,5726.9576416015625,0,404331368448,8589930496,8066617344,0
199,1780739282904,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,55.55555725097656,73.68421173095703,50.0,73.68421173095703,84.21052551269531,73.68421173095703,65.0,70.0,75.0,75.0,50.0,55.0,84.21052551269531,60.00000381469727,95.4545440673828,80.0,182788.48413085935,5735.779968261719,0,404331368448,8589930496,8061329408,0
199,1780739283104,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,76.19047546386719,68.42105102539062,63.15789031982422,73.68421173095703,95.23809814453124,94.73684692382812,95.0,80.95238494873047,60.00000381469727,71.42857360839844,57.89473724365234,78.94737243652344,61.904762268066406,73.68421173095703,47.36842346191406,52.6315803527832,182793.49572753903,5744.620849609375,0,404331368448,8589930496,8057233408,0
199,1780739283305,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,76.19047546386719,68.42105102539062,63.15789031982422,73.68421173095703,95.23809814453124,94.73684692382812,95.0,80.95238494873047,60.00000381469727,71.42857360839844,57.89473724365234,78.94737243652344,61.904762268066406,73.68421173095703,47.36842346191406,52.6315803527832,182798.4535522461,5752.793762207031,0,404331368448,8589930496,8050475008,0
199,1780739283505,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,56.41025924682617,60.97561264038086,85.36585235595703,87.80487823486328,60.00000381469727,55.0,65.0,68.42105102539062,66.66667175292969,61.5384635925293,90.243896484375,56.41025924682617,71.05262756347656,62.5,89.47368621826172,75.0,182803.38671875,5762.099670410156,0,404331368448,8589930496,8053280768,0
199,1780739283705,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,56.41025924682617,60.97561264038086,85.36585235595703,87.80487823486328,60.00000381469727,55.0,65.0,68.42105102539062,66.66667175292969,61.5384635925293,90.243896484375,56.41025924682617,71.05262756347656,62.5,89.47368621826172,75.0,182808.38024902344,5770.948486328125,0,404331368448,8589930496,8046268416,0
199,1780739283905,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,77.5,64.10256958007812,74.35897827148438,72.5,84.61538696289062,87.17948913574219,64.10256958007812,65.78947448730469,51.28205490112305,71.79487609863281,72.5,68.29268646240234,64.10256958007812,52.6315803527832,80.48780822753906,77.5,182813.3939819336,5779.451171875,0,404331368448,8589930496,8048152576,0
200,1780739284105,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,52.6315803527832,78.94737243652344,89.47368621826172,63.15789031982422,68.42105102539062,70.0,63.15789031982422,80.0,70.0,57.89473724365234,70.0,55.55555725097656,76.19047546386719,47.36842346191406,57.89473724365234,75.0,182818.50756835935,5788.127258300781,0,404331368448,8589930496,8053571584,0
200,1780739284305,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,50.0,40.0,70.0,90.0,85.71428680419922,52.6315803527832,45.0,70.0,73.68421173095703,52.6315803527832,66.66667175292969,75.0,42.105262756347656,65.0,40.0,68.42105102539062,182823.3125610352,5796.466979980469,0,404331368448,8589930496,8055136256,0
199,1780739284506,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,94.73684692382812,85.0,80.0,80.0,44.4444465637207,90.0,47.05882263183594,94.73684692382812,66.66667175292969,90.0,68.42105102539062,52.6315803527832,85.0,63.15789031982422,65.0,70.0,182828.2689819336,5805.61572265625,0,404331368448,8589930496,8048656384,0
199,1780739284706,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,60.00000381469727,75.0,42.105262756347656,65.0,52.6315803527832,57.142860412597656,85.71428680419922,52.6315803527832,63.15789031982422,90.0,86.36363983154297,45.0,68.42105102539062,68.42105102539062,68.42105102539062,78.94737243652344,182833.2617797852,5814.5723876953125,0,404331368448,8589930496,8050122752,0
199,1780739284906,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,60.00000381469727,75.0,42.105262756347656,65.0,52.6315803527832,57.142860412597656,85.71428680419922,52.6315803527832,63.15789031982422,90.0,86.36363983154297,45.0,68.42105102539062,68.42105102539062,68.42105102539062,78.94737243652344,182838.25567626956,5823.328430175781,0,404331368448,8589930496,8052432896,0
199,1780739285106,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,79.4871826171875,57.5,55.0,82.05128479003906,82.5,74.35897827148438,70.0,55.0,86.48648834228516,82.05128479003906,58.97436141967773,61.5384635925293,64.10256958007812,55.0,51.28205490112305,56.09756088256836,182843.1987915039,5832.263488769531,0,404331368448,8589930496,8055377920,0
199,1780739285306,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,80.0,63.15789031982422,65.0,60.00000381469727,70.0,100.0,57.89473724365234,55.0,85.0,80.0,70.0,78.94737243652344,89.47368621826172,90.0,72.22222137451172,58.82353210449219,182848.2315673828,5841.693420410156,0,404331368448,8589930496,8058138624,0
199,1780739285506,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,57.89473724365234,80.0,75.0,70.0,65.0,42.105262756347656,57.142860412597656,47.36842346191406,68.42105102539062,65.0,65.0,65.0,73.68421173095703,68.42105102539062,85.0,68.18181610107422,182853.36206054688,5850.536865234375,0,404331368448,8589930496,8066166784,0
200,1780739285706,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,52.6315803527832,68.42105102539062,75.0,57.89473724365234,61.11111068725586,36.84210586547852,36.84210586547852,55.0,65.0,50.0,57.89473724365234,60.00000381469727,45.0,57.89473724365234,65.0,47.36842346191406,182858.39770507812,5858.810729980469,0,404331368448,8589930496,8068669440,0
199,1780739285906,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,85.0,70.0,44.4444465637207,66.66667175292969,60.00000381469727,60.00000381469727,75.0,70.0,60.00000381469727,72.22222137451172,57.89473724365234,85.0,75.0,70.0,57.89473724365234,70.0,182863.4490966797,5867.792846679688,0,404331368448,8589930496,8073089024,0
199,1780739286107,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,80.0,73.68421173095703,100.0,68.42105102539062,100.0,55.0,50.0,68.42105102539062,55.0,55.0,75.0,90.0,66.66667175292969,85.0,55.0,44.4444465637207,182868.27471923828,5876.9366455078125,0,404331368448,8589930496,8080621568,0
199,1780739286307,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,60.00000381469727,55.0,40.0,61.904762268066406,100.0,94.73684692382812,90.0,90.0,75.0,95.0,80.0,61.11111068725586,100.0,60.00000381469727,65.0,71.42857360839844,182873.3154296875,5886.1134033203125,0,404331368448,8589930496,8082100224,0
200,1780739286507,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,60.00000381469727,55.0,40.0,61.904762268066406,100.0,94.73684692382812,90.0,90.0,75.0,95.0,80.0,61.11111068725586,100.0,60.00000381469727,65.0,71.42857360839844,182878.43212890625,5895.202209472656,0,404331368448,8589930496,8082042880,0
199,1780739286707,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,67.5,87.5,76.31578826904297,60.52631759643555,57.89473724365234,74.35897827148438,68.42105102539062,82.5,71.79487609863281,63.41463470458984,56.41025924682617,82.5,82.5,71.79487609863281,62.5,62.5,182883.5133056641,5904.415832519531,0,404331368448,8589930496,8079396864,0
199,1780739286908,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,88.8888931274414,88.8888931274414,76.19047546386719,90.0,73.68421173095703,84.21052551269531,84.21052551269531,100.0,80.0,89.47368621826172,84.21052551269531,63.15789031982422,90.0,80.0,94.73684692382812,85.0,182888.5524902344,5914.189636230469,0,404331368448,8589930496,8066015232,0
199,1780739287108,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,65.0,85.71428680419922,89.47368621826172,71.42857360839844,60.00000381469727,90.0,57.142860412597656,78.94737243652344,94.44444274902344,70.0,100.0,75.0,55.0,80.0,65.0,89.47368621826172,182893.54272460935,5923.542724609375,0,404331368448,8589930496,8068374528,0
199,1780739287308,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,65.0,85.71428680419922,89.47368621826172,71.42857360839844,60.00000381469727,90.0,57.142860412597656,78.94737243652344,94.44444274902344,70.0,100.0,75.0,55.0,80.0,65.0,89.47368621826172,182898.47955322263,5932.473693847656,0,404331368448,8589930496,8070201344,0
199,1780739287508,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,62.16216278076172,71.79487609863281,61.5384635925293,73.68421173095703,68.29268646240234,82.5,78.94737243652344,66.66667175292969,70.0,87.17948913574219,65.78947448730469,64.10256958007812,63.15789031982422,69.23077392578125,64.10256958007812,68.29268646240234,182903.5391845703,5941.388549804688,0,404331368448,8589930496,8070967296,0
199,1780739287708,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,62.16216278076172,71.79487609863281,61.5384635925293,73.68421173095703,68.29268646240234,82.5,78.94737243652344,66.66667175292969,70.0,87.17948913574219,65.78947448730469,64.10256958007812,63.15789031982422,69.23077392578125,64.10256958007812,68.29268646240234,182908.66192626956,5950.1611328125,0,404331368448,8589930496,8073228288,0
199,1780739287908,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,60.00000381469727,74.35897827148438,63.15789031982422,52.6315803527832,68.42105102539062,64.10256958007812,69.23077392578125,64.10256958007812,58.97436141967773,69.23077392578125,71.79487609863281,76.31578826904297,56.41025924682617,56.41025924682617,75.0,65.78947448730469,182913.6821899414,5958.797729492188,0,404331368448,8589930496,8075018240,0
199,1780739288108,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,90.0,52.6315803527832,85.71428680419922,57.89473724365234,68.42105102539062,52.6315803527832,75.0,60.00000381469727,68.42105102539062,65.0,52.6315803527832,85.71428680419922,80.0,68.42105102539062,68.42105102539062,57.89473724365234,182918.79986572263,5967.744323730469,0,404331368448,8589930496,8069623808,0
199,1780739288308,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,73.68421173095703,78.94737243652344,90.0,60.00000381469727,52.6315803527832,65.0,100.0,42.105262756347656,75.0,57.89473724365234,61.904762268066406,80.0,52.6315803527832,36.84210586547852,70.0,94.73684692382812,182923.76196289065,5976.455749511719,0,404331368448,8589930496,8071843840,0
199,1780739288508,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,50.0,76.19047546386719,94.73684692382812,61.904762268066406,85.0,44.4444465637207,84.21052551269531,61.11111068725586,65.0,85.0,88.8888931274414,68.42105102539062,80.0,70.0,95.0,76.19047546386719,182928.7339477539,5985.364318847656,0,404331368448,8589930496,8073863168,0
200,1780739288708,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,57.89473724365234,94.73684692382812,95.23809814453124,72.22222137451172,90.0,63.15789031982422,85.71428680419922,70.0,75.0,45.0,95.0,57.89473724365234,73.68421173095703,60.00000381469727,73.68421173095703,95.0,182933.78100585935,5994.3740234375,0,404331368448,8589930496,8075522048,0
199,1780739288908,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,63.15789031982422,100.0,57.89473724365234,71.42857360839844,94.73684692382812,70.0,75.0,75.0,73.68421173095703,60.00000381469727,40.0,50.0,47.619049072265625,68.42105102539062,63.15789031982422,78.94737243652344,182938.778503418,6002.963073730469,0,404331368448,8589930496,8077512704,0
199,1780739289109,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,80.0,55.0,68.42105102539062,73.68421173095703,52.38095474243164,63.15789031982422,70.0,66.66667175292969,70.0,70.0,63.15789031982422,63.15789031982422,68.42105102539062,61.904762268066406,57.89473724365234,95.0,182943.8477783203,6011.6622314453125,0,404331368448,8589930496,8078798848,0
199,1780739289309,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,80.0,55.0,68.42105102539062,73.68421173095703,52.38095474243164,63.15789031982422,70.0,66.66667175292969,70.0,70.0,63.15789031982422,63.15789031982422,68.42105102539062,61.904762268066406,57.89473724365234,95.0,182948.84704589844,6021.25,0,404331368448,8589930496,8082464768,0
199,1780739289509,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,82.5,57.89473724365234,70.0,80.0,61.5384635925293,66.66667175292969,70.0,67.5,74.35897827148438,68.42105102539062,78.04877471923828,85.36585235595703,70.0,87.5,76.92308044433594,50.0,182953.8074951172,6030.225341796875,0,404331368448,8589930496,8083775488,0
199,1780739289709,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,66.66667175292969,60.00000381469727,60.00000381469727,63.15789031982422,57.142860412597656,75.0,70.0,61.11111068725586,89.47368621826172,65.0,94.73684692382812,75.0,83.33332824707031,80.0,60.00000381469727,84.21052551269531,182958.7977294922,6039.535095214844,0,404331368448,8589930496,8087003136,0
199,1780739289909,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,50.0,52.38095474243164,68.42105102539062,47.36842346191406,57.89473724365234,61.11111068725586,61.11111068725586,50.0,52.6315803527832,52.6315803527832,61.904762268066406,80.0,50.0,100.0,90.0,52.38095474243164,182963.758972168,6048.196105957031,0,404331368448,8589930496,8090050560,0
200,1780739290109,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,57.89473724365234,90.0,78.94737243652344,61.904762268066406,78.94737243652344,52.6315803527832,85.71428680419922,63.15789031982422,66.66667175292969,57.89473724365234,72.22222137451172,68.42105102539062,75.0,90.0,50.0,78.94737243652344,182968.7399291992,6057.377868652344,0,404331368448,8589930496,8076615680,0
199,1780739290310,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,85.71428680419922,68.42105102539062,80.0,70.0,75.0,66.66667175292969,68.42105102539062,95.0,76.19047546386719,80.95238494873047,60.00000381469727,68.42105102539062,63.15789031982422,27.77777862548828,90.0,100.0,182973.70416259769,6066.188415527344,0,404331368448,8589930496,8078520320,0
199,1780739290510,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,85.71428680419922,68.42105102539062,80.0,70.0,75.0,66.66667175292969,68.42105102539062,95.0,76.19047546386719,80.95238494873047,60.00000381469727,68.42105102539062,63.15789031982422,27.77777862548828,90.0,100.0,182978.68353271484,6074.550537109375,0,404331368448,8589930496,8080457728,0
199,1780739290710,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,80.0,64.10256958007812,64.10256958007812,70.27027130126953,79.4871826171875,65.78947448730469,61.5384635925293,82.5,56.41025924682617,76.92308044433594,76.92308044433594,73.17073059082031,62.5,72.5,66.66667175292969,67.5,182983.7080078125,6084.057434082031,0,404331368448,8589930496,8083439616,0
199,1780739290910,1300,2100,799,853,800,2099,900,800,905,800,800,800,1300,799,999,1071,84.21052551269531,90.0,72.22222137451172,76.19047546386719,84.21052551269531,76.19047546386719,78.94737243652344,60.00000381469727,85.0,78.94737243652344,73.68421173095703,84.21052551269531,73.68421173095703,78.94737243652344,80.0,78.94737243652344,182988.7537841797,6093.584777832031,0,404331368448,8589930496,8093663232,0
