Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780489159944,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,55.0,85.0,47.36842346191406,94.73684692382812,61.11111068725586,50.0,42.105262756347656,47.36842346191406,52.6315803527832,47.05882263183594,76.19047546386719,52.6315803527832,47.36842346191406,60.00000381469727,55.0,52.6315803527832,99464.50439453124,237876.76782226565,0,404331364352,8589930496,15905083392,66023424
199,1780489160144,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,60.00000381469727,57.89473724365234,57.89473724365234,94.73684692382812,61.904762268066406,50.0,47.05882263183594,52.6315803527832,78.94737243652344,57.89473724365234,57.89473724365234,57.89473724365234,57.89473724365234,52.6315803527832,50.0,55.0,99469.88928222656,237885.2789916992,0,404331364352,8589930496,15902953472,66023424
199,1780489160344,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,44.4444465637207,63.15789031982422,38.88888931274414,45.0,35.29411697387695,45.0,40.0,38.88888931274414,63.15789031982422,57.89473724365234,50.0,42.105262756347656,52.6315803527832,47.36842346191406,100.0,57.89473724365234,99475.1729736328,237893.54779052731,0,404331364352,8589930496,15910088704,66023424
200,1780489160544,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,68.42105102539062,85.0,66.66667175292969,73.68421173095703,63.15789031982422,78.94737243652344,66.66667175292969,66.66667175292969,68.42105102539062,70.0,61.11111068725586,70.0,68.42105102539062,73.68421173095703,83.33332824707031,68.42105102539062,99480.8116455078,237902.6654663086,0,404331364352,8589930496,15901675520,66023424
199,1780489160744,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,65.0,52.94117736816406,50.0,50.0,75.0,73.68421173095703,50.0,50.0,66.66667175292969,50.0,50.0,78.94737243652344,57.89473724365234,70.0,55.0,55.0,99486.27026367188,237911.41796875,0,404331364352,8589930496,15911014400,66023424
199,1780489160944,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,65.0,52.94117736816406,50.0,50.0,75.0,73.68421173095703,50.0,50.0,66.66667175292969,50.0,50.0,78.94737243652344,57.89473724365234,70.0,55.0,55.0,99491.98223876952,237920.38360595703,0,404331364352,8589930496,15927992320,66023424
199,1780489161144,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,61.11111068725586,57.89473724365234,52.6315803527832,52.6315803527832,95.0,51.351348876953125,51.28205490112305,51.351348876953125,66.66667175292969,57.5,59.4594612121582,64.10256958007812,71.05262756347656,59.4594612121582,51.351348876953125,51.351348876953125,99497.30096435548,237928.6664428711,0,404331364352,8589930496,15944310784,66023424
199,1780489161344,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,42.105262756347656,40.0,38.88888931274414,40.0,33.333335876464844,40.0,38.88888931274414,60.00000381469727,45.0,38.88888931274414,52.6315803527832,44.4444465637207,40.0,40.0,40.0,40.0,99502.39465332033,237936.2969970703,0,404331364352,8589930496,15956754432,66023424
200,1780489161544,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,47.36842346191406,52.38095474243164,55.0,52.6315803527832,52.38095474243164,47.36842346191406,47.36842346191406,50.0,61.11111068725586,47.05882263183594,57.89473724365234,55.55555725097656,52.94117736816406,52.6315803527832,47.36842346191406,52.6315803527832,99507.76159667967,237944.55822753903,0,404331364352,8589930496,15970734080,66023424
199,1780489161745,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,55.55555725097656,66.66667175292969,50.0,52.6315803527832,50.0,55.55555725097656,52.6315803527832,50.0,61.904762268066406,52.38095474243164,55.0,50.0,55.0,47.36842346191406,77.77777862548828,52.6315803527832,99513.1085205078,237952.80780029297,0,404331364352,8589930496,15951667200,66023424
199,1780489161945,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,55.0,57.89473724365234,50.0,55.0,50.0,52.6315803527832,47.36842346191406,52.6315803527832,55.55555725097656,68.42105102539062,72.22222137451172,52.6315803527832,52.6315803527832,52.6315803527832,52.6315803527832,44.4444465637207,99518.55090332033,237961.2564086914,0,404331364352,8589930496,15947223040,66023424
199,1780489162145,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,77.77777862548828,85.0,73.68421173095703,76.47058868408203,72.22222137451172,70.0,73.68421173095703,70.0,68.42105102539062,85.0,70.0,75.0,71.42857360839844,73.68421173095703,72.22222137451172,73.68421173095703,99524.34075927734,237970.16040039065,0,404331364352,8589930496,15967014912,66023424
199,1780489162345,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,63.15789031982422,63.15789031982422,55.55555725097656,60.00000381469727,63.15789031982422,63.15789031982422,61.11111068725586,61.11111068725586,78.94737243652344,63.15789031982422,61.11111068725586,65.0,55.55555725097656,57.89473724365234,65.0,63.15789031982422,99529.92114257812,237978.87908935547,0,404331364352,8589930496,15971008512,66023424
199,1780489162545,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,44.4444465637207,47.36842346191406,50.0,47.36842346191406,42.105262756347656,38.88888931274414,42.105262756347656,42.105262756347656,50.0,72.22222137451172,44.4444465637207,37.5,45.0,42.105262756347656,44.4444465637207,47.36842346191406,99535.1293334961,237986.8688964844,0,404331364352,8589930496,15984877568,66023424
199,1780489162745,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,63.15789031982422,50.0,55.55555725097656,63.15789031982422,57.89473724365234,60.00000381469727,57.89473724365234,63.15789031982422,55.55555725097656,57.89473724365234,80.0,68.42105102539062,61.11111068725586,57.89473724365234,60.00000381469727,57.89473724365234,99540.66693115234,237995.52465820315,0,404331364352,8589930496,15953195008,66023424
199,1780489162945,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,47.36842346191406,47.36842346191406,45.0,42.105262756347656,45.0,38.88888931274414,75.0,36.84210586547852,57.89473724365234,45.0,47.36842346191406,45.0,65.0,44.4444465637207,42.105262756347656,38.88888931274414,99545.96966552734,238003.53887939453,0,404331364352,8589930496,15974957056,66023424
199,1780489163145,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,57.89473724365234,50.0,50.0,55.0,52.6315803527832,55.0,47.36842346191406,52.6315803527832,55.0,55.0,50.0,94.73684692382812,57.89473724365234,57.89473724365234,52.6315803527832,50.0,99551.39434814452,238012.0494995117,0,404331364352,8589930496,15992487936,66023424
199,1780489163345,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,52.6315803527832,57.89473724365234,44.4444465637207,50.0,44.4444465637207,47.36842346191406,47.36842346191406,50.0,47.05882263183594,55.55555725097656,52.38095474243164,73.68421173095703,44.4444465637207,55.0,47.05882263183594,47.36842346191406,99556.76141357422,238020.36206054688,0,404331364352,8589930496,15984848896,66023424
199,1780489163545,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,52.6315803527832,57.89473724365234,44.4444465637207,50.0,44.4444465637207,47.36842346191406,47.36842346191406,50.0,47.05882263183594,55.55555725097656,52.38095474243164,73.68421173095703,44.4444465637207,55.0,47.05882263183594,47.36842346191406,99562.29516601564,238029.1121826172,0,404331364352,8589930496,16009375744,66023424
199,1780489163746,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,51.351348876953125,47.22222137451172,47.36842346191406,45.945945739746094,47.36842346191406,48.71794891357422,48.64865112304688,47.36842346191406,60.52631759643555,63.15789031982422,55.26315689086914,50.0,51.28205490112305,47.36842346191406,48.71794891357422,51.28205490112305,99567.38250732422,238036.8923339844,0,404331364352,8589930496,16018960384,66023424
199,1780489163946,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,78.94737243652344,65.0,65.0,68.42105102539062,58.82353210449219,61.11111068725586,60.00000381469727,61.11111068725586,61.11111068725586,75.0,61.11111068725586,66.66667175292969,68.42105102539062,65.0,61.11111068725586,58.82353210449219,99572.94348144533,238045.77471923828,0,404331364352,8589930496,16059674624,66023424
199,1780489164146,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,47.36842346191406,47.36842346191406,36.84210586547852,40.0,40.0,36.84210586547852,38.88888931274414,38.0952377319336,45.0,42.105262756347656,66.66667175292969,47.36842346191406,45.0,36.84210586547852,36.84210586547852,35.0,99578.09259033205,238053.57745361328,0,404331364352,8589930496,16054775808,66023424
199,1780489164346,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,47.36842346191406,47.36842346191406,36.84210586547852,40.0,40.0,36.84210586547852,38.88888931274414,38.0952377319336,45.0,42.105262756347656,66.66667175292969,47.36842346191406,45.0,36.84210586547852,36.84210586547852,35.0,99583.8775024414,238062.8618774414,0,404331364352,8589930496,16050364416,66023424
199,1780489164546,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,76.31578826904297,73.68421173095703,68.42105102539062,64.86486053466797,63.15789031982422,75.67567443847656,71.05262756347656,62.16216278076172,65.78947448730469,68.42105102539062,71.79487609863281,59.4594612121582,70.73170471191406,64.10256958007812,67.56756591796875,74.35897827148438,99589.42156982422,238071.48419189453,0,404331364352,8589930496,16041426944,66023424
199,1780489164746,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,35.29411697387695,50.0,40.0,45.0,33.333335876464844,40.0,40.0,38.88888931274414,66.66667175292969,42.105262756347656,38.88888931274414,35.29411697387695,35.29411697387695,41.17647171020508,42.105262756347656,42.105262756347656,99594.53051757812,238079.34075927731,0,404331364352,8589930496,16044908544,66023424
199,1780489164946,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,66.66667175292969,65.0,66.66667175292969,66.66667175292969,66.66667175292969,63.15789031982422,63.15789031982422,63.15789031982422,68.42105102539062,66.66667175292969,70.5882339477539,75.0,63.15789031982422,63.15789031982422,57.89473724365234,63.15789031982422,99600.22131347656,238088.39404296875,0,404331364352,8589930496,16062857216,66023424
199,1780489165146,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,52.6315803527832,36.84210586547852,31.57894515991211,35.0,35.0,27.77777862548828,27.77777862548828,40.0,36.84210586547852,42.85714340209961,35.0,36.84210586547852,33.333335876464844,42.85714340209961,36.84210586547852,38.0952377319336,99605.271484375,238095.87481689453,0,404331364352,8589930496,16069763072,66023424
199,1780489165346,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,52.6315803527832,36.84210586547852,31.57894515991211,35.0,35.0,27.77777862548828,27.77777862548828,40.0,36.84210586547852,42.85714340209961,35.0,36.84210586547852,33.333335876464844,42.85714340209961,36.84210586547852,38.0952377319336,99610.52282714844,238104.1489868164,0,404331364352,8589930496,16075005952,66023424
199,1780489165546,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,52.6315803527832,52.6315803527832,47.36842346191406,50.0,42.105262756347656,47.36842346191406,50.0,47.36842346191406,52.6315803527832,52.6315803527832,52.6315803527832,70.0,66.66667175292969,47.05882263183594,50.0,41.17647171020508,99615.68298339844,238112.1506958008,0,404331364352,8589930496,16078442496,66023424
199,1780489165746,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,63.15789031982422,52.6315803527832,47.36842346191406,50.0,47.36842346191406,48.71794891357422,50.0,47.36842346191406,55.26315689086914,50.0,55.26315689086914,57.89473724365234,55.26315689086914,62.5,47.22222137451172,47.36842346191406,99621.11206054688,238120.7501220703,0,404331364352,8589930496,16086560768,66023424
199,1780489165946,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,47.36842346191406,50.0,44.4444465637207,44.4444465637207,47.36842346191406,52.6315803527832,44.4444465637207,47.36842346191406,55.0,55.55555725097656,50.0,55.55555725097656,65.0,78.94737243652344,50.0,50.0,99626.50817871094,238129.18267822263,0,404331364352,8589930496,16094646272,66023424
199,1780489166146,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,47.36842346191406,50.0,44.4444465637207,44.4444465637207,47.36842346191406,52.6315803527832,44.4444465637207,47.36842346191406,55.0,55.55555725097656,50.0,55.55555725097656,65.0,78.94737243652344,50.0,50.0,99631.68255615234,238136.8413696289,0,404331364352,8589930496,16099438592,66023424
199,1780489166347,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,62.16216278076172,58.97436141967773,52.499996185302734,51.351348876953125,52.6315803527832,51.28205490112305,71.79487609863281,51.28205490112305,52.77777862548828,50.0,52.6315803527832,65.0,55.26315689086914,56.09756088256836,52.6315803527832,47.22222137451172,99637.4057006836,238145.83154296875,0,404331364352,8589930496,16105639936,66023424
199,1780489166547,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,60.00000381469727,52.94117736816406,44.4444465637207,47.36842346191406,57.89473724365234,44.4444465637207,52.6315803527832,47.36842346191406,50.0,78.94737243652344,55.0,47.05882263183594,57.89473724365234,50.0,50.0,52.38095474243164,99642.71276855467,238154.25689697263,0,404331364352,8589930496,16101806080,66023424
199,1780489166747,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,60.00000381469727,52.94117736816406,44.4444465637207,47.36842346191406,57.89473724365234,44.4444465637207,52.6315803527832,47.36842346191406,50.0,78.94737243652344,55.0,47.05882263183594,57.89473724365234,50.0,50.0,52.38095474243164,99647.92834472656,238162.1376953125,0,404331364352,8589930496,16084008960,66023424
200,1780489166947,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,52.6315803527832,47.36842346191406,50.0,45.945945739746094,47.5,47.36842346191406,48.71794891357422,47.36842346191406,45.945945739746094,79.4871826171875,48.64865112304688,51.28205490112305,45.945945739746094,48.64865112304688,48.64865112304688,46.153846740722656,99653.3897705078,238170.61126708984,0,404331364352,8589930496,16069783552,66023424
199,1780489167147,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,33.333335876464844,38.88888931274414,31.57894515991211,30.000001907348636,23.52941131591797,31.57894515991211,33.333335876464844,31.57894515991211,27.77777862548828,45.0,31.57894515991211,55.0,33.333335876464844,31.57894515991211,27.77777862548828,27.77777862548828,99658.41455078124,238177.9345703125,0,404331364352,8589930496,16065404928,66023424
199,1780489167347,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,33.333335876464844,38.88888931274414,31.57894515991211,30.000001907348636,23.52941131591797,31.57894515991211,33.333335876464844,31.57894515991211,27.77777862548828,45.0,31.57894515991211,55.0,33.333335876464844,31.57894515991211,27.77777862548828,27.77777862548828,99663.84075927734,238186.38916015625,0,404331364352,8589930496,16065294336,66023424
199,1780489167547,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,63.15789031982422,61.5384635925293,55.26315689086914,60.00000381469727,58.97436141967773,54.05405044555664,58.97436141967773,57.89473724365234,63.15789031982422,54.28571701049805,62.16216278076172,58.33333206176758,79.4871826171875,57.5,56.41025924682617,57.89473724365234,99669.52703857422,238195.3621826172,0,404331364352,8589930496,16055742464,66023424
199,1780489167747,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,60.00000381469727,55.55555725097656,55.55555725097656,52.94117736816406,57.142860412597656,63.6363639831543,80.0,61.11111068725586,78.94737243652344,55.0,55.55555725097656,65.0,57.89473724365234,55.55555725097656,57.89473724365234,57.89473724365234,99675.08233642578,238204.09051513672,0,404331364352,8589930496,16056659968,66023424
199,1780489167947,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,60.00000381469727,55.55555725097656,55.55555725097656,52.94117736816406,57.142860412597656,63.6363639831543,80.0,61.11111068725586,78.94737243652344,55.0,55.55555725097656,65.0,57.89473724365234,55.55555725097656,57.89473724365234,57.89473724365234,99680.02978515624,238211.6839599609,0,404331364352,8589930496,16061255680,66023424
199,1780489168147,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,47.22222137451172,48.71794891357422,46.153846740722656,46.153846740722656,45.945945739746094,44.73684310913086,43.24324417114258,44.4444465637207,56.75675964355469,51.28205490112305,55.26315689086914,65.78947448730469,47.22222137451172,48.71794891357422,47.36842346191406,44.73684310913086,99685.55535888672,238220.31170654297,0,404331364352,8589930496,16064839680,66023424
199,1780489168347,999,991,800,800,800,900,800,800,1809,1300,1336,1197,1099,1100,2099,857,47.22222137451172,48.71794891357422,46.153846740722656,46.153846740722656,45.945945739746094,44.73684310913086,43.24324417114258,44.4444465637207,56.75675964355469,51.28205490112305,55.26315689086914,65.78947448730469,47.22222137451172,48.71794891357422,47.36842346191406,44.73684310913086,99690.15747070312,238227.05700683597,0,404331364352,8589930496,16067235840,66023424
