Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780489975961,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,65.0,61.11111068725586,55.55555725097656,75.0,63.15789031982422,89.47368621826172,66.66667175292969,57.89473724365234,55.55555725097656,58.82353210449219,58.82353210449219,60.00000381469727,60.00000381469727,70.0,65.0,65.0,118089.01202392578,5786.007568359375,0,404331364352,8589930496,17473675264,66023424
199,1780489976161,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,65.0,61.11111068725586,55.55555725097656,75.0,63.15789031982422,89.47368621826172,66.66667175292969,57.89473724365234,55.55555725097656,58.82353210449219,58.82353210449219,60.00000381469727,60.00000381469727,70.0,65.0,65.0,118094.21545410156,5793.639831542969,0,404331364352,8589930496,17500401664,66023424
199,1780489976361,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,47.22222137451172,48.71794891357422,51.351348876953125,48.64865112304688,48.64865112304688,55.26315689086914,57.89473724365234,64.10256958007812,48.71794891357422,48.71794891357422,48.71794891357422,45.945945739746094,48.64865112304688,45.945945739746094,45.945945739746094,48.64865112304688,118099.43389892578,5801.425537109375,0,404331364352,8589930496,17539334144,66023424
199,1780489976561,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,47.22222137451172,48.71794891357422,51.351348876953125,48.64865112304688,48.64865112304688,55.26315689086914,57.89473724365234,64.10256958007812,48.71794891357422,48.71794891357422,48.71794891357422,45.945945739746094,48.64865112304688,45.945945739746094,45.945945739746094,48.64865112304688,118104.5535888672,5809.148742675781,0,404331364352,8589930496,17573343232,66023424
199,1780489976761,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,56.09756088256836,48.64865112304688,56.41025924682617,52.6315803527832,66.66667175292969,55.26315689086914,52.6315803527832,56.75675964355469,51.28205490112305,53.84615707397461,50.0,51.28205490112305,50.0,50.0,57.89473724365234,52.6315803527832,118109.91693115234,5817.205078125,0,404331364352,8589930496,17619005440,66023424
199,1780489976961,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,56.09756088256836,48.64865112304688,56.41025924682617,52.6315803527832,66.66667175292969,55.26315689086914,52.6315803527832,56.75675964355469,51.28205490112305,53.84615707397461,50.0,51.28205490112305,50.0,50.0,57.89473724365234,52.6315803527832,118115.37438964844,5825.538513183594,0,404331364352,8589930496,17658675200,66023424
199,1780489977161,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,62.16216278076172,57.142860412597656,68.42105102539062,64.86486053466797,70.27027130126953,62.16216278076172,59.4594612121582,64.10256958007812,55.55555725097656,62.16216278076172,63.15789031982422,60.52631759643555,62.16216278076172,64.10256958007812,59.4594612121582,73.68421173095703,118120.9028930664,5833.915893554688,0,404331364352,8589930496,17697992704,66023424
199,1780489977362,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,50.0,57.142860412597656,47.05882263183594,63.15789031982422,52.6315803527832,61.904762268066406,50.0,55.55555725097656,52.6315803527832,47.36842346191406,44.4444465637207,55.55555725097656,60.00000381469727,47.36842346191406,63.15789031982422,63.15789031982422,118126.08935546876,5841.8021240234375,0,404331364352,8589930496,17744400384,66023424
199,1780489977562,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,60.00000381469727,52.6315803527832,52.6315803527832,57.89473724365234,65.0,52.94117736816406,75.0,52.6315803527832,52.6315803527832,60.00000381469727,60.00000381469727,52.6315803527832,52.6315803527832,52.6315803527832,75.0,52.6315803527832,118131.43389892578,5849.940185546875,0,404331364352,8589930496,17772277760,66023424
199,1780489977762,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,60.00000381469727,52.6315803527832,52.6315803527832,57.89473724365234,65.0,52.94117736816406,75.0,52.6315803527832,52.6315803527832,60.00000381469727,60.00000381469727,52.6315803527832,52.6315803527832,52.6315803527832,75.0,52.6315803527832,118136.63415527344,5857.671752929688,0,404331364352,8589930496,17814654976,66023424
199,1780489977962,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,56.41025924682617,52.6315803527832,50.0,75.0,50.0,48.64865112304688,62.16216278076172,53.84615707397461,53.84615707397461,53.84615707397461,52.6315803527832,51.351348876953125,52.6315803527832,51.351348876953125,52.6315803527832,55.26315689086914,118141.97332763672,5865.8126220703125,0,404331364352,8589930496,17814056960,66023424
199,1780489978162,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,27.77777862548828,31.57894515991211,33.333335876464844,35.0,26.3157901763916,38.0952377319336,35.0,27.77777862548828,23.52941131591797,31.57894515991211,35.0,36.3636360168457,27.77777862548828,31.57894515991211,66.66667175292969,35.0,118146.5982055664,5872.650085449219,0,404331364352,8589930496,17821118464,66023424
199,1780489978362,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,27.77777862548828,31.57894515991211,33.333335876464844,35.0,26.3157901763916,38.0952377319336,35.0,27.77777862548828,23.52941131591797,31.57894515991211,35.0,36.3636360168457,27.77777862548828,31.57894515991211,66.66667175292969,35.0,118152.2449951172,5881.274963378906,0,404331364352,8589930496,17818951680,66023424
