Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780484642647,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,45.0,47.36842346191406,42.105262756347656,35.29411697387695,41.17647171020508,45.0,47.36842346191406,47.36842346191406,55.0,72.22222137451172,42.105262756347656,45.0,38.88888931274414,47.36842346191406,42.105262756347656,61.11111068725586,20562.27545166016,99676.23229980467,0,404331364352,8589930496,16315658240,66023424
199,1780484642847,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,50.0,55.0,50.0,57.142860412597656,52.6315803527832,55.0,44.4444465637207,50.0,52.6315803527832,55.0,55.55555725097656,52.6315803527832,60.00000381469727,47.36842346191406,52.6315803527832,47.36842346191406,20567.726440429688,99684.56341552734,0,404331364352,8589930496,16297508864,66023424
199,1780484643047,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,50.0,55.0,50.0,57.142860412597656,52.6315803527832,55.0,44.4444465637207,50.0,52.6315803527832,55.0,55.55555725097656,52.6315803527832,60.00000381469727,47.36842346191406,52.6315803527832,47.36842346191406,20573.41540527344,99693.48681640624,0,404331364352,8589930496,16293720064,66023424
199,1780484643247,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,63.15789031982422,56.75675964355469,59.4594612121582,57.89473724365234,57.5,54.05405044555664,55.26315689086914,55.26315689086914,58.33333206176758,62.5,54.05405044555664,70.0,54.05405044555664,56.75675964355469,57.89473724365234,57.89473724365234,20578.751953125,99701.67840576172,0,404331364352,8589930496,16285388800,66023424
199,1780484643447,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,63.15789031982422,56.75675964355469,59.4594612121582,57.89473724365234,57.5,54.05405044555664,55.26315689086914,55.26315689086914,58.33333206176758,62.5,54.05405044555664,70.0,54.05405044555664,56.75675964355469,57.89473724365234,57.89473724365234,20583.813903808597,99709.3233642578,0,404331364352,8589930496,16286531584,66023424
199,1780484643647,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,55.55555725097656,63.15789031982422,57.89473724365234,55.55555725097656,57.89473724365234,55.55555725097656,55.0,52.6315803527832,57.89473724365234,65.0,63.15789031982422,65.0,55.55555725097656,77.77777862548828,55.55555725097656,55.55555725097656,20589.3037109375,99718.03381347656,0,404331364352,8589930496,16285839360,66023424
199,1780484643847,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,42.105262756347656,36.84210586547852,45.0,35.0,42.105262756347656,55.0,36.84210586547852,36.84210586547852,27.77777862548828,33.333335876464844,36.84210586547852,36.84210586547852,31.57894515991211,36.84210586547852,45.0,35.0,20594.299377441406,99725.39190673828,0,404331364352,8589930496,16279425024,66023424
199,1780484644048,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,61.11111068725586,63.15789031982422,72.22222137451172,66.66667175292969,68.42105102539062,61.11111068725586,61.11111068725586,70.0,63.15789031982422,63.15789031982422,84.21052551269531,73.68421173095703,63.15789031982422,63.15789031982422,63.15789031982422,68.42105102539062,20599.91632080078,99734.35919189452,0,404331364352,8589930496,16280477696,66023424
199,1780484644248,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,61.11111068725586,63.15789031982422,72.22222137451172,66.66667175292969,68.42105102539062,61.11111068725586,61.11111068725586,70.0,63.15789031982422,63.15789031982422,84.21052551269531,73.68421173095703,63.15789031982422,63.15789031982422,63.15789031982422,68.42105102539062,20605.285034179688,99742.7261352539,0,404331364352,8589930496,16294526976,66023424
199,1780484644448,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,58.97436141967773,55.55555725097656,67.5,58.97436141967773,57.89473724365234,71.05262756347656,57.5,58.97436141967773,61.5384635925293,57.89473724365234,55.26315689086914,56.75675964355469,70.27027130126953,60.52631759643555,60.00000381469727,57.89473724365234,20610.8349609375,99751.49365234376,0,404331364352,8589930496,16285741056,66023424
199,1780484644648,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,27.77777862548828,38.0952377319336,31.57894515991211,33.333335876464844,57.89473724365234,33.333335876464844,36.84210586547852,36.84210586547852,31.57894515991211,31.57894515991211,27.77777862548828,35.0,31.57894515991211,26.3157901763916,29.411766052246094,33.333335876464844,20615.72985839844,99758.45654296876,0,404331364352,8589930496,16290365440,66023424
200,1780484644848,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,57.89473724365234,52.6315803527832,57.89473724365234,60.00000381469727,84.21052551269531,55.0,63.15789031982422,55.55555725097656,55.55555725097656,57.89473724365234,55.0,57.89473724365234,57.89473724365234,55.55555725097656,61.904762268066406,61.11111068725586,20621.19470214844,99766.91009521484,0,404331364352,8589930496,16300072960,66023424
199,1780484645048,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,36.84210586547852,36.84210586547852,36.84210586547852,44.4444465637207,36.84210586547852,40.0,52.6315803527832,45.0,31.57894515991211,26.3157901763916,31.57894515991211,31.57894515991211,27.77777862548828,30.000001907348636,41.17647171020508,50.0,20626.11065673828,99773.99737548828,0,404331364352,8589930496,16308002816,66023424
200,1780484645248,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,36.84210586547852,36.84210586547852,36.84210586547852,44.4444465637207,36.84210586547852,40.0,52.6315803527832,45.0,31.57894515991211,26.3157901763916,31.57894515991211,31.57894515991211,27.77777862548828,30.000001907348636,41.17647171020508,50.0,20631.35723876953,99782.0234375,0,404331364352,8589930496,16321871872,66023424
200,1780484645448,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,51.351348876953125,52.6315803527832,57.89473724365234,55.26315689086914,60.52631759643555,56.75675964355469,63.15789031982422,69.44444274902344,51.351348876953125,53.84615707397461,50.0,48.64865112304688,53.84615707397461,50.0,63.15789031982422,56.75675964355469,20636.797607421875,99790.2919921875,0,404331364352,8589930496,16317923328,66023424
199,1780484645648,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,75.0,73.68421173095703,66.66667175292969,89.47368621826172,73.68421173095703,70.5882339477539,73.68421173095703,71.42857360839844,68.42105102539062,72.22222137451172,68.42105102539062,70.0,66.66667175292969,66.66667175292969,85.0,73.68421173095703,20642.44696044922,99799.36846923828,0,404331364352,8589930496,16332394496,66023424
199,1780484645848,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,55.55555725097656,70.0,60.00000381469727,65.0,57.89473724365234,55.0,75.0,52.6315803527832,57.89473724365234,52.6315803527832,44.4444465637207,57.89473724365234,52.6315803527832,65.0,75.0,55.0,20647.81268310547,99807.93157958984,0,404331364352,8589930496,16305537024,66023424
199,1780484646048,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,75.0,68.42105102539062,95.0,63.15789031982422,70.0,66.66667175292969,75.0,66.66667175292969,70.0,70.0,75.0,68.42105102539062,72.22222137451172,90.0,73.68421173095703,73.68421173095703,20653.557556152344,99817.20233154295,0,404331364352,8589930496,16327561216,66023424
199,1780484646249,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,61.11111068725586,57.89473724365234,57.89473724365234,55.55555725097656,55.0,60.00000381469727,63.15789031982422,70.0,57.89473724365234,50.0,55.0,68.42105102539062,55.0,52.38095474243164,52.6315803527832,52.6315803527832,20659.150939941406,99825.7880859375,0,404331364352,8589930496,16336441344,66023424
199,1780484646449,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,45.0,45.0,47.36842346191406,44.4444465637207,61.11111068725586,52.6315803527832,52.6315803527832,55.0,42.105262756347656,42.105262756347656,36.84210586547852,40.0,38.88888931274414,42.105262756347656,52.6315803527832,52.38095474243164,20664.20928955078,99833.3330078125,0,404331364352,8589930496,16343638016,66023424
199,1780484646649,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,45.0,45.0,47.36842346191406,44.4444465637207,61.11111068725586,52.6315803527832,52.6315803527832,55.0,42.105262756347656,42.105262756347656,36.84210586547852,40.0,38.88888931274414,42.105262756347656,52.6315803527832,52.38095474243164,20670.03271484375,99842.25402832033,0,404331364352,8589930496,16354664448,66023424
199,1780484646849,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,65.78947448730469,71.05262756347656,71.05262756347656,74.35897827148438,73.68421173095703,66.66667175292969,90.0,67.56756591796875,76.31578826904297,63.88888931274414,73.68421173095703,65.78947448730469,68.42105102539062,69.23077392578125,71.79487609863281,71.05262756347656,20675.79663085937,99851.4867553711,0,404331364352,8589930496,16369082368,66023424
199,1780484647049,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,95.0,68.42105102539062,84.21052551269531,71.42857360839844,84.21052551269531,71.42857360839844,73.68421173095703,73.68421173095703,65.0,63.15789031982422,68.42105102539062,77.77777862548828,90.47618865966795,73.68421173095703,78.94737243652344,78.94737243652344,20681.47967529297,99860.80993652344,0,404331364352,8589930496,16365096960,66023424
199,1780484647249,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,80.0,68.42105102539062,73.68421173095703,73.68421173095703,76.19047546386719,70.5882339477539,78.94737243652344,73.68421173095703,73.68421173095703,73.68421173095703,70.0,65.0,70.0,95.0,72.22222137451172,90.0,20687.164428710938,99869.8074951172,0,404331364352,8589930496,16377688064,66023424
199,1780484647449,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,80.0,68.42105102539062,73.68421173095703,73.68421173095703,76.19047546386719,70.5882339477539,78.94737243652344,73.68421173095703,73.68421173095703,73.68421173095703,70.0,65.0,70.0,95.0,72.22222137451172,90.0,20692.90563964844,99879.37127685548,0,404331364352,8589930496,16362373120,66023424
199,1780484647649,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,66.66667175292969,57.89473724365234,67.5,56.75675964355469,66.66667175292969,56.41025924682617,64.10256958007812,61.5384635925293,58.97436141967773,52.6315803527832,58.97436141967773,60.52631759643555,61.5384635925293,84.61538696289062,64.10256958007812,67.56756591796875,20697.980407714844,99887.28259277344,0,404331364352,8589930496,16365129728,66023424
199,1780484647849,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,65.0,65.0,64.70588684082031,66.66667175292969,70.5882339477539,63.15789031982422,66.66667175292969,68.42105102539062,68.42105102539062,68.42105102539062,66.66667175292969,68.42105102539062,66.66667175292969,100.0,85.71428680419922,70.0,20703.530700683597,99896.38470458984,0,404331364352,8589930496,16370266112,66023424
199,1780484648049,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,61.11111068725586,68.42105102539062,57.89473724365234,57.89473724365234,61.11111068725586,58.82353210449219,55.55555725097656,73.68421173095703,66.66667175292969,70.0,60.00000381469727,72.22222137451172,72.22222137451172,68.42105102539062,84.21052551269531,60.00000381469727,20709.261840820316,99905.37994384766,0,404331364352,8589930496,16380923904,66023424
199,1780484648249,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,61.11111068725586,68.42105102539062,57.89473724365234,57.89473724365234,61.11111068725586,58.82353210449219,55.55555725097656,73.68421173095703,66.66667175292969,70.0,60.00000381469727,72.22222137451172,72.22222137451172,68.42105102539062,84.21052551269531,60.00000381469727,20714.5947265625,99913.39337158205,0,404331364352,8589930496,16369827840,66023424
199,1780484648450,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,52.6315803527832,48.64865112304688,63.15789031982422,69.23077392578125,54.05405044555664,56.41025924682617,54.05405044555664,54.05405044555664,58.97436141967773,48.64865112304688,50.0,51.28205490112305,50.0,51.219512939453125,56.41025924682617,59.4594612121582,20720.018615722656,99921.63073730467,0,404331364352,8589930496,16366333952,66023424
199,1780484648650,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,47.36842346191406,47.36842346191406,52.38095474243164,50.0,55.0,47.05882263183594,65.0,60.00000381469727,44.4444465637207,47.36842346191406,44.4444465637207,44.4444465637207,45.0,47.36842346191406,55.0,57.89473724365234,20725.29431152344,99929.49475097656,0,404331364352,8589930496,16361623552,66023424
200,1780484648850,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,47.36842346191406,47.36842346191406,52.38095474243164,50.0,55.0,47.05882263183594,65.0,60.00000381469727,44.4444465637207,47.36842346191406,44.4444465637207,44.4444465637207,45.0,47.36842346191406,55.0,57.89473724365234,20730.452758789062,99937.16003417967,0,404331364352,8589930496,16359862272,66023424
199,1780484649050,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,43.24324417114258,45.0,50.0,52.499996185302734,57.5,48.71794891357422,50.0,55.26315689086914,47.5,42.105262756347656,40.5405387878418,46.153846740722656,50.0,43.24324417114258,55.55555725097656,54.05405044555664,20735.669372558597,99945.04663085938,0,404331364352,8589930496,16354603008,66023424
199,1780484649250,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,43.24324417114258,45.0,50.0,52.499996185302734,57.5,48.71794891357422,50.0,55.26315689086914,47.5,42.105262756347656,40.5405387878418,46.153846740722656,50.0,43.24324417114258,55.55555725097656,54.05405044555664,20741.10522460937,99953.4536743164,0,404331364352,8589930496,16359292928,66023424
199,1780484649450,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,51.351348876953125,54.05405044555664,64.10256958007812,74.35897827148438,60.52631759643555,60.52631759643555,56.41025924682617,59.4594612121582,52.77777862548828,54.05405044555664,52.6315803527832,52.6315803527832,54.05405044555664,53.84615707397461,57.5,58.97436141967773,20746.445434570316,99961.5922241211,0,404331364352,8589930496,16357740544,66023424
199,1780484649650,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,51.351348876953125,54.05405044555664,64.10256958007812,74.35897827148438,60.52631759643555,60.52631759643555,56.41025924682617,59.4594612121582,52.77777862548828,54.05405044555664,52.6315803527832,52.6315803527832,54.05405044555664,53.84615707397461,57.5,58.97436141967773,20751.963317871094,99970.3500366211,0,404331364352,8589930496,16361537536,66023424
199,1780484649850,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,55.0,57.89473724365234,56.75675964355469,57.89473724365234,57.89473724365234,71.79487609863281,59.4594612121582,58.97436141967773,52.77777862548828,55.26315689086914,55.26315689086914,52.77777862548828,63.15789031982422,54.28571701049805,67.56756591796875,71.05262756347656,20757.24365234375,99978.44342041016,0,404331364352,8589930496,16363171840,66023424
199,1780484650050,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,55.0,57.89473724365234,56.75675964355469,57.89473724365234,57.89473724365234,71.79487609863281,59.4594612121582,58.97436141967773,52.77777862548828,55.26315689086914,55.26315689086914,52.77777862548828,63.15789031982422,54.28571701049805,67.56756591796875,71.05262756347656,20762.466247558597,99986.65869140624,0,404331364352,8589930496,16367661056,66023424
199,1780484650250,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,48.64865112304688,56.41025924682617,61.5384635925293,62.16216278076172,61.5384635925293,66.66667175292969,60.52631759643555,76.31578826904297,50.0,50.0,50.0,50.0,51.28205490112305,50.0,61.5384635925293,65.0,20767.635192871094,99994.67950439452,0,404331364352,8589930496,16362684416,66023424
199,1780484650450,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,52.6315803527832,55.55555725097656,57.89473724365234,60.00000381469727,52.94117736816406,55.55555725097656,66.66667175292969,57.89473724365234,55.0,57.89473724365234,57.89473724365234,50.0,61.904762268066406,50.0,65.0,57.89473724365234,20772.987243652344,100003.00402832033,0,404331364352,8589930496,16372543488,66023424
199,1780484650651,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,65.0,60.00000381469727,66.66667175292969,75.0,85.71428680419922,57.89473724365234,58.82353210449219,60.00000381469727,57.89473724365234,52.6315803527832,55.55555725097656,57.142860412597656,55.55555725097656,55.0,63.15789031982422,57.89473724365234,20778.35614013672,100011.3960571289,0,404331364352,8589930496,16368742400,66023424
199,1780484650850,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,65.0,60.00000381469727,66.66667175292969,75.0,85.71428680419922,57.89473724365234,58.82353210449219,60.00000381469727,57.89473724365234,52.6315803527832,55.55555725097656,57.142860412597656,55.55555725097656,55.0,63.15789031982422,57.89473724365234,20783.74200439453,100019.68853759766,0,404331364352,8589930496,16357715968,66023424
199,1780484651051,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,52.6315803527832,54.05405044555664,54.05405044555664,59.4594612121582,52.77777862548828,60.52631759643555,56.41025924682617,63.15789031982422,52.6315803527832,50.0,52.6315803527832,51.351348876953125,51.351348876953125,52.6315803527832,61.5384635925293,71.05262756347656,20789.004943847656,100027.76806640624,0,404331364352,8589930496,16365346816,66023424
199,1780484651251,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,33.333335876464844,42.85714340209961,36.84210586547852,40.0,36.84210586547852,47.36842346191406,50.0,36.84210586547852,38.88888931274414,38.88888931274414,42.105262756347656,42.105262756347656,36.84210586547852,36.84210586547852,42.105262756347656,42.105262756347656,20794.108947753903,100035.26177978516,0,404331364352,8589930496,16358002688,66023424
199,1780484651451,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,50.0,44.4444465637207,52.6315803527832,44.4444465637207,61.904762268066406,47.36842346191406,63.15789031982422,64.70588684082031,50.0,45.0,47.36842346191406,45.0,50.0,50.0,52.6315803527832,57.89473724365234,20799.323486328125,100043.2349243164,0,404331364352,8589930496,16353763328,66023424
200,1780484651651,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,50.0,44.4444465637207,52.6315803527832,44.4444465637207,61.904762268066406,47.36842346191406,63.15789031982422,64.70588684082031,50.0,45.0,47.36842346191406,45.0,50.0,50.0,52.6315803527832,57.89473724365234,20804.575317382812,100051.07092285156,0,404331364352,8589930496,16337342464,66023424
199,1780484651851,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,54.05405044555664,56.41025924682617,64.86486053466797,60.52631759643555,61.11111068725586,57.89473724365234,65.78947448730469,60.97561264038086,50.0,52.77777862548828,53.84615707397461,55.26315689086914,54.05405044555664,54.05405044555664,65.78947448730469,60.00000381469727,20810.13677978516,100059.69415283205,0,404331364352,8589930496,16345899008,66023424
199,1780484652051,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,50.0,57.89473724365234,60.00000381469727,55.0,55.0,70.0,76.19047546386719,52.6315803527832,55.0,50.0,55.55555725097656,50.0,60.00000381469727,44.4444465637207,63.15789031982422,61.11111068725586,20815.41192626953,100067.85626220705,0,404331364352,8589930496,16368730112,66023424
199,1780484652251,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,68.42105102539062,65.0,63.15789031982422,68.42105102539062,73.68421173095703,85.0,68.42105102539062,68.42105102539062,58.82353210449219,61.904762268066406,65.0,60.00000381469727,64.70588684082031,63.15789031982422,68.42105102539062,78.94737243652344,20820.996337890625,100076.68536376952,0,404331364352,8589930496,16374476800,66023424
199,1780484652451,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,42.105262756347656,29.411766052246094,33.333335876464844,42.105262756347656,50.0,38.88888931274414,38.88888931274414,33.333335876464844,36.84210586547852,33.333335876464844,36.84210586547852,44.4444465637207,36.84210586547852,38.88888931274414,47.36842346191406,45.0,20826.036254882812,100084.16180419922,0,404331364352,8589930496,16364539904,66023424
200,1780484652651,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,47.36842346191406,44.4444465637207,55.0,47.36842346191406,35.29411697387695,42.105262756347656,47.36842346191406,50.0,44.4444465637207,47.36842346191406,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,55.55555725097656,58.82353210449219,20831.13842773437,100091.84606933594,0,404331364352,8589930496,16381476864,66023424
199,1780484652852,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,31.57894515991211,31.57894515991211,45.0,52.6315803527832,36.84210586547852,40.0,33.333335876464844,50.0,30.000001907348636,30.000001907348636,27.77777862548828,31.57894515991211,27.77777862548828,31.57894515991211,45.45454788208008,45.0,20836.002380371094,100098.91552734376,0,404331364352,8589930496,16388517888,66023424
199,1780484653052,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,31.57894515991211,31.57894515991211,45.0,52.6315803527832,36.84210586547852,40.0,33.333335876464844,50.0,30.000001907348636,30.000001907348636,27.77777862548828,31.57894515991211,27.77777862548828,31.57894515991211,45.45454788208008,45.0,20841.274841308597,100107.0341796875,0,404331364352,8589930496,16405590016,66023424
199,1780484653252,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,57.89473724365234,60.52631759643555,70.0,87.17948913574219,63.15789031982422,69.44444274902344,67.5,64.86486053466797,61.5384635925293,58.97436141967773,58.97436141967773,54.05405044555664,57.89473724365234,58.97436141967773,67.56756591796875,66.66667175292969,20847.1171875,100116.041015625,0,404331364352,8589930496,16422629376,66023424
199,1780484653452,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,60.00000381469727,63.15789031982422,73.68421173095703,78.94737243652344,64.70588684082031,66.66667175292969,66.66667175292969,65.0,61.11111068725586,61.11111068725586,58.82353210449219,63.15789031982422,65.0,57.89473724365234,63.15789031982422,58.82353210449219,20852.749633789062,100124.73956298828,0,404331364352,8589930496,16452935680,66023424
199,1780484653652,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,60.00000381469727,63.15789031982422,73.68421173095703,78.94737243652344,64.70588684082031,66.66667175292969,66.66667175292969,65.0,61.11111068725586,61.11111068725586,58.82353210449219,63.15789031982422,65.0,57.89473724365234,63.15789031982422,58.82353210449219,20857.885498046875,100132.49072265624,0,404331364352,8589930496,16489529344,66023424
199,1780484653852,900,900,800,1100,800,804,1000,899,1199,828,800,874,890,800,799,2100,43.58974456787109,42.105262756347656,56.41025924682617,42.105262756347656,56.09756088256836,62.16216278076172,46.153846740722656,41.66666412353516,40.5405387878418,42.105262756347656,42.5,40.5405387878418,42.105262756347656,43.24324417114258,44.73684310913086,42.105262756347656,20862.895080566406,100139.88739013672,0,404331364352,8589930496,16484192256,66023424
