Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777819546299,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,74.35897827148438,67.5,72.5,77.5,76.92308044433594,74.35897827148438,74.35897827148438,65.0,66.66667175292969,81.57894897460938,71.79487609863281,63.41463470458984,78.94737243652344,63.15789031982422,72.5,76.92308044433594,177963.7735595703,181086.96459960935,0,404331384832,8589930496,44258263040,0
199,1777819546499,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,63.15789031982422,72.22222137451172,70.0,61.11111068725586,68.42105102539062,68.42105102539062,68.42105102539062,63.15789031982422,63.15789031982422,80.0,63.15789031982422,75.0,71.42857360839844,75.0,66.66667175292969,65.0,177969.24279785156,181095.7685546875,0,404331384832,8589930496,44252213248,0
199,1777819546699,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,84.21052551269531,80.0,80.0,80.0,80.0,80.95238494873047,78.94737243652344,78.94737243652344,85.0,84.21052551269531,76.19047546386719,83.33332824707031,78.94737243652344,85.0,80.0,65.0,177974.55712890625,181105.123046875,0,404331384832,8589930496,44250542080,0
199,1777819546899,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,84.21052551269531,80.0,80.0,80.0,80.0,80.95238494873047,78.94737243652344,78.94737243652344,85.0,84.21052551269531,76.19047546386719,83.33332824707031,78.94737243652344,85.0,80.0,65.0,177979.71557617188,181113.1187133789,0,404331384832,8589930496,44253650944,0
199,1777819547099,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,65.8536605834961,61.5384635925293,60.52631759643555,61.5384635925293,61.5384635925293,63.15789031982422,62.5,62.5,55.0,72.5,59.4594612121582,55.26315689086914,68.42105102539062,53.84615707397461,61.5384635925293,65.78947448730469,177985.14776611328,181122.05596923828,0,404331384832,8589930496,44251492352,0
199,1777819547299,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,78.94737243652344,61.11111068725586,65.0,65.0,57.89473724365234,57.89473724365234,52.6315803527832,60.00000381469727,52.94117736816406,52.6315803527832,65.0,60.00000381469727,73.68421173095703,61.11111068725586,60.00000381469727,63.15789031982422,177990.5161743164,181130.6611328125,0,404331384832,8589930496,44254576640,0
200,1777819547499,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,78.94737243652344,61.11111068725586,65.0,65.0,57.89473724365234,57.89473724365234,52.6315803527832,60.00000381469727,52.94117736816406,52.6315803527832,65.0,60.00000381469727,73.68421173095703,61.11111068725586,60.00000381469727,63.15789031982422,177995.87353515625,181139.44525146484,0,404331384832,8589930496,44256436224,0
199,1777819547699,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,62.5,62.5,70.0,58.97436141967773,70.0,70.0,56.75675964355469,64.10256958007812,78.04877471923828,61.5384635925293,68.42105102539062,64.86486053466797,66.66667175292969,78.57142639160156,64.86486053466797,70.0,178001.23846435547,181148.11236572263,0,404331384832,8589930496,44260995072,0
200,1777819547899,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,84.21052551269531,85.0,84.21052551269531,83.33332824707031,88.8888931274414,85.0,85.0,85.0,75.0,84.21052551269531,78.94737243652344,80.0,80.0,77.77777862548828,85.0,85.0,178006.6176147461,181157.3617553711,0,404331384832,8589930496,44261269504,0
199,1777819548100,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,61.11111068725586,63.15789031982422,71.42857360839844,65.0,66.66667175292969,65.0,65.0,68.42105102539062,55.0,80.95238494873047,63.15789031982422,83.33332824707031,55.0,63.15789031982422,65.0,70.0,178012.00610351565,181166.03338623047,0,404331384832,8589930496,44260683776,0
199,1777819548300,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,73.68421173095703,84.21052551269531,68.42105102539062,71.42857360839844,77.77777862548828,78.94737243652344,83.33332824707031,76.19047546386719,60.00000381469727,72.22222137451172,78.94737243652344,80.95238494873047,68.42105102539062,75.0,85.71428680419922,65.0,178017.48431396484,181175.13580322263,0,404331384832,8589930496,44261412864,0
199,1777819548500,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,65.0,100.0,65.0,68.42105102539062,65.0,70.0,68.42105102539062,63.15789031982422,63.15789031982422,68.42105102539062,65.0,60.00000381469727,70.0,70.0,63.15789031982422,63.15789031982422,178022.93560791016,181184.00415039065,0,404331384832,8589930496,44262219776,0
199,1777819548700,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,65.0,100.0,65.0,68.42105102539062,65.0,70.0,68.42105102539062,63.15789031982422,63.15789031982422,68.42105102539062,65.0,60.00000381469727,70.0,70.0,63.15789031982422,63.15789031982422,178028.30151367188,181192.81170654297,0,404331384832,8589930496,44262666240,0
199,1777819548900,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,65.78947448730469,68.29268646240234,68.42105102539062,66.66667175292969,70.27027130126953,65.78947448730469,63.15789031982422,70.0,67.5,84.21052551269531,65.78947448730469,64.10256958007812,64.10256958007812,71.79487609863281,67.56756591796875,65.78947448730469,178033.73040771484,181201.5784912109,0,404331384832,8589930496,44261937152,0
199,1777819549101,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,76.19047546386719,75.0,81.81818389892578,73.68421173095703,73.68421173095703,75.0,71.42857360839844,80.0,78.94737243652344,80.0,84.21052551269531,75.0,70.0,95.0,76.19047546386719,70.0,178039.18322753906,181210.81787109372,0,404331384832,8589930496,44261294080,0
199,1777819549300,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,76.19047546386719,75.0,81.81818389892578,73.68421173095703,73.68421173095703,75.0,71.42857360839844,80.0,78.94737243652344,80.0,84.21052551269531,75.0,70.0,95.0,76.19047546386719,70.0,178044.64923095703,181219.587890625,0,404331384832,8589930496,44262666240,0
199,1777819549500,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,66.66667175292969,68.42105102539062,67.56756591796875,75.0,67.5,68.42105102539062,65.0,65.78947448730469,76.92308044433594,70.0,71.79487609863281,68.42105102539062,72.97296905517578,57.89473724365234,70.0,65.78947448730469,178050.1156616211,181228.3811645508,0,404331384832,8589930496,44257443840,0
199,1777819549700,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,73.68421173095703,55.55555725097656,70.0,75.0,68.42105102539062,68.42105102539062,70.0,75.0,57.89473724365234,95.23809814453124,60.00000381469727,65.0,63.15789031982422,61.11111068725586,65.0,73.68421173095703,178055.57879638672,181237.17071533203,0,404331384832,8589930496,44256878592,0
199,1777819549900,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,73.68421173095703,55.55555725097656,70.0,75.0,68.42105102539062,68.42105102539062,70.0,75.0,57.89473724365234,95.23809814453124,60.00000381469727,65.0,63.15789031982422,61.11111068725586,65.0,73.68421173095703,178061.03491210938,181246.55987548828,0,404331384832,8589930496,44257120256,0
200,1777819550101,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,74.35897827148438,78.04877471923828,64.10256958007812,71.79487609863281,69.23077392578125,72.5,72.5,66.66667175292969,87.5,71.05262756347656,65.78947448730469,79.4871826171875,64.10256958007812,65.78947448730469,68.42105102539062,69.23077392578125,178066.41107177734,181255.2386474609,0,404331384832,8589930496,44258066432,0
199,1777819550301,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,74.35897827148438,78.04877471923828,64.10256958007812,71.79487609863281,69.23077392578125,72.5,72.5,66.66667175292969,87.5,71.05262756347656,65.78947448730469,79.4871826171875,64.10256958007812,65.78947448730469,68.42105102539062,69.23077392578125,178071.7964477539,181264.10174560547,0,404331384832,8589930496,44259426304,0
199,1777819550501,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,69.23077392578125,63.15789031982422,66.66667175292969,70.0,67.5,66.66667175292969,71.05262756347656,64.10256958007812,66.66667175292969,66.66667175292969,61.5384635925293,87.17948913574219,76.92308044433594,66.66667175292969,67.5,61.5384635925293,178077.18328857422,181272.7869873047,0,404331384832,8589930496,44260614144,0
199,1777819550701,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,69.23077392578125,63.15789031982422,66.66667175292969,70.0,67.5,66.66667175292969,71.05262756347656,64.10256958007812,66.66667175292969,66.66667175292969,61.5384635925293,87.17948913574219,76.92308044433594,66.66667175292969,67.5,61.5384635925293,178082.6004638672,181282.15576171875,0,404331384832,8589930496,44260376576,0
199,1777819550901,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,75.0,73.68421173095703,71.79487609863281,71.05262756347656,74.35897827148438,74.35897827148438,66.66667175292969,74.35897827148438,84.61538696289062,75.0,68.42105102539062,69.23077392578125,90.243896484375,71.79487609863281,71.79487609863281,72.5,178087.99548339844,181291.00073242188,0,404331384832,8589930496,44261142528,0
199,1777819551101,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,80.0,90.0,85.0,85.71428680419922,85.0,77.77777862548828,84.21052551269531,75.0,60.00000381469727,85.71428680419922,68.42105102539062,72.22222137451172,73.68421173095703,65.0,84.21052551269531,89.47368621826172,178093.5200805664,181300.13647460935,0,404331384832,8589930496,44262207488,0
199,1777819551301,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,78.94737243652344,75.0,57.89473724365234,66.66667175292969,57.89473724365234,65.0,66.66667175292969,61.11111068725586,61.11111068725586,70.5882339477539,65.0,65.0,65.0,66.66667175292969,55.0,70.0,178098.90588378906,181308.84844970703,0,404331384832,8589930496,44262400000,0
200,1777819551501,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,71.42857360839844,73.68421173095703,61.904762268066406,61.904762268066406,65.0,63.15789031982422,68.42105102539062,70.0,52.38095474243164,52.38095474243164,60.00000381469727,60.00000381469727,66.66667175292969,57.142860412597656,61.11111068725586,71.42857360839844,178104.23803710938,181317.2911376953,0,404331384832,8589930496,44266229760,0
199,1777819551702,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,73.68421173095703,68.42105102539062,72.22222137451172,72.22222137451172,85.0,75.0,72.22222137451172,70.0,66.66667175292969,70.0,68.42105102539062,68.42105102539062,85.0,70.0,68.42105102539062,78.94737243652344,178109.6630859375,181326.21978759769,0,404331384832,8589930496,44270268416,0
199,1777819551902,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,61.11111068725586,70.0,60.00000381469727,55.55555725097656,57.89473724365234,73.68421173095703,61.904762268066406,80.0,61.11111068725586,70.0,63.15789031982422,70.0,80.95238494873047,73.68421173095703,71.42857360839844,68.42105102539062,178115.1128540039,181335.02239990237,0,404331384832,8589930496,44268683264,0
200,1777819552102,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,61.11111068725586,70.0,60.00000381469727,55.55555725097656,57.89473724365234,73.68421173095703,61.904762268066406,80.0,61.11111068725586,70.0,63.15789031982422,70.0,80.95238494873047,73.68421173095703,71.42857360839844,68.42105102539062,178120.55194091797,181343.926940918,0,404331384832,8589930496,44270194688,0
199,1777819552302,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,67.5,76.92308044433594,70.73170471191406,70.0,79.4871826171875,76.92308044433594,71.79487609863281,76.31578826904297,73.68421173095703,67.5,69.23077392578125,71.79487609863281,69.23077392578125,76.92308044433594,76.31578826904297,75.0,178125.99200439453,181352.8598022461,0,404331384832,8589930496,44270055424,0
199,1777819552503,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,73.68421173095703,70.0,68.42105102539062,63.15789031982422,70.0,71.42857360839844,77.77777862548828,61.11111068725586,80.0,61.11111068725586,65.0,78.94737243652344,88.8888931274414,65.0,68.42105102539062,61.11111068725586,178131.43841552734,181361.86822509769,0,404331384832,8589930496,44268593152,0
199,1777819552703,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,85.71428680419922,65.0,61.11111068725586,70.0,60.00000381469727,63.15789031982422,65.0,66.66667175292969,63.15789031982422,63.6363639831543,68.42105102539062,65.0,80.0,66.66667175292969,70.0,70.0,178136.7925415039,181370.6119995117,0,404331384832,8589930496,44270653440,0
199,1777819552903,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,77.77777862548828,83.33332824707031,63.15789031982422,65.0,66.66667175292969,80.0,75.0,68.42105102539062,80.95238494873047,68.42105102539062,65.0,73.68421173095703,60.00000381469727,72.22222137451172,73.68421173095703,73.68421173095703,178142.27728271484,181379.5943603516,0,404331384832,8589930496,44275957760,0
200,1777819553103,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,61.904762268066406,85.0,73.68421173095703,66.66667175292969,52.6315803527832,72.22222137451172,72.22222137451172,63.15789031982422,65.0,63.15789031982422,70.0,68.42105102539062,70.0,61.904762268066406,75.0,65.0,178147.66522216797,181388.3203125,0,404331384832,8589930496,44283084800,0
200,1777819553303,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,65.0,85.0,75.0,80.0,60.00000381469727,73.68421173095703,80.95238494873047,70.0,76.19047546386719,68.42105102539062,73.68421173095703,65.0,65.0,57.89473724365234,80.0,63.15789031982422,178153.1025390625,181397.1864013672,0,404331384832,8589930496,44289548288,0
200,1777819553503,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,72.22222137451172,61.11111068725586,75.0,80.95238494873047,78.94737243652344,75.0,73.68421173095703,73.68421173095703,73.68421173095703,60.00000381469727,88.8888931274414,65.0,63.15789031982422,65.0,73.68421173095703,73.68421173095703,178158.5101928711,181405.98614501956,0,404331384832,8589930496,44290473984,0
199,1777819553703,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,63.15789031982422,66.66667175292969,60.00000381469727,58.82353210449219,65.0,70.0,63.15789031982422,65.0,61.11111068725586,61.11111068725586,95.23809814453124,60.00000381469727,61.11111068725586,50.0,65.0,66.66667175292969,178163.89965820312,181414.61450195315,0,404331384832,8589930496,44301123584,0
199,1777819553904,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,75.0,64.70588684082031,83.33332824707031,80.0,77.77777862548828,85.0,84.21052551269531,78.94737243652344,78.94737243652344,85.71428680419922,89.47368621826172,78.94737243652344,75.0,94.73684692382812,78.94737243652344,83.33332824707031,178169.46557617188,181424.1141357422,0,404331384832,8589930496,44309565440,0
199,1777819554104,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,63.15789031982422,55.0,68.42105102539062,65.0,70.0,75.0,65.0,60.00000381469727,68.42105102539062,66.66667175292969,85.0,66.66667175292969,61.11111068725586,85.0,65.0,71.42857360839844,178174.85260009766,181432.9471435547,0,404331384832,8589930496,44321103872,0
199,1777819554304,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,63.15789031982422,66.66667175292969,65.0,73.68421173095703,73.68421173095703,75.0,55.0,63.15789031982422,71.42857360839844,75.0,73.68421173095703,70.0,89.47368621826172,80.95238494873047,63.15789031982422,68.42105102539062,178180.23803710938,181441.9732666016,0,404331384832,8589930496,44329783296,0
199,1777819554504,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,63.15789031982422,66.66667175292969,65.0,73.68421173095703,73.68421173095703,75.0,55.0,63.15789031982422,71.42857360839844,75.0,73.68421173095703,70.0,89.47368621826172,80.95238494873047,63.15789031982422,68.42105102539062,178185.68432617188,181451.20501708984,0,404331384832,8589930496,44338339840,0
200,1777819554704,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,74.35897827148438,80.0,75.60975646972656,70.0,79.4871826171875,71.79487609863281,74.35897827148438,73.68421173095703,67.56756591796875,73.68421173095703,70.0,79.4871826171875,80.0,70.27027130126953,76.92308044433594,66.66667175292969,178191.05157470703,181460.12408447263,0,404331384832,8589930496,44347203584,0
200,1777819554904,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,84.21052551269531,100.0,64.70588684082031,72.22222137451172,75.0,70.0,76.19047546386719,65.0,65.0,75.0,68.42105102539062,76.19047546386719,70.0,70.0,70.0,77.77777862548828,178196.4633178711,181469.2163696289,0,404331384832,8589930496,44356837376,0
205,1777819555104,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,77.77777862548828,80.0,73.68421173095703,71.42857360839844,90.47618865966795,90.47618865966795,78.94737243652344,73.68421173095703,85.0,95.0,73.68421173095703,80.0,73.68421173095703,73.68421173095703,84.21052551269531,77.2727279663086,178201.98443603516,181478.6636352539,0,404331384832,8589930496,44364283904,0
199,1777819555310,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,90.47618865966795,80.95238494873047,90.90909576416016,94.73684692382812,89.47368621826172,85.0,90.47618865966795,90.90909576416016,90.90909576416016,95.23809814453124,90.47618865966795,88.8888931274414,80.95238494873047,90.47618865966795,85.0,89.47368621826172,178208.31256103516,181488.20892333984,0,404331384832,8589930496,44370763776,0
199,1777819555510,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,75.0,73.68421173095703,63.15789031982422,80.0,75.0,75.0,70.0,72.22222137451172,68.42105102539062,78.94737243652344,77.77777862548828,76.19047546386719,75.0,95.0,90.0,75.0,178213.81854248047,181497.3983154297,0,404331384832,8589930496,44376461312,0
200,1777819555710,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,65.0,72.22222137451172,63.15789031982422,70.0,65.0,52.6315803527832,73.68421173095703,70.0,68.42105102539062,78.94737243652344,90.47618865966795,70.0,75.0,70.0,68.42105102539062,60.00000381469727,178219.2515258789,181506.6531982422,0,404331384832,8589930496,44378923008,0
199,1777819555910,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,70.0,70.0,65.0,75.0,70.0,66.66667175292969,66.66667175292969,70.0,63.15789031982422,68.42105102539062,88.8888931274414,73.68421173095703,77.77777862548828,84.21052551269531,71.42857360839844,61.11111068725586,178224.697265625,181515.90045166016,0,404331384832,8589930496,44379525120,0
199,1777819556110,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,73.68421173095703,61.11111068725586,66.66667175292969,75.0,68.42105102539062,66.66667175292969,68.42105102539062,72.22222137451172,63.15789031982422,80.0,100.0,70.0,68.42105102539062,63.15789031982422,68.42105102539062,60.00000381469727,178230.23071289065,181525.0008544922,0,404331384832,8589930496,44373942272,0
199,1777819556310,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,80.0,90.47618865966795,83.33332824707031,80.0,85.71428680419922,80.0,84.21052551269531,80.95238494873047,89.47368621826172,85.0,89.47368621826172,84.21052551269531,80.0,70.0,80.0,85.0,178235.75421142578,181534.6019897461,0,404331384832,8589930496,44372062208,0
199,1777819556510,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,80.0,90.47618865966795,83.33332824707031,80.0,85.71428680419922,80.0,84.21052551269531,80.95238494873047,89.47368621826172,85.0,89.47368621826172,84.21052551269531,80.0,70.0,80.0,85.0,178241.13385009766,181543.41680908203,0,404331384832,8589930496,44374233088,0
199,1777819556710,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,65.0,94.87179565429688,55.0,65.0,61.5384635925293,66.66667175292969,60.52631759643555,66.66667175292969,63.15789031982422,66.66667175292969,70.0,64.10256958007812,65.0,65.78947448730469,60.52631759643555,57.5,178246.5477294922,181552.41284179688,0,404331384832,8589930496,44374077440,0
199,1777819556910,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,68.42105102539062,100.0,66.66667175292969,75.0,73.68421173095703,75.0,71.42857360839844,75.0,66.66667175292969,68.42105102539062,61.11111068725586,60.00000381469727,55.55555725097656,66.66667175292969,57.89473724365234,57.89473724365234,178252.10931396484,181561.26947021484,0,404331384832,8589930496,44378972160,0
199,1777819557110,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,68.42105102539062,100.0,66.66667175292969,75.0,73.68421173095703,75.0,71.42857360839844,75.0,66.66667175292969,68.42105102539062,61.11111068725586,60.00000381469727,55.55555725097656,66.66667175292969,57.89473724365234,57.89473724365234,178257.58911132812,181570.5455932617,0,404331384832,8589930496,44381630464,0
199,1777819557311,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,68.42105102539062,78.94737243652344,70.27027130126953,65.78947448730469,63.15789031982422,74.35897827148438,64.86486053466797,68.42105102539062,68.42105102539062,70.0,73.68421173095703,64.10256958007812,68.42105102539062,66.66667175292969,70.0,68.42105102539062,178262.91052246094,181579.266784668,0,404331384832,8589930496,44381216768,0
199,1777819557511,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,66.66667175292969,70.0,77.2727279663086,70.0,70.0,78.94737243652344,70.0,85.0,89.47368621826172,64.70588684082031,90.0,73.68421173095703,68.42105102539062,80.0,78.94737243652344,68.42105102539062,178268.37493896484,181588.48370361328,0,404331384832,8589930496,44381704192,0
199,1777819557711,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,70.0,70.0,66.66667175292969,73.68421173095703,76.19047546386719,70.0,70.0,76.19047546386719,63.15789031982422,80.95238494873047,60.00000381469727,65.0,90.47618865966795,72.22222137451172,65.0,75.0,178273.8302001953,181597.5250854492,0,404331384832,8589930496,44381483008,0
200,1777819557911,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,68.42105102539062,72.22222137451172,70.0,65.0,73.68421173095703,75.0,68.42105102539062,66.66667175292969,63.15789031982422,100.0,61.11111068725586,75.0,61.11111068725586,73.68421173095703,73.68421173095703,63.15789031982422,178279.26000976565,181606.66314697263,0,404331384832,8589930496,44382064640,0
199,1777819558111,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,66.66667175292969,61.904762268066406,70.0,66.66667175292969,65.0,73.68421173095703,68.42105102539062,75.0,60.00000381469727,90.47618865966795,71.42857360839844,57.89473724365234,52.6315803527832,65.0,63.15789031982422,68.42105102539062,178284.7191772461,181615.5092163086,0,404331384832,8589930496,44383330304,0
199,1777819558311,823,800,800,800,952,996,800,800,900,2099,1000,900,800,800,891,800,77.77777862548828,83.33332824707031,84.21052551269531,85.0,83.33332824707031,80.0,80.0,75.0,65.0,77.77777862548828,89.47368621826172,85.0,77.77777862548828,65.0,84.21052551269531,80.95238494873047,178290.22680664065,181624.78875732425,0,404331384832,8589930496,44382900224,0
