Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1777833721467,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,85.71428680419922,90.0,95.23809814453124,95.23809814453124,84.21052551269531,89.47368621826172,84.21052551269531,100.0,90.0,100.0,85.0,94.73684692382812,95.0,100.0,95.0,100.0,151076.26947021484,123877.80755615234,0,404331384832,8589930496,64589180928,0
199,1777833721667,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,94.73684692382812,100.0,100.0,100.0,100.0,100.0,95.4545440673828,95.23809814453124,100.0,94.73684692382812,100.0,95.0,95.0,100.0,100.0,100.0,151081.72338867188,123887.65447998048,0,404331384832,8589930496,64589152256,0
199,1777833721867,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.23809814453124,100.0,95.0,100.0,100.0,100.0,94.73684692382812,100.0,100.0,100.0,94.73684692382812,100.0,95.23809814453124,100.0,100.0,95.0,151087.04998779297,123897.390625,0,404331384832,8589930496,64588783616,0
200,1777833722067,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,94.73684692382812,89.47368621826172,95.0,90.0,80.0,85.0,83.33332824707031,80.95238494873047,95.23809814453124,85.0,90.47618865966795,95.23809814453124,89.47368621826172,85.71428680419922,94.73684692382812,85.71428680419922,151092.40270996094,123906.97296142578,0,404331384832,8589930496,64589287424,0
199,1777833722268,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,73.68421173095703,89.47368621826172,84.21052551269531,90.0,80.0,85.71428680419922,80.0,78.94737243652344,85.0,80.0,73.68421173095703,77.77777862548828,78.94737243652344,89.47368621826172,80.95238494873047,78.94737243652344,151097.7427368164,123916.1900024414,0,404331384832,8589930496,64590307328,0
199,1777833722468,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,95.4545440673828,95.23809814453124,90.0,100.0,94.73684692382812,90.0,90.0,100.0,94.73684692382812,100.0,95.23809814453124,90.47618865966795,90.0,94.73684692382812,94.73684692382812,151103.10028076172,123925.9536743164,0,404331384832,8589930496,64590815232,0
199,1777833722668,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,95.4545440673828,95.23809814453124,90.0,100.0,94.73684692382812,90.0,90.0,100.0,94.73684692382812,100.0,95.23809814453124,90.47618865966795,90.0,94.73684692382812,94.73684692382812,151108.31939697266,123935.68762207033,0,404331384832,8589930496,64590733312,0
200,1777833722868,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,100.0,97.43589782714844,100.0,100.0,95.0,94.87179565429688,97.5,100.0,97.56097412109376,97.56097412109376,100.0,100.0,94.87179565429688,97.5,97.5,151113.61236572266,123945.4956665039,0,404331384832,8589930496,64591380480,0
199,1777833723069,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,90.47618865966795,85.71428680419922,85.0,80.0,90.47618865966795,80.0,75.0,78.94737243652344,90.0,94.73684692382812,84.21052551269531,95.4545440673828,72.22222137451172,90.47618865966795,85.0,80.95238494873047,151119.01861572266,123955.19696044922,0,404331384832,8589930496,64592400384,0
199,1777833723269,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,84.21052551269531,88.8888931274414,85.0,71.42857360839844,73.68421173095703,85.0,80.95238494873047,71.42857360839844,84.21052551269531,77.77777862548828,78.94737243652344,77.77777862548828,95.0,78.94737243652344,90.0,85.0,151124.5015258789,123964.53424072266,0,404331384832,8589930496,64594096128,0
199,1777833723469,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,100.0,100.0,94.73684692382812,100.0,100.0,100.0,100.0,95.4545440673828,95.23809814453124,100.0,95.0,95.23809814453124,100.0,100.0,100.0,151129.76947021484,123974.21319580078,0,404331384832,8589930496,64594329600,0
199,1777833723670,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,151135.01733398438,123984.01171875,0,404331384832,8589930496,64594419712,0
199,1777833723870,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.23809814453124,100.0,80.95238494873047,90.0,90.0,78.94737243652344,100.0,100.0,94.73684692382812,89.47368621826172,100.0,95.23809814453124,100.0,100.0,90.47618865966795,89.47368621826172,151140.42681884766,123993.90130615234,0,404331384832,8589930496,64595202048,0
199,1777833724070,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,85.71428680419922,75.0,76.19047546386719,88.8888931274414,73.68421173095703,78.94737243652344,75.0,80.0,76.19047546386719,90.0,78.94737243652344,90.0,84.21052551269531,75.0,65.0,151145.71447753906,124003.3031616211,0,404331384832,8589930496,64595562496,0
199,1777833724270,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,85.71428680419922,75.0,76.19047546386719,88.8888931274414,73.68421173095703,78.94737243652344,75.0,80.0,76.19047546386719,90.0,78.94737243652344,90.0,84.21052551269531,75.0,65.0,151151.14031982422,124013.12200927734,0,404331384832,8589930496,64601837568,0
199,1777833724470,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,94.87179565429688,97.43589782714844,92.30769348144533,92.30769348144533,95.0,92.30769348144533,92.30769348144533,95.1219482421875,97.36841583251952,97.5,100.0,95.0,94.87179565429688,97.5,92.5,95.0,151156.45642089844,124022.99151611328,0,404331384832,8589930496,64605732864,0
199,1777833724670,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,100.0,90.47618865966795,80.0,95.0,95.0,80.95238494873047,94.73684692382812,100.0,100.0,100.0,100.0,100.0,100.0,95.0,85.0,151161.84313964844,124032.95886230467,0,404331384832,8589930496,64607035392,0
199,1777833724870,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,94.73684692382812,94.73684692382812,90.47618865966795,90.0,73.68421173095703,90.0,90.47618865966795,90.47618865966795,90.90909576416016,95.0,90.47618865966795,95.23809814453124,73.68421173095703,85.71428680419922,89.47368621826172,151167.12078857422,124042.50750732422,0,404331384832,8589930496,64612007936,0
199,1777833725070,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,85.0,81.81818389892578,80.95238494873047,78.94737243652344,85.0,90.47618865966795,75.0,70.5882339477539,75.0,84.21052551269531,85.71428680419922,77.77777862548828,73.68421173095703,75.0,94.73684692382812,84.21052551269531,151172.4822998047,124051.6978149414,0,404331384832,8589930496,64616767488,0
200,1777833725270,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,80.0,84.21052551269531,100.0,100.0,100.0,100.0,100.0,95.23809814453124,85.0,95.0,90.0,85.0,78.94737243652344,78.94737243652344,95.0,100.0,151177.7758178711,124061.04418945312,0,404331384832,8589930496,64621867008,0
199,1777833725470,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.23809814453124,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,95.0,95.0,94.44444274902344,94.73684692382812,95.0,100.0,100.0,100.0,151183.03125,124070.71606445312,0,404331384832,8589930496,64627421184,0
199,1777833725670,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,78.94737243652344,89.47368621826172,100.0,100.0,95.23809814453124,100.0,100.0,100.0,90.0,100.0,89.47368621826172,95.23809814453124,95.23809814453124,85.0,95.23809814453124,95.4545440673828,151188.31036376953,124080.24884033205,0,404331384832,8589930496,64630468608,0
199,1777833725870,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,89.47368621826172,85.71428680419922,85.71428680419922,90.0,83.33332824707031,95.0,85.0,89.47368621826172,84.21052551269531,85.0,85.71428680419922,94.73684692382812,94.44444274902344,95.23809814453124,83.33332824707031,83.33332824707031,151193.69189453125,124089.7451171875,0,404331384832,8589930496,64634929152,0
200,1777833726070,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,89.47368621826172,85.71428680419922,85.71428680419922,90.0,83.33332824707031,95.0,85.0,89.47368621826172,84.21052551269531,85.0,85.71428680419922,94.73684692382812,94.44444274902344,95.23809814453124,83.33332824707031,83.33332824707031,151199.17486572266,124099.19921875,0,404331384832,8589930496,64640503808,0
199,1777833726271,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,92.68292999267578,89.74359130859375,94.87179565429688,92.5,92.5,89.74359130859375,89.74359130859375,94.87179565429688,92.5,92.30769348144533,94.73684692382812,97.43589782714844,90.243896484375,92.10526275634766,92.5,92.68292999267578,151204.58966064453,124109.236328125,0,404331384832,8589930496,64649162752,0
200,1777833726471,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,100.0,90.0,95.0,100.0,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,151209.86499023438,124119.09814453124,0,404331384832,8589930496,64652247040,0
199,1777833726672,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,78.94737243652344,84.21052551269531,75.0,84.21052551269531,83.33332824707031,76.19047546386719,73.68421173095703,80.0,80.0,68.42105102539062,76.19047546386719,80.0,80.0,85.0,80.0,71.42857360839844,151215.02313232422,124128.06842041016,0,404331384832,8589930496,64654368768,0
200,1777833726872,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,75.0,94.73684692382812,95.0,85.71428680419922,85.0,84.21052551269531,85.0,85.0,85.71428680419922,90.0,90.0,89.47368621826172,78.94737243652344,89.47368621826172,85.0,88.8888931274414,151220.3447265625,124137.44659423828,0,404331384832,8589930496,64659148800,0
199,1777833727072,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,100.0,100.0,100.0,85.71428680419922,89.47368621826172,100.0,100.0,100.0,95.0,100.0,95.23809814453124,100.0,89.47368621826172,95.0,95.23809814453124,151226.1495361328,124147.27337646484,0,404331384832,8589930496,64663547904,0
199,1777833727272,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,95.23809814453124,100.0,100.0,94.73684692382812,100.0,90.0,95.0,94.73684692382812,94.73684692382812,94.73684692382812,65.0,95.0,95.4545440673828,100.0,100.0,151231.6270751953,124156.96466064452,0,404331384832,8589930496,64666619904,0
199,1777833727472,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,95.23809814453124,100.0,100.0,94.73684692382812,100.0,90.0,95.0,94.73684692382812,94.73684692382812,94.73684692382812,65.0,95.0,95.4545440673828,100.0,100.0,151236.92095947266,124166.58349609376,0,404331384832,8589930496,64667148288,0
199,1777833727672,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,97.5,97.56097412109376,100.0,94.87179565429688,97.43589782714844,95.1219482421875,97.56097412109376,100.0,90.0,92.68292999267578,92.68292999267578,92.30769348144533,90.0,97.43589782714844,100.0,97.5,151242.38873291016,124176.2296142578,0,404331384832,8589930496,64666714112,0
200,1777833727872,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,78.94737243652344,68.42105102539062,80.0,80.95238494873047,76.19047546386719,80.0,77.77777862548828,85.71428680419922,63.15789031982422,84.21052551269531,75.0,85.0,50.0,80.0,78.94737243652344,95.0,151247.76531982422,124185.1708984375,0,404331384832,8589930496,64667897856,0
199,1777833728073,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,95.0,100.0,100.0,100.0,95.0,95.23809814453124,100.0,95.0,95.0,95.0,100.0,95.23809814453124,94.44444274902344,100.0,94.44444274902344,151253.31640625,124195.02642822266,0,404331384832,8589930496,64668262400,0
199,1777833728273,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.23809814453124,100.0,95.23809814453124,100.0,100.0,100.0,94.73684692382812,100.0,95.0,100.0,100.0,95.23809814453124,89.47368621826172,95.4545440673828,100.0,100.0,151258.7030029297,124204.7996826172,0,404331384832,8589930496,64669507584,0
199,1777833728473,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,95.0,100.0,95.4545440673828,100.0,100.0,100.0,95.0,100.0,100.0,90.0,100.0,100.0,100.0,100.0,100.0,151264.01135253906,124214.59045410156,0,404331384832,8589930496,64669671424,0
199,1777833728673,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,89.47368621826172,100.0,100.0,95.0,85.0,100.0,100.0,90.47618865966795,100.0,94.73684692382812,95.23809814453124,89.47368621826172,84.21052551269531,100.0,100.0,151269.4771118164,124224.31005859376,0,404331384832,8589930496,64670457856,0
199,1777833728873,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,90.0,85.0,85.71428680419922,75.0,77.77777862548828,76.19047546386719,73.68421173095703,85.0,83.33332824707031,80.0,71.42857360839844,85.0,73.68421173095703,83.33332824707031,70.0,75.0,151274.8882446289,124233.48901367188,0,404331384832,8589930496,64670978048,0
200,1777833729073,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,90.0,85.0,85.71428680419922,75.0,77.77777862548828,76.19047546386719,73.68421173095703,85.0,83.33332824707031,80.0,71.42857360839844,85.0,73.68421173095703,83.33332824707031,70.0,75.0,151280.26947021484,124242.84619140624,0,404331384832,8589930496,64669769728,0
199,1777833729273,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,92.30769348144533,95.0,89.74359130859375,94.73684692382812,92.68292999267578,92.5,90.243896484375,92.68292999267578,85.0,92.5,92.30769348144533,92.30769348144533,95.0,90.47618865966795,95.0,92.5,151285.57885742188,124252.62603759766,0,404331384832,8589930496,64669896704,0
200,1777833729473,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,78.94737243652344,94.73684692382812,100.0,100.0,100.0,100.0,100.0,100.0,95.0,95.0,95.23809814453124,95.0,85.71428680419922,100.0,100.0,100.0,151290.87768554688,124262.23754882812,0,404331384832,8589930496,64670109696,0
199,1777833729673,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,71.42857360839844,70.0,78.94737243652344,68.42105102539062,89.47368621826172,85.0,73.68421173095703,70.0,70.0,75.0,61.11111068725586,68.42105102539062,78.94737243652344,71.42857360839844,78.94737243652344,75.0,151296.12921142578,124270.87969970705,0,404331384832,8589930496,64670162944,0
200,1777833729873,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,71.42857360839844,70.0,78.94737243652344,68.42105102539062,89.47368621826172,85.0,73.68421173095703,70.0,70.0,75.0,61.11111068725586,68.42105102539062,78.94737243652344,71.42857360839844,78.94737243652344,75.0,151301.68768310547,124280.6612548828,0,404331384832,8589930496,64671248384,0
199,1777833730074,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,87.5,85.0,85.0,82.5,77.5,82.5,76.92308044433594,84.61538696289062,87.17948913574219,82.5,74.35897827148438,90.0,90.243896484375,89.47368621826172,80.48780822753906,87.80487823486328,151306.8861694336,124289.7254638672,0,404331384832,8589930496,64672305152,0
200,1777833730274,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,151312.30004882812,124299.6596069336,0,404331384832,8589930496,64672804864,0
199,1777833730474,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,95.0,95.23809814453124,90.0,100.0,90.0,100.0,100.0,151317.6392211914,124309.33349609376,0,404331384832,8589930496,64670760960,0
199,1777833730674,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,47.36842346191406,57.89473724365234,65.0,70.0,68.42105102539062,68.42105102539062,68.42105102539062,63.15789031982422,47.36842346191406,68.42105102539062,63.15789031982422,65.0,68.42105102539062,52.38095474243164,65.0,73.68421173095703,151322.65460205078,124317.46533203124,0,404331384832,8589930496,64671633408,0
199,1777833730874,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,75.0,95.0,85.0,84.21052551269531,85.0,80.0,85.0,80.0,85.0,73.68421173095703,78.94737243652344,78.94737243652344,68.42105102539062,89.47368621826172,63.15789031982422,84.21052551269531,151327.97631835938,124326.64849853516,0,404331384832,8589930496,64672612352,0
199,1777833731074,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,94.73684692382812,90.47618865966795,95.23809814453124,95.23809814453124,90.47618865966795,90.47618865966795,89.47368621826172,78.94737243652344,90.47618865966795,80.0,75.0,95.0,80.0,90.47618865966795,100.0,151333.35546875,124336.16577148438,0,404331384832,8589930496,64673906688,0
199,1777833731274,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,95.23809814453124,100.0,95.0,100.0,100.0,100.0,95.23809814453124,100.0,100.0,100.0,95.0,95.0,100.0,94.73684692382812,95.0,151338.84509277344,124346.05432128906,0,404331384832,8589930496,64673398784,0
199,1777833731474,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,95.23809814453124,100.0,95.0,100.0,100.0,100.0,95.23809814453124,100.0,100.0,100.0,95.0,95.0,100.0,94.73684692382812,95.0,151344.2446899414,124355.7100830078,0,404331384832,8589930496,64674402304,0
200,1777833731675,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,87.5,95.0,92.5,94.73684692382812,97.5,97.56097412109376,92.5,90.0,92.30769348144533,86.84210968017578,90.0,94.87179565429688,87.17948913574219,95.0,92.5,100.0,151349.52380371094,124365.17846679688,0,404331384832,8589930496,64674795520,0
199,1777833731875,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,68.42105102539062,89.47368621826172,85.0,70.0,90.47618865966795,90.0,68.42105102539062,85.0,80.0,75.0,78.94737243652344,80.0,78.94737243652344,71.42857360839844,70.0,80.0,151354.9881591797,124374.25408935548,0,404331384832,8589930496,64676401152,0
199,1777833732075,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,44.4444465637207,71.42857360839844,70.0,52.6315803527832,61.11111068725586,63.15789031982422,47.36842346191406,63.15789031982422,52.6315803527832,57.89473724365234,57.89473724365234,47.36842346191406,52.6315803527832,63.15789031982422,68.42105102539062,63.15789031982422,151360.09490966797,124382.42749023438,0,404331384832,8589930496,64676532224,0
199,1777833732275,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,100.0,90.0,94.73684692382812,90.47618865966795,89.47368621826172,94.73684692382812,100.0,95.23809814453124,100.0,100.0,95.0,95.23809814453124,100.0,95.0,95.23809814453124,151365.31481933594,124392.0902709961,0,404331384832,8589930496,64676438016,0
200,1777833732475,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,100.0,90.0,94.73684692382812,90.47618865966795,89.47368621826172,94.73684692382812,100.0,95.23809814453124,100.0,100.0,95.0,95.23809814453124,100.0,95.0,95.23809814453124,151370.5400390625,124401.7960205078,0,404331384832,8589930496,64676376576,0
199,1777833732675,1151,800,799,799,800,799,800,800,800,900,826,904,810,994,2099,848,95.0,87.5,92.5,97.5,97.5,95.1219482421875,97.56097412109376,95.1219482421875,97.43589782714844,95.0,92.5,92.30769348144533,100.0,97.5,87.17948913574219,92.5,151375.87921142578,124411.42852783205,0,404331384832,8589930496,64676937728,0
