Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777747300424,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,84.21052551269531,78.94737243652344,89.47368621826172,85.0,80.0,84.21052551269531,78.94737243652344,80.0,100.0,80.0,80.0,80.0,78.94737243652344,65.0,78.94737243652344,73.68421173095703,250808.3951416016,88009.67181396484,0,404331384832,8589930496,65568415744,0
199,1777747300624,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,65.0,85.71428680419922,73.68421173095703,80.0,73.68421173095703,66.66667175292969,78.94737243652344,80.0,100.0,80.0,78.94737243652344,68.42105102539062,71.42857360839844,85.71428680419922,89.47368621826172,75.0,250813.87017822263,88018.99920654297,0,404331384832,8589930496,65576460288,0
200,1777747300824,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,80.0,85.0,80.0,90.0,84.21052551269531,95.0,85.71428680419922,90.0,100.0,89.47368621826172,90.0,80.0,89.47368621826172,89.47368621826172,85.71428680419922,85.0,250819.35693359372,88028.60522460938,0,404331384832,8589930496,65581002752,0
199,1777747301024,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,100.0,94.73684692382812,95.0,100.0,90.47618865966795,100.0,100.0,100.0,94.73684692382812,100.0,95.23809814453124,100.0,95.23809814453124,100.0,84.21052551269531,94.73684692382812,250824.8911743164,88038.53723144531,0,404331384832,8589930496,65588297728,0
199,1777747301224,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,72.22222137451172,73.68421173095703,80.0,70.0,73.68421173095703,75.0,100.0,70.0,68.42105102539062,71.42857360839844,73.68421173095703,76.19047546386719,70.0,84.21052551269531,83.33332824707031,75.0,250830.33618164065,88047.56060791016,0,404331384832,8589930496,65592307712,0
199,1777747301424,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,90.0,85.71428680419922,85.0,89.47368621826172,85.0,89.47368621826172,77.77777862548828,77.77777862548828,90.47618865966795,84.21052551269531,84.21052551269531,80.0,100.0,89.47368621826172,85.71428680419922,85.0,250835.9022216797,88056.99060058594,0,404331384832,8589930496,65598263296,0
200,1777747301624,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,90.0,85.71428680419922,85.0,89.47368621826172,85.0,89.47368621826172,77.77777862548828,77.77777862548828,90.47618865966795,84.21052551269531,84.21052551269531,80.0,100.0,89.47368621826172,85.71428680419922,85.0,250841.63415527344,88066.43798828125,0,404331384832,8589930496,65602678784,0
199,1777747301825,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,94.87179565429688,97.43589782714844,92.30769348144533,90.0,97.5,90.243896484375,92.5,95.23809814453124,94.73684692382812,95.0,95.1219482421875,97.43589782714844,90.0,90.0,92.5,92.30769348144533,250847.20361328125,88076.30688476562,0,404331384832,8589930496,65603444736,0
199,1777747302025,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,90.47618865966795,90.47618865966795,95.23809814453124,100.0,95.0,94.73684692382812,90.0,100.0,90.47618865966795,90.0,95.23809814453124,94.73684692382812,100.0,95.23809814453124,95.23809814453124,95.0,250852.7384033203,88086.04565429688,0,404331384832,8589930496,65604096000,0
199,1777747302225,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,77.77777862548828,80.0,84.21052551269531,85.0,73.68421173095703,80.0,85.0,80.95238494873047,73.68421173095703,75.0,83.33332824707031,100.0,80.95238494873047,75.0,84.21052551269531,75.0,250858.09259033203,88095.29504394531,0,404331384832,8589930496,65605713920,0
199,1777747302425,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,85.0,73.68421173095703,90.47618865966795,89.47368621826172,100.0,95.0,90.0,89.47368621826172,80.95238494873047,89.47368621826172,80.0,95.0,90.0,78.94737243652344,90.0,90.0,250863.681640625,88104.82452392578,0,404331384832,8589930496,65620123648,0
199,1777747302625,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,80.0,90.0,100.0,90.0,95.23809814453124,94.73684692382812,100.0,90.47618865966795,89.47368621826172,83.33332824707031,73.68421173095703,100.0,95.0,85.0,90.0,100.0,250869.30993652344,88114.44854736328,0,404331384832,8589930496,65620865024,0
200,1777747302825,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,66.66667175292969,83.33332824707031,89.47368621826172,78.94737243652344,85.0,80.0,88.8888931274414,89.47368621826172,61.904762268066406,76.19047546386719,78.94737243652344,100.0,84.21052551269531,75.0,70.0,84.21052551269531,250874.78045654297,88123.70574951172,0,404331384832,8589930496,65620865024,0
199,1777747303025,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,95.23809814453124,100.0,95.23809814453124,100.0,100.0,100.0,100.0,95.23809814453124,100.0,95.23809814453124,90.47618865966795,100.0,95.23809814453124,100.0,100.0,100.0,250880.3748779297,88133.669921875,0,404331384832,8589930496,65620873216,0
199,1777747303225,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,100.0,95.23809814453124,100.0,100.0,94.73684692382812,100.0,100.0,100.0,90.47618865966795,94.73684692382812,94.44444274902344,90.47618865966795,95.0,89.47368621826172,100.0,100.0,250885.8694458008,88143.37341308594,0,404331384832,8589930496,65623584768,0
199,1777747303425,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,85.0,73.68421173095703,95.0,95.0,94.73684692382812,100.0,89.47368621826172,100.0,61.11111068725586,70.0,63.15789031982422,66.66667175292969,65.0,61.904762268066406,90.0,95.23809814453124,250891.30407714844,88152.13635253906,0,404331384832,8589930496,65623998464,0
199,1777747303626,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,73.68421173095703,65.0,78.94737243652344,80.0,70.0,70.0,65.0,71.42857360839844,72.22222137451172,84.21052551269531,70.0,85.0,71.42857360839844,63.15789031982422,61.11111068725586,68.42105102539062,250896.69342041016,88161.11584472656,0,404331384832,8589930496,65623171072,0
199,1777747303826,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,73.68421173095703,65.0,78.94737243652344,80.0,70.0,70.0,65.0,71.42857360839844,72.22222137451172,84.21052551269531,70.0,85.0,71.42857360839844,63.15789031982422,61.11111068725586,68.42105102539062,250902.0684814453,88170.3394165039,0,404331384832,8589930496,65623887872,0
200,1777747304026,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,89.74359130859375,86.84210968017578,95.0,90.0,90.0,87.17948913574219,90.0,90.0,76.19047546386719,87.5,89.74359130859375,92.68292999267578,84.61538696289062,92.30769348144533,87.80487823486328,90.0,250907.7391357422,88180.13873291016,0,404331384832,8589930496,65623941120,0
199,1777747304226,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,100.0,95.0,100.0,94.73684692382812,100.0,100.0,90.0,94.73684692382812,78.94737243652344,89.47368621826172,95.0,84.21052551269531,90.0,95.0,94.73684692382812,95.0,250913.4014892578,88189.92352294922,0,404331384832,8589930496,65624371200,0
199,1777747304426,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,89.47368621826172,65.0,70.0,55.0,63.15789031982422,75.0,60.00000381469727,80.0,60.00000381469727,66.66667175292969,73.68421173095703,73.68421173095703,78.94737243652344,78.94737243652344,65.0,57.89473724365234,250918.70782470703,88198.93444824219,0,404331384832,8589930496,65625485312,0
200,1777747304626,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,78.94737243652344,84.21052551269531,80.95238494873047,85.0,100.0,84.21052551269531,84.21052551269531,80.0,83.33332824707031,84.21052551269531,80.0,90.0,95.0,90.0,89.47368621826172,89.47368621826172,250924.21801757812,88208.44891357422,0,404331384832,8589930496,65626640384,0
199,1777747304827,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,90.47618865966795,100.0,100.0,95.0,90.47618865966795,100.0,100.0,95.0,100.0,90.0,95.0,95.0,100.0,95.0,94.73684692382812,90.47618865966795,250929.86346435547,88218.36840820312,0,404331384832,8589930496,65627660288,0
199,1777747305027,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,100.0,100.0,100.0,95.23809814453124,100.0,100.0,100.0,100.0,95.23809814453124,94.73684692382812,100.0,100.0,94.73684692382812,100.0,95.23809814453124,100.0,250935.61920166016,88228.4174194336,0,404331384832,8589930496,65628209152,0
199,1777747305227,1671,999,1002,928,1132,1185,1100,1141,1329,800,1258,1100,1100,800,2100,1000,78.94737243652344,78.94737243652344,83.33332824707031,77.77777862548828,80.0,80.0,84.21052551269531,78.94737243652344,95.0,84.21052551269531,68.42105102539062,85.0,76.19047546386719,85.0,85.0,71.42857360839844,250941.12603759769,88237.76824951172,0,404331384832,8589930496,65627439104,0
