Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1778095530945,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,80.0,78.94737243652344,76.19047546386719,73.68421173095703,72.22222137451172,90.47618865966795,72.22222137451172,88.8888931274414,73.68421173095703,75.0,73.68421173095703,72.22222137451172,77.77777862548828,68.42105102539062,85.0,72.22222137451172,189760.2789916992,236757.00274658203,0,404331384832,8589930496,40602218496,0
199,1778095531145,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,57.89473724365234,60.00000381469727,55.55555725097656,60.00000381469727,52.38095474243164,52.6315803527832,52.6315803527832,61.904762268066406,61.904762268066406,55.0,55.0,52.38095474243164,55.0,60.00000381469727,52.6315803527832,60.00000381469727,189765.1436767578,236764.7230834961,0,404331384832,8589930496,40603099136,0
199,1778095531345,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,70.0,80.0,80.95238494873047,73.68421173095703,78.94737243652344,89.47368621826172,78.94737243652344,77.77777862548828,78.94737243652344,80.0,76.19047546386719,63.15789031982422,75.0,75.0,80.0,80.0,189770.51928710935,236773.38641357425,0,404331384832,8589930496,40609570816,0
199,1778095531545,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,75.0,75.0,70.0,78.94737243652344,65.0,80.0,68.42105102539062,71.42857360839844,72.22222137451172,75.0,73.68421173095703,78.94737243652344,75.0,75.0,83.33332824707031,85.0,189775.75604248047,236781.9213256836,0,404331384832,8589930496,40611659776,0
199,1778095531746,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,70.0,65.0,63.15789031982422,60.00000381469727,61.11111068725586,70.0,65.0,63.15789031982422,71.42857360839844,57.89473724365234,57.89473724365234,57.89473724365234,57.89473724365234,72.22222137451172,95.0,78.94737243652344,189781.1110839844,236790.2201538086,0,404331384832,8589930496,40612458496,0
199,1778095531946,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,73.68421173095703,68.42105102539062,65.0,70.0,60.00000381469727,73.68421173095703,71.42857360839844,73.68421173095703,68.42105102539062,70.0,64.70588684082031,57.89473724365234,68.42105102539062,73.68421173095703,95.23809814453124,57.89473724365234,189786.47009277344,236798.66088867188,0,404331384832,8589930496,40612139008,0
199,1778095532146,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,73.68421173095703,68.42105102539062,65.0,70.0,60.00000381469727,73.68421173095703,71.42857360839844,73.68421173095703,68.42105102539062,70.0,64.70588684082031,57.89473724365234,68.42105102539062,73.68421173095703,95.23809814453124,57.89473724365234,189791.9302368164,236807.58557128903,0,404331384832,8589930496,40614227968,0
199,1778095532346,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,84.61538696289062,80.0,70.0,70.0,74.35897827148438,82.05128479003906,82.05128479003906,69.23077392578125,78.94737243652344,82.5,72.5,69.23077392578125,82.92682647705078,77.5,92.30769348144533,71.79487609863281,189797.42791748047,236816.32080078125,0,404331384832,8589930496,40616292352,0
199,1778095532546,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,60.00000381469727,66.66667175292969,73.68421173095703,68.42105102539062,77.77777862548828,84.21052551269531,68.42105102539062,71.42857360839844,70.0,68.42105102539062,63.15789031982422,57.89473724365234,66.66667175292969,72.22222137451172,100.0,65.0,189802.83624267575,236824.8012084961,0,404331384832,8589930496,40616493056,0
199,1778095532746,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,73.68421173095703,80.0,73.68421173095703,85.0,80.0,73.68421173095703,75.0,84.21052551269531,68.42105102539062,63.15789031982422,66.66667175292969,65.0,73.68421173095703,75.0,85.0,73.68421173095703,189808.2196044922,236833.26861572263,0,404331384832,8589930496,40614563840,0
200,1778095532946,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,73.68421173095703,80.0,73.68421173095703,85.0,80.0,73.68421173095703,75.0,84.21052551269531,68.42105102539062,63.15789031982422,66.66667175292969,65.0,73.68421173095703,75.0,85.0,73.68421173095703,189813.28875732425,236841.30108642575,0,404331384832,8589930496,40615038976,0
199,1778095533146,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,64.10256958007812,67.5,71.79487609863281,71.79487609863281,71.79487609863281,70.73170471191406,67.56756591796875,67.5,65.0,67.5,64.10256958007812,67.5,68.42105102539062,60.52631759643555,66.66667175292969,81.57894897460938,189818.7105102539,236849.88885498047,0,404331384832,8589930496,40620388352,0
199,1778095533346,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,80.0,76.19047546386719,85.0,73.68421173095703,100.0,78.94737243652344,80.95238494873047,84.21052551269531,88.8888931274414,80.0,77.77777862548828,83.33332824707031,90.0,80.0,80.95238494873047,80.0,189824.263671875,236858.80346679688,0,404331384832,8589930496,40623648768,0
199,1778095533546,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,80.0,76.19047546386719,85.0,73.68421173095703,100.0,78.94737243652344,80.95238494873047,84.21052551269531,88.8888931274414,80.0,77.77777862548828,83.33332824707031,90.0,80.0,80.95238494873047,80.0,189829.6939086914,236867.5199584961,0,404331384832,8589930496,40623976448,0
199,1778095533746,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,70.0,62.16216278076172,71.79487609863281,82.05128479003906,86.84210968017578,71.79487609863281,77.5,74.35897827148438,77.5,66.66667175292969,71.79487609863281,70.0,58.97436141967773,64.10256958007812,76.92308044433594,73.68421173095703,189834.9654541016,236875.7242431641,0,404331384832,8589930496,40625987584,0
200,1778095533946,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,70.0,62.16216278076172,71.79487609863281,82.05128479003906,86.84210968017578,71.79487609863281,77.5,74.35897827148438,77.5,66.66667175292969,71.79487609863281,70.0,58.97436141967773,64.10256958007812,76.92308044433594,73.68421173095703,189840.3594970703,236884.2798461914,0,404331384832,8589930496,40626917376,0
199,1778095534147,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,76.31578826904297,75.0,82.92682647705078,73.68421173095703,76.92308044433594,71.05262756347656,69.23077392578125,79.4871826171875,74.35897827148438,71.79487609863281,78.94737243652344,74.35897827148438,72.5,71.79487609863281,69.23077392578125,70.0,189845.83270263672,236893.20245361328,0,404331384832,8589930496,40626266112,0
199,1778095534347,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,66.66667175292969,73.68421173095703,80.0,76.19047546386719,76.19047546386719,61.904762268066406,73.68421173095703,80.0,73.68421173095703,73.68421173095703,61.904762268066406,73.68421173095703,70.0,73.68421173095703,84.21052551269531,84.21052551269531,189851.15063476565,236901.65704345703,0,404331384832,8589930496,40629370880,0
199,1778095534547,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,80.95238494873047,60.00000381469727,68.42105102539062,75.0,77.77777862548828,94.73684692382812,70.0,73.68421173095703,70.0,70.0,70.5882339477539,70.0,72.22222137451172,68.42105102539062,76.19047546386719,73.68421173095703,189856.47387695315,236910.2057495117,0,404331384832,8589930496,40630218752,0
199,1778095534747,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,80.95238494873047,60.00000381469727,68.42105102539062,75.0,77.77777862548828,94.73684692382812,70.0,73.68421173095703,70.0,70.0,70.5882339477539,70.0,72.22222137451172,68.42105102539062,76.19047546386719,73.68421173095703,189861.79388427731,236918.69140625,0,404331384832,8589930496,40630796288,0
199,1778095534947,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,73.68421173095703,74.35897827148438,92.5,78.94737243652344,82.5,78.94737243652344,76.92308044433594,77.5,70.0,73.17073059082031,72.5,72.97296905517578,76.92308044433594,71.79487609863281,87.5,82.92682647705078,189867.27020263672,236927.51696777344,0,404331384832,8589930496,40631635968,0
199,1778095535147,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,66.66667175292969,75.0,100.0,95.0,85.0,78.94737243652344,80.0,78.94737243652344,72.22222137451172,78.94737243652344,63.15789031982422,75.0,63.15789031982422,61.11111068725586,88.8888931274414,88.8888931274414,189872.65985107425,236936.08917236328,0,404331384832,8589930496,40645554176,0
199,1778095535347,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,75.0,73.68421173095703,65.0,73.68421173095703,76.19047546386719,75.0,77.77777862548828,80.0,65.0,65.0,63.15789031982422,70.0,73.68421173095703,68.42105102539062,85.0,80.95238494873047,189878.0654296875,236944.66552734372,0,404331384832,8589930496,40653262848,0
199,1778095535547,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,73.68421173095703,73.68421173095703,88.8888931274414,75.0,73.68421173095703,80.0,75.0,78.94737243652344,70.0,68.42105102539062,75.0,73.68421173095703,65.0,63.15789031982422,80.95238494873047,80.0,189883.46392822263,236953.1869506836,0,404331384832,8589930496,40658120704,0
199,1778095535747,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,68.42105102539062,60.00000381469727,71.42857360839844,73.68421173095703,75.0,76.19047546386719,80.0,57.89473724365234,63.15789031982422,66.66667175292969,63.15789031982422,70.0,63.15789031982422,70.0,90.0,85.0,189888.83166503903,236961.55151367188,0,404331384832,8589930496,40660119552,0
199,1778095535947,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,73.68421173095703,85.0,84.21052551269531,90.0,75.0,89.47368621826172,75.0,86.36363983154297,75.0,76.19047546386719,78.94737243652344,85.71428680419922,80.0,73.68421173095703,85.0,89.47368621826172,189894.33435058597,236970.37963867188,0,404331384832,8589930496,40666738688,0
199,1778095536147,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,63.15789031982422,61.11111068725586,61.11111068725586,63.15789031982422,73.68421173095703,63.15789031982422,68.42105102539062,63.15789031982422,70.0,63.15789031982422,65.0,61.11111068725586,70.0,55.55555725097656,66.66667175292969,90.0,189899.6039428711,236978.67095947263,0,404331384832,8589930496,40672956416,0
199,1778095536347,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,75.0,80.0,90.0,95.0,75.0,75.0,80.0,72.22222137451172,83.33332824707031,80.0,72.22222137451172,85.0,89.47368621826172,78.94737243652344,78.94737243652344,80.0,189905.12817382812,236987.7371826172,0,404331384832,8589930496,40679075840,0
199,1778095536548,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,73.68421173095703,73.68421173095703,60.00000381469727,63.15789031982422,80.95238494873047,65.0,57.89473724365234,57.89473724365234,72.7272720336914,66.66667175292969,68.18181610107422,70.0,68.42105102539062,70.0,60.00000381469727,57.89473724365234,189910.3544921875,236996.15478515625,0,404331384832,8589930496,40684036096,0
199,1778095536748,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,75.0,75.0,85.0,80.0,100.0,68.42105102539062,85.0,73.68421173095703,72.22222137451172,78.94737243652344,73.68421173095703,75.0,76.19047546386719,75.0,75.0,84.21052551269531,189915.81774902344,237004.9319458008,0,404331384832,8589930496,40692441088,0
199,1778095536948,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,77.77777862548828,80.0,80.0,72.22222137451172,100.0,73.68421173095703,71.42857360839844,71.42857360839844,80.0,76.19047546386719,68.42105102539062,75.0,76.47058868408203,70.0,80.0,84.21052551269531,189921.2877807617,237013.75701904297,0,404331384832,8589930496,40700063744,0
199,1778095537148,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,77.77777862548828,80.0,80.0,72.22222137451172,100.0,73.68421173095703,71.42857360839844,71.42857360839844,80.0,76.19047546386719,68.42105102539062,75.0,76.47058868408203,70.0,80.0,84.21052551269531,189926.75732421875,237022.55200195315,0,404331384832,8589930496,40711487488,0
199,1778095537348,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,71.05262756347656,79.4871826171875,82.05128479003906,76.92308044433594,92.30769348144533,79.4871826171875,81.57894897460938,76.92308044433594,82.5,79.4871826171875,84.61538696289062,80.0,82.92682647705078,84.61538696289062,82.5,87.80487823486328,189932.24755859372,237031.6553955078,0,404331384832,8589930496,40719556608,0
199,1778095537548,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,71.05262756347656,79.4871826171875,82.05128479003906,76.92308044433594,92.30769348144533,79.4871826171875,81.57894897460938,76.92308044433594,82.5,79.4871826171875,84.61538696289062,80.0,82.92682647705078,84.61538696289062,82.5,87.80487823486328,189937.6971435547,237040.4205932617,0,404331384832,8589930496,40726290432,0
199,1778095537748,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,72.5,76.92308044433594,84.61538696289062,84.61538696289062,74.35897827148438,90.243896484375,77.5,78.04877471923828,64.86486053466797,70.0,74.35897827148438,69.23077392578125,70.0,71.79487609863281,82.05128479003906,71.79487609863281,189943.22229003903,237048.7162475586,0,404331384832,8589930496,40730669056,0
199,1778095537948,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,85.0,90.0,90.0,85.71428680419922,85.0,73.68421173095703,95.0,89.47368621826172,85.71428680419922,77.77777862548828,94.73684692382812,89.47368621826172,90.0,80.95238494873047,80.95238494873047,80.0,189948.76055908203,237057.90753173828,0,404331384832,8589930496,40732942336,0
199,1778095538148,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,72.22222137451172,70.0,63.15789031982422,68.42105102539062,68.42105102539062,44.4444465637207,65.0,55.55555725097656,68.42105102539062,71.42857360839844,70.0,55.0,68.42105102539062,73.68421173095703,72.22222137451172,63.15789031982422,189954.05364990237,237066.4271850586,0,404331384832,8589930496,40733335552,0
199,1778095538348,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,75.0,70.0,65.0,95.0,60.00000381469727,61.904762268066406,57.89473724365234,57.89473724365234,75.0,73.68421173095703,73.68421173095703,70.0,73.68421173095703,75.0,61.904762268066406,60.00000381469727,189959.26611328125,237075.07861328125,0,404331384832,8589930496,40735498240,0
199,1778095538548,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,75.0,70.0,65.0,95.0,60.00000381469727,61.904762268066406,57.89473724365234,57.89473724365234,75.0,73.68421173095703,73.68421173095703,70.0,73.68421173095703,75.0,61.904762268066406,60.00000381469727,189964.59893798828,237083.95697021484,0,404331384832,8589930496,40736600064,0
199,1778095538748,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,84.21052551269531,68.42105102539062,73.68421173095703,73.68421173095703,63.15789031982422,89.47368621826172,78.94737243652344,66.66667175292969,68.42105102539062,75.0,73.68421173095703,75.0,73.68421173095703,78.94737243652344,68.42105102539062,70.0,189969.85864257812,237092.5764770508,0,404331384832,8589930496,40735498240,0
199,1778095538948,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,76.19047546386719,71.42857360839844,95.23809814453124,78.94737243652344,71.42857360839844,63.15789031982422,76.19047546386719,71.42857360839844,70.0,68.42105102539062,70.0,63.15789031982422,68.42105102539062,71.42857360839844,80.0,66.66667175292969,189975.17553710935,237101.1331787109,0,404331384832,8589930496,40735924224,0
199,1778095539149,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,76.19047546386719,78.94737243652344,85.0,70.0,73.68421173095703,75.0,72.22222137451172,77.77777862548828,73.68421173095703,76.19047546386719,78.94737243652344,73.68421173095703,73.68421173095703,63.15789031982422,85.0,76.19047546386719,189980.5590209961,237109.8231201172,0,404331384832,8589930496,40736903168,0
199,1778095539349,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,76.19047546386719,78.94737243652344,85.0,70.0,73.68421173095703,75.0,72.22222137451172,77.77777862548828,73.68421173095703,76.19047546386719,78.94737243652344,73.68421173095703,73.68421173095703,63.15789031982422,85.0,76.19047546386719,189985.92010498047,237118.6494140625,0,404331384832,8589930496,40737271808,0
199,1778095539549,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,66.66667175292969,73.68421173095703,68.42105102539062,68.42105102539062,66.66667175292969,76.19047546386719,68.42105102539062,94.73684692382812,65.0,70.0,63.15789031982422,75.0,73.68421173095703,73.68421173095703,70.0,76.19047546386719,189991.32122802731,237127.21905517575,0,404331384832,8589930496,40747335680,0
200,1778095539749,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,66.66667175292969,73.68421173095703,68.42105102539062,68.42105102539062,66.66667175292969,76.19047546386719,68.42105102539062,94.73684692382812,65.0,70.0,63.15789031982422,75.0,73.68421173095703,73.68421173095703,70.0,76.19047546386719,189996.434753418,237135.04290771484,0,404331384832,8589930496,40748040192,0
199,1778095539949,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,61.5384635925293,58.97436141967773,67.5,66.66667175292969,65.0,71.05262756347656,65.0,70.0,69.23077392578125,64.10256958007812,67.5,71.05262756347656,65.78947448730469,60.00000381469727,87.17948913574219,62.16216278076172,190001.8246459961,237143.8320922852,0,404331384832,8589930496,40748949504,0
200,1778095540149,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,68.42105102539062,65.0,68.42105102539062,70.0,95.23809814453124,73.68421173095703,75.0,76.19047546386719,65.0,66.66667175292969,68.42105102539062,71.42857360839844,75.0,65.0,71.42857360839844,76.19047546386719,190007.24542236328,237152.40747070315,0,404331384832,8589930496,40751734784,0
199,1778095540349,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,80.0,78.94737243652344,75.0,70.0,100.0,80.0,78.94737243652344,84.21052551269531,73.68421173095703,72.22222137451172,65.0,72.22222137451172,75.0,78.94737243652344,70.0,72.22222137451172,190012.67517089844,237161.17755126956,0,404331384832,8589930496,40751185920,0
199,1778095540549,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,78.94737243652344,73.68421173095703,85.0,65.0,65.0,73.68421173095703,75.0,61.904762268066406,65.0,75.0,68.42105102539062,76.19047546386719,68.42105102539062,63.15789031982422,85.0,68.42105102539062,190018.0717163086,237169.8687133789,0,404331384832,8589930496,40752930816,0
199,1778095540749,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,73.68421173095703,72.22222137451172,84.21052551269531,72.22222137451172,73.68421173095703,80.0,80.0,84.21052551269531,77.77777862548828,78.94737243652344,68.42105102539062,83.33332824707031,78.94737243652344,77.77777862548828,80.0,85.0,190023.59619140625,237178.69158935547,0,404331384832,8589930496,40753803264,0
200,1778095540949,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,60.00000381469727,52.6315803527832,71.42857360839844,55.0,65.0,63.15789031982422,55.0,50.0,55.0,57.142860412597656,61.904762268066406,60.00000381469727,60.00000381469727,65.0,68.42105102539062,61.904762268066406,190028.80700683597,237186.78839111328,0,404331384832,8589930496,40753635328,0
199,1778095541150,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,80.0,85.0,78.94737243652344,85.71428680419922,90.0,90.0,70.0,78.94737243652344,72.22222137451172,84.21052551269531,80.0,75.0,85.71428680419922,80.0,76.19047546386719,85.0,190034.40576171875,237195.7835083008,0,404331384832,8589930496,40754581504,0
199,1778095541350,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,80.0,85.0,78.94737243652344,85.71428680419922,90.0,90.0,70.0,78.94737243652344,72.22222137451172,84.21052551269531,80.0,75.0,85.71428680419922,80.0,76.19047546386719,85.0,190039.79260253903,237204.1641235352,0,404331384832,8589930496,40754786304,0
199,1778095541550,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,63.15789031982422,63.15789031982422,58.97436141967773,66.66667175292969,69.23077392578125,64.10256958007812,76.31578826904297,60.97561264038086,60.52631759643555,61.5384635925293,64.86486053466797,60.52631759643555,51.351348876953125,60.00000381469727,78.37837982177734,59.4594612121582,190044.89947509769,237212.22229003903,0,404331384832,8589930496,40755879936,0
199,1778095541750,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,95.23809814453124,90.0,89.47368621826172,90.0,94.73684692382812,90.47618865966795,89.47368621826172,80.0,78.94737243652344,84.21052551269531,80.95238494873047,90.0,89.47368621826172,90.0,95.23809814453124,90.47618865966795,190050.4151611328,237221.43377685547,0,404331384832,8589930496,40756330496,0
199,1778095541950,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,52.6315803527832,57.142860412597656,60.00000381469727,63.15789031982422,55.0,55.0,60.00000381469727,85.71428680419922,50.0,52.6315803527832,47.36842346191406,52.38095474243164,57.142860412597656,50.0,63.15789031982422,68.42105102539062,190055.54663085935,237229.1992797852,0,404331384832,8589930496,40756760576,0
199,1778095542150,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,52.6315803527832,57.142860412597656,60.00000381469727,63.15789031982422,55.0,55.0,60.00000381469727,85.71428680419922,50.0,52.6315803527832,47.36842346191406,52.38095474243164,57.142860412597656,50.0,63.15789031982422,68.42105102539062,190060.92553710935,237237.81506347656,0,404331384832,8589930496,40760311808,0
199,1778095542350,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,73.68421173095703,75.0,79.4871826171875,79.4871826171875,79.4871826171875,76.31578826904297,80.0,73.68421173095703,74.35897827148438,76.92308044433594,71.79487609863281,70.27027130126953,76.31578826904297,82.05128479003906,80.0,85.36585235595703,190066.39685058597,237246.75708007812,0,404331384832,8589930496,40761331712,0
200,1778095542550,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,76.19047546386719,68.42105102539062,100.0,63.15789031982422,70.0,75.0,80.0,76.19047546386719,65.0,75.0,75.0,71.42857360839844,72.7272720336914,65.0,61.11111068725586,76.47058868408203,190071.7075805664,237255.23516845703,0,404331384832,8589930496,40761069568,0
199,1778095542750,800,800,1355,800,800,800,800,799,800,800,800,1342,800,1146,2099,799,68.42105102539062,70.0,90.0,76.19047546386719,75.0,65.0,64.70588684082031,75.0,68.42105102539062,65.0,60.00000381469727,63.15789031982422,68.42105102539062,63.15789031982422,70.0,71.42857360839844,190077.06317138672,237263.693359375,0,404331384832,8589930496,40763326464,0
