Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1778102873003,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,75.0,80.0,60.00000381469727,63.15789031982422,65.0,61.904762268066406,60.00000381469727,66.66667175292969,77.77777862548828,75.0,77.77777862548828,78.94737243652344,80.0,80.95238494873047,66.66667175292969,73.68421173095703,845.43408203125,153568.28198242188,0,404331384832,8589930496,46694342656,0
199,1778102873203,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,66.66667175292969,75.0,68.42105102539062,70.0,78.94737243652344,68.42105102539062,78.94737243652344,65.0,70.0,75.0,65.0,80.0,71.42857360839844,73.68421173095703,60.00000381469727,60.00000381469727,849.3827514648438,153576.59796142578,0,404331384832,8589930496,46695153664,0
199,1778102873403,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,80.95238494873047,85.0,80.0,80.0,90.0,90.47618865966795,80.95238494873047,85.0,90.0,89.47368621826172,85.0,77.77777862548828,88.8888931274414,85.0,84.21052551269531,78.94737243652344,853.8801879882812,153585.1704711914,0,404331384832,8589930496,46696808448,0
199,1778102873603,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,84.21052551269531,78.94737243652344,73.68421173095703,95.0,77.77777862548828,78.94737243652344,84.21052551269531,78.94737243652344,80.0,76.19047546386719,75.0,76.19047546386719,80.0,78.94737243652344,73.68421173095703,80.0,857.944580078125,153593.4979248047,0,404331384832,8589930496,46696316928,0
199,1778102873803,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,73.68421173095703,75.0,60.00000381469727,70.0,65.0,75.0,66.66667175292969,63.15789031982422,80.0,73.68421173095703,75.0,78.94737243652344,75.0,73.68421173095703,61.904762268066406,57.89473724365234,862.8404541015625,153601.98248291016,0,404331384832,8589930496,46697082880,0
199,1778102874003,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,73.68421173095703,75.0,60.00000381469727,70.0,65.0,75.0,66.66667175292969,63.15789031982422,80.0,73.68421173095703,75.0,78.94737243652344,75.0,73.68421173095703,61.904762268066406,57.89473724365234,867.9802856445312,153610.15625,0,404331384832,8589930496,46698029056,0
199,1778102874203,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,72.5,68.42105102539062,70.27027130126953,57.89473724365234,58.97436141967773,63.15789031982422,56.75675964355469,62.5,69.23077392578125,66.66667175292969,69.23077392578125,72.5,72.5,66.66667175292969,59.4594612121582,79.4871826171875,873.0709228515625,153618.56982421875,0,404331384832,8589930496,46698627072,0
199,1778102874403,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,72.5,68.42105102539062,70.27027130126953,57.89473724365234,58.97436141967773,63.15789031982422,56.75675964355469,62.5,69.23077392578125,66.66667175292969,69.23077392578125,72.5,72.5,66.66667175292969,59.4594612121582,79.4871826171875,878.2711791992188,153626.98919677734,0,404331384832,8589930496,46698164224,0
199,1778102874603,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,72.5,69.23077392578125,63.41463470458984,56.41025924682617,64.10256958007812,61.5384635925293,56.41025924682617,61.5384635925293,71.79487609863281,75.0,72.5,75.0,76.92308044433594,69.23077392578125,61.5384635925293,56.41025924682617,883.1919555664062,153635.20416259766,0,404331384832,8589930496,46698319872,0
199,1778102874803,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,72.5,69.23077392578125,63.41463470458984,56.41025924682617,64.10256958007812,61.5384635925293,56.41025924682617,61.5384635925293,71.79487609863281,75.0,72.5,75.0,76.92308044433594,69.23077392578125,61.5384635925293,56.41025924682617,888.3995361328125,153643.49279785156,0,404331384832,8589930496,46699307008,0
199,1778102875003,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,70.0,73.17073059082031,68.42105102539062,55.26315689086914,58.97436141967773,60.00000381469727,69.23077392578125,68.29268646240234,64.10256958007812,63.15789031982422,65.0,69.23077392578125,66.66667175292969,65.0,70.73170471191406,62.5,893.4580688476562,153651.63208007812,0,404331384832,8589930496,46699110400,0
199,1778102875204,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,84.21052551269531,90.0,90.47618865966795,71.42857360839844,80.0,73.68421173095703,80.95238494873047,73.68421173095703,90.0,84.21052551269531,89.47368621826172,89.47368621826172,90.0,84.21052551269531,89.47368621826172,73.68421173095703,898.9094848632812,153660.73071289065,0,404331384832,8589930496,46700539904,0
200,1778102875404,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,50.0,50.0,47.36842346191406,38.88888931274414,52.6315803527832,60.00000381469727,47.36842346191406,55.0,50.0,50.0,50.0,52.38095474243164,55.0,47.36842346191406,52.38095474243164,47.36842346191406,903.773193359375,153668.32745361328,0,404331384832,8589930496,46700625920,0
199,1778102875605,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,73.68421173095703,78.94737243652344,71.42857360839844,60.00000381469727,60.00000381469727,76.19047546386719,68.42105102539062,85.0,66.66667175292969,70.0,80.0,68.42105102539062,75.0,73.68421173095703,70.0,73.68421173095703,909.0221557617188,153676.7918701172,0,404331384832,8589930496,46715133952,0
199,1778102875805,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,100.0,95.0,89.47368621826172,84.21052551269531,90.0,83.33332824707031,90.0,84.21052551269531,100.0,100.0,95.0,100.0,100.0,95.0,88.8888931274414,90.0,914.4322509765624,153685.84210205078,0,404331384832,8589930496,46701522944,0
199,1778102876005,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,55.0,47.36842346191406,50.0,55.0,52.38095474243164,57.142860412597656,60.00000381469727,45.0,52.38095474243164,47.36842346191406,55.0,50.0,44.4444465637207,50.0,42.105262756347656,52.38095474243164,919.164306640625,153693.2769165039,0,404331384832,8589930496,46702501888,0
200,1778102876205,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,80.0,80.95238494873047,68.42105102539062,68.42105102539062,84.21052551269531,63.15789031982422,80.0,65.0,84.21052551269531,85.71428680419922,84.21052551269531,80.95238494873047,78.94737243652344,80.95238494873047,75.0,66.66667175292969,924.54150390625,153702.09637451172,0,404331384832,8589930496,46703702016,0
199,1778102876405,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,80.0,77.77777862548828,60.00000381469727,70.0,68.42105102539062,66.66667175292969,90.0,78.94737243652344,75.0,70.0,76.19047546386719,73.68421173095703,75.0,77.77777862548828,76.19047546386719,72.7272720336914,929.8687744140624,153710.64935302734,0,404331384832,8589930496,46702911488,0
199,1778102876605,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,75.0,70.0,61.11111068725586,90.0,60.00000381469727,60.00000381469727,68.42105102539062,55.55555725097656,66.66667175292969,63.15789031982422,68.42105102539062,80.0,75.0,75.0,63.15789031982422,61.11111068725586,935.1495361328124,153719.12561035156,0,404331384832,8589930496,46703169536,0
199,1778102876805,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,75.0,80.0,71.42857360839844,58.82353210449219,63.15789031982422,63.15789031982422,65.0,60.00000381469727,75.0,77.77777862548828,85.0,80.0,90.0,73.68421173095703,65.0,68.42105102539062,940.43603515625,153727.77075195312,0,404331384832,8589930496,46703271936,0
199,1778102877005,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,76.47058868408203,73.68421173095703,73.68421173095703,71.42857360839844,57.89473724365234,68.42105102539062,68.42105102539062,68.42105102539062,73.68421173095703,75.0,77.77777862548828,80.0,75.0,73.68421173095703,61.11111068725586,68.18181610107422,945.6822509765624,153736.2205810547,0,404331384832,8589930496,46703951872,0
199,1778102877205,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,76.47058868408203,73.68421173095703,73.68421173095703,71.42857360839844,57.89473724365234,68.42105102539062,68.42105102539062,68.42105102539062,73.68421173095703,75.0,77.77777862548828,80.0,75.0,73.68421173095703,61.11111068725586,68.18181610107422,950.7733764648438,153744.0238647461,0,404331384832,8589930496,46704422912,0
200,1778102877406,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,72.22222137451172,84.21052551269531,70.0,70.0,65.0,71.42857360839844,68.42105102539062,71.42857360839844,76.19047546386719,76.19047546386719,76.19047546386719,76.19047546386719,80.0,75.0,66.66667175292969,80.0,956.0657958984376,153752.54986572266,0,404331384832,8589930496,46705725440,0
199,1778102877606,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,65.0,68.42105102539062,60.00000381469727,77.2727279663086,75.0,60.00000381469727,63.15789031982422,61.11111068725586,63.15789031982422,60.00000381469727,65.0,63.15789031982422,70.0,61.11111068725586,52.6315803527832,63.15789031982422,961.2075805664064,153760.72729492188,0,404331384832,8589930496,46705254400,0
199,1778102877806,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,80.0,77.2727279663086,72.22222137451172,68.42105102539062,100.0,66.66667175292969,71.42857360839844,70.0,83.33332824707031,85.0,78.94737243652344,80.0,83.33332824707031,80.0,65.0,70.0,966.5640258789064,153769.58782958984,0,404331384832,8589930496,46704566272,0
199,1778102878006,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,75.0,73.68421173095703,68.42105102539062,65.0,70.0,70.0,66.66667175292969,63.15789031982422,85.71428680419922,80.0,72.22222137451172,72.22222137451172,75.0,73.68421173095703,73.68421173095703,89.47368621826172,971.9071655273438,153778.38708496094,0,404331384832,8589930496,46706135040,0
200,1778102878207,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,55.55555725097656,63.15789031982422,68.42105102539062,50.0,55.0,42.105262756347656,45.0,63.15789031982422,60.00000381469727,57.89473724365234,55.0,52.6315803527832,57.142860412597656,55.0,47.36842346191406,50.0,976.95947265625,153786.22979736328,0,404331384832,8589930496,46706913280,0
199,1778102878407,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,90.47618865966795,80.95238494873047,70.0,71.42857360839844,73.68421173095703,70.0,75.0,86.36363983154297,85.0,80.0,85.0,80.95238494873047,80.0,85.0,70.0,61.904762268066406,982.2238159179688,153795.07971191406,0,404331384832,8589930496,46707400704,0
199,1778102878607,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,57.89473724365234,57.89473724365234,45.0,44.4444465637207,60.00000381469727,50.0,50.0,44.4444465637207,60.00000381469727,60.00000381469727,52.6315803527832,47.36842346191406,50.0,61.11111068725586,47.36842346191406,63.15789031982422,987.1007690429688,153802.7186279297,0,404331384832,8589930496,46707290112,0
199,1778102878807,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,70.0,57.89473724365234,57.89473724365234,52.6315803527832,55.0,85.0,55.0,52.6315803527832,52.6315803527832,60.00000381469727,55.0,57.89473724365234,57.89473724365234,50.0,57.89473724365234,57.89473724365234,992.248779296875,153810.67987060547,0,404331384832,8589930496,46707937280,0
199,1778102879007,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,75.0,65.0,66.66667175292969,70.0,57.89473724365234,80.95238494873047,72.22222137451172,65.0,70.0,73.68421173095703,80.0,73.68421173095703,71.42857360839844,66.66667175292969,89.47368621826172,70.0,997.5284423828124,153819.11553955078,0,404331384832,8589930496,46708563968,0
199,1778102879207,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,75.0,65.0,66.66667175292969,70.0,57.89473724365234,80.95238494873047,72.22222137451172,65.0,70.0,73.68421173095703,80.0,73.68421173095703,71.42857360839844,66.66667175292969,89.47368621826172,70.0,1002.9075927734376,153827.65002441406,0,404331384832,8589930496,46708441088,0
199,1778102879408,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,82.5,79.4871826171875,73.68421173095703,73.17073059082031,78.94737243652344,78.94737243652344,77.5,71.79487609863281,75.0,77.5,79.4871826171875,78.04877471923828,76.92308044433594,78.94737243652344,90.0,76.31578826904297,1008.4247436523438,153836.48950195312,0,404331384832,8589930496,46709678080,0
200,1778102879608,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,65.0,55.55555725097656,65.0,68.42105102539062,70.0,57.89473724365234,75.0,65.0,68.42105102539062,68.42105102539062,61.11111068725586,66.66667175292969,57.89473724365234,63.6363639831543,85.0,61.11111068725586,1013.761962890625,153844.81799316406,0,404331384832,8589930496,46710145024,0
199,1778102879808,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,77.77777862548828,76.19047546386719,94.73684692382812,63.15789031982422,55.0,60.00000381469727,66.66667175292969,71.42857360839844,75.0,75.0,80.0,68.42105102539062,75.0,73.68421173095703,68.42105102539062,63.15789031982422,1019.034912109375,153853.31060791016,0,404331384832,8589930496,46709862400,0
199,1778102880008,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,57.89473724365234,72.22222137451172,70.0,63.15789031982422,65.0,66.66667175292969,75.0,63.15789031982422,70.0,70.0,65.0,68.42105102539062,61.11111068725586,65.0,60.00000381469727,44.4444465637207,1024.01806640625,153861.3262939453,0,404331384832,8589930496,46709829632,0
201,1778102880208,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,63.15789031982422,66.66667175292969,68.42105102539062,66.66667175292969,70.0,66.66667175292969,84.21052551269531,66.66667175292969,65.0,66.66667175292969,70.0,60.00000381469727,61.904762268066406,64.70588684082031,68.42105102539062,70.0,1029.3785400390625,153869.58032226565,0,404331384832,8589930496,46710210560,0
200,1778102880409,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,71.42857360839844,71.42857360839844,66.66667175292969,70.0,73.68421173095703,65.0,75.0,68.42105102539062,70.0,75.0,75.0,70.0,68.42105102539062,71.42857360839844,65.0,80.0,1034.604736328125,153877.9119873047,0,404331384832,8589930496,46711808000,0
199,1778102880610,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,85.0,84.21052551269531,90.47618865966795,78.94737243652344,85.71428680419922,73.68421173095703,95.0,84.21052551269531,84.21052551269531,90.0,84.21052551269531,89.47368621826172,85.0,84.21052551269531,80.0,77.77777862548828,1040.0477294921875,153886.8251953125,0,404331384832,8589930496,46711398400,0
200,1778102880810,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,75.0,75.0,70.0,70.5882339477539,83.33332824707031,65.0,68.42105102539062,68.42105102539062,75.0,75.0,71.42857360839844,63.15789031982422,70.0,66.66667175292969,70.0,63.15789031982422,1045.3094482421875,153895.28344726565,0,404331384832,8589930496,46712791040,0
199,1778102881010,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,68.42105102539062,68.42105102539062,66.66667175292969,71.42857360839844,95.0,66.66667175292969,65.0,70.0,65.0,70.0,68.42105102539062,70.0,72.22222137451172,66.66667175292969,65.0,68.18181610107422,1050.6036376953125,153903.77850341797,0,404331384832,8589930496,46714208256,0
199,1778102881210,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,90.0,80.0,84.21052551269531,84.21052551269531,78.94737243652344,73.68421173095703,78.94737243652344,85.0,85.0,84.21052551269531,80.0,78.94737243652344,80.95238494873047,84.21052551269531,73.68421173095703,78.94737243652344,1055.890869140625,153912.4490966797,0,404331384832,8589930496,46713573376,0
200,1778102881410,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,75.0,73.68421173095703,75.0,63.15789031982422,71.42857360839844,65.0,68.42105102539062,73.68421173095703,73.68421173095703,77.77777862548828,73.68421173095703,75.0,78.94737243652344,76.19047546386719,80.0,85.0,1061.0822143554688,153920.72357177734,0,404331384832,8589930496,46713344000,0
199,1778102881611,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,70.0,70.0,80.0,85.0,66.66667175292969,72.22222137451172,63.15789031982422,71.42857360839844,71.42857360839844,61.904762268066406,65.0,65.0,61.904762268066406,63.15789031982422,70.0,61.11111068725586,1066.455810546875,153929.09490966797,0,404331384832,8589930496,46714163200,0
199,1778102881811,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,57.89473724365234,57.142860412597656,52.6315803527832,45.0,57.142860412597656,66.66667175292969,50.0,50.0,50.0,55.0,55.0,57.89473724365234,47.36842346191406,52.6315803527832,47.36842346191406,55.0,1071.5415649414065,153936.83416748047,0,404331384832,8589930496,46714105856,0
199,1778102882011,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,85.0,84.21052551269531,78.94737243652344,80.0,80.0,90.0,73.68421173095703,70.0,78.94737243652344,94.44444274902344,94.73684692382812,78.94737243652344,84.21052551269531,90.0,70.0,70.0,1076.9412841796875,153945.70581054688,0,404331384832,8589930496,46713700352,0
199,1778102882211,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,75.0,73.68421173095703,71.42857360839844,78.94737243652344,77.77777862548828,85.0,76.19047546386719,85.71428680419922,78.94737243652344,75.0,78.94737243652344,80.0,73.68421173095703,70.0,72.22222137451172,77.77777862548828,1082.4288330078125,153954.38690185547,0,404331384832,8589930496,46715572224,0
199,1778102882411,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,75.0,73.68421173095703,71.42857360839844,78.94737243652344,77.77777862548828,85.0,76.19047546386719,85.71428680419922,78.94737243652344,75.0,78.94737243652344,80.0,73.68421173095703,70.0,72.22222137451172,77.77777862548828,1087.8423461914065,153962.8289794922,0,404331384832,8589930496,46718713856,0
199,1778102882611,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,82.5,76.92308044433594,76.92308044433594,82.5,77.5,64.86486053466797,75.67567443847656,68.42105102539062,75.0,75.0,75.0,80.0,75.0,75.0,72.5,78.04877471923828,1093.3135375976565,153971.6353149414,0,404331384832,8589930496,46718119936,0
199,1778102882811,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,61.904762268066406,68.42105102539062,72.22222137451172,55.55555725097656,70.0,61.904762268066406,65.0,63.15789031982422,65.0,63.15789031982422,61.11111068725586,63.15789031982422,68.42105102539062,65.0,66.66667175292969,61.11111068725586,1098.2774658203125,153979.5771484375,0,404331384832,8589930496,46717628416,0
199,1778102883011,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,84.21052551269531,84.21052551269531,71.42857360839844,90.47618865966795,100.0,83.33332824707031,83.33332824707031,75.0,89.47368621826172,85.0,80.95238494873047,85.71428680419922,80.0,78.94737243652344,77.77777862548828,73.68421173095703,1103.9183349609375,153988.29821777344,0,404331384832,8589930496,46718283776,0
199,1778102883211,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,84.21052551269531,84.21052551269531,71.42857360839844,90.47618865966795,100.0,83.33332824707031,83.33332824707031,75.0,89.47368621826172,85.0,80.95238494873047,85.71428680419922,80.0,78.94737243652344,77.77777862548828,73.68421173095703,1109.3013916015625,153996.7354736328,0,404331384832,8589930496,46719082496,0
199,1778102883411,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,71.79487609863281,70.0,68.42105102539062,57.89473724365234,56.41025924682617,63.41463470458984,75.0,62.5,67.5,67.5,66.66667175292969,66.66667175292969,70.0,67.5,65.0,66.66667175292969,1114.1834106445312,154004.64575195312,0,404331384832,8589930496,46719905792,0
199,1778102883611,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,80.0,90.0,80.0,78.94737243652344,73.68421173095703,81.81818389892578,100.0,78.94737243652344,85.0,84.21052551269531,89.47368621826172,78.94737243652344,89.47368621826172,85.0,78.94737243652344,84.21052551269531,1119.6488647460938,154013.541015625,0,404331384832,8589930496,46718234624,0
199,1778102883811,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,52.6315803527832,50.0,55.0,60.00000381469727,55.0,47.36842346191406,60.00000381469727,63.15789031982422,52.6315803527832,52.6315803527832,52.38095474243164,52.94117736816406,55.0,47.36842346191406,61.904762268066406,50.0,1124.85888671875,154021.4584350586,0,404331384832,8589930496,46718423040,0
199,1778102884011,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,52.6315803527832,50.0,55.0,60.00000381469727,55.0,47.36842346191406,60.00000381469727,63.15789031982422,52.6315803527832,52.6315803527832,52.38095474243164,52.94117736816406,55.0,47.36842346191406,61.904762268066406,50.0,1130.2116088867188,154030.15454101565,0,404331384832,8589930496,46720327680,0
199,1778102884212,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,81.57894897460938,82.5,71.79487609863281,71.79487609863281,73.68421173095703,76.31578826904297,76.92308044433594,71.79487609863281,80.0,78.94737243652344,82.05128479003906,77.5,82.05128479003906,76.92308044433594,76.31578826904297,81.57894897460938,1135.6700439453125,154039.1235961914,0,404331384832,8589930496,46720258048,0
199,1778102884412,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,81.57894897460938,82.5,71.79487609863281,71.79487609863281,73.68421173095703,76.31578826904297,76.92308044433594,71.79487609863281,80.0,78.94737243652344,82.05128479003906,77.5,82.05128479003906,76.92308044433594,76.31578826904297,81.57894897460938,1140.8117065429688,154046.93853759766,0,404331384832,8589930496,46720516096,0
199,1778102884612,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,62.5,70.73170471191406,64.86486053466797,63.15789031982422,61.5384635925293,70.0,70.0,63.15789031982422,64.10256958007812,60.00000381469727,65.8536605834961,65.78947448730469,69.23077392578125,65.0,69.23077392578125,75.0,1146.19140625,154055.5980834961,0,404331384832,8589930496,46721327104,0
199,1778102884812,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,85.71428680419922,88.8888931274414,76.19047546386719,75.0,78.94737243652344,78.94737243652344,65.0,73.68421173095703,84.21052551269531,89.47368621826172,78.94737243652344,85.0,90.0,78.94737243652344,75.0,75.0,1151.4707641601565,154064.53778076172,0,404331384832,8589930496,46722977792,0
199,1778102885012,800,900,799,835,800,800,800,800,900,1100,900,800,900,800,800,2100,68.42105102539062,66.66667175292969,57.89473724365234,60.00000381469727,57.89473724365234,63.15789031982422,65.0,85.0,65.0,65.0,65.0,66.66667175292969,63.15789031982422,65.0,63.15789031982422,65.0,1156.7057495117188,154072.87139892578,0,404331384832,8589930496,46723264512,0
