Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1778180538433,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,68.42105102539062,75.0,52.6315803527832,60.00000381469727,65.0,57.89473724365234,63.15789031982422,60.00000381469727,65.0,63.15789031982422,65.0,66.66667175292969,63.15789031982422,68.42105102539062,100.0,50.0,232760.6607666016,109533.27130126952,0,404331384832,8589930496,36894044160,0
199,1778180538633,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,70.0,73.68421173095703,52.94117736816406,47.05882263183594,44.4444465637207,57.89473724365234,60.00000381469727,68.42105102539062,75.0,65.0,72.22222137451172,72.22222137451172,76.19047546386719,70.0,78.94737243652344,68.42105102539062,232764.84661865237,109541.58044433594,0,404331384832,8589930496,36890423296,0
199,1778180538833,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,68.42105102539062,76.19047546386719,65.0,61.904762268066406,63.15789031982422,57.89473724365234,55.55555725097656,100.0,70.0,66.66667175292969,75.0,75.0,77.77777862548828,73.68421173095703,61.11111068725586,55.55555725097656,232769.0680541992,109550.0023803711,0,404331384832,8589930496,36891037696,0
200,1778180539033,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,63.15789031982422,68.42105102539062,52.6315803527832,57.89473724365234,57.89473724365234,55.0,66.66667175292969,89.47368621826172,58.82353210449219,75.0,57.89473724365234,63.15789031982422,60.00000381469727,60.00000381469727,66.66667175292969,60.00000381469727,232773.06298828125,109558.03918457033,0,404331384832,8589930496,36892160000,0
199,1778180539233,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,65.0,55.55555725097656,75.0,65.0,57.89473724365234,60.00000381469727,60.00000381469727,60.00000381469727,63.6363639831543,57.89473724365234,70.0,63.15789031982422,57.89473724365234,68.42105102539062,52.94117736816406,80.0,232777.22979736328,109566.00946044922,0,404331384832,8589930496,36891590656,0
199,1778180539433,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,75.0,73.68421173095703,68.42105102539062,90.0,68.42105102539062,61.11111068725586,66.66667175292969,64.70588684082031,88.8888931274414,80.0,77.77777862548828,73.68421173095703,80.0,70.0,70.0,80.0,232781.89166259769,109574.68762207033,0,404331384832,8589930496,36891590656,0
199,1778180539633,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,63.15789031982422,70.0,68.42105102539062,90.47618865966795,75.0,60.00000381469727,60.00000381469727,65.0,71.42857360839844,73.68421173095703,75.0,73.68421173095703,73.68421173095703,68.42105102539062,57.89473724365234,78.94737243652344,232786.31665039065,109583.07647705078,0,404331384832,8589930496,36890767360,0
199,1778180539833,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,70.0,75.0,63.15789031982422,63.15789031982422,83.33332824707031,57.89473724365234,65.0,65.0,68.42105102539062,63.15789031982422,65.0,65.0,68.42105102539062,68.42105102539062,85.0,68.42105102539062,232790.6618041992,109591.33166503906,0,404331384832,8589930496,36894638080,0
200,1778180540033,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,68.42105102539062,73.68421173095703,70.0,63.15789031982422,65.0,61.11111068725586,70.0,60.00000381469727,73.68421173095703,70.0,70.0,73.68421173095703,75.0,73.68421173095703,85.0,65.0,232795.1038208008,109599.80755615234,0,404331384832,8589930496,36893257728,0
199,1778180540234,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,66.66667175292969,63.15789031982422,68.42105102539062,57.89473724365234,61.11111068725586,73.68421173095703,65.0,57.89473724365234,63.15789031982422,63.15789031982422,61.11111068725586,55.55555725097656,65.0,57.89473724365234,70.0,63.15789031982422,232799.20935058597,109607.81439208984,0,404331384832,8589930496,36892774400,0
199,1778180540434,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,57.89473724365234,61.904762268066406,61.904762268066406,63.15789031982422,66.66667175292969,61.904762268066406,82.35294342041016,63.15789031982422,66.66667175292969,65.0,65.0,66.66667175292969,52.6315803527832,57.89473724365234,80.0,60.00000381469727,232803.12957763672,109615.7466430664,0,404331384832,8589930496,36889829376,0
199,1778180540634,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,68.42105102539062,55.55555725097656,57.89473724365234,55.0,57.89473724365234,63.15789031982422,100.0,63.15789031982422,63.15789031982422,57.89473724365234,63.15789031982422,63.15789031982422,66.66667175292969,66.66667175292969,60.00000381469727,66.66667175292969,232807.24932861328,109623.77392578124,0,404331384832,8589930496,36891496448,0
199,1778180540834,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,70.0,61.11111068725586,68.42105102539062,70.0,66.66667175292969,65.0,95.23809814453124,60.00000381469727,66.66667175292969,70.0,63.15789031982422,72.22222137451172,71.42857360839844,72.22222137451172,57.89473724365234,66.66667175292969,232811.53839111328,109632.04736328124,0,404331384832,8589930496,36890968064,0
200,1778180541034,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,68.42105102539062,66.66667175292969,63.15789031982422,95.0,60.00000381469727,63.15789031982422,63.15789031982422,61.11111068725586,75.0,68.42105102539062,70.0,80.95238494873047,68.42105102539062,71.42857360839844,63.15789031982422,70.0,232815.95831298828,109640.3975830078,0,404331384832,8589930496,36891881472,0
199,1778180541234,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,63.15789031982422,66.66667175292969,65.0,78.94737243652344,68.42105102539062,63.15789031982422,78.94737243652344,65.0,68.42105102539062,70.0,75.0,70.0,63.15789031982422,61.11111068725586,70.0,71.42857360839844,232820.25701904297,109648.60974121094,0,404331384832,8589930496,36892852224,0
199,1778180541434,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,66.66667175292969,60.00000381469727,55.55555725097656,65.0,65.0,60.00000381469727,85.0,68.42105102539062,68.42105102539062,73.68421173095703,63.15789031982422,63.15789031982422,60.00000381469727,63.15789031982422,66.66667175292969,68.42105102539062,232824.83123779297,109656.88958740234,0,404331384832,8589930496,36894466048,0
199,1778180541634,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,66.66667175292969,60.00000381469727,52.6315803527832,55.55555725097656,50.0,57.89473724365234,57.89473724365234,57.142860412597656,65.0,60.00000381469727,70.0,57.89473724365234,57.89473724365234,66.66667175292969,84.21052551269531,50.0,232828.9061279297,109664.89477539064,0,404331384832,8589930496,36895412224,0
199,1778180541834,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,66.66667175292969,60.00000381469727,52.6315803527832,55.55555725097656,50.0,57.89473724365234,57.89473724365234,57.142860412597656,65.0,60.00000381469727,70.0,57.89473724365234,57.89473724365234,66.66667175292969,84.21052551269531,50.0,232832.8779296875,109672.87908935548,0,404331384832,8589930496,36896374784,0
199,1778180542034,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,67.5,69.23077392578125,82.5,67.5,66.66667175292969,67.5,68.29268646240234,69.23077392578125,65.0,64.10256958007812,69.23077392578125,65.78947448730469,58.97436141967773,66.66667175292969,75.0,76.92308044433594,232837.09704589844,109680.93914794922,0,404331384832,8589930496,36895727616,0
200,1778180542234,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,31.57894515991211,31.57894515991211,30.000001907348636,31.57894515991211,30.000001907348636,31.57894515991211,45.0,26.3157901763916,33.333335876464844,30.000001907348636,31.57894515991211,30.000001907348636,35.0,33.333335876464844,26.3157901763916,42.105262756347656,232840.1969604492,109687.36981201172,0,404331384832,8589930496,36897771520,0
199,1778180542435,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,70.0,66.66667175292969,66.66667175292969,70.0,66.66667175292969,70.0,75.0,80.0,65.0,73.68421173095703,68.42105102539062,71.42857360839844,72.22222137451172,70.0,80.0,76.19047546386719,232844.23193359372,109695.42266845705,0,404331384832,8589930496,36907368448,0
199,1778180542636,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,76.19047546386719,73.68421173095703,70.0,65.0,66.66667175292969,63.15789031982422,71.42857360839844,50.0,75.0,63.15789031982422,66.66667175292969,78.94737243652344,70.0,65.0,52.6315803527832,80.0,232848.65301513672,109703.75390625,0,404331384832,8589930496,36911923200,0
199,1778180542836,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,76.19047546386719,73.68421173095703,70.0,65.0,66.66667175292969,63.15789031982422,71.42857360839844,50.0,75.0,63.15789031982422,66.66667175292969,78.94737243652344,70.0,65.0,52.6315803527832,80.0,232852.79626464844,109711.53936767578,0,404331384832,8589930496,36921315328,0
199,1778180543036,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,64.86486053466797,68.42105102539062,74.35897827148438,65.0,66.66667175292969,67.5,71.79487609863281,73.68421173095703,71.79487609863281,69.23077392578125,66.66667175292969,68.42105102539062,70.0,67.5,79.4871826171875,65.78947448730469,232857.3637084961,109720.1456298828,0,404331384832,8589930496,36931264512,0
199,1778180543236,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,80.0,80.95238494873047,95.0,66.66667175292969,75.0,66.66667175292969,89.47368621826172,85.0,95.0,78.94737243652344,88.8888931274414,90.0,95.0,78.94737243652344,84.21052551269531,94.73684692382812,232862.17681884769,109728.9327392578,0,404331384832,8589930496,36935348224,0
199,1778180543436,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,47.36842346191406,52.38095474243164,47.36842346191406,66.66667175292969,47.36842346191406,52.38095474243164,57.142860412597656,42.105262756347656,44.4444465637207,50.0,45.0,47.36842346191406,50.0,50.0,47.36842346191406,42.105262756347656,232865.90991210935,109736.3715209961,0,404331384832,8589930496,36936933376,0
199,1778180543636,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,73.68421173095703,68.42105102539062,65.0,76.19047546386719,60.00000381469727,63.15789031982422,73.68421173095703,68.42105102539062,71.42857360839844,73.68421173095703,68.42105102539062,70.0,72.22222137451172,70.0,55.0,57.89473724365234,232870.1148071289,109744.65350341795,0,404331384832,8589930496,36937519104,0
199,1778180543836,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,60.00000381469727,57.89473724365234,50.0,72.22222137451172,57.89473724365234,57.89473724365234,57.142860412597656,66.66667175292969,65.0,57.142860412597656,55.0,61.904762268066406,61.904762268066406,61.904762268066406,63.15789031982422,65.0,232873.9262084961,109752.40014648438,0,404331384832,8589930496,36937572352,0
200,1778180544036,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,60.00000381469727,57.89473724365234,50.0,72.22222137451172,57.89473724365234,57.89473724365234,57.142860412597656,66.66667175292969,65.0,57.142860412597656,55.0,61.904762268066406,61.904762268066406,61.904762268066406,63.15789031982422,65.0,232878.07098388672,109760.57592773438,0,404331384832,8589930496,36938768384,0
199,1778180544236,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,71.05262756347656,65.78947448730469,67.56756591796875,63.15789031982422,70.0,60.52631759643555,61.5384635925293,97.5,67.5,71.79487609863281,67.56756591796875,65.78947448730469,69.23077392578125,63.15789031982422,64.10256958007812,65.0,232882.594909668,109768.93646240234,0,404331384832,8589930496,36941905920,0
200,1778180544436,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,63.15789031982422,66.66667175292969,73.68421173095703,70.0,63.15789031982422,70.0,64.70588684082031,65.0,68.42105102539062,63.15789031982422,66.66667175292969,66.66667175292969,63.15789031982422,65.0,63.15789031982422,94.73684692382812,232886.87365722656,109777.0824584961,0,404331384832,8589930496,36942610432,0
199,1778180544637,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,68.42105102539062,76.19047546386719,80.95238494873047,65.0,71.42857360839844,80.0,75.0,68.42105102539062,80.0,75.0,85.0,80.0,80.0,78.94737243652344,68.42105102539062,85.0,232891.5517578125,109785.70513916016,0,404331384832,8589930496,36942790656,0
199,1778180544837,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,57.89473724365234,50.0,68.42105102539062,65.0,52.6315803527832,52.6315803527832,50.0,57.89473724365234,55.55555725097656,63.15789031982422,57.89473724365234,52.6315803527832,66.66667175292969,50.0,68.42105102539062,52.6315803527832,232895.5980224609,109793.51220703124,0,404331384832,8589930496,36944486400,0
200,1778180545037,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,63.15789031982422,72.22222137451172,70.0,68.42105102539062,68.42105102539062,84.21052551269531,71.42857360839844,80.0,73.68421173095703,68.42105102539062,84.21052551269531,61.11111068725586,68.42105102539062,71.42857360839844,65.0,80.0,232900.3922119141,109802.01776123048,0,404331384832,8589930496,36944629760,0
199,1778180545237,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,50.0,47.619049072265625,47.36842346191406,50.0,47.36842346191406,47.619049072265625,36.84210586547852,42.105262756347656,45.0,52.6315803527832,45.0,50.0,47.36842346191406,44.4444465637207,50.0,45.0,232903.7875366211,109809.2748413086,0,404331384832,8589930496,36944097280,0
199,1778180545437,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,73.68421173095703,68.42105102539062,57.89473724365234,55.55555725097656,65.0,57.89473724365234,60.00000381469727,100.0,72.22222137451172,73.68421173095703,73.68421173095703,65.0,65.0,68.42105102539062,57.89473724365234,61.11111068725586,232907.95971679688,109817.54809570312,0,404331384832,8589930496,36944252928,0
199,1778180545637,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,60.00000381469727,55.0,50.0,52.38095474243164,55.55555725097656,52.6315803527832,52.6315803527832,50.0,60.00000381469727,60.00000381469727,60.00000381469727,61.11111068725586,55.55555725097656,61.904762268066406,85.0,71.42857360839844,232911.7730102539,109825.36492919922,0,404331384832,8589930496,36945727488,0
199,1778180545837,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,85.0,80.0,71.42857360839844,68.42105102539062,72.22222137451172,70.0,63.15789031982422,65.0,75.0,78.94737243652344,78.94737243652344,70.0,73.68421173095703,76.19047546386719,83.33332824707031,78.94737243652344,232916.22595214844,109833.97485351564,0,404331384832,8589930496,36945846272,0
199,1778180546038,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,55.55555725097656,63.15789031982422,58.82353210449219,61.11111068725586,60.00000381469727,60.00000381469727,85.0,68.42105102539062,63.15789031982422,52.6315803527832,71.42857360839844,65.0,55.0,55.55555725097656,70.0,63.15789031982422,232920.34765625,109841.98931884766,0,404331384832,8589930496,36945870848,0
199,1778180546238,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,65.0,70.0,66.66667175292969,71.42857360839844,60.00000381469727,61.11111068725586,66.66667175292969,90.0,63.15789031982422,70.0,61.11111068725586,68.42105102539062,65.0,68.42105102539062,63.15789031982422,55.55555725097656,232924.40673828125,109849.9575805664,0,404331384832,8589930496,36941979648,0
199,1778180546438,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,68.42105102539062,66.66667175292969,63.15789031982422,65.0,61.11111068725586,63.15789031982422,55.55555725097656,100.0,70.0,61.11111068725586,71.42857360839844,80.0,75.0,66.66667175292969,63.15789031982422,77.2727279663086,232929.02239990237,109858.38427734376,0,404331384832,8589930496,36945162240,0
199,1778180546638,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,68.42105102539062,68.42105102539062,61.11111068725586,61.11111068725586,66.66667175292969,70.0,75.0,94.73684692382812,66.66667175292969,71.42857360839844,70.0,63.15789031982422,70.0,66.66667175292969,60.00000381469727,70.0,232933.32489013672,109866.66223144533,0,404331384832,8589930496,36943278080,0
199,1778180546838,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,68.42105102539062,68.42105102539062,61.11111068725586,61.11111068725586,66.66667175292969,70.0,75.0,94.73684692382812,66.66667175292969,71.42857360839844,70.0,63.15789031982422,70.0,66.66667175292969,60.00000381469727,70.0,232936.8338623047,109874.20111083984,0,404331384832,8589930496,36942356480,0
199,1778180547038,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,55.26315689086914,60.97561264038086,57.5,77.5,55.26315689086914,61.5384635925293,55.0,56.41025924682617,53.84615707397461,55.26315689086914,52.6315803527832,55.26315689086914,65.78947448730469,56.41025924682617,58.97436141967773,55.26315689086914,232941.0200805664,109882.08575439452,0,404331384832,8589930496,36943437824,0
199,1778180547238,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,65.0,65.0,75.0,95.0,65.0,68.42105102539062,60.00000381469727,70.0,68.42105102539062,71.42857360839844,60.00000381469727,68.42105102539062,66.66667175292969,66.66667175292969,63.15789031982422,72.22222137451172,232945.39190673828,109890.25189208984,0,404331384832,8589930496,36944216064,0
199,1778180547438,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,55.0,73.68421173095703,60.00000381469727,90.0,61.11111068725586,65.0,55.55555725097656,63.15789031982422,60.00000381469727,63.15789031982422,57.89473724365234,55.0,63.6363639831543,61.11111068725586,63.15789031982422,60.00000381469727,232949.3871459961,109898.0453491211,0,404331384832,8589930496,36949696512,0
199,1778180547638,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,84.21052551269531,78.94737243652344,68.42105102539062,73.68421173095703,63.15789031982422,95.0,70.0,70.0,70.0,68.42105102539062,70.0,73.68421173095703,80.0,75.0,68.42105102539062,77.2727279663086,232953.9498291016,109906.5708618164,0,404331384832,8589930496,36958269440,0
199,1778180547838,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,71.42857360839844,68.42105102539062,68.42105102539062,63.15789031982422,68.42105102539062,95.0,75.0,68.42105102539062,73.68421173095703,65.0,68.42105102539062,57.89473724365234,63.15789031982422,73.68421173095703,66.66667175292969,73.68421173095703,232958.65545654297,109914.90246582033,0,404331384832,8589930496,36964741120,0
199,1778180548038,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,65.0,60.00000381469727,70.0,57.89473724365234,65.0,61.11111068725586,52.6315803527832,57.89473724365234,50.0,60.00000381469727,60.00000381469727,57.89473724365234,50.0,52.6315803527832,57.89473724365234,84.21052551269531,232962.3878173828,109922.47875976564,0,404331384832,8589930496,36973322240,0
199,1778180548238,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,57.89473724365234,78.94737243652344,57.89473724365234,76.19047546386719,57.89473724365234,65.0,75.0,70.0,73.68421173095703,84.21052551269531,71.42857360839844,75.0,73.68421173095703,75.0,73.68421173095703,65.0,232967.0516357422,109931.02862548828,0,404331384832,8589930496,36982906880,0
199,1778180548438,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,64.70588684082031,63.15789031982422,57.89473724365234,57.89473724365234,80.0,63.15789031982422,60.00000381469727,52.6315803527832,66.66667175292969,58.82353210449219,61.11111068725586,63.15789031982422,60.00000381469727,65.0,57.142860412597656,50.0,232971.4617919922,109939.18188476564,0,404331384832,8589930496,36990144512,0
199,1778180548639,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,75.0,75.0,57.89473724365234,84.21052551269531,66.66667175292969,65.0,52.6315803527832,70.0,76.19047546386719,66.66667175292969,68.42105102539062,68.42105102539062,66.66667175292969,66.66667175292969,57.89473724365234,65.0,232975.55297851565,109947.3998413086,0,404331384832,8589930496,36996153344,0
200,1778180548839,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,75.0,75.0,57.89473724365234,84.21052551269531,66.66667175292969,65.0,52.6315803527832,70.0,76.19047546386719,66.66667175292969,68.42105102539062,68.42105102539062,66.66667175292969,66.66667175292969,57.89473724365234,65.0,232979.26141357425,109955.15417480467,0,404331384832,8589930496,37001535488,0
200,1778180549039,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,70.0,60.00000381469727,58.97436141967773,62.5,61.5384635925293,74.35897827148438,57.89473724365234,62.5,56.75675964355469,60.52631759643555,60.52631759643555,62.5,62.5,62.5,76.92308044433594,58.97436141967773,232983.52697753903,109963.22131347656,0,404331384832,8589930496,37007994880,0
200,1778180549239,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,55.55555725097656,60.00000381469727,61.11111068725586,55.55555725097656,61.904762268066406,78.94737243652344,57.89473724365234,63.15789031982422,66.66667175292969,57.89473724365234,52.6315803527832,60.00000381469727,61.904762268066406,55.55555725097656,52.6315803527832,65.0,232987.35009765625,109970.92694091795,0,404331384832,8589930496,37018533888,0
199,1778180549439,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,75.0,78.94737243652344,95.0,85.0,94.73684692382812,90.0,90.47618865966795,85.0,80.0,70.0,78.94737243652344,78.94737243652344,70.5882339477539,61.904762268066406,80.95238494873047,63.15789031982422,232992.09838867188,109979.41857910156,0,404331384832,8589930496,37026287616,0
200,1778180549639,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,70.0,66.66667175292969,60.00000381469727,61.11111068725586,61.904762268066406,61.904762268066406,85.0,57.89473724365234,72.22222137451172,68.42105102539062,73.68421173095703,75.0,70.0,84.21052551269531,61.11111068725586,55.55555725097656,232996.40899658203,109987.77893066406,0,404331384832,8589930496,37026689024,0
200,1778180549839,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,72.22222137451172,71.42857360839844,61.904762268066406,65.0,73.68421173095703,66.66667175292969,100.0,66.66667175292969,71.42857360839844,70.0,68.42105102539062,68.42105102539062,73.68421173095703,70.0,70.0,63.15789031982422,233001.14807128903,109996.2452392578,0,404331384832,8589930496,37026951168,0
199,1778180550039,800,800,800,800,800,800,800,1059,800,800,800,1000,2099,800,799,800,63.15789031982422,65.0,57.89473724365234,65.0,57.89473724365234,63.15789031982422,100.0,61.11111068725586,63.15789031982422,63.15789031982422,60.00000381469727,68.18181610107422,57.89473724365234,63.15789031982422,63.15789031982422,60.00000381469727,233005.51538085935,110004.31121826172,0,404331384832,8589930496,37028356096,0
