Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781116497460,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,100.0,55.0,95.0,80.95238494873047,55.0,80.95238494873047,63.15789031982422,95.0,75.0,50.0,45.0,57.89473724365234,42.85714340209961,42.105262756347656,31.57894515991211,57.142860412597656,5326.432922363281,190218.7010498047,0,404331982848,8589930496,6368337920,0
201,1781116497661,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,45.0,84.21052551269531,47.36842346191406,52.6315803527832,72.22222137451172,85.0,50.0,63.15789031982422,60.00000381469727,70.0,55.55555725097656,65.0,57.89473724365234,42.105262756347656,57.89473724365234,63.15789031982422,5329.863098144531,190228.0473022461,0,404331982848,8589930496,6369329152,0
199,1781116497863,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,73.68421173095703,90.0,65.0,100.0,61.904762268066406,65.0,71.42857360839844,75.0,52.6315803527832,78.94737243652344,95.23809814453124,52.6315803527832,80.95238494873047,73.68421173095703,65.0,100.0,5333.353576660156,190238.0690307617,0,404331982848,8589930496,6372147200,0
199,1781116498063,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,66.66667175292969,100.0,84.21052551269531,85.0,73.68421173095703,100.0,78.94737243652344,50.0,57.89473724365234,52.38095474243164,78.94737243652344,65.0,68.42105102539062,65.0,80.95238494873047,60.00000381469727,5336.811584472656,190247.7254638672,0,404331982848,8589930496,6374658048,0
199,1781116498263,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,68.42105102539062,70.0,66.66667175292969,57.89473724365234,33.333335876464844,73.68421173095703,66.66667175292969,73.68421173095703,45.0,65.0,61.904762268066406,50.0,80.0,40.0,57.89473724365234,52.6315803527832,5340.360534667969,190257.10424804688,0,404331982848,8589930496,6371545088,0
200,1781116498463,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,68.42105102539062,47.619049072265625,45.0,35.0,47.36842346191406,80.0,33.333335876464844,75.0,77.2727279663086,50.0,52.6315803527832,60.00000381469727,70.0,60.00000381469727,63.15789031982422,26.3157901763916,5343.817138671875,190266.4780883789,0,404331982848,8589930496,6369554432,0
201,1781116498663,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,65.0,55.0,80.0,90.0,63.15789031982422,90.0,85.71428680419922,57.89473724365234,70.0,52.6315803527832,75.0,70.0,72.7272720336914,68.42105102539062,95.23809814453124,80.95238494873047,5347.305358886719,190276.14477539065,0,404331982848,8589930496,6369050624,0
199,1781116498864,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,55.0,84.21052551269531,45.0,35.0,45.0,60.00000381469727,94.73684692382812,60.00000381469727,84.21052551269531,95.0,70.0,84.21052551269531,57.89473724365234,85.71428680419922,68.42105102539062,73.68421173095703,5350.7247314453125,190286.19604492188,0,404331982848,8589930496,6372519936,0
199,1781116499065,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,68.42105102539062,57.142860412597656,70.0,60.00000381469727,73.68421173095703,55.0,70.0,70.0,80.0,65.0,70.0,55.0,60.00000381469727,52.6315803527832,45.0,50.0,5354.333312988281,190295.81787109372,0,404331982848,8589930496,6368956416,0
199,1781116499265,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,60.00000381469727,63.15789031982422,71.42857360839844,84.21052551269531,73.68421173095703,57.142860412597656,65.0,68.42105102539062,42.105262756347656,70.0,68.42105102539062,65.0,57.89473724365234,47.36842346191406,57.89473724365234,45.0,5357.8441162109375,190305.21783447263,0,404331982848,8589930496,6368882688,0
