Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781113243381,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,35.0,84.21052551269531,63.15789031982422,68.42105102539062,52.6315803527832,72.22222137451172,50.0,70.0,63.15789031982422,85.0,84.21052551269531,63.15789031982422,47.36842346191406,52.6315803527832,70.0,70.0,251564.02728271484,114638.85217285156,0,404331982848,8589930496,6050385920,0
199,1781113243581,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,63.15789031982422,90.0,57.142860412597656,66.66667175292969,90.47618865966795,50.0,60.00000381469727,50.0,61.904762268066406,36.84210586547852,36.84210586547852,60.00000381469727,57.142860412597656,75.0,85.71428680419922,44.4444465637207,251567.46282958984,114648.16497802734,0,404331982848,8589930496,6042714112,0
199,1781113243781,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,75.0,63.6363639831543,78.94737243652344,84.21052551269531,100.0,73.68421173095703,68.42105102539062,84.21052551269531,50.0,50.0,75.0,60.00000381469727,57.89473724365234,68.42105102539062,70.0,60.00000381469727,251570.8041381836,114657.59674072266,0,404331982848,8589930496,6046781440,0
199,1781113243981,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,95.0,88.8888931274414,100.0,90.0,68.42105102539062,55.0,85.0,57.89473724365234,65.0,65.0,70.0,73.68421173095703,60.00000381469727,36.84210586547852,63.15789031982422,60.00000381469727,251574.1024169922,114667.2573852539,0,404331982848,8589930496,6043807744,0
200,1781113244181,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,75.0,55.0,75.0,63.15789031982422,63.15789031982422,78.94737243652344,100.0,60.00000381469727,50.0,63.15789031982422,89.47368621826172,60.00000381469727,57.89473724365234,57.142860412597656,60.00000381469727,75.0,251577.48559570315,114676.71435546876,0,404331982848,8589930496,6041567232,0
199,1781113244382,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,60.00000381469727,65.0,60.00000381469727,63.15789031982422,73.68421173095703,70.0,68.42105102539062,80.0,61.904762268066406,57.89473724365234,35.0,65.0,65.0,55.0,100.0,90.0,251580.92321777344,114686.00329589844,0,404331982848,8589930496,6043504640,0
201,1781113244582,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,60.00000381469727,52.6315803527832,55.0,50.0,66.66667175292969,61.904762268066406,57.89473724365234,35.0,63.15789031982422,55.0,50.0,50.0,60.00000381469727,83.33332824707031,75.0,89.47368621826172,251584.3460083008,114695.29327392578,0,404331982848,8589930496,6043791360,0
199,1781113244784,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,55.0,57.89473724365234,45.0,80.0,65.0,50.0,55.0,57.142860412597656,47.36842346191406,55.0,31.57894515991211,65.0,50.0,55.0,61.904762268066406,33.333335876464844,251587.7600708008,114704.42810058594,0,404331982848,8589930496,6027173888,0
199,1781113244984,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,47.619049072265625,52.38095474243164,73.68421173095703,63.15789031982422,75.0,78.94737243652344,80.0,60.00000381469727,45.0,55.0,57.89473724365234,90.0,65.0,73.68421173095703,68.42105102539062,94.73684692382812,251591.19384765625,114713.84497070312,0,404331982848,8589930496,6028394496,0
199,1781113245184,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,47.36842346191406,63.15789031982422,55.0,40.0,55.0,75.0,60.00000381469727,70.0,65.0,52.6315803527832,85.71428680419922,57.89473724365234,60.00000381469727,55.0,80.0,47.36842346191406,251594.67120361328,114723.27960205078,0,404331982848,8589930496,6029590528,0
199,1781113245384,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,55.0,63.15789031982422,55.0,45.0,63.15789031982422,47.36842346191406,68.42105102539062,52.6315803527832,50.0,63.6363639831543,42.105262756347656,55.0,52.6315803527832,85.0,45.0,31.57894515991211,251598.12396240237,114732.5679321289,0,404331982848,8589930496,6031114240,0
200,1781113245584,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,80.0,71.42857360839844,68.42105102539062,85.0,60.00000381469727,55.0,50.0,50.0,68.42105102539062,72.22222137451172,65.0,75.0,52.6315803527832,60.00000381469727,70.0,90.0,251601.52209472656,114742.21508789064,0,404331982848,8589930496,6035439616,0
199,1781113245784,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,94.73684692382812,100.0,57.89473724365234,52.6315803527832,95.0,55.0,78.94737243652344,65.0,55.0,66.66667175292969,75.0,60.00000381469727,73.68421173095703,75.0,89.47368621826172,95.0,251604.81463623047,114752.10583496094,0,404331982848,8589930496,6039547904,0
199,1781113245984,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,65.0,52.38095474243164,63.15789031982422,31.57894515991211,60.00000381469727,47.36842346191406,60.00000381469727,57.89473724365234,60.00000381469727,50.0,90.0,45.0,60.00000381469727,65.0,85.71428680419922,68.42105102539062,251608.17443847656,114761.41986083984,0,404331982848,8589930496,6040633344,0
199,1781113246184,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,75.0,68.42105102539062,57.142860412597656,55.0,65.0,80.0,61.904762268066406,60.00000381469727,84.21052551269531,66.66667175292969,50.0,42.105262756347656,55.0,47.619049072265625,63.15789031982422,50.0,251611.65936279297,114770.76208496094,0,404331982848,8589930496,6043201536,0
199,1781113246384,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,80.0,52.6315803527832,36.84210586547852,70.0,47.36842346191406,95.23809814453124,100.0,44.4444465637207,57.142860412597656,89.47368621826172,100.0,68.42105102539062,95.0,84.21052551269531,100.0,42.105262756347656,251614.93157958984,114780.78979492188,0,404331982848,8589930496,6040010752,0
199,1781113246584,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,50.0,68.42105102539062,60.00000381469727,57.89473724365234,78.94737243652344,60.00000381469727,65.0,76.19047546386719,85.0,55.0,73.68421173095703,61.904762268066406,52.6315803527832,57.89473724365234,80.0,70.0,251618.4385986328,114790.32067871094,0,404331982848,8589930496,6041432064,0
200,1781113246784,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,55.55555725097656,63.15789031982422,66.66667175292969,70.0,90.0,63.15789031982422,73.68421173095703,60.00000381469727,38.88888931274414,70.0,45.0,68.42105102539062,95.0,80.0,68.42105102539062,42.105262756347656,251621.78247070315,114799.81408691406,0,404331982848,8589930496,6036996096,0
199,1781113246985,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,47.619049072265625,71.42857360839844,84.21052551269531,95.0,76.19047546386719,100.0,95.0,95.0,76.19047546386719,60.00000381469727,80.0,45.0,55.0,35.0,80.0,76.19047546386719,251625.0718383789,114809.14385986328,0,404331982848,8589930496,6040215552,0
200,1781113247186,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,68.42105102539062,80.0,95.0,90.0,80.0,85.71428680419922,75.0,100.0,52.6315803527832,65.0,85.0,78.94737243652344,90.0,65.0,85.0,63.15789031982422,251628.37036132812,114818.94360351564,0,404331982848,8589930496,6043971584,0
199,1781113247386,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,70.0,80.0,80.0,61.11111068725586,57.89473724365234,100.0,84.21052551269531,73.68421173095703,76.19047546386719,72.22222137451172,80.0,66.66667175292969,89.47368621826172,80.0,68.42105102539062,55.0,251631.73950195315,114828.95910644533,0,404331982848,8589930496,6045790208,0
199,1781113247586,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,68.42105102539062,57.89473724365234,42.105262756347656,61.904762268066406,63.15789031982422,50.0,61.904762268066406,52.6315803527832,57.89473724365234,76.19047546386719,57.89473724365234,100.0,47.36842346191406,57.89473724365234,71.42857360839844,68.42105102539062,251635.1853027344,114838.57891845705,0,404331982848,8589930496,6045970432,0
199,1781113247786,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,57.142860412597656,71.42857360839844,68.42105102539062,52.6315803527832,47.36842346191406,61.904762268066406,73.68421173095703,95.23809814453124,47.36842346191406,77.77777862548828,57.89473724365234,70.0,61.904762268066406,47.36842346191406,65.0,75.0,251638.5191040039,114847.92602539064,0,404331982848,8589930496,6047514624,0
199,1781113247986,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,57.89473724365234,73.68421173095703,60.00000381469727,60.00000381469727,95.23809814453124,75.0,61.904762268066406,75.0,85.0,70.0,60.00000381469727,60.00000381469727,85.0,75.0,80.0,65.0,251641.8881225586,114857.65313720705,0,404331982848,8589930496,6050394112,0
199,1781113248186,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,68.42105102539062,47.36842346191406,80.0,75.0,68.42105102539062,66.66667175292969,47.36842346191406,63.15789031982422,75.0,40.0,63.15789031982422,68.42105102539062,70.0,40.0,90.47618865966795,65.0,251645.1450805664,114866.95068359376,0,404331982848,8589930496,6033305600,0
199,1781113248386,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,55.0,77.2727279663086,63.15789031982422,100.0,68.42105102539062,88.8888931274414,65.0,80.95238494873047,65.0,61.904762268066406,60.00000381469727,80.0,40.0,73.68421173095703,73.68421173095703,80.0,251648.4805297852,114876.33624267578,0,404331982848,8589930496,6036004864,0
199,1781113248587,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,75.0,63.15789031982422,68.42105102539062,70.0,66.66667175292969,85.71428680419922,61.11111068725586,89.47368621826172,68.42105102539062,66.66667175292969,42.105262756347656,35.0,57.89473724365234,65.0,100.0,78.94737243652344,251651.84899902344,114885.75689697266,0,404331982848,8589930496,6040342528,0
201,1781113248787,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,84.21052551269531,75.0,90.0,73.68421173095703,100.0,68.42105102539062,45.0,63.15789031982422,45.0,66.66667175292969,63.15789031982422,100.0,71.42857360839844,68.42105102539062,84.21052551269531,100.0,251655.12634277344,114895.51098632812,0,404331982848,8589930496,6042619904,0
199,1781113248989,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,80.0,52.6315803527832,75.0,75.0,71.42857360839844,80.0,60.00000381469727,75.0,60.00000381469727,84.21052551269531,70.0,68.42105102539062,55.0,57.142860412597656,75.0,71.42857360839844,251658.536315918,114905.14099121094,0,404331982848,8589930496,6033780736,0
199,1781113249189,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,90.0,55.0,52.6315803527832,68.42105102539062,57.89473724365234,90.0,52.6315803527832,61.904762268066406,45.0,65.0,65.0,31.57894515991211,38.88888931274414,61.904762268066406,57.142860412597656,89.47368621826172,251661.9789428711,114914.43157958984,0,404331982848,8589930496,6036729856,0
199,1781113249389,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,50.0,57.89473724365234,100.0,54.54545593261719,89.47368621826172,68.42105102539062,44.4444465637207,42.105262756347656,70.0,73.68421173095703,65.0,80.0,55.0,57.89473724365234,89.47368621826172,35.0,251665.3646850586,114923.9164428711,0,404331982848,8589930496,6037331968,0
200,1781113249589,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,85.0,50.0,80.0,55.0,42.85714340209961,45.0,85.71428680419922,76.19047546386719,70.0,55.0,68.42105102539062,55.0,55.0,73.68421173095703,60.00000381469727,73.68421173095703,251668.704284668,114933.4149169922,0,404331982848,8589930496,6039212032,0
200,1781113249789,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,75.0,63.15789031982422,42.105262756347656,68.42105102539062,89.47368621826172,68.42105102539062,75.0,44.4444465637207,63.15789031982422,68.42105102539062,75.0,42.105262756347656,52.6315803527832,63.15789031982422,50.0,55.0,251672.1694946289,114942.8194580078,0,404331982848,8589930496,6040715264,0
200,1781113249989,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,45.0,45.0,50.0,66.66667175292969,30.000001907348636,36.84210586547852,42.105262756347656,70.0,55.0,57.142860412597656,71.42857360839844,55.55555725097656,63.15789031982422,65.0,42.85714340209961,68.42105102539062,251675.60870361328,114952.1124267578,0,404331982848,8589930496,6043631616,0
199,1781113250189,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,42.105262756347656,50.0,63.15789031982422,57.89473724365234,65.0,60.00000381469727,57.142860412597656,75.0,45.0,50.0,84.21052551269531,45.0,45.0,60.00000381469727,63.15789031982422,55.0,251678.9512939453,114961.1420288086,0,404331982848,8589930496,6035886080,0
199,1781113250390,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,65.0,55.0,60.00000381469727,65.0,78.94737243652344,66.66667175292969,63.15789031982422,57.89473724365234,63.15789031982422,73.68421173095703,70.0,66.66667175292969,63.15789031982422,61.11111068725586,95.0,68.42105102539062,251682.3927001953,114970.72509765624,0,404331982848,8589930496,6039461888,0
199,1781113250590,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,55.0,47.36842346191406,85.0,50.0,66.66667175292969,78.94737243652344,84.21052551269531,65.0,65.0,65.0,42.105262756347656,31.57894515991211,45.0,52.38095474243164,60.00000381469727,70.0,251685.74243164065,114979.64129638672,0,404331982848,8589930496,6039756800,0
199,1781113250790,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,72.22222137451172,55.0,42.105262756347656,63.15789031982422,52.6315803527832,55.0,75.0,85.0,42.85714340209961,70.0,55.0,52.6315803527832,40.0,50.0,60.00000381469727,89.47368621826172,251689.15881347656,114988.83856201172,0,404331982848,8589930496,6029615104,0
199,1781113250990,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,70.0,57.142860412597656,75.0,78.94737243652344,65.0,55.55555725097656,65.0,52.6315803527832,68.42105102539062,100.0,63.15789031982422,80.0,50.0,73.68421173095703,47.36842346191406,50.0,251692.63940429688,114998.6866455078,0,404331982848,8589930496,6030802944,0
199,1781113251190,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,70.0,65.0,50.0,70.0,80.0,42.85714340209961,55.0,71.42857360839844,42.105262756347656,47.36842346191406,45.0,75.0,75.0,75.0,55.0,61.11111068725586,251696.1214599609,115008.04620361328,0,404331982848,8589930496,6035447808,0
199,1781113251390,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,55.0,63.15789031982422,50.0,85.0,57.89473724365234,52.6315803527832,52.6315803527832,68.42105102539062,80.0,75.0,71.42857360839844,57.89473724365234,57.89473724365234,57.89473724365234,47.36842346191406,61.904762268066406,251699.5612182617,115017.62701416016,0,404331982848,8589930496,6038282240,0
199,1781113251590,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,75.0,57.89473724365234,50.0,75.0,47.36842346191406,55.0,84.21052551269531,52.6315803527832,65.0,60.00000381469727,71.42857360839844,63.15789031982422,57.89473724365234,85.71428680419922,76.19047546386719,100.0,251702.96551513672,115027.1742553711,0,404331982848,8589930496,6042071040,0
199,1781113251790,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,75.0,75.0,52.6315803527832,85.0,55.0,52.6315803527832,45.0,52.38095474243164,75.0,65.0,65.0,66.66667175292969,75.0,50.0,33.333335876464844,85.0,251706.34497070315,115036.80285644533,0,404331982848,8589930496,6039883776,0
202,1781113251990,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,78.94737243652344,55.0,68.42105102539062,36.84210586547852,75.0,75.0,90.47618865966795,70.0,52.38095474243164,42.105262756347656,78.94737243652344,66.66667175292969,57.89473724365234,100.0,65.0,61.904762268066406,251709.7686767578,115046.3052368164,0,404331982848,8589930496,6045470720,0
199,1781113252192,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,21.052631378173828,47.36842346191406,85.0,80.0,57.89473724365234,76.19047546386719,47.36842346191406,85.71428680419922,60.00000381469727,47.619049072265625,84.21052551269531,77.77777862548828,57.142860412597656,90.0,94.73684692382812,78.94737243652344,251713.18713378903,115055.8427734375,0,404331982848,8589930496,6050729984,0
199,1781113252393,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,85.0,66.66667175292969,45.0,70.0,85.0,68.42105102539062,95.0,89.47368621826172,100.0,73.68421173095703,65.0,42.85714340209961,78.94737243652344,73.68421173095703,61.904762268066406,75.0,251716.5368041992,115065.63635253906,0,404331982848,8589930496,6052720640,0
199,1781113252593,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,50.0,80.0,70.0,68.42105102539062,40.0,65.0,47.36842346191406,73.68421173095703,47.36842346191406,75.0,65.0,52.6315803527832,71.42857360839844,60.00000381469727,66.66667175292969,70.0,251719.978515625,115075.1410522461,0,404331982848,8589930496,6057926656,0
199,1781113252793,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,80.0,52.6315803527832,55.0,95.0,57.89473724365234,61.11111068725586,75.0,50.0,75.0,28.571430206298828,42.105262756347656,66.66667175292969,45.0,45.0,57.89473724365234,75.0,251723.32098388672,115084.2003173828,0,404331982848,8589930496,6056280064,0
199,1781113252993,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,80.0,70.0,60.00000381469727,85.0,65.0,57.142860412597656,50.0,63.15789031982422,78.94737243652344,50.0,55.0,42.105262756347656,47.619049072265625,70.0,68.42105102539062,65.0,251726.76300048828,115093.66204833984,0,404331982848,8589930496,6058356736,0
199,1781113253193,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,70.0,73.68421173095703,70.0,70.0,50.0,73.68421173095703,68.42105102539062,84.21052551269531,66.66667175292969,70.0,65.0,63.15789031982422,61.11111068725586,50.0,42.85714340209961,68.42105102539062,251730.13940429688,115103.24188232422,0,404331982848,8589930496,6064144384,0
199,1781113253393,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,61.904762268066406,60.00000381469727,84.21052551269531,40.0,55.0,55.0,57.89473724365234,90.47618865966795,60.00000381469727,65.0,70.0,65.0,76.19047546386719,60.00000381469727,94.73684692382812,60.00000381469727,251733.53118896484,115112.72735595705,0,404331982848,8589930496,6064918528,0
199,1781113253593,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,47.36842346191406,66.66667175292969,65.0,52.6315803527832,50.0,55.0,66.66667175292969,31.57894515991211,64.70588684082031,70.0,50.0,63.15789031982422,52.6315803527832,65.0,45.0,65.0,251736.9696044922,115122.03289794922,0,404331982848,8589930496,6046281728,0
199,1781113253793,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,57.89473724365234,70.0,78.94737243652344,47.619049072265625,47.36842346191406,70.0,73.68421173095703,85.0,57.142860412597656,80.95238494873047,55.0,60.00000381469727,70.0,73.68421173095703,42.105262756347656,57.89473724365234,251740.35986328125,115131.6026611328,0,404331982848,8589930496,6046732288,0
199,1781113253993,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,75.0,68.42105102539062,55.0,61.11111068725586,100.0,61.904762268066406,61.904762268066406,75.0,71.42857360839844,60.00000381469727,55.0,40.0,84.21052551269531,66.66667175292969,68.42105102539062,61.904762268066406,251743.8169555664,115141.14135742188,0,404331982848,8589930496,6050996224,0
199,1781113254193,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,63.15789031982422,60.00000381469727,61.904762268066406,47.619049072265625,70.0,47.36842346191406,66.66667175292969,44.4444465637207,55.0,44.4444465637207,65.0,57.89473724365234,68.42105102539062,57.89473724365234,47.36842346191406,31.57894515991211,251747.31280517575,115150.48693847656,0,404331982848,8589930496,6031511552,0
199,1781113254393,802,1193,856,800,1467,800,2100,800,1269,1600,1000,853,800,800,800,1980,55.0,60.00000381469727,78.94737243652344,63.15789031982422,55.0,84.21052551269531,78.94737243652344,90.0,42.105262756347656,60.00000381469727,68.42105102539062,55.0,50.0,85.0,70.0,61.904762268066406,251750.79376220703,115159.88543701172,0,404331982848,8589930496,6033047552,0
