Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781171801855,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,42.105262756347656,42.105262756347656,89.47368621826172,65.0,55.0,65.0,63.15789031982422,75.0,73.68421173095703,60.00000381469727,65.0,47.36842346191406,55.0,57.89473724365234,55.0,73.68421173095703,206042.2216796875,4454.157470703125,0,404331982848,8589930496,5892775936,0
200,1781171802055,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,65.0,66.66667175292969,40.0,63.15789031982422,63.15789031982422,80.0,57.89473724365234,57.89473724365234,70.0,47.36842346191406,63.15789031982422,68.42105102539062,75.0,75.0,50.0,90.0,206045.7769165039,4463.8380126953125,0,404331982848,8589930496,5890420736,0
201,1781171802256,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,52.38095474243164,68.42105102539062,47.36842346191406,70.0,63.15789031982422,66.66667175292969,45.0,71.42857360839844,100.0,55.55555725097656,100.0,55.0,55.55555725097656,47.36842346191406,63.6363639831543,36.84210586547852,206049.35736083984,4473.523010253906,0,404331982848,8589930496,5894651904,0
201,1781171802457,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,57.89473724365234,50.0,68.42105102539062,71.42857360839844,60.00000381469727,60.00000381469727,63.15789031982422,42.105262756347656,71.42857360839844,38.0952377319336,52.38095474243164,57.142860412597656,55.0,85.0,84.21052551269531,60.00000381469727,206053.05798339844,4482.824951171875,0,404331982848,8589930496,5892124672,0
199,1781171802659,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,73.68421173095703,70.0,60.00000381469727,78.94737243652344,47.619049072265625,55.55555725097656,66.66667175292969,57.89473724365234,44.4444465637207,63.15789031982422,35.0,63.15789031982422,47.619049072265625,60.00000381469727,55.0,75.0,206056.821472168,4492.324279785156,0,404331982848,8589930496,5896478720,0
199,1781171802859,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,47.36842346191406,47.619049072265625,95.23809814453124,65.0,63.15789031982422,61.904762268066406,73.68421173095703,80.95238494873047,52.38095474243164,55.0,50.0,73.68421173095703,63.15789031982422,45.0,50.0,52.38095474243164,206060.49139404297,4501.493408203125,0,404331982848,8589930496,5900201984,0
200,1781171803059,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,57.89473724365234,57.89473724365234,84.21052551269531,63.15789031982422,60.00000381469727,78.94737243652344,47.36842346191406,50.0,50.0,68.18181610107422,68.18181610107422,60.00000381469727,55.0,70.0,63.15789031982422,84.21052551269531,206064.0350341797,4510.9068603515625,0,404331982848,8589930496,5901643776,0
199,1781171803260,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,55.0,60.00000381469727,57.142860412597656,85.0,55.0,38.0952377319336,59.09090805053711,45.0,75.0,68.42105102539062,50.0,80.0,63.15789031982422,70.0,78.94737243652344,76.19047546386719,206067.6998291016,4520.550659179688,0,404331982848,8589930496,5892382720,0
199,1781171803460,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,80.0,61.11111068725586,83.33332824707031,75.0,80.0,66.66667175292969,83.33332824707031,63.15789031982422,60.00000381469727,94.73684692382812,85.71428680419922,71.42857360839844,75.0,68.42105102539062,90.47618865966795,73.68421173095703,206071.4356689453,4530.5677490234375,0,404331982848,8589930496,5895348224,0
199,1781171803660,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,73.68421173095703,70.0,60.00000381469727,70.0,84.21052551269531,81.81818389892578,45.0,85.0,73.68421173095703,68.42105102539062,57.89473724365234,78.94737243652344,63.15789031982422,76.19047546386719,68.42105102539062,75.0,206075.02337646484,4540.387145996094,0,404331982848,8589930496,5898088448,0
200,1781171803860,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,31.57894515991211,80.95238494873047,63.15789031982422,100.0,70.0,77.77777862548828,57.89473724365234,60.00000381469727,63.15789031982422,55.0,40.0,90.0,60.00000381469727,63.15789031982422,65.0,60.00000381469727,206078.62719726565,4549.777282714844,0,404331982848,8589930496,5902897152,0
199,1781171804060,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,85.0,63.15789031982422,61.904762268066406,60.00000381469727,63.15789031982422,60.00000381469727,63.15789031982422,63.15789031982422,57.142860412597656,55.0,65.0,55.0,61.904762268066406,68.42105102539062,65.0,52.6315803527832,206082.3104248047,4559.435729980469,0,404331982848,8589930496,5893373952,0
199,1781171804261,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,68.42105102539062,80.0,61.11111068725586,47.36842346191406,63.15789031982422,63.15789031982422,52.6315803527832,52.38095474243164,66.66667175292969,55.0,80.0,70.0,68.42105102539062,89.47368621826172,72.22222137451172,52.6315803527832,206086.04223632812,4569.343078613281,0,404331982848,8589930496,5891436544,0
200,1781171804461,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,50.0,42.105262756347656,52.6315803527832,50.0,40.90909194946289,55.0,42.105262756347656,73.68421173095703,47.36842346191406,65.0,78.94737243652344,50.0,57.89473724365234,50.0,70.0,55.0,206089.69036865237,4578.541320800781,0,404331982848,8589930496,5887213568,0
199,1781171804662,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,76.19047546386719,86.36363983154297,61.904762268066406,63.15789031982422,68.42105102539062,84.21052551269531,55.0,75.0,70.0,90.0,70.0,57.89473724365234,52.6315803527832,65.0,42.85714340209961,75.0,206093.35900878903,4588.437744140625,0,404331982848,8589930496,5884071936,0
199,1781171804862,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,52.6315803527832,89.47368621826172,77.77777862548828,90.0,45.0,84.21052551269531,55.0,55.55555725097656,66.66667175292969,66.66667175292969,60.00000381469727,100.0,75.0,80.0,100.0,78.94737243652344,206096.8265991211,4598.352478027344,0,404331982848,8589930496,5888479232,0
200,1781171805062,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,57.142860412597656,50.0,57.142860412597656,60.00000381469727,52.6315803527832,65.0,75.0,35.0,45.0,90.0,40.0,80.0,50.0,78.94737243652344,84.21052551269531,47.619049072265625,206100.21032714844,4607.7562255859375,0,404331982848,8589930496,5891850240,0
199,1781171805263,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,73.68421173095703,68.42105102539062,68.42105102539062,80.95238494873047,76.19047546386719,75.0,57.89473724365234,47.36842346191406,65.0,68.42105102539062,61.11111068725586,65.0,70.0,50.0,55.0,73.68421173095703,206103.77447509769,4617.3841552734375,0,404331982848,8589930496,6028926976,0
199,1781171805463,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,94.73684692382812,65.0,38.88888931274414,52.6315803527832,52.6315803527832,70.0,60.00000381469727,75.0,63.15789031982422,47.36842346191406,86.36363983154297,70.0,80.0,45.0,26.3157901763916,100.0,206107.22479248047,4627.1417236328125,0,404331982848,8589930496,6076018688,0
199,1781171805663,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,40.0,75.0,70.0,57.89473724365234,42.105262756347656,65.0,66.66667175292969,85.71428680419922,73.68421173095703,80.95238494873047,84.21052551269531,73.68421173095703,57.89473724365234,75.0,50.0,50.0,206110.7756958008,4636.946533203125,0,404331982848,8589930496,6080278528,0
199,1781171805863,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,70.0,50.0,40.0,52.6315803527832,66.66667175292969,36.84210586547852,50.0,65.0,65.0,57.89473724365234,21.052631378173828,30.000001907348636,57.142860412597656,68.42105102539062,55.0,68.18181610107422,206114.3350830078,4646.086791992188,0,404331982848,8589930496,6077140992,0
199,1781171806063,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,70.0,50.0,61.904762268066406,71.42857360839844,68.42105102539062,65.0,70.0,78.94737243652344,47.619049072265625,47.619049072265625,36.84210586547852,52.6315803527832,89.47368621826172,57.142860412597656,95.0,57.89473724365234,206117.90643310547,4655.290222167969,0,404331982848,8589930496,6093459456,0
199,1781171806263,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,89.47368621826172,52.6315803527832,94.73684692382812,73.68421173095703,78.94737243652344,85.71428680419922,60.00000381469727,80.0,63.15789031982422,36.84210586547852,50.0,60.00000381469727,60.00000381469727,70.0,60.00000381469727,94.73684692382812,206121.39093017575,4664.660034179688,0,404331982848,8589930496,6095790080,0
199,1781171806463,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,55.0,66.66667175292969,55.0,70.0,66.66667175292969,63.15789031982422,100.0,65.0,95.0,68.42105102539062,78.94737243652344,40.0,45.0,68.42105102539062,78.94737243652344,75.0,206124.8731689453,4674.2930908203125,0,404331982848,8589930496,6098731008,0
199,1781171806663,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,45.0,57.89473724365234,52.6315803527832,52.6315803527832,70.0,90.0,52.38095474243164,76.19047546386719,47.36842346191406,66.66667175292969,63.15789031982422,68.42105102539062,55.0,89.47368621826172,65.0,68.42105102539062,206128.3881225586,4683.726318359375,0,404331982848,8589930496,6084128768,0
199,1781171806863,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,47.36842346191406,68.42105102539062,75.0,36.84210586547852,88.8888931274414,55.0,70.0,88.8888931274414,78.94737243652344,65.0,68.42105102539062,80.95238494873047,47.36842346191406,90.47618865966795,63.15789031982422,60.00000381469727,206131.80889892575,4693.4378662109375,0,404331982848,8589930496,6088675328,0
200,1781171807063,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,75.0,65.0,70.0,61.904762268066406,77.2727279663086,65.0,57.89473724365234,75.0,45.0,73.68421173095703,35.0,68.42105102539062,95.0,26.3157901763916,66.66667175292969,55.0,206135.25469970703,4702.862609863281,0,404331982848,8589930496,6092251136,0
199,1781171807263,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,26.3157901763916,57.89473724365234,65.0,47.36842346191406,63.15789031982422,45.0,71.42857360839844,60.00000381469727,60.00000381469727,50.0,70.0,85.0,42.105262756347656,57.89473724365234,44.4444465637207,80.95238494873047,206138.8178100586,4712.167724609375,0,404331982848,8589930496,6094352384,0
199,1781171807463,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,65.0,52.38095474243164,57.89473724365234,52.6315803527832,95.0,70.0,61.11111068725586,71.42857360839844,68.18181610107422,76.19047546386719,75.0,50.0,45.0,66.66667175292969,66.66667175292969,65.0,206142.31573486328,4721.612548828125,0,404331982848,8589930496,6097063936,0
199,1781171807663,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,50.0,73.68421173095703,76.19047546386719,71.42857360839844,75.0,45.0,52.38095474243164,47.36842346191406,61.11111068725586,55.55555725097656,95.0,63.15789031982422,70.0,75.0,52.6315803527832,63.15789031982422,206145.81579589844,4731.277038574219,0,404331982848,8589930496,6099214336,0
199,1781171807864,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,63.15789031982422,65.0,52.6315803527832,60.00000381469727,35.0,68.42105102539062,63.15789031982422,47.36842346191406,70.0,61.904762268066406,28.571430206298828,47.619049072265625,59.09090805053711,70.0,57.142860412597656,55.0,206149.44360351565,4740.618896484375,0,404331982848,8589930496,6097985536,0
199,1781171808064,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,80.95238494873047,65.0,47.36842346191406,84.21052551269531,52.6315803527832,55.0,70.0,60.00000381469727,75.0,75.0,84.21052551269531,57.89473724365234,38.88888931274414,52.6315803527832,73.68421173095703,60.00000381469727,206153.0474243164,4750.284423828125,0,404331982848,8589930496,6098890752,0
199,1781171808264,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,42.105262756347656,73.68421173095703,55.0,61.904762268066406,55.0,50.0,36.84210586547852,60.00000381469727,50.0,72.22222137451172,65.0,70.0,75.0,63.15789031982422,60.00000381469727,55.0,206156.6424560547,4759.862121582031,0,404331982848,8589930496,6097952768,0
199,1781171808464,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,57.89473724365234,76.19047546386719,60.00000381469727,57.89473724365234,61.11111068725586,52.6315803527832,50.0,50.0,55.0,68.18181610107422,47.36842346191406,57.89473724365234,75.0,50.0,60.00000381469727,52.6315803527832,206160.20568847656,4769.27880859375,0,404331982848,8589930496,6101827584,0
199,1781171808664,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,65.0,60.00000381469727,50.0,68.42105102539062,55.0,70.0,57.89473724365234,45.0,68.42105102539062,38.88888931274414,50.0,52.38095474243164,42.105262756347656,52.38095474243164,44.4444465637207,45.0,206163.80743408203,4778.511352539063,0,404331982848,8589930496,6091345920,0
199,1781171808864,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,42.105262756347656,47.36842346191406,45.0,55.0,47.36842346191406,60.00000381469727,50.0,72.22222137451172,45.0,55.0,68.42105102539062,57.89473724365234,47.36842346191406,73.68421173095703,57.142860412597656,61.11111068725586,206167.40948486328,4787.731201171875,0,404331982848,8589930496,6094499840,0
201,1781171809064,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,95.23809814453124,65.0,80.95238494873047,60.00000381469727,61.904762268066406,57.89473724365234,57.142860412597656,45.0,89.47368621826172,73.68421173095703,50.0,80.0,42.105262756347656,75.0,68.42105102539062,70.0,206170.9868774414,4797.586181640625,0,404331982848,8589930496,6088437760,0
199,1781171809265,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,57.89473724365234,70.0,45.0,78.94737243652344,52.6315803527832,57.142860412597656,50.0,65.0,31.57894515991211,61.904762268066406,80.95238494873047,75.0,63.15789031982422,68.42105102539062,55.0,60.00000381469727,206174.54376220703,4807.161743164063,0,404331982848,8589930496,6080561152,0
199,1781171809465,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,80.95238494873047,75.0,52.6315803527832,36.84210586547852,50.0,42.105262756347656,71.42857360839844,60.00000381469727,90.47618865966795,68.42105102539062,50.0,68.42105102539062,80.0,68.18181610107422,65.0,60.00000381469727,206178.1571044922,4817.117370605469,0,404331982848,8589930496,6083088384,0
199,1781171809666,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,84.21052551269531,60.00000381469727,60.00000381469727,52.38095474243164,73.68421173095703,36.84210586547852,78.94737243652344,47.36842346191406,40.0,76.19047546386719,45.0,85.0,57.142860412597656,84.21052551269531,73.68421173095703,90.0,206181.6572265625,4826.669677734375,0,404331982848,8589930496,6080643072,0
200,1781171809865,800,800,800,800,800,800,2099,3093,2100,800,2100,1039,800,800,1200,2102,84.21052551269531,60.00000381469727,60.00000381469727,52.38095474243164,73.68421173095703,36.84210586547852,78.94737243652344,47.36842346191406,40.0,76.19047546386719,45.0,85.0,57.142860412597656,84.21052551269531,73.68421173095703,90.0,206185.06896972656,4836.38818359375,0,404331982848,8589930496,6082805760,0
