Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781112109574,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,57.89473724365234,78.94737243652344,50.0,55.0,71.42857360839844,61.904762268066406,50.0,61.904762268066406,50.0,73.68421173095703,57.89473724365234,60.00000381469727,94.73684692382812,75.0,55.55555725097656,30.000001907348636,239487.51196289065,75100.13018798828,0,404331982848,8589930496,6113595392,0
200,1781112109775,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,66.66667175292969,60.00000381469727,84.21052551269531,50.0,61.11111068725586,70.0,36.84210586547852,47.36842346191406,55.0,76.19047546386719,57.89473724365234,36.84210586547852,78.94737243652344,70.0,50.0,52.6315803527832,239490.98974609372,75109.58068847656,0,404331982848,8589930496,6113677312,0
199,1781112109976,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,70.0,60.00000381469727,63.15789031982422,71.42857360839844,50.0,68.42105102539062,60.00000381469727,63.15789031982422,55.0,68.42105102539062,80.95238494873047,50.0,40.0,31.57894515991211,75.0,80.0,239494.43408203125,75118.94189453125,0,404331982848,8589930496,6108692480,0
199,1781112110176,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,68.42105102539062,55.0,80.95238494873047,88.8888931274414,90.0,95.0,73.68421173095703,70.0,70.0,50.0,52.6315803527832,89.47368621826172,70.0,55.0,68.42105102539062,66.66667175292969,239497.8538208008,75128.37023925781,0,404331982848,8589930496,6111338496,0
199,1781112110376,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,50.0,68.42105102539062,57.89473724365234,55.0,55.0,95.0,57.89473724365234,70.0,63.15789031982422,52.6315803527832,65.0,40.0,60.00000381469727,55.0,70.0,75.0,239501.36010742188,75137.65264892578,0,404331982848,8589930496,6116462592,0
199,1781112110576,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,85.0,100.0,85.71428680419922,70.0,63.15789031982422,42.105262756347656,71.42857360839844,70.0,60.00000381469727,85.0,47.36842346191406,68.42105102539062,73.68421173095703,70.0,55.55555725097656,73.68421173095703,239504.8641357422,75147.4916381836,0,404331982848,8589930496,6128177152,0
199,1781112110776,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,63.15789031982422,45.0,57.89473724365234,68.42105102539062,65.0,65.0,80.0,76.19047546386719,100.0,57.89473724365234,71.42857360839844,55.0,100.0,65.0,57.142860412597656,42.105262756347656,239508.31604003903,75157.19250488281,0,404331982848,8589930496,6125285376,0
200,1781112110976,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,60.00000381469727,76.19047546386719,70.0,68.42105102539062,60.00000381469727,68.42105102539062,42.105262756347656,55.0,36.84210586547852,60.00000381469727,63.15789031982422,52.6315803527832,45.0,47.36842346191406,73.68421173095703,75.0,239511.74798583984,75166.49621582031,0,404331982848,8589930496,6129872896,0
199,1781112111177,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,65.0,57.89473724365234,55.0,70.0,70.0,57.142860412597656,44.4444465637207,57.89473724365234,66.66667175292969,55.0,70.0,71.42857360839844,70.0,61.904762268066406,70.0,75.0,239515.2789916992,75176.02825927734,0,404331982848,8589930496,6120194048,0
199,1781112111376,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,65.0,57.89473724365234,55.0,70.0,70.0,57.142860412597656,44.4444465637207,57.89473724365234,66.66667175292969,55.0,70.0,71.42857360839844,70.0,61.904762268066406,70.0,75.0,239518.6553955078,75185.55261230469,0,404331982848,8589930496,6123360256,0
199,1781112111577,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,70.0,85.0,63.15789031982422,82.5,74.35897827148438,66.66667175292969,64.28571319580078,61.5384635925293,60.52631759643555,67.5,66.66667175292969,71.79487609863281,60.52631759643555,58.97436141967773,90.0,82.05128479003906,239522.15985107425,75195.30456542969,0,404331982848,8589930496,6125101056,0
199,1781112111777,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,63.15789031982422,60.00000381469727,60.00000381469727,60.00000381469727,52.38095474243164,60.00000381469727,42.105262756347656,60.00000381469727,44.4444465637207,47.36842346191406,60.00000381469727,42.105262756347656,55.0,68.42105102539062,55.0,63.15789031982422,239525.77313232425,75204.5619506836,0,404331982848,8589930496,6128930816,0
199,1781112111977,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,75.0,35.0,50.0,55.0,52.6315803527832,52.6315803527832,68.42105102539062,50.0,75.0,63.15789031982422,80.0,55.0,70.0,68.42105102539062,65.0,75.0,239529.243347168,75214.09643554688,0,404331982848,8589930496,6130515968,0
199,1781112112177,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,55.0,63.15789031982422,60.00000381469727,65.0,70.0,76.19047546386719,57.89473724365234,65.0,100.0,85.0,60.00000381469727,36.84210586547852,36.84210586547852,66.66667175292969,55.0,66.66667175292969,239532.68591308597,75223.51489257812,0,404331982848,8589930496,6130024448,0
200,1781112112377,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,52.6315803527832,75.0,55.55555725097656,52.6315803527832,73.68421173095703,57.89473724365234,68.42105102539062,50.0,100.0,73.68421173095703,68.42105102539062,89.47368621826172,50.0,78.94737243652344,57.89473724365234,63.15789031982422,239536.19329833984,75233.38818359375,0,404331982848,8589930496,6131130368,0
199,1781112112577,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,57.89473724365234,65.0,70.0,65.0,57.142860412597656,50.0,52.6315803527832,42.105262756347656,45.0,42.85714340209961,60.00000381469727,57.142860412597656,50.0,40.0,60.00000381469727,68.42105102539062,239539.65844726565,75242.40051269531,0,404331982848,8589930496,6131929088,0
200,1781112112777,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,73.68421173095703,63.15789031982422,75.0,73.68421173095703,100.0,63.15789031982422,70.0,57.89473724365234,75.0,65.0,78.94737243652344,80.0,57.89473724365234,66.66667175292969,89.47368621826172,90.0,239543.2114868164,75252.16247558594,0,404331982848,8589930496,6134706176,0
199,1781112112977,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,52.38095474243164,75.0,70.0,68.42105102539062,42.105262756347656,70.0,63.15789031982422,35.0,22.22222328186035,78.94737243652344,50.0,80.0,52.38095474243164,57.142860412597656,52.38095474243164,90.0,239546.6414794922,75261.50299072266,0,404331982848,8589930496,6135590912,0
199,1781112113177,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,80.0,70.0,70.0,66.66667175292969,55.0,60.00000381469727,66.66667175292969,60.00000381469727,80.95238494873047,95.23809814453124,76.19047546386719,52.6315803527832,55.0,68.42105102539062,60.00000381469727,90.47618865966795,239550.21417236328,75271.31994628906,0,404331982848,8589930496,6140604416,0
199,1781112113378,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,85.0,75.0,68.42105102539062,47.36842346191406,71.42857360839844,52.6315803527832,55.55555725097656,100.0,78.94737243652344,84.21052551269531,95.0,70.0,73.68421173095703,80.0,57.89473724365234,63.15789031982422,239553.65161132812,75281.44268798828,0,404331982848,8589930496,6138535936,0
199,1781112113578,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,50.0,52.6315803527832,90.0,84.21052551269531,73.68421173095703,80.0,75.0,63.15789031982422,60.00000381469727,78.94737243652344,65.0,52.6315803527832,52.6315803527832,80.0,89.47368621826172,80.95238494873047,239557.04974365237,75290.82342529297,0,404331982848,8589930496,6136684544,0
199,1781112113778,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,55.0,70.0,90.0,90.0,68.42105102539062,78.94737243652344,50.0,75.0,52.6315803527832,61.904762268066406,65.0,100.0,65.0,68.42105102539062,70.0,70.0,239560.49688720703,75300.45428466797,0,404331982848,8589930496,6139944960,0
200,1781112113978,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,45.0,52.38095474243164,47.36842346191406,85.0,55.0,80.95238494873047,65.0,68.42105102539062,70.0,47.36842346191406,65.0,47.36842346191406,80.95238494873047,61.904762268066406,61.904762268066406,47.36842346191406,239563.8923339844,75309.74871826172,0,404331982848,8589930496,6140657664,0
200,1781112114178,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,70.0,66.66667175292969,85.71428680419922,85.0,75.0,95.23809814453124,65.0,80.0,73.68421173095703,70.0,61.11111068725586,70.0,50.0,70.0,60.00000381469727,68.42105102539062,239567.38067626956,75319.3310546875,0,404331982848,8589930496,6141865984,0
200,1781112114379,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,52.6315803527832,52.38095474243164,73.68421173095703,75.0,70.0,83.33332824707031,85.0,90.47618865966795,57.89473724365234,52.6315803527832,75.0,65.0,57.89473724365234,78.94737243652344,85.0,77.77777862548828,239570.96685791016,75328.8568725586,0,404331982848,8589930496,6146772992,0
199,1781112114579,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,52.6315803527832,36.84210586547852,70.0,57.89473724365234,70.0,66.66667175292969,71.42857360839844,89.47368621826172,54.54545593261719,84.21052551269531,60.00000381469727,52.38095474243164,60.00000381469727,50.0,63.15789031982422,66.66667175292969,239574.4852294922,75338.0078125,0,404331982848,8589930496,6148329472,0
200,1781112114779,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,57.142860412597656,60.00000381469727,57.89473724365234,60.00000381469727,65.0,63.15789031982422,63.15789031982422,80.0,47.36842346191406,71.42857360839844,65.0,63.15789031982422,57.89473724365234,66.66667175292969,84.21052551269531,73.68421173095703,239577.9083251953,75347.41381835938,0,404331982848,8589930496,6138765312,0
199,1781112114979,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,57.89473724365234,80.0,50.0,68.42105102539062,66.66667175292969,36.84210586547852,100.0,57.142860412597656,63.15789031982422,80.0,50.0,84.21052551269531,60.00000381469727,57.142860412597656,61.904762268066406,55.0,239581.3490600586,75357.0405883789,0,404331982848,8589930496,6136500224,0
200,1781112115179,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,55.0,31.57894515991211,78.94737243652344,47.619049072265625,47.36842346191406,70.0,90.0,44.4444465637207,60.00000381469727,60.00000381469727,57.89473724365234,42.85714340209961,68.42105102539062,57.142860412597656,57.89473724365234,63.15789031982422,239584.9088745117,75366.18377685547,0,404331982848,8589930496,6136033280,0
199,1781112115380,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,70.0,65.0,76.19047546386719,94.73684692382812,70.0,85.0,50.0,70.0,65.0,55.0,60.00000381469727,52.6315803527832,61.904762268066406,89.47368621826172,66.66667175292969,65.0,239588.42578125,75375.7578125,0,404331982848,8589930496,6150459392,0
199,1781112115580,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,70.0,57.89473724365234,30.000001907348636,61.904762268066406,63.15789031982422,55.0,40.0,66.66667175292969,75.0,57.89473724365234,45.0,52.6315803527832,42.105262756347656,47.619049072265625,40.0,70.0,239591.82098388672,75384.94836425781,0,404331982848,8589930496,6135758848,0
199,1781112115780,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,47.36842346191406,70.0,52.6315803527832,68.42105102539062,50.0,57.89473724365234,52.6315803527832,40.0,89.47368621826172,60.00000381469727,57.89473724365234,42.105262756347656,70.0,63.15789031982422,80.0,52.6315803527832,239595.30004882812,75394.38195800781,0,404331982848,8589930496,6141890560,0
199,1781112115980,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,66.66667175292969,63.15789031982422,73.68421173095703,80.0,57.89473724365234,95.23809814453124,61.904762268066406,63.15789031982422,52.38095474243164,63.15789031982422,73.68421173095703,95.0,52.38095474243164,75.0,84.21052551269531,57.89473724365234,239598.81127929688,75404.00982666016,0,404331982848,8589930496,6153687040,0
200,1781112116180,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,52.6315803527832,70.0,65.0,70.0,52.6315803527832,47.36842346191406,60.00000381469727,63.15789031982422,68.42105102539062,71.42857360839844,66.66667175292969,70.0,57.89473724365234,60.00000381469727,70.0,75.0,239602.20135498047,75413.5551147461,0,404331982848,8589930496,6154706944,0
199,1781112116381,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,70.0,73.68421173095703,45.0,61.11111068725586,57.142860412597656,68.42105102539062,68.42105102539062,55.0,55.0,42.105262756347656,60.00000381469727,55.0,55.0,100.0,60.00000381469727,100.0,239605.6138305664,75423.07061767578,0,404331982848,8589930496,6171860992,0
199,1781112116581,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,100.0,52.38095474243164,68.42105102539062,65.0,57.89473724365234,57.142860412597656,65.0,78.94737243652344,42.105262756347656,85.0,42.105262756347656,38.88888931274414,57.89473724365234,52.6315803527832,80.0,80.0,239609.05255126956,75432.3901977539,0,404331982848,8589930496,6178570240,0
199,1781112116781,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,78.94737243652344,52.6315803527832,80.0,71.42857360839844,70.0,80.95238494873047,55.0,75.0,70.0,68.42105102539062,88.8888931274414,45.0,85.71428680419922,57.142860412597656,70.0,61.904762268066406,239612.50091552731,75442.01940917969,0,404331982848,8589930496,6183161856,0
199,1781112116981,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,65.0,66.66667175292969,70.0,60.00000381469727,70.0,50.0,57.89473724365234,70.0,76.19047546386719,71.42857360839844,33.333335876464844,75.0,80.0,47.36842346191406,68.42105102539062,80.0,239615.98974609372,75451.59533691406,0,404331982848,8589930496,6168928256,0
199,1781112117181,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,70.0,70.0,52.6315803527832,52.6315803527832,85.0,66.66667175292969,70.0,65.0,52.6315803527832,47.619049072265625,78.94737243652344,78.94737243652344,50.0,70.0,100.0,63.15789031982422,239619.4849853516,75461.15692138672,0,404331982848,8589930496,6173102080,0
199,1781112117381,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,55.0,76.19047546386719,80.0,70.0,63.15789031982422,89.47368621826172,65.0,47.36842346191406,94.73684692382812,68.42105102539062,70.0,100.0,71.42857360839844,84.21052551269531,55.55555725097656,63.15789031982422,239622.9317626953,75471.22430419922,0,404331982848,8589930496,6177701888,0
200,1781112117581,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,63.15789031982422,70.0,55.55555725097656,63.15789031982422,57.89473724365234,47.36842346191406,55.55555725097656,80.0,52.38095474243164,70.0,71.42857360839844,47.619049072265625,57.89473724365234,85.0,55.0,70.0,239626.40673828125,75480.77526855469,0,404331982848,8589930496,6173630464,0
199,1781112117781,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,60.00000381469727,57.89473724365234,52.38095474243164,70.0,52.38095474243164,45.0,52.38095474243164,60.00000381469727,52.6315803527832,80.0,90.0,57.89473724365234,57.142860412597656,66.66667175292969,95.23809814453124,70.0,239629.8966064453,75490.39978027344,0,404331982848,8589930496,6175444992,0
200,1781112117981,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,85.0,70.0,66.66667175292969,76.19047546386719,42.105262756347656,65.0,63.15789031982422,76.19047546386719,60.00000381469727,90.0,75.0,68.42105102539062,88.8888931274414,70.0,68.42105102539062,52.6315803527832,239633.32739257812,75500.39636230469,0,404331982848,8589930496,6177406976,0
199,1781112118182,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,50.0,55.0,70.0,63.15789031982422,73.68421173095703,55.55555725097656,57.89473724365234,44.4444465637207,68.42105102539062,63.15789031982422,80.0,50.0,57.89473724365234,72.22222137451172,60.00000381469727,52.6315803527832,239636.86651611328,75509.88775634766,0,404331982848,8589930496,6166925312,0
199,1781112118382,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,73.68421173095703,47.36842346191406,65.0,80.0,55.0,80.0,95.0,52.6315803527832,65.0,73.68421173095703,61.11111068725586,73.68421173095703,45.0,50.0,63.15789031982422,50.0,239640.3463745117,75519.31732177734,0,404331982848,8589930496,6162350080,0
199,1781112118582,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,85.0,78.94737243652344,85.71428680419922,89.47368621826172,75.0,70.0,100.0,65.0,72.22222137451172,61.904762268066406,85.71428680419922,47.36842346191406,57.142860412597656,70.0,63.15789031982422,85.0,239643.833190918,75529.0244140625,0,404331982848,8589930496,6151970816,0
199,1781112118782,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,55.0,60.00000381469727,52.6315803527832,40.0,70.0,68.42105102539062,68.42105102539062,65.0,55.0,52.6315803527832,94.73684692382812,52.38095474243164,57.89473724365234,61.904762268066406,85.71428680419922,57.89473724365234,239647.35443115237,75538.49389648438,0,404331982848,8589930496,6153097216,0
199,1781112118982,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,63.15789031982422,38.88888931274414,68.42105102539062,61.904762268066406,70.0,80.0,52.6315803527832,65.0,50.0,80.0,72.7272720336914,68.42105102539062,57.89473724365234,61.904762268066406,52.38095474243164,57.89473724365234,239650.8872680664,75547.94659423828,0,404331982848,8589930496,6145933312,0
202,1781112119182,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,42.85714340209961,66.66667175292969,80.0,80.0,80.0,65.0,85.0,70.0,73.68421173095703,80.0,44.4444465637207,66.66667175292969,80.95238494873047,50.0,78.94737243652344,31.57894515991211,239654.3851928711,75557.46020507812,0,404331982848,8589930496,6151536640,0
199,1781112119384,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,55.0,100.0,47.619049072265625,95.23809814453124,60.00000381469727,78.94737243652344,75.0,47.36842346191406,85.71428680419922,63.15789031982422,60.00000381469727,78.94737243652344,70.0,85.71428680419922,61.904762268066406,55.0,239657.90728759769,75567.50128173828,0,404331982848,8589930496,6139973632,0
200,1781112119584,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,85.0,42.105262756347656,63.15789031982422,55.55555725097656,52.6315803527832,71.42857360839844,55.0,71.42857360839844,31.57894515991211,50.0,55.0,42.105262756347656,45.0,42.105262756347656,78.94737243652344,66.66667175292969,239661.3837890625,75576.50659179688,0,404331982848,8589930496,6140682240,0
199,1781112119785,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,84.21052551269531,73.68421173095703,84.21052551269531,70.0,85.0,95.0,63.15789031982422,68.42105102539062,21.052631378173828,70.0,57.89473724365234,52.6315803527832,78.94737243652344,60.00000381469727,50.0,68.42105102539062,239664.81518554688,75585.9642944336,0,404331982848,8589930496,6145011712,0
199,1781112119985,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,70.0,100.0,61.904762268066406,78.94737243652344,45.0,57.89473724365234,65.0,31.57894515991211,70.0,90.0,65.0,90.0,63.15789031982422,80.0,38.88888931274414,84.21052551269531,239668.08520507812,75595.97058105469,0,404331982848,8589930496,6137409536,0
200,1781112120185,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,70.0,33.333335876464844,57.89473724365234,65.0,57.89473724365234,60.00000381469727,52.6315803527832,55.0,55.0,52.6315803527832,42.105262756347656,45.0,80.0,85.0,45.0,57.142860412597656,239671.5343017578,75605.24481201172,0,404331982848,8589930496,6142701568,0
199,1781112120385,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,60.00000381469727,47.36842346191406,63.15789031982422,65.0,68.42105102539062,78.94737243652344,89.47368621826172,70.0,70.0,78.94737243652344,50.0,66.66667175292969,68.42105102539062,68.42105102539062,60.00000381469727,70.0,239675.06481933597,75614.80200195312,0,404331982848,8589930496,6140866560,0
199,1781112120585,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,100.0,57.89473724365234,50.0,55.0,80.0,73.68421173095703,80.95238494873047,60.00000381469727,61.11111068725586,75.0,36.84210586547852,45.0,66.66667175292969,65.0,90.0,84.21052551269531,239678.4560546875,75624.31860351562,0,404331982848,8589930496,6135693312,0
200,1781112120785,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,42.105262756347656,75.0,40.0,85.0,60.00000381469727,65.0,84.21052551269531,75.0,95.0,68.42105102539062,73.68421173095703,78.94737243652344,68.42105102539062,85.71428680419922,88.8888931274414,90.0,239681.880859375,75634.20123291016,0,404331982848,8589930496,6139432960,0
199,1781112120985,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,90.0,85.0,77.77777862548828,65.0,42.105262756347656,47.36842346191406,57.89473724365234,57.89473724365234,85.71428680419922,75.0,57.89473724365234,90.0,63.15789031982422,66.66667175292969,80.95238494873047,40.0,239685.43408203125,75644.21472167969,0,404331982848,8589930496,6135205888,0
199,1781112121185,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,65.0,85.71428680419922,71.42857360839844,66.66667175292969,80.95238494873047,71.42857360839844,61.904762268066406,60.00000381469727,36.84210586547852,42.105262756347656,66.66667175292969,95.0,80.95238494873047,40.0,52.6315803527832,57.89473724365234,239688.99829101565,75653.81512451172,0,404331982848,8589930496,6142754816,0
200,1781112121385,800,816,800,2100,800,2800,852,800,799,893,2099,1845,2499,1656,2000,2100,95.0,70.0,77.77777862548828,76.19047546386719,47.36842346191406,60.00000381469727,65.0,65.0,61.904762268066406,85.0,73.68421173095703,84.21052551269531,42.105262756347656,100.0,63.15789031982422,68.42105102539062,239692.4627685547,75663.7954711914,0,404331982848,8589930496,6163460096,0
