Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779966560684,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,78.94737243652344,84.21052551269531,85.0,75.0,85.0,80.0,78.94737243652344,84.21052551269531,85.0,77.77777862548828,80.0,78.94737243652344,94.73684692382812,80.0,78.94737243652344,95.0,92165.18774414064,196579.76983642575,0,404331982848,8589930496,31697338368,0
199,1779966560884,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,47.36842346191406,45.0,60.00000381469727,57.89473724365234,42.105262756347656,47.36842346191406,95.0,47.36842346191406,55.0,42.105262756347656,50.0,68.42105102539062,57.142860412597656,57.89473724365234,66.66667175292969,60.00000381469727,92169.18719482422,196588.7758178711,0,404331982848,8589930496,31706230784,0
200,1779966561084,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,50.0,50.0,55.0,57.142860412597656,47.36842346191406,52.6315803527832,52.6315803527832,47.36842346191406,47.36842346191406,47.05882263183594,63.15789031982422,40.0,55.0,50.0,50.0,65.0,92173.08203125,196596.6224975586,0,404331982848,8589930496,31725535232,0
199,1779966561284,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,70.0,78.94737243652344,75.0,66.66667175292969,70.0,80.95238494873047,76.19047546386719,75.0,73.68421173095703,76.19047546386719,80.0,73.68421173095703,78.94737243652344,85.0,75.0,84.21052551269531,92177.60931396484,196606.5160522461,0,404331982848,8589930496,31724232704,0
199,1779966561484,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,89.47368621826172,85.0,95.0,90.47618865966795,94.73684692382812,89.47368621826172,94.73684692382812,90.0,90.0,94.73684692382812,95.0,95.0,100.0,100.0,100.0,100.0,92182.8920288086,196617.4185180664,0,404331982848,8589930496,31724642304,0
199,1779966561685,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,84.21052551269531,73.68421173095703,73.68421173095703,80.0,78.94737243652344,75.0,78.94737243652344,84.21052551269531,73.68421173095703,80.0,63.15789031982422,73.68421173095703,80.0,75.0,85.71428680419922,75.0,92187.61108398438,196627.4854736328,0,404331982848,8589930496,31760461824,0
199,1779966561885,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,70.0,85.0,90.0,84.21052551269531,84.21052551269531,75.0,77.77777862548828,78.94737243652344,68.42105102539062,70.0,66.66667175292969,63.15789031982422,66.66667175292969,84.21052551269531,84.21052551269531,78.94737243652344,92192.1046142578,196637.44409179688,0,404331982848,8589930496,31759155200,0
199,1779966562085,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,85.0,90.47618865966795,89.47368621826172,94.44444274902344,100.0,89.47368621826172,89.47368621826172,84.21052551269531,85.0,78.94737243652344,80.0,100.0,80.0,73.68421173095703,90.47618865966795,90.0,92196.82904052734,196647.82165527344,0,404331982848,8589930496,31758708736,0
199,1779966562285,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,78.94737243652344,88.8888931274414,85.0,85.71428680419922,84.21052551269531,95.23809814453124,85.71428680419922,85.71428680419922,90.0,84.21052551269531,80.95238494873047,80.0,94.73684692382812,80.0,94.73684692382812,89.47368621826172,92200.96325683594,196658.0853881836,0,404331982848,8589930496,31756443648,0
199,1779966562485,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,66.66667175292969,57.89473724365234,84.21052551269531,71.42857360839844,59.09090805053711,100.0,70.0,70.0,61.11111068725586,85.0,57.89473724365234,55.0,60.00000381469727,88.8888931274414,89.47368621826172,90.0,92204.91290283205,196667.6192626953,0,404331982848,8589930496,31774601216,0
199,1779966562685,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,66.66667175292969,66.66667175292969,60.00000381469727,100.0,55.55555725097656,70.0,60.00000381469727,57.89473724365234,80.95238494873047,70.0,55.55555725097656,75.0,55.55555725097656,85.71428680419922,68.42105102539062,65.0,92208.89575195312,196676.8225708008,0,404331982848,8589930496,31800410112,0
199,1779966562885,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,60.00000381469727,57.89473724365234,52.38095474243164,55.0,63.15789031982422,55.0,55.0,57.89473724365234,50.0,100.0,60.00000381469727,52.6315803527832,55.0,47.36842346191406,100.0,70.0,92212.7660522461,196685.76147460935,0,404331982848,8589930496,31888420864,0
199,1779966563085,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,65.0,65.0,84.21052551269531,65.0,65.0,61.11111068725586,63.15789031982422,70.0,66.66667175292969,65.0,61.11111068725586,90.0,61.904762268066406,63.15789031982422,80.95238494873047,89.47368621826172,92216.84002685548,196695.2368774414,0,404331982848,8589930496,31898521600,0
199,1779966563285,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,50.0,42.105262756347656,36.84210586547852,27.77777862548828,38.0952377319336,30.000001907348636,45.0,31.57894515991211,45.0,47.36842346191406,42.85714340209961,100.0,45.0,38.0952377319336,42.105262756347656,35.0,92220.38037109376,196703.1739501953,0,404331982848,8589930496,31888642048,0
199,1779966563485,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,52.6315803527832,71.42857360839844,60.00000381469727,68.18181610107422,47.36842346191406,76.19047546386719,66.66667175292969,60.00000381469727,57.89473724365234,57.142860412597656,65.0,100.0,47.36842346191406,47.36842346191406,68.42105102539062,60.00000381469727,92224.2003173828,196711.07556152344,0,404331982848,8589930496,31883628544,0
199,1779966563685,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,52.6315803527832,71.42857360839844,60.00000381469727,68.18181610107422,47.36842346191406,76.19047546386719,66.66667175292969,60.00000381469727,57.89473724365234,57.142860412597656,65.0,100.0,47.36842346191406,47.36842346191406,68.42105102539062,60.00000381469727,92228.1298828125,196719.239440918,0,404331982848,8589930496,31863652352,0
199,1779966563886,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,53.84615707397461,51.28205490112305,62.5,52.6315803527832,60.52631759643555,65.78947448730469,65.0,69.23077392578125,64.10256958007812,56.75675964355469,76.92308044433594,100.0,57.89473724365234,65.0,69.23077392578125,82.5,92232.19805908205,196728.15521240237,0,404331982848,8589930496,31866843136,0
200,1779966564086,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,73.68421173095703,78.94737243652344,78.94737243652344,84.21052551269531,85.0,78.94737243652344,84.21052551269531,84.21052551269531,75.0,85.71428680419922,94.44444274902344,95.23809814453124,73.68421173095703,90.0,84.21052551269531,89.47368621826172,92236.78411865234,196737.7772216797,0,404331982848,8589930496,31881953280,0
199,1779966564286,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,100.0,68.42105102539062,85.0,85.71428680419922,84.21052551269531,85.0,94.73684692382812,80.0,65.0,68.42105102539062,65.0,61.11111068725586,73.68421173095703,83.33332824707031,83.33332824707031,84.21052551269531,92241.11529541016,196746.96533203125,0,404331982848,8589930496,31901237248,0
199,1779966564486,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,100.0,63.15789031982422,72.22222137451172,72.22222137451172,73.68421173095703,78.94737243652344,100.0,75.0,65.0,68.42105102539062,70.0,85.71428680419922,100.0,75.0,68.42105102539062,70.0,92245.36029052734,196756.2952270508,0,404331982848,8589930496,31944073216,0
199,1779966564686,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,70.0,68.42105102539062,75.0,73.68421173095703,80.0,89.47368621826172,100.0,66.66667175292969,84.21052551269531,77.77777862548828,78.94737243652344,66.66667175292969,75.0,95.0,78.94737243652344,83.33332824707031,92249.53381347656,196765.93493652344,0,404331982848,8589930496,31941816320,0
199,1779966564886,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,50.0,65.0,61.904762268066406,73.68421173095703,78.94737243652344,81.81818389892578,100.0,63.15789031982422,65.0,63.15789031982422,94.73684692382812,57.89473724365234,57.89473724365234,100.0,70.0,71.42857360839844,92253.6773071289,196775.59442138672,0,404331982848,8589930496,31950594048,0
199,1779966565086,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,57.89473724365234,61.11111068725586,70.0,80.95238494873047,78.94737243652344,73.68421173095703,75.0,73.68421173095703,55.55555725097656,52.6315803527832,59.09090805053711,76.19047546386719,55.0,80.0,68.42105102539062,71.42857360839844,92257.61212158205,196784.75286865237,0,404331982848,8589930496,31938883584,0
199,1779966565286,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,50.0,76.19047546386719,47.36842346191406,100.0,60.00000381469727,57.142860412597656,60.00000381469727,45.0,45.0,52.38095474243164,47.36842346191406,68.42105102539062,47.36842346191406,63.15789031982422,50.0,52.6315803527832,92261.4955444336,196793.76000976565,0,404331982848,8589930496,31933411328,0
199,1779966565486,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,63.15789031982422,100.0,55.55555725097656,100.0,89.47368621826172,55.55555725097656,57.89473724365234,63.15789031982422,65.0,63.15789031982422,55.55555725097656,60.00000381469727,60.00000381469727,73.68421173095703,63.15789031982422,68.42105102539062,92265.51245117188,196803.1641235352,0,404331982848,8589930496,31953944576,0
199,1779966565686,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,65.0,100.0,57.89473724365234,100.0,80.0,60.00000381469727,55.0,55.0,57.89473724365234,66.66667175292969,65.0,65.0,57.142860412597656,63.15789031982422,61.904762268066406,61.11111068725586,92269.5,196812.6680908203,0,404331982848,8589930496,31979331584,0
199,1779966565886,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,38.88888931274414,100.0,42.105262756347656,100.0,44.4444465637207,36.84210586547852,36.84210586547852,55.0,57.142860412597656,50.0,35.0,38.88888931274414,42.105262756347656,38.88888931274414,42.105262756347656,42.105262756347656,92273.15942382812,196820.5758056641,0,404331982848,8589930496,31981101056,0
200,1779966566086,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,38.88888931274414,100.0,42.105262756347656,100.0,44.4444465637207,36.84210586547852,36.84210586547852,55.0,57.142860412597656,50.0,35.0,38.88888931274414,42.105262756347656,38.88888931274414,42.105262756347656,42.105262756347656,92277.18450927734,196829.5467529297,0,404331982848,8589930496,31996895232,0
200,1779966566287,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,76.92308044433594,97.5,85.0,100.0,79.4871826171875,75.0,74.35897827148438,82.5,72.97296905517578,75.0,71.79487609863281,80.0,72.5,77.5,84.21052551269531,75.0,92281.62451171876,196839.74322509769,0,404331982848,8589930496,32017334272,0
199,1779966566487,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,75.0,78.94737243652344,80.0,100.0,80.95238494873047,89.47368621826172,84.21052551269531,80.0,80.0,66.66667175292969,73.68421173095703,80.0,85.0,77.77777862548828,85.0,84.21052551269531,92286.04473876952,196849.98657226565,0,404331982848,8589930496,32005701632,0
199,1779966566687,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,57.89473724365234,76.19047546386719,68.42105102539062,95.23809814453124,42.105262756347656,50.0,57.89473724365234,44.4444465637207,36.84210586547852,40.0,45.0,47.36842346191406,50.0,50.0,55.0,36.84210586547852,92289.8331298828,196858.783203125,0,404331982848,8589930496,32010051584,0
199,1779966566887,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,68.42105102539062,55.55555725097656,60.00000381469727,94.73684692382812,55.0,55.55555725097656,59.09090805053711,66.66667175292969,52.38095474243164,77.77777862548828,63.15789031982422,55.0,57.89473724365234,60.00000381469727,63.15789031982422,90.0,92293.6787109375,196867.00915527344,0,404331982848,8589930496,31987265536,0
199,1779966567088,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,63.15789031982422,65.0,84.21052551269531,68.42105102539062,63.15789031982422,61.904762268066406,89.47368621826172,68.42105102539062,57.89473724365234,65.0,75.0,73.68421173095703,68.42105102539062,60.00000381469727,70.0,75.0,92297.68255615234,196876.3920288086,0,404331982848,8589930496,31923089408,0
199,1779966567288,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,36.84210586547852,100.0,30.000001907348636,31.57894515991211,85.0,50.0,40.0,27.77777862548828,31.57894515991211,42.105262756347656,35.0,36.84210586547852,31.57894515991211,31.57894515991211,36.84210586547852,31.57894515991211,92301.08728027344,196883.75,0,404331982848,8589930496,31923961856,0
199,1779966567488,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,68.42105102539062,100.0,73.68421173095703,73.68421173095703,78.94737243652344,61.11111068725586,66.66667175292969,71.42857360839844,57.89473724365234,70.0,61.904762268066406,60.00000381469727,65.0,73.68421173095703,75.0,57.89473724365234,92305.1610107422,196892.7998046875,0,404331982848,8589930496,31906762752,0
200,1779966567688,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,36.84210586547852,95.23809814453124,42.105262756347656,47.36842346191406,40.0,42.105262756347656,40.0,38.88888931274414,45.0,40.0,27.77777862548828,55.0,45.0,52.6315803527832,52.38095474243164,36.84210586547852,92308.75134277344,196900.62286376956,0,404331982848,8589930496,31900884992,0
200,1779966567888,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,50.0,33.333335876464844,76.19047546386719,60.00000381469727,70.0,55.55555725097656,60.00000381469727,60.00000381469727,42.105262756347656,75.0,52.6315803527832,45.0,47.36842346191406,66.66667175292969,66.66667175292969,55.0,92312.23663330078,196907.9769897461,0,404331982848,8589930496,31900123136,0
199,1779966568089,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,50.0,33.333335876464844,76.19047546386719,60.00000381469727,70.0,55.55555725097656,60.00000381469727,60.00000381469727,42.105262756347656,75.0,52.6315803527832,45.0,47.36842346191406,66.66667175292969,66.66667175292969,55.0,92316.25323486328,196916.5589599609,0,404331982848,8589930496,31880564736,0
199,1779966568289,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,61.904762268066406,90.0,64.70588684082031,85.0,70.0,65.0,66.66667175292969,76.19047546386719,100.0,45.0,63.15789031982422,61.904762268066406,75.0,57.89473724365234,78.94737243652344,70.0,92320.4034423828,196925.3544921875,0,404331982848,8589930496,31876296704,0
199,1779966568489,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,31.57894515991211,100.0,47.36842346191406,38.0952377319336,30.000001907348636,42.105262756347656,31.57894515991211,27.77777862548828,36.84210586547852,27.77777862548828,38.0952377319336,42.85714340209961,26.3157901763916,47.619049072265625,25.0,55.0,92323.77001953124,196932.58154296875,0,404331982848,8589930496,31879659520,0
200,1779966568689,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,50.0,75.0,68.42105102539062,57.89473724365234,57.89473724365234,63.15789031982422,68.42105102539062,60.00000381469727,52.38095474243164,63.15789031982422,65.0,57.89473724365234,63.15789031982422,58.82353210449219,63.15789031982422,68.42105102539062,92327.40301513672,196940.0428466797,0,404331982848,8589930496,31873536000,0
199,1779966568890,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,73.68421173095703,75.0,85.0,90.47618865966795,85.0,95.23809814453124,85.71428680419922,89.47368621826172,88.23529815673828,90.0,89.47368621826172,89.47368621826172,100.0,80.95238494873047,85.71428680419922,95.0,92331.72680664064,196949.4844360352,0,404331982848,8589930496,31865688064,0
199,1779966569090,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,80.95238494873047,89.47368621826172,90.0,89.47368621826172,94.73684692382812,90.0,94.44444274902344,90.0,86.36363983154297,85.0,90.0,94.73684692382812,100.0,95.0,89.47368621826172,100.0,92336.27465820312,196959.09002685547,0,404331982848,8589930496,31866429440,0
199,1779966569290,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,89.47368621826172,85.0,95.0,90.0,95.0,90.0,85.0,85.0,94.73684692382812,94.73684692382812,89.47368621826172,84.21052551269531,100.0,84.21052551269531,95.0,90.47618865966795,92340.71130371094,196968.7606201172,0,404331982848,8589930496,31867510784,0
201,1779966569490,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,85.0,89.47368621826172,78.94737243652344,84.21052551269531,75.0,94.73684692382812,76.19047546386719,78.94737243652344,75.0,71.42857360839844,68.42105102539062,73.68421173095703,95.23809814453124,80.0,78.94737243652344,78.94737243652344,92345.0968017578,196978.55657958984,0,404331982848,8589930496,32021962752,0
199,1779966569692,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,75.0,75.0,80.0,86.36363983154297,84.21052551269531,85.0,78.94737243652344,85.71428680419922,78.94737243652344,84.21052551269531,90.47618865966795,90.90909576416016,84.21052551269531,75.0,89.47368621826172,83.33332824707031,92349.36529541016,196988.7299194336,0,404331982848,8589930496,32118509568,0
202,1779966569892,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,63.15789031982422,75.0,63.15789031982422,63.15789031982422,57.89473724365234,73.68421173095703,73.68421173095703,77.77777862548828,65.0,56.25,75.0,83.33332824707031,61.11111068725586,95.0,76.19047546386719,66.66667175292969,92353.5161743164,196998.36572265625,0,404331982848,8589930496,32124280832,0
199,1779966570095,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,75.0,75.0,70.0,68.42105102539062,78.94737243652344,80.0,70.0,80.95238494873047,65.0,72.7272720336914,84.21052551269531,72.7272720336914,100.0,95.23809814453124,73.68421173095703,68.42105102539062,92358.0126953125,197008.5430297852,0,404331982848,8589930496,32130867200,0
199,1779966570295,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,95.0,90.0,89.47368621826172,84.21052551269531,90.0,89.47368621826172,84.21052551269531,84.21052551269531,89.47368621826172,89.47368621826172,94.73684692382812,77.77777862548828,85.0,73.68421173095703,95.0,80.95238494873047,92362.61749267578,197019.0684814453,0,404331982848,8589930496,32146022400,0
199,1779966570495,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,89.47368621826172,95.0,94.73684692382812,90.0,90.0,94.73684692382812,95.0,95.0,95.0,100.0,95.0,90.47618865966795,84.21052551269531,90.0,95.23809814453124,95.0,92367.53137207033,197029.82391357425,0,404331982848,8589930496,32143765504,0
199,1779966570695,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,73.68421173095703,89.47368621826172,80.0,76.19047546386719,68.42105102539062,76.19047546386719,68.42105102539062,73.68421173095703,65.0,68.42105102539062,71.42857360839844,84.21052551269531,70.0,68.42105102539062,94.44444274902344,94.73684692382812,92371.90435791016,197039.92456054688,0,404331982848,8589930496,32144613376,0
199,1779966570895,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,73.68421173095703,89.47368621826172,80.0,76.19047546386719,68.42105102539062,76.19047546386719,68.42105102539062,73.68421173095703,65.0,68.42105102539062,71.42857360839844,84.21052551269531,70.0,68.42105102539062,94.44444274902344,94.73684692382812,92376.2905883789,197050.044921875,0,404331982848,8589930496,32154087424,0
199,1779966571095,800,1037,2100,1420,800,1501,1448,2099,2100,800,800,800,2100,1399,1499,2100,54.761905670166016,60.00000381469727,62.5,64.10256958007812,61.5384635925293,65.78947448730469,61.5384635925293,71.79487609863281,58.97436141967773,58.97436141967773,57.89473724365234,58.97436141967773,50.0,60.00000381469727,62.5,58.536582946777344,92379.87298583984,197057.91479492188,0,404331982848,8589930496,32172081152,0
