Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779981816504,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,68.42105102539062,89.47368621826172,85.0,85.0,73.68421173095703,84.21052551269531,80.95238494873047,73.68421173095703,76.19047546386719,78.94737243652344,85.0,78.94737243652344,89.47368621826172,73.68421173095703,95.0,84.21052551269531,118965.8604736328,97290.6358642578,0,404331982848,8589930496,32027848704,0
200,1779981816704,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,95.23809814453124,85.0,100.0,77.77777862548828,90.0,80.0,90.0,100.0,82.35294342041016,84.21052551269531,84.21052551269531,84.21052551269531,89.47368621826172,89.47368621826172,84.21052551269531,95.0,118970.5570678711,97301.2085571289,0,404331982848,8589930496,32036765696,0
199,1779981816904,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,78.94737243652344,66.66667175292969,77.77777862548828,71.42857360839844,90.0,85.0,100.0,80.0,61.904762268066406,70.0,70.0,75.0,80.0,100.0,66.66667175292969,75.0,118975.09948730467,97311.09661865234,0,404331982848,8589930496,32058601472,0
199,1779981817104,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,77.77777862548828,84.21052551269531,100.0,94.73684692382812,95.0,100.0,100.0,90.47618865966795,83.33332824707031,89.47368621826172,90.0,94.73684692382812,78.94737243652344,95.23809814453124,95.4545440673828,90.47618865966795,118979.67321777344,97321.4984741211,0,404331982848,8589930496,32070791168,0
199,1779981817304,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,90.47618865966795,85.71428680419922,90.0,95.0,100.0,95.0,94.73684692382812,95.0,90.0,85.0,90.0,95.0,90.47618865966795,85.71428680419922,89.47368621826172,90.0,118984.47717285156,97332.0673828125,0,404331982848,8589930496,32087752704,0
199,1779981817504,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,52.38095474243164,50.0,47.36842346191406,52.6315803527832,61.904762268066406,50.0,52.38095474243164,47.36842346191406,55.0,68.42105102539062,47.36842346191406,100.0,42.105262756347656,50.0,61.11111068725586,55.0,118988.60455322266,97341.16729736328,0,404331982848,8589930496,32106061824,0
199,1779981817704,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,45.0,78.94737243652344,52.38095474243164,57.89473724365234,57.89473724365234,42.85714340209961,31.57894515991211,47.36842346191406,38.88888931274414,50.0,47.36842346191406,100.0,52.6315803527832,42.105262756347656,42.85714340209961,65.0,118992.26989746094,97349.17004394533,0,404331982848,8589930496,32111984640,0
199,1779981817904,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,45.0,78.94737243652344,52.38095474243164,57.89473724365234,57.89473724365234,42.85714340209961,31.57894515991211,47.36842346191406,38.88888931274414,50.0,47.36842346191406,100.0,52.6315803527832,42.105262756347656,42.85714340209961,65.0,118996.65502929688,97358.7748413086,0,404331982848,8589930496,32093581312,0
199,1779981818105,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,43.24324417114258,57.5,52.6315803527832,61.5384635925293,47.36842346191406,45.945945739746094,51.28205490112305,55.0,57.5,43.58974456787109,58.97436141967773,100.0,87.5,57.5,43.24324417114258,40.5405387878418,119000.2456665039,97366.57977294922,0,404331982848,8589930496,32086134784,0
200,1779981818305,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,43.24324417114258,57.5,52.6315803527832,61.5384635925293,47.36842346191406,45.945945739746094,51.28205490112305,55.0,57.5,43.58974456787109,58.97436141967773,100.0,87.5,57.5,43.24324417114258,40.5405387878418,119004.43627929688,97375.04290771484,0,404331982848,8589930496,32100827136,0
199,1779981818505,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,79.4871826171875,69.23077392578125,76.92308044433594,71.79487609863281,82.05128479003906,71.79487609863281,76.31578826904297,76.31578826904297,70.0,76.92308044433594,69.23077392578125,100.0,66.66667175292969,70.0,66.66667175292969,68.42105102539062,119008.90411376952,97384.33264160156,0,404331982848,8589930496,32102510592,0
199,1779981818705,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,60.00000381469727,52.6315803527832,95.23809814453124,63.15789031982422,100.0,63.15789031982422,65.0,77.77777862548828,52.6315803527832,70.0,60.00000381469727,100.0,52.6315803527832,90.0,75.0,75.0,119013.26245117188,97393.3500366211,0,404331982848,8589930496,32105463808,0
200,1779981818905,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,57.142860412597656,61.904762268066406,100.0,50.0,50.0,45.0,47.36842346191406,60.00000381469727,44.4444465637207,57.89473724365234,44.4444465637207,100.0,57.142860412597656,44.4444465637207,63.15789031982422,50.0,119017.34454345705,97401.85705566406,0,404331982848,8589930496,32106196992,0
199,1779981819105,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,42.105262756347656,47.36842346191406,55.0,22.22222328186035,35.0,30.000001907348636,47.619049072265625,52.6315803527832,42.105262756347656,50.0,47.619049072265625,100.0,57.89473724365234,65.0,36.84210586547852,31.57894515991211,119021.08599853516,97409.49560546876,0,404331982848,8589930496,32107388928,0
199,1779981819305,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,52.94117736816406,70.0,50.0,55.0,50.0,50.0,66.66667175292969,65.0,52.6315803527832,70.5882339477539,90.47618865966795,40.0,52.6315803527832,50.0,60.00000381469727,47.36842346191406,119024.75854492188,97417.30908203124,0,404331982848,8589930496,32099364864,0
199,1779981819505,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,76.19047546386719,100.0,85.71428680419922,84.21052551269531,90.0,78.94737243652344,76.19047546386719,78.94737243652344,70.0,85.0,77.77777862548828,73.68421173095703,75.0,80.95238494873047,90.47618865966795,85.0,119029.2484741211,97426.67510986328,0,404331982848,8589930496,32077115392,0
199,1779981819706,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,83.33332824707031,85.0,89.47368621826172,94.73684692382812,90.0,85.71428680419922,90.0,89.47368621826172,84.21052551269531,84.21052551269531,89.47368621826172,85.0,83.33332824707031,85.0,100.0,80.0,119034.03686523438,97436.36541748048,0,404331982848,8589930496,32069885952,0
199,1779981819906,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,66.66667175292969,60.00000381469727,75.0,80.0,63.15789031982422,63.15789031982422,63.15789031982422,71.42857360839844,63.15789031982422,63.15789031982422,61.904762268066406,57.89473724365234,57.89473724365234,57.89473724365234,70.0,65.0,119038.31744384766,97445.1239013672,0,404331982848,8589930496,32073056256,0
199,1779981820106,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,61.11111068725586,61.11111068725586,63.15789031982422,60.00000381469727,63.15789031982422,55.55555725097656,52.6315803527832,52.6315803527832,65.0,84.21052551269531,73.68421173095703,61.904762268066406,68.42105102539062,63.15789031982422,44.4444465637207,50.0,119042.62506103516,97454.04162597656,0,404331982848,8589930496,32089575424,0
199,1779981820306,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,42.105262756347656,85.71428680419922,60.00000381469727,65.0,70.0,60.00000381469727,57.89473724365234,61.11111068725586,52.6315803527832,100.0,52.6315803527832,50.0,45.0,60.00000381469727,63.15789031982422,55.0,119046.83520507812,97462.78192138672,0,404331982848,8589930496,32130834432,0
199,1779981820506,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,50.0,100.0,45.0,55.55555725097656,65.0,57.89473724365234,42.105262756347656,52.6315803527832,31.57894515991211,47.619049072265625,35.0,50.0,38.0952377319336,31.57894515991211,45.0,42.105262756347656,119050.55645751952,97470.29516601564,0,404331982848,8589930496,32123760640,0
199,1779981820706,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,55.0,100.0,63.15789031982422,52.6315803527832,57.89473724365234,63.15789031982422,57.142860412597656,57.142860412597656,55.55555725097656,70.0,52.6315803527832,50.0,47.05882263183594,55.0,68.42105102539062,65.0,119054.8861694336,97479.02368164064,0,404331982848,8589930496,32121397248,0
199,1779981820906,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,55.0,100.0,63.15789031982422,52.6315803527832,57.89473724365234,63.15789031982422,57.142860412597656,57.142860412597656,55.55555725097656,70.0,52.6315803527832,50.0,47.05882263183594,55.0,68.42105102539062,65.0,119058.95904541016,97487.25689697266,0,404331982848,8589930496,32122982400,0
200,1779981821106,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,76.31578826904297,92.30769348144533,82.05128479003906,74.35897827148438,76.31578826904297,76.31578826904297,76.31578826904297,82.05128479003906,74.35897827148438,76.92308044433594,74.35897827148438,75.0,70.0,76.92308044433594,80.0,69.44444274902344,119063.43823242188,97497.06909179688,0,404331982848,8589930496,32117882880,0
199,1779981821306,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,55.0,100.0,50.0,50.0,52.6315803527832,60.00000381469727,60.00000381469727,55.0,55.0,47.36842346191406,47.36842346191406,50.0,57.89473724365234,78.94737243652344,47.36842346191406,50.0,119067.56561279295,97505.98388671876,0,404331982848,8589930496,32118083584,0
199,1779981821506,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,55.0,100.0,50.0,50.0,52.6315803527832,60.00000381469727,60.00000381469727,55.0,55.0,47.36842346191406,47.36842346191406,50.0,57.89473724365234,78.94737243652344,47.36842346191406,50.0,119071.35272216795,97513.9619140625,0,404331982848,8589930496,32119619584,0
200,1779981821706,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,42.105262756347656,45.0,31.57894515991211,42.105262756347656,36.84210586547852,42.85714340209961,60.00000381469727,35.29411697387695,35.0,47.36842346191406,40.0,36.84210586547852,42.105262756347656,100.0,50.0,47.619049072265625,119074.9246826172,97521.20904541016,0,404331982848,8589930496,32120340480,0
199,1779981821907,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,68.42105102539062,73.68421173095703,65.0,68.42105102539062,72.22222137451172,68.42105102539062,63.15789031982422,85.71428680419922,70.0,80.0,78.94737243652344,73.68421173095703,73.68421173095703,95.0,95.0,75.0,119078.95874023438,97529.68719482422,0,404331982848,8589930496,32110858240,0
199,1779981822107,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,84.21052551269531,85.0,83.33332824707031,75.0,100.0,75.0,66.66667175292969,63.15789031982422,78.94737243652344,78.94737243652344,75.0,73.68421173095703,70.0,73.68421173095703,73.68421173095703,83.33332824707031,119083.42498779295,97538.95977783205,0,404331982848,8589930496,32104337408,0
199,1779981822307,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,47.36842346191406,63.15789031982422,52.38095474243164,55.0,100.0,75.0,61.904762268066406,52.6315803527832,57.142860412597656,44.4444465637207,52.6315803527832,57.89473724365234,52.6315803527832,60.00000381469727,65.0,60.00000381469727,119087.41149902344,97547.48669433594,0,404331982848,8589930496,32078848000,0
199,1779981822507,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,57.89473724365234,68.18181610107422,55.0,44.4444465637207,65.0,65.0,63.15789031982422,45.0,52.6315803527832,65.0,57.142860412597656,63.15789031982422,84.21052551269531,55.0,55.55555725097656,52.6315803527832,119091.50341796876,97556.09582519533,0,404331982848,8589930496,32077946880,0
199,1779981822707,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,85.71428680419922,70.0,52.6315803527832,63.15789031982422,55.0,94.73684692382812,65.0,85.0,68.42105102539062,52.6315803527832,63.15789031982422,45.0,57.89473724365234,70.0,90.0,63.15789031982422,119095.45733642578,97564.7642211914,0,404331982848,8589930496,32078671872,0
199,1779981822907,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,85.71428680419922,70.0,52.6315803527832,63.15789031982422,55.0,94.73684692382812,65.0,85.0,68.42105102539062,52.6315803527832,63.15789031982422,45.0,57.89473724365234,70.0,90.0,63.15789031982422,119099.29315185548,97573.11712646484,0,404331982848,8589930496,32072716288,0
199,1779981823107,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,70.27027130126953,73.68421173095703,70.0,84.61538696289062,72.5,87.5,74.35897827148438,71.79487609863281,87.17948913574219,74.35897827148438,73.68421173095703,76.92308044433594,84.61538696289062,71.79487609863281,77.5,85.36585235595703,119103.7000732422,97582.83770751952,0,404331982848,8589930496,32072556544,0
199,1779981823307,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,70.0,68.42105102539062,73.68421173095703,57.89473724365234,63.15789031982422,63.15789031982422,63.15789031982422,72.22222137451172,65.0,65.0,63.15789031982422,84.21052551269531,65.0,66.66667175292969,73.68421173095703,100.0,119107.9183959961,97591.97033691406,0,404331982848,8589930496,32050913280,0
199,1779981823507,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,60.00000381469727,55.55555725097656,73.68421173095703,52.6315803527832,47.36842346191406,45.0,60.00000381469727,57.89473724365234,61.11111068725586,57.89473724365234,65.0,80.95238494873047,65.0,63.15789031982422,55.0,100.0,119112.07647705078,97601.1864013672,0,404331982848,8589930496,32043769856,0
199,1779981823707,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,36.84210586547852,40.0,31.57894515991211,30.000001907348636,31.81818199157715,52.38095474243164,33.333335876464844,40.0,34.78260803222656,38.0952377319336,16.666667938232422,20.0,26.3157901763916,45.0,26.3157901763916,47.36842346191406,119115.52642822266,97608.12072753906,0,404331982848,8589930496,32044384256,0
199,1779981823907,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,55.55555725097656,60.00000381469727,57.142860412597656,52.6315803527832,61.11111068725586,68.42105102539062,47.36842346191406,50.0,52.6315803527832,63.15789031982422,45.0,47.36842346191406,44.4444465637207,50.0,50.0,50.0,119119.26263427734,97615.19555664064,0,404331982848,8589930496,32047976448,0
199,1779981824108,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,57.89473724365234,65.0,57.89473724365234,63.15789031982422,60.00000381469727,50.0,47.36842346191406,52.94117736816406,52.94117736816406,68.42105102539062,52.6315803527832,55.0,75.0,66.66667175292969,47.36842346191406,47.36842346191406,119122.29693603516,97622.74700927734,0,404331982848,8589930496,32088535040,0
199,1779981824308,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,57.89473724365234,65.0,57.89473724365234,63.15789031982422,60.00000381469727,50.0,47.36842346191406,52.94117736816406,52.94117736816406,68.42105102539062,52.6315803527832,55.0,75.0,66.66667175292969,47.36842346191406,47.36842346191406,119125.6303100586,97631.39459228516,0,404331982848,8589930496,32195850240,0
199,1779981824508,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,73.68421173095703,89.74359130859375,71.79487609863281,71.79487609863281,71.05262756347656,70.0,63.15789031982422,71.79487609863281,62.5,74.35897827148438,57.89473724365234,62.16216278076172,62.5,64.10256958007812,64.10256958007812,68.42105102539062,119128.90161132812,97640.00396728516,0,404331982848,8589930496,32249843712,0
199,1779981824708,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,80.0,80.0,52.6315803527832,65.0,45.0,72.22222137451172,60.00000381469727,80.0,52.6315803527832,60.00000381469727,85.0,60.00000381469727,52.6315803527832,61.904762268066406,57.89473724365234,47.36842346191406,119131.72052001952,97648.09185791016,0,404331982848,8589930496,32249499648,0
199,1779981824908,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,36.84210586547852,50.0,31.57894515991211,31.57894515991211,26.3157901763916,52.6315803527832,40.0,85.0,57.89473724365234,57.89473724365234,68.42105102539062,26.3157901763916,50.0,47.36842346191406,78.94737243652344,45.0,119133.89093017578,97655.23553466795,0,404331982848,8589930496,32250134528,0
199,1779981825108,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,36.84210586547852,50.0,31.57894515991211,31.57894515991211,26.3157901763916,52.6315803527832,40.0,85.0,57.89473724365234,57.89473724365234,68.42105102539062,26.3157901763916,50.0,47.36842346191406,78.94737243652344,45.0,119137.49377441406,97663.88818359376,0,404331982848,8589930496,32250122240,0
199,1779981825308,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,75.0,85.0,75.60975646972656,79.4871826171875,68.42105102539062,68.42105102539062,73.68421173095703,100.0,82.5,76.92308044433594,72.5,74.35897827148438,80.0,73.68421173095703,77.5,73.68421173095703,119141.0355834961,97672.79113769533,0,404331982848,8589930496,32233287680,0
199,1779981825508,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,36.84210586547852,55.0,52.6315803527832,71.42857360839844,40.0,50.0,65.0,57.89473724365234,35.0,63.15789031982422,45.0,36.84210586547852,44.4444465637207,71.42857360839844,73.68421173095703,47.619049072265625,119143.88665771484,97680.49139404295,0,404331982848,8589930496,32232402944,0
200,1779981825708,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,85.0,89.47368621826172,95.0,100.0,68.42105102539062,70.0,75.0,90.0,84.21052551269531,85.71428680419922,78.94737243652344,84.21052551269531,73.68421173095703,80.0,95.0,84.21052551269531,119147.25805664064,97689.59326171876,0,404331982848,8589930496,32219074560,0
199,1779981825908,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,88.8888931274414,80.0,85.0,78.94737243652344,78.94737243652344,84.21052551269531,84.21052551269531,84.21052551269531,80.0,85.0,90.0,89.47368621826172,85.0,94.73684692382812,90.0,84.21052551269531,119151.24420166016,97698.98608398438,0,404331982848,8589930496,32201781248,0
199,1779981826108,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,85.0,95.0,88.8888931274414,90.0,90.0,89.47368621826172,85.71428680419922,81.81818389892578,90.0,84.21052551269531,84.21052551269531,80.95238494873047,89.47368621826172,88.8888931274414,90.47618865966795,89.47368621826172,119156.18981933594,97708.82739257812,0,404331982848,8589930496,32201191424,0
199,1779981826308,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,85.0,84.21052551269531,95.0,100.0,84.21052551269531,94.73684692382812,84.21052551269531,94.73684692382812,100.0,85.0,80.95238494873047,89.47368621826172,95.23809814453124,90.0,80.0,85.0,119160.6650390625,97719.1865234375,0,404331982848,8589930496,32181608448,0
199,1779981826508,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,85.0,84.21052551269531,95.0,100.0,84.21052551269531,94.73684692382812,84.21052551269531,94.73684692382812,100.0,85.0,80.95238494873047,89.47368621826172,95.23809814453124,90.0,80.0,85.0,119164.74938964844,97728.7137451172,0,404331982848,8589930496,32182575104,0
199,1779981826708,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,66.66667175292969,69.23077392578125,72.5,78.04877471923828,95.0,69.23077392578125,70.0,69.23077392578125,66.66667175292969,71.05262756347656,94.87179565429688,76.31578826904297,60.52631759643555,100.0,71.05262756347656,67.5,119169.36462402344,97739.11248779295,0,404331982848,8589930496,32173703168,0
199,1779981826909,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,75.0,78.94737243652344,50.0,61.11111068725586,44.4444465637207,45.0,57.89473724365234,52.6315803527832,40.0,50.0,60.00000381469727,35.0,47.36842346191406,73.68421173095703,84.21052551269531,84.21052551269531,119173.66259765624,97748.4136352539,0,404331982848,8589930496,32165408768,0
199,1779981827109,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,75.0,78.94737243652344,50.0,61.11111068725586,44.4444465637207,45.0,57.89473724365234,52.6315803527832,40.0,50.0,60.00000381469727,35.0,47.36842346191406,73.68421173095703,84.21052551269531,84.21052551269531,119177.89636230467,97757.27978515624,0,404331982848,8589930496,32153034752,0
199,1779981827309,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,64.86486053466797,51.28205490112305,64.10256958007812,65.0,60.97561264038086,61.5384635925293,61.5384635925293,58.97436141967773,62.16216278076172,53.84615707397461,56.41025924682617,57.5,50.0,60.00000381469727,57.5,55.0,119182.01751708984,97766.2387084961,0,404331982848,8589930496,32144781312,0
199,1779981827509,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,64.86486053466797,51.28205490112305,64.10256958007812,65.0,60.97561264038086,61.5384635925293,61.5384635925293,58.97436141967773,62.16216278076172,53.84615707397461,56.41025924682617,57.5,50.0,60.00000381469727,57.5,55.0,119185.65447998048,97773.35247802734,0,404331982848,8589930496,32146083840,0
199,1779981827709,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,57.89473724365234,60.00000381469727,60.00000381469727,60.00000381469727,60.00000381469727,60.00000381469727,63.15789031982422,80.0,80.0,57.89473724365234,66.66667175292969,63.15789031982422,68.42105102539062,75.0,63.15789031982422,68.42105102539062,119189.91418457033,97782.0732421875,0,404331982848,8589930496,32151212032,0
199,1779981827909,2100,2099,1999,1456,1119,1980,900,1000,899,2099,2100,799,806,1291,1500,1000,78.94737243652344,88.8888931274414,83.33332824707031,72.22222137451172,88.8888931274414,78.94737243652344,75.0,78.94737243652344,84.21052551269531,72.22222137451172,73.68421173095703,86.36363983154297,78.94737243652344,72.22222137451172,80.0,78.94737243652344,119194.5555419922,97791.69903564452,0,404331982848,8589930496,32208556032,0
