Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779906228783,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,70.73170471191406,85.0,74.35897827148438,46.153846740722656,51.219512939453125,52.6315803527832,51.28205490112305,48.71794891357422,62.5,51.28205490112305,53.84615707397461,53.84615707397461,56.41025924682617,55.0,51.28205490112305,56.09756088256836,126972.20086669922,77746.26025390625,0,404331982848,8589930496,31971942400,0
199,1779906228983,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,78.94737243652344,70.0,76.19047546386719,63.15789031982422,73.68421173095703,77.77777862548828,71.42857360839844,70.0,73.68421173095703,66.66667175292969,80.0,90.0,63.15789031982422,71.42857360839844,75.0,66.66667175292969,126976.486328125,77755.13934326172,0,404331982848,8589930496,31973605376,0
200,1779906229183,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,95.0,95.0,83.33332824707031,85.0,90.0,90.47618865966795,89.47368621826172,94.73684692382812,95.0,89.47368621826172,95.0,94.73684692382812,90.0,89.47368621826172,85.0,84.21052551269531,126981.04107666016,77764.9722290039,0,404331982848,8589930496,31967870976,0
199,1779906229383,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,77.77777862548828,75.0,78.94737243652344,78.94737243652344,94.73684692382812,61.11111068725586,80.0,70.0,80.0,85.0,78.94737243652344,80.0,84.21052551269531,95.0,80.95238494873047,80.0,126985.56414794922,77774.49432373047,0,404331982848,8589930496,31963811840,0
199,1779906229583,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,66.66667175292969,63.15789031982422,70.0,66.66667175292969,71.42857360839844,70.0,66.66667175292969,85.0,63.15789031982422,100.0,66.66667175292969,63.15789031982422,65.0,78.94737243652344,73.68421173095703,73.68421173095703,126990.0791015625,77783.84765625,0,404331982848,8589930496,31969230848,0
199,1779906229783,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,57.142860412597656,45.0,55.0,60.00000381469727,63.15789031982422,52.38095474243164,50.0,44.4444465637207,57.89473724365234,100.0,50.0,60.00000381469727,60.00000381469727,60.00000381469727,84.21052551269531,75.0,126994.48706054688,77793.04766845703,0,404331982848,8589930496,31983136768,0
199,1779906229983,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,83.33332824707031,89.47368621826172,89.47368621826172,90.47618865966795,80.0,84.21052551269531,95.0,77.77777862548828,89.47368621826172,90.0,90.0,95.0,84.21052551269531,78.94737243652344,90.0,89.47368621826172,126999.20776367188,77803.53088378906,0,404331982848,8589930496,31999647744,0
199,1779906230183,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,63.6363639831543,40.0,35.0,50.0,52.6315803527832,38.88888931274414,52.38095474243164,57.142860412597656,57.142860412597656,44.4444465637207,45.0,50.0,95.23809814453124,80.0,65.0,61.11111068725586,127003.3367919922,77812.72021484375,0,404331982848,8589930496,31991762944,0
200,1779906230383,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,63.6363639831543,40.0,35.0,50.0,52.6315803527832,38.88888931274414,52.38095474243164,57.142860412597656,57.142860412597656,44.4444465637207,45.0,50.0,95.23809814453124,80.0,65.0,61.11111068725586,127007.6104736328,77821.54211425781,0,404331982848,8589930496,31995711488,0
199,1779906230584,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,72.22222137451172,73.68421173095703,72.22222137451172,78.94737243652344,80.0,78.94737243652344,85.0,78.94737243652344,80.0,68.42105102539062,77.77777862548828,85.0,73.68421173095703,72.22222137451172,95.23809814453124,78.94737243652344,127012.28137207033,77831.71301269531,0,404331982848,8589930496,31985045504,0
199,1779906230784,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,77.77777862548828,73.68421173095703,78.94737243652344,85.71428680419922,88.8888931274414,80.0,85.0,85.0,78.94737243652344,90.47618865966795,90.0,73.68421173095703,100.0,85.0,89.47368621826172,75.0,127017.2255859375,77842.17834472656,0,404331982848,8589930496,32124190720,0
199,1779906230984,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,100.0,90.90909576416016,75.0,95.0,90.90909576416016,84.21052551269531,89.47368621826172,89.47368621826172,89.47368621826172,83.33332824707031,85.0,89.47368621826172,100.0,90.0,90.0,85.0,127021.9853515625,77852.75323486328,0,404331982848,8589930496,32123445248,0
199,1779906231184,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,80.0,77.77777862548828,72.22222137451172,78.94737243652344,89.47368621826172,75.0,85.71428680419922,75.0,75.0,75.0,73.68421173095703,70.0,76.19047546386719,73.68421173095703,75.0,78.94737243652344,127026.55755615234,77862.83276367188,0,404331982848,8589930496,32114118656,0
199,1779906231384,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,85.0,100.0,85.71428680419922,78.94737243652344,85.0,80.0,100.0,85.0,78.94737243652344,78.94737243652344,80.0,88.8888931274414,88.8888931274414,80.95238494873047,77.77777862548828,80.95238494873047,127031.19946289064,77873.26098632812,0,404331982848,8589930496,32104013824,0
199,1779906231585,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,61.904762268066406,50.0,50.0,50.0,65.0,52.94117736816406,73.68421173095703,47.36842346191406,90.0,57.89473724365234,47.36842346191406,60.00000381469727,66.66667175292969,80.0,60.00000381469727,47.36842346191406,127035.41204833984,77882.59100341797,0,404331982848,8589930496,32110764032,0
199,1779906231785,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,27.77777862548828,22.22222328186035,100.0,30.000001907348636,27.77777862548828,33.333335876464844,20.0,16.666667938232422,33.333335876464844,26.3157901763916,28.571430206298828,26.3157901763916,28.571430206298828,21.052631378173828,25.0,25.0,127038.56085205078,77889.01043701172,0,404331982848,8589930496,32111767552,0
199,1779906231985,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,27.77777862548828,22.22222328186035,100.0,30.000001907348636,27.77777862548828,33.333335876464844,20.0,16.666667938232422,33.333335876464844,26.3157901763916,28.571430206298828,26.3157901763916,28.571430206298828,21.052631378173828,25.0,25.0,127042.7807006836,77897.82495117188,0,404331982848,8589930496,32110637056,0
199,1779906232185,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,71.79487609863281,74.35897827148438,100.0,76.31578826904297,62.5,76.92308044433594,67.56756591796875,71.79487609863281,76.92308044433594,77.5,76.92308044433594,84.21052551269531,76.31578826904297,71.05262756347656,84.61538696289062,71.05262756347656,127047.44860839844,77908.04876708984,0,404331982848,8589930496,32099020800,0
199,1779906232385,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,44.4444465637207,85.0,100.0,35.0,26.3157901763916,50.0,36.84210586547852,45.0,36.84210586547852,55.0,52.6315803527832,60.00000381469727,36.84210586547852,45.0,60.00000381469727,26.3157901763916,127051.34814453124,77916.59326171875,0,404331982848,8589930496,32098156544,0
199,1779906232585,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,55.0,52.6315803527832,100.0,44.4444465637207,52.6315803527832,45.0,63.15789031982422,55.0,63.15789031982422,61.11111068725586,50.0,47.36842346191406,50.0,42.105262756347656,35.0,52.38095474243164,127055.05438232422,77924.46081542969,0,404331982848,8589930496,32080625664,0
199,1779906232785,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,35.0,36.84210586547852,100.0,45.0,40.0,31.57894515991211,35.0,52.6315803527832,50.0,38.0952377319336,65.0,40.0,40.0,40.0,45.0,36.84210586547852,127058.45446777344,77931.2880859375,0,404331982848,8589930496,32082210816,0
199,1779906232985,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,35.0,36.84210586547852,100.0,45.0,40.0,31.57894515991211,35.0,52.6315803527832,50.0,38.0952377319336,65.0,40.0,40.0,40.0,45.0,36.84210586547852,127061.11444091795,77938.0078125,0,404331982848,8589930496,32085057536,0
199,1779906233185,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,60.52631759643555,57.89473724365234,89.74359130859375,64.10256958007812,51.28205490112305,65.78947448730469,53.84615707397461,65.0,64.10256958007812,57.89473724365234,56.41025924682617,53.84615707397461,51.351348876953125,57.89473724365234,65.78947448730469,52.6315803527832,127064.470703125,77946.67504882812,0,404331982848,8589930496,32087830528,0
199,1779906233386,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,42.105262756347656,38.88888931274414,36.84210586547852,40.0,36.84210586547852,30.000001907348636,33.333335876464844,57.89473724365234,44.4444465637207,38.88888931274414,47.619049072265625,45.0,61.904762268066406,30.000001907348636,35.0,31.57894515991211,127066.7562866211,77953.75360107422,0,404331982848,8589930496,32088645632,0
199,1779906233585,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,42.105262756347656,38.88888931274414,36.84210586547852,40.0,36.84210586547852,30.000001907348636,33.333335876464844,57.89473724365234,44.4444465637207,38.88888931274414,47.619049072265625,45.0,61.904762268066406,30.000001907348636,35.0,31.57894515991211,127068.77014160156,77960.34436035156,0,404331982848,8589930496,32086867968,0
199,1779906233786,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,51.28205490112305,52.499996185302734,60.00000381469727,53.84615707397461,43.58974456787109,55.26315689086914,47.5,42.105262756347656,43.58974456787109,44.73684310913086,50.0,50.0,48.71794891357422,44.73684310913086,55.26315689086914,53.84615707397461,127071.01849365234,77967.2861328125,0,404331982848,8589930496,32080658432,0
200,1779906233986,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,51.28205490112305,52.499996185302734,60.00000381469727,53.84615707397461,43.58974456787109,55.26315689086914,47.5,42.105262756347656,43.58974456787109,44.73684310913086,50.0,50.0,48.71794891357422,44.73684310913086,55.26315689086914,53.84615707397461,127074.60144042967,77976.22198486328,0,404331982848,8589930496,32071749632,0
199,1779906234186,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,84.61538696289062,84.21052551269531,92.30769348144533,69.23077392578125,84.21052551269531,71.05262756347656,76.92308044433594,71.79487609863281,84.21052551269531,84.61538696289062,85.0,84.61538696289062,82.5,86.84210968017578,75.0,72.97296905517578,127078.58911132812,77985.56939697266,0,404331982848,8589930496,32064905216,0
199,1779906234386,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,80.0,75.0,70.0,68.42105102539062,68.42105102539062,65.0,73.68421173095703,70.0,100.0,66.66667175292969,63.15789031982422,63.15789031982422,68.42105102539062,72.22222137451172,80.0,70.0,127082.33666992188,77994.63793945312,0,404331982848,8589930496,32059523072,0
199,1779906234586,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,78.94737243652344,89.47368621826172,84.21052551269531,80.0,84.21052551269531,78.94737243652344,84.21052551269531,73.68421173095703,100.0,76.19047546386719,88.8888931274414,80.95238494873047,95.23809814453124,84.21052551269531,78.94737243652344,77.77777862548828,127086.43676757812,78004.15356445312,0,404331982848,8589930496,32064208896,0
199,1779906234786,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,95.0,85.71428680419922,90.0,94.73684692382812,85.71428680419922,85.0,90.0,94.73684692382812,100.0,83.33332824707031,90.47618865966795,84.21052551269531,95.0,86.36363983154297,94.73684692382812,90.0,127091.0281982422,78014.19635009766,0,404331982848,8589930496,32145575936,0
200,1779906234986,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,78.94737243652344,82.35294342041016,90.0,89.47368621826172,84.21052551269531,88.8888931274414,89.47368621826172,80.0,90.0,95.23809814453124,95.0,84.21052551269531,94.73684692382812,66.66667175292969,90.47618865966795,90.0,127095.7827758789,78024.58618164062,0,404331982848,8589930496,32194793472,0
199,1779906235187,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,70.0,76.19047546386719,84.21052551269531,78.94737243652344,83.33332824707031,70.0,80.95238494873047,76.19047546386719,90.0,70.0,78.94737243652344,71.42857360839844,52.6315803527832,68.42105102539062,89.47368621826172,75.0,127100.39031982422,78034.52954101562,0,404331982848,8589930496,32220512256,0
199,1779906235387,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,84.21052551269531,78.94737243652344,85.71428680419922,80.0,85.71428680419922,84.21052551269531,88.8888931274414,84.21052551269531,80.0,88.8888931274414,73.68421173095703,75.0,90.0,80.95238494873047,95.0,85.0,127105.11602783205,78044.9423828125,0,404331982848,8589930496,32217088000,0
199,1779906235587,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,54.54545593261719,52.6315803527832,55.0,61.904762268066406,52.6315803527832,57.89473724365234,52.6315803527832,80.0,52.6315803527832,57.142860412597656,45.0,60.00000381469727,42.105262756347656,44.4444465637207,84.21052551269531,75.0,127109.09747314452,78053.77862548828,0,404331982848,8589930496,32230125568,0
199,1779906235787,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,44.4444465637207,45.0,55.0,36.84210586547852,27.77777862548828,38.0952377319336,42.85714340209961,36.84210586547852,42.105262756347656,40.0,35.0,26.3157901763916,26.3157901763916,63.15789031982422,95.0,36.84210586547852,127112.5323486328,78060.58227539062,0,404331982848,8589930496,32232611840,0
199,1779906235987,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,68.42105102539062,55.55555725097656,84.21052551269531,71.42857360839844,68.42105102539062,66.66667175292969,72.22222137451172,70.0,65.0,63.15789031982422,63.15789031982422,65.0,80.0,65.0,75.0,85.71428680419922,127116.58038330078,78068.83856201172,0,404331982848,8589930496,32262070272,0
199,1779906236187,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,80.0,100.0,84.21052551269531,89.47368621826172,85.71428680419922,73.68421173095703,75.0,77.77777862548828,80.0,78.94737243652344,84.21052551269531,78.94737243652344,89.47368621826172,84.21052551269531,85.71428680419922,85.0,127121.05895996094,78078.6021118164,0,404331982848,8589930496,32255545344,0
199,1779906236387,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,80.0,100.0,84.21052551269531,89.47368621826172,85.71428680419922,73.68421173095703,75.0,77.77777862548828,80.0,78.94737243652344,84.21052551269531,78.94737243652344,89.47368621826172,84.21052551269531,85.71428680419922,85.0,127125.74493408205,78088.30145263672,0,404331982848,8589930496,32255332352,0
200,1779906236587,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,75.0,74.35897827148438,70.0,71.05262756347656,66.66667175292969,71.05262756347656,75.67567443847656,71.05262756347656,68.42105102539062,69.04761505126953,67.5,70.73170471191406,65.8536605834961,70.0,76.31578826904297,70.27027130126953,127129.75994873048,78096.91552734375,0,404331982848,8589930496,32271785984,0
199,1779906236787,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,42.105262756347656,45.0,26.3157901763916,50.0,26.3157901763916,40.0,40.0,40.0,33.333335876464844,33.333335876464844,40.0,27.77777862548828,50.0,35.0,40.0,31.57894515991211,127133.1792602539,78103.87561035156,0,404331982848,8589930496,32281800704,0
199,1779906236987,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,30.000001907348636,35.0,45.0,68.42105102539062,60.00000381469727,55.0,50.0,57.89473724365234,31.57894515991211,45.0,35.0,30.000001907348636,31.57894515991211,22.22222328186035,57.89473724365234,40.0,127136.3207397461,78110.54461669922,0,404331982848,8589930496,32296583168,0
199,1779906237187,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,68.42105102539062,55.0,45.0,47.36842346191406,61.904762268066406,44.4444465637207,66.66667175292969,60.00000381469727,47.36842346191406,55.0,44.4444465637207,57.89473724365234,50.0,57.89473724365234,52.6315803527832,47.619049072265625,127138.8159790039,78117.56787109375,0,404331982848,8589930496,32304992256,0
199,1779906237387,1093,1002,799,800,2100,799,800,799,800,800,2099,1524,800,974,799,800,68.42105102539062,55.0,45.0,47.36842346191406,61.904762268066406,44.4444465637207,66.66667175292969,60.00000381469727,47.36842346191406,55.0,44.4444465637207,57.89473724365234,50.0,57.89473724365234,52.6315803527832,47.619049072265625,127141.78588867188,78125.2978515625,0,404331982848,8589930496,32340328448,0
