Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779901530284,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,52.6315803527832,45.0,57.142860412597656,47.36842346191406,47.619049072265625,50.0,55.0,61.904762268066406,40.0,40.0,36.84210586547852,45.0,100.0,80.0,60.00000381469727,55.0,51288.14392089844,149786.47174072266,0,404331982848,8589930496,31629762560,0
199,1779901530484,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,65.0,63.6363639831543,75.0,66.66667175292969,78.94737243652344,65.0,68.42105102539062,75.0,68.42105102539062,75.0,75.0,70.0,100.0,83.33332824707031,71.42857360839844,70.0,51293.08630371094,149795.98736572266,0,404331982848,8589930496,31610785792,0
199,1779901530684,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,47.36842346191406,50.0,66.66667175292969,65.0,100.0,60.00000381469727,84.21052551269531,50.0,57.89473724365234,63.15789031982422,65.0,57.89473724365234,100.0,60.00000381469727,50.0,57.89473724365234,51297.81042480469,149805.22149658203,0,404331982848,8589930496,31597531136,0
199,1779901530884,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,65.0,47.36842346191406,63.15789031982422,55.55555725097656,75.0,47.36842346191406,55.0,60.00000381469727,47.36842346191406,50.0,95.23809814453124,52.6315803527832,100.0,55.0,57.89473724365234,50.0,51301.91442871094,149813.85284423828,0,404331982848,8589930496,31598620672,0
199,1779901531084,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,75.0,77.77777862548828,76.19047546386719,75.0,70.0,73.68421173095703,75.0,80.0,75.0,76.19047546386719,77.77777862548828,66.66667175292969,100.0,73.68421173095703,80.0,70.0,51307.047424316406,149823.67449951172,0,404331982848,8589930496,31593607168,0
199,1779901531284,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,72.22222137451172,70.0,89.47368621826172,68.42105102539062,78.94737243652344,85.0,75.0,84.21052551269531,78.94737243652344,73.68421173095703,70.0,68.42105102539062,85.0,78.94737243652344,78.94737243652344,78.94737243652344,51311.89862060547,149833.275390625,0,404331982848,8589930496,31608922112,0
199,1779901531484,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,66.66667175292969,55.0,100.0,50.0,57.142860412597656,57.89473724365234,50.0,55.0,57.89473724365234,70.0,55.0,57.89473724365234,65.0,90.0,60.00000381469727,61.11111068725586,51316.36767578125,149842.47888183594,0,404331982848,8589930496,31662751744,0
199,1779901531684,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,100.0,60.00000381469727,57.142860412597656,50.0,57.89473724365234,52.6315803527832,85.0,60.00000381469727,55.0,61.11111068725586,64.70588684082031,61.11111068725586,55.0,76.19047546386719,61.11111068725586,60.00000381469727,51321.07623291016,149851.9842529297,0,404331982848,8589930496,31655444480,0
199,1779901531884,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,100.0,38.88888931274414,42.105262756347656,55.0,33.333335876464844,36.84210586547852,31.57894515991211,42.105262756347656,40.0,66.66667175292969,35.0,35.0,36.84210586547852,31.57894515991211,50.0,57.142860412597656,51324.75360107422,149859.42559814453,0,404331982848,8589930496,31647436800,0
199,1779901532084,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,100.0,38.88888931274414,42.105262756347656,55.0,33.333335876464844,36.84210586547852,31.57894515991211,42.105262756347656,40.0,66.66667175292969,35.0,35.0,36.84210586547852,31.57894515991211,50.0,57.142860412597656,51329.16766357422,149867.74322509766,0,404331982848,8589930496,31628402688,0
199,1779901532284,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,82.05128479003906,64.10256958007812,64.10256958007812,66.66667175292969,60.52631759643555,72.5,65.0,66.66667175292969,64.86486053466797,70.0,60.00000381469727,57.89473724365234,60.52631759643555,82.05128479003906,61.5384635925293,60.52631759643555,51333.81555175781,149876.8525390625,0,404331982848,8589930496,31629094912,0
199,1779901532484,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,72.7272720336914,66.66667175292969,66.66667175292969,71.42857360839844,60.00000381469727,60.00000381469727,57.89473724365234,65.0,60.00000381469727,73.68421173095703,65.0,75.0,52.6315803527832,95.0,65.0,65.0,51338.344665527344,149885.66040039065,0,404331982848,8589930496,31630233600,0
200,1779901532685,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,57.89473724365234,84.21052551269531,63.15789031982422,73.68421173095703,55.55555725097656,57.89473724365234,65.0,66.66667175292969,60.00000381469727,65.0,57.89473724365234,84.21052551269531,55.0,52.6315803527832,94.73684692382812,60.00000381469727,51342.9423828125,149894.77471923828,0,404331982848,8589930496,31631683584,0
200,1779901532885,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,73.68421173095703,100.0,66.66667175292969,66.66667175292969,71.42857360839844,80.0,72.22222137451172,73.68421173095703,73.68421173095703,75.0,71.42857360839844,75.0,73.68421173095703,76.19047546386719,95.23809814453124,66.66667175292969,51347.76446533203,149904.0205078125,0,404331982848,8589930496,31612137472,0
200,1779901533085,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,95.0,80.0,83.33332824707031,85.0,78.94737243652344,100.0,75.0,73.68421173095703,84.21052551269531,73.68421173095703,85.0,83.33332824707031,80.0,83.33332824707031,78.94737243652344,85.0,51352.92651367188,149913.8511352539,0,404331982848,8589930496,31605948416,0
199,1779901533285,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,75.0,70.0,73.68421173095703,89.47368621826172,68.42105102539062,68.42105102539062,64.70588684082031,70.0,100.0,65.0,66.66667175292969,70.0,68.42105102539062,70.0,72.22222137451172,68.42105102539062,51357.999084472656,149923.66662597656,0,404331982848,8589930496,31610040320,0
199,1779901533485,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,65.0,52.6315803527832,80.95238494873047,47.619049072265625,55.55555725097656,50.0,55.0,52.6315803527832,100.0,73.68421173095703,55.0,40.0,55.0,50.0,65.0,80.0,51362.04754638672,149932.5076904297,0,404331982848,8589930496,31616860160,0
199,1779901533685,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,65.0,52.6315803527832,80.95238494873047,47.619049072265625,55.55555725097656,50.0,55.0,52.6315803527832,100.0,73.68421173095703,55.0,40.0,55.0,50.0,65.0,80.0,51366.32928466797,149941.71826171875,0,404331982848,8589930496,31642726400,0
200,1779901533885,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,56.41025924682617,64.86486053466797,55.0,58.97436141967773,71.79487609863281,58.97436141967773,100.0,66.66667175292969,100.0,65.0,58.536582946777344,60.52631759643555,58.97436141967773,75.0,58.97436141967773,53.84615707397461,51370.59197998047,149950.6424560547,0,404331982848,8589930496,31638097920,0
199,1779901534086,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,78.94737243652344,80.95238494873047,78.94737243652344,90.0,78.94737243652344,85.71428680419922,100.0,90.47618865966795,95.23809814453124,78.94737243652344,80.0,78.94737243652344,78.94737243652344,83.33332824707031,75.0,85.0,51375.68981933594,149960.8897705078,0,404331982848,8589930496,31637139456,0
199,1779901534286,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,78.94737243652344,80.95238494873047,78.94737243652344,90.0,78.94737243652344,85.71428680419922,100.0,90.47618865966795,95.23809814453124,78.94737243652344,80.0,78.94737243652344,78.94737243652344,83.33332824707031,75.0,85.0,51380.97540283203,149971.44165039065,0,404331982848,8589930496,31641362432,0
199,1779901534486,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,82.5,84.61538696289062,84.61538696289062,100.0,90.47618865966795,76.31578826904297,92.5,76.92308044433594,90.0,79.4871826171875,82.05128479003906,87.80487823486328,86.84210968017578,74.35897827148438,81.57894897460938,84.61538696289062,51386.05535888672,149981.60546875,0,404331982848,8589930496,31643074560,0
199,1779901534686,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,36.84210586547852,31.57894515991211,40.0,100.0,31.57894515991211,31.57894515991211,36.84210586547852,31.57894515991211,29.411766052246094,31.57894515991211,38.88888931274414,100.0,47.619049072265625,33.333335876464844,40.90909194946289,42.105262756347656,51389.82189941406,149989.30432128906,0,404331982848,8589930496,31643590656,0
199,1779901534886,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,52.6315803527832,60.00000381469727,44.4444465637207,100.0,47.36842346191406,45.0,42.105262756347656,60.00000381469727,60.00000381469727,47.36842346191406,52.38095474243164,100.0,63.15789031982422,52.6315803527832,44.4444465637207,55.55555725097656,51393.8627319336,149997.10913085938,0,404331982848,8589930496,31645687808,0
199,1779901535086,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,52.6315803527832,60.00000381469727,44.4444465637207,100.0,47.36842346191406,45.0,42.105262756347656,60.00000381469727,60.00000381469727,47.36842346191406,52.38095474243164,100.0,63.15789031982422,52.6315803527832,44.4444465637207,55.55555725097656,51398.31842041016,150005.75164794922,0,404331982848,8589930496,31650447360,0
199,1779901535286,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,64.10256958007812,60.52631759643555,65.8536605834961,100.0,58.536582946777344,60.52631759643555,48.71794891357422,55.0,65.0,58.97436141967773,66.66667175292969,66.66667175292969,61.5384635925293,65.78947448730469,61.5384635925293,55.26315689086914,51402.69323730469,150014.34045410156,0,404331982848,8589930496,31718793216,0
199,1779901535487,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,55.55555725097656,50.0,47.36842346191406,100.0,52.6315803527832,57.89473724365234,42.105262756347656,52.6315803527832,57.89473724365234,50.0,50.0,63.15789031982422,68.42105102539062,47.619049072265625,52.6315803527832,44.4444465637207,51407.03430175781,150023.0326538086,0,404331982848,8589930496,31823593472,0
199,1779901535687,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,72.7272720336914,84.21052551269531,60.00000381469727,100.0,63.15789031982422,60.00000381469727,85.0,65.0,73.68421173095703,65.0,80.95238494873047,55.0,77.77777862548828,73.68421173095703,61.904762268066406,66.66667175292969,51411.6010131836,150031.99884033203,0,404331982848,8589930496,31823392768,0
199,1779901535887,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,55.55555725097656,50.0,52.6315803527832,100.0,75.0,47.36842346191406,63.15789031982422,45.0,65.0,44.4444465637207,38.88888931274414,65.0,55.0,65.0,47.36842346191406,47.36842346191406,51415.85748291016,150040.62005615234,0,404331982848,8589930496,31817723904,0
199,1779901536087,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,55.0,52.6315803527832,52.6315803527832,70.0,100.0,55.0,55.0,47.36842346191406,52.6315803527832,52.6315803527832,52.38095474243164,47.36842346191406,100.0,57.89473724365234,57.89473724365234,57.89473724365234,51419.985900878906,150049.37817382812,0,404331982848,8589930496,31820161024,0
199,1779901536287,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,26.3157901763916,31.57894515991211,52.6315803527832,27.77777862548828,31.57894515991211,22.22222328186035,28.571430206298828,45.0,38.88888931274414,35.0,52.6315803527832,36.84210586547852,30.000001907348636,36.84210586547852,31.57894515991211,60.00000381469727,51423.4682006836,150056.2852783203,0,404331982848,8589930496,31821471744,0
199,1779901536487,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,26.3157901763916,31.57894515991211,52.6315803527832,27.77777862548828,31.57894515991211,22.22222328186035,28.571430206298828,45.0,38.88888931274414,35.0,52.6315803527832,36.84210586547852,30.000001907348636,36.84210586547852,31.57894515991211,60.00000381469727,51427.09295654297,150064.0516357422,0,404331982848,8589930496,31821869056,0
199,1779901536687,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,76.92308044433594,79.4871826171875,65.0,65.8536605834961,65.0,71.79487609863281,63.15789031982422,71.05262756347656,72.5,77.5,72.5,74.35897827148438,73.68421173095703,72.5,71.79487609863281,69.23077392578125,51431.62561035156,150073.34979248047,0,404331982848,8589930496,31825637376,0
199,1779901536887,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,76.92308044433594,79.4871826171875,65.0,65.8536605834961,65.0,71.79487609863281,63.15789031982422,71.05262756347656,72.5,77.5,72.5,74.35897827148438,73.68421173095703,72.5,71.79487609863281,69.23077392578125,51436.27301025391,150082.55474853516,0,404331982848,8589930496,31826251776,0
199,1779901537087,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,82.05128479003906,71.79487609863281,66.66667175292969,84.61538696289062,65.78947448730469,70.0,74.35897827148438,66.66667175292969,85.0,72.97296905517578,71.79487609863281,61.5384635925293,70.0,72.22222137451172,69.23077392578125,69.23077392578125,51440.546875,150091.60974121094,0,404331982848,8589930496,31825203200,0
199,1779901537287,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,80.0,84.21052551269531,80.0,78.94737243652344,78.94737243652344,84.21052551269531,83.33332824707031,89.47368621826172,84.21052551269531,89.47368621826172,90.0,78.94737243652344,80.0,75.0,84.21052551269531,85.0,51445.63427734375,150101.39978027344,0,404331982848,8589930496,31825113088,0
199,1779901537487,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,63.15789031982422,73.68421173095703,66.66667175292969,73.68421173095703,75.0,65.0,73.68421173095703,61.11111068725586,73.68421173095703,75.0,80.0,73.68421173095703,78.94737243652344,60.00000381469727,68.42105102539062,73.68421173095703,51450.62664794922,150111.28833007812,0,404331982848,8589930496,31829164032,0
199,1779901537687,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,52.6315803527832,71.42857360839844,71.42857360839844,59.09090805053711,70.0,55.55555725097656,57.89473724365234,68.42105102539062,50.0,85.0,57.89473724365234,52.38095474243164,57.89473724365234,63.15789031982422,68.42105102539062,63.15789031982422,51455.34381103516,150120.7764892578,0,404331982848,8589930496,31821000704,0
199,1779901537888,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,50.0,36.84210586547852,27.77777862548828,36.84210586547852,36.84210586547852,35.0,31.57894515991211,38.0952377319336,36.84210586547852,80.0,33.333335876464844,42.105262756347656,40.0,47.36842346191406,45.0,30.000001907348636,51459.06719970703,150128.39428710938,0,404331982848,8589930496,31818768384,0
200,1779901538088,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,50.0,36.84210586547852,27.77777862548828,36.84210586547852,36.84210586547852,35.0,31.57894515991211,38.0952377319336,36.84210586547852,80.0,33.333335876464844,42.105262756347656,40.0,47.36842346191406,45.0,30.000001907348636,51463.395446777344,150136.3663330078,0,404331982848,8589930496,31811047424,0
200,1779901538288,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,65.78947448730469,62.16216278076172,68.42105102539062,73.68421173095703,66.66667175292969,65.78947448730469,68.42105102539062,68.42105102539062,65.78947448730469,65.0,64.10256958007812,65.0,66.66667175292969,72.5,66.66667175292969,68.29268646240234,51468.386474609375,150145.85760498047,0,404331982848,8589930496,31809847296,0
199,1779901538488,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,95.0,95.0,95.0,90.90909576416016,95.0,100.0,95.23809814453124,95.0,95.0,100.0,94.73684692382812,95.0,94.73684692382812,95.0,95.23809814453124,100.0,51473.69757080078,150156.19506835938,0,404331982848,8589930496,31812612096,0
199,1779901538688,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,90.0,85.0,100.0,77.77777862548828,80.0,85.71428680419922,84.21052551269531,85.0,88.8888931274414,85.0,90.0,90.0,90.0,90.0,90.0,89.47368621826172,51478.727600097656,150166.29791259766,0,404331982848,8589930496,31818194944,0
199,1779901538888,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,65.0,66.66667175292969,85.0,57.89473724365234,50.0,57.89473724365234,57.89473724365234,61.11111068725586,71.42857360839844,65.0,63.15789031982422,70.0,61.11111068725586,63.15789031982422,90.0,55.55555725097656,51483.21551513672,150175.57977294922,0,404331982848,8589930496,31820644352,0
199,1779901539089,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,36.84210586547852,47.619049072265625,45.0,42.105262756347656,40.0,45.0,44.4444465637207,35.0,61.904762268066406,42.105262756347656,55.55555725097656,31.57894515991211,42.105262756347656,47.36842346191406,36.84210586547852,36.84210586547852,51487.06561279297,150183.24865722656,0,404331982848,8589930496,31831797760,0
199,1779901539289,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,71.42857360839844,57.89473724365234,60.00000381469727,45.0,47.36842346191406,36.84210586547852,47.36842346191406,55.0,47.36842346191406,55.55555725097656,52.6315803527832,52.6315803527832,65.0,52.38095474243164,47.36842346191406,42.85714340209961,51490.94787597656,150190.58489990234,0,404331982848,8589930496,31839825920,0
199,1779901539489,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,71.42857360839844,57.89473724365234,60.00000381469727,45.0,47.36842346191406,36.84210586547852,47.36842346191406,55.0,47.36842346191406,55.55555725097656,52.6315803527832,52.6315803527832,65.0,52.38095474243164,47.36842346191406,42.85714340209961,51495.79180908203,150200.17706298828,0,404331982848,8589930496,31900413952,0
199,1779901539689,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,89.74359130859375,92.30769348144533,86.84210968017578,87.5,92.30769348144533,84.61538696289062,90.0,87.17948913574219,94.73684692382812,92.68292999267578,87.80487823486328,87.5,87.17948913574219,89.74359130859375,87.17948913574219,81.57894897460938,51500.54870605469,150210.0213623047,0,404331982848,8589930496,31946375168,0
199,1779901539889,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,89.47368621826172,95.0,77.77777862548828,88.8888931274414,80.0,95.0,78.94737243652344,85.0,80.0,84.21052551269531,72.22222137451172,88.8888931274414,80.0,80.0,80.95238494873047,88.8888931274414,51504.96759033203,150219.47882080078,0,404331982848,8589930496,31987101696,0
199,1779901540089,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,55.0,85.0,52.6315803527832,90.47618865966795,52.6315803527832,47.36842346191406,76.19047546386719,84.21052551269531,68.42105102539062,60.00000381469727,66.66667175292969,61.904762268066406,83.33332824707031,66.66667175292969,84.21052551269531,50.0,51509.21759033203,150228.6427001953,0,404331982848,8589930496,32004485120,0
199,1779901540289,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,52.6315803527832,36.84210586547852,45.45454788208008,38.88888931274414,45.0,50.0,33.333335876464844,47.619049072265625,45.0,47.36842346191406,36.84210586547852,47.36842346191406,100.0,42.105262756347656,31.57894515991211,38.0952377319336,51513.22521972656,150236.72039794922,0,404331982848,8589930496,32007950336,0
199,1779901540489,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,55.0,52.6315803527832,52.6315803527832,52.38095474243164,57.89473724365234,60.00000381469727,47.36842346191406,52.6315803527832,52.6315803527832,70.0,71.42857360839844,55.55555725097656,100.0,68.42105102539062,47.36842346191406,55.0,51517.33239746094,150244.61407470703,0,404331982848,8589930496,31994626048,0
199,1779901540689,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,52.6315803527832,61.904762268066406,78.94737243652344,55.0,47.36842346191406,40.0,44.4444465637207,57.89473724365234,45.0,33.333335876464844,38.88888931274414,42.105262756347656,35.0,55.0,52.6315803527832,57.89473724365234,51521.14709472656,150251.6212158203,0,404331982848,8589930496,31988088832,0
199,1779901540889,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,52.6315803527832,61.904762268066406,78.94737243652344,55.0,47.36842346191406,40.0,44.4444465637207,57.89473724365234,45.0,33.333335876464844,38.88888931274414,42.105262756347656,35.0,55.0,52.6315803527832,57.89473724365234,51525.0302734375,150258.81353759766,0,404331982848,8589930496,31994163200,0
199,1779901541089,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,72.5,58.97436141967773,69.23077392578125,47.36842346191406,53.84615707397461,53.84615707397461,58.536582946777344,67.5,51.351348876953125,56.41025924682617,51.28205490112305,65.0,55.26315689086914,58.97436141967773,61.5384635925293,55.26315689086914,51529.26824951172,150267.25561523438,0,404331982848,8589930496,31992307712,0
199,1779901541289,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,52.6315803527832,55.0,60.00000381469727,63.15789031982422,60.00000381469727,94.73684692382812,63.15789031982422,60.00000381469727,70.0,95.0,57.89473724365234,71.42857360839844,71.42857360839844,61.11111068725586,60.00000381469727,63.15789031982422,51533.16217041016,150275.69677734375,0,404331982848,8589930496,31983939584,0
199,1779901541489,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,80.95238494873047,60.00000381469727,57.89473724365234,68.42105102539062,57.89473724365234,63.15789031982422,52.6315803527832,65.0,73.68421173095703,68.42105102539062,89.47368621826172,68.42105102539062,65.0,61.904762268066406,61.11111068725586,80.0,51537.25164794922,150284.45819091797,0,404331982848,8589930496,31972167680,0
199,1779901541690,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,73.68421173095703,60.00000381469727,57.89473724365234,78.94737243652344,55.0,60.00000381469727,57.89473724365234,63.15789031982422,75.0,47.36842346191406,90.0,75.0,68.42105102539062,65.0,60.00000381469727,57.89473724365234,51541.48052978516,150293.2822265625,0,404331982848,8589930496,31956606976,0
199,1779901541890,2099,799,1235,800,1108,2099,2100,1000,799,2100,800,800,800,800,840,800,60.00000381469727,63.15789031982422,65.0,52.6315803527832,57.89473724365234,55.0,63.15789031982422,55.0,47.36842346191406,50.0,70.0,55.0,55.0,52.6315803527832,61.11111068725586,73.68421173095703,51545.55920410156,150301.5047607422,0,404331982848,8589930496,31981060096,0
