Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779977643882,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,65.0,66.66667175292969,40.0,55.0,94.73684692382812,47.36842346191406,52.38095474243164,52.6315803527832,45.0,75.0,80.0,100.0,55.0,36.84210586547852,68.42105102539062,60.00000381469727,34303.36932373047,162888.99877929688,0,404331982848,8589930496,31978520576,0
200,1779977644082,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,100.0,63.15789031982422,57.89473724365234,63.15789031982422,66.66667175292969,61.11111068725586,63.15789031982422,52.6315803527832,55.0,95.0,47.36842346191406,66.66667175292969,85.0,66.66667175292969,90.0,60.00000381469727,34307.49475097656,162897.9715576172,0,404331982848,8589930496,31982997504,0
199,1779977644283,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,100.0,90.0,84.21052551269531,65.0,83.33332824707031,66.66667175292969,70.0,100.0,57.89473724365234,75.0,90.0,73.68421173095703,90.47618865966795,61.904762268066406,73.68421173095703,78.94737243652344,34311.987243652344,162907.52545166016,0,404331982848,8589930496,32004354048,0
199,1779977644484,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,85.0,90.0,80.95238494873047,85.0,80.95238494873047,83.33332824707031,94.73684692382812,85.71428680419922,89.47368621826172,78.94737243652344,100.0,86.36363983154297,77.77777862548828,63.15789031982422,78.94737243652344,94.73684692382812,34316.505126953125,162917.25061035156,0,404331982848,8589930496,31997153280,0
200,1779977644684,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,85.0,90.0,80.95238494873047,85.0,80.95238494873047,83.33332824707031,94.73684692382812,85.71428680419922,89.47368621826172,78.94737243652344,100.0,86.36363983154297,77.77777862548828,63.15789031982422,78.94737243652344,94.73684692382812,34320.963928222656,162926.7396850586,0,404331982848,8589930496,31997943808,0
200,1779977644884,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,64.10256958007812,66.66667175292969,65.78947448730469,62.16216278076172,70.0,82.05128479003906,66.66667175292969,66.66667175292969,78.57142639160156,57.89473724365234,100.0,55.55555725097656,82.5,63.15789031982422,70.0,58.97436141967773,34325.02154541016,162935.6326904297,0,404331982848,8589930496,32025735168,0
199,1779977645085,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,80.0,77.77777862548828,80.0,73.68421173095703,70.0,75.0,73.68421173095703,75.0,84.21052551269531,76.19047546386719,100.0,72.7272720336914,100.0,57.142860412597656,68.42105102539062,77.77777862548828,34329.432556152344,162945.41259765625,0,404331982848,8589930496,32093503488,0
199,1779977645285,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,33.333335876464844,50.0,65.0,70.0,55.0,63.15789031982422,55.55555725097656,47.36842346191406,45.0,47.36842346191406,100.0,45.0,100.0,57.89473724365234,50.0,61.904762268066406,34333.556579589844,162954.21630859375,0,404331982848,8589930496,32069378048,0
200,1779977645485,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,55.0,55.0,52.6315803527832,68.42105102539062,52.6315803527832,50.0,59.09090805053711,47.36842346191406,70.0,52.6315803527832,100.0,55.55555725097656,100.0,63.15789031982422,66.66667175292969,63.15789031982422,34337.72424316406,162963.27911376953,0,404331982848,8589930496,32070438912,0
199,1779977645685,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,100.0,85.71428680419922,85.71428680419922,90.47618865966795,83.33332824707031,95.0,88.8888931274414,85.71428680419922,90.0,85.0,100.0,85.0,80.0,84.21052551269531,94.44444274902344,90.47618865966795,34343.04479980469,162973.89471435547,0,404331982848,8589930496,32122904576,0
199,1779977645886,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,52.38095474243164,38.88888931274414,47.36842346191406,42.105262756347656,50.0,42.85714340209961,35.0,47.36842346191406,44.4444465637207,50.0,68.42105102539062,40.0,45.0,45.0,40.90909194946289,35.0,34347.12109375,162982.5430908203,0,404331982848,8589930496,32130383872,0
199,1779977646086,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,52.38095474243164,38.88888931274414,47.36842346191406,42.105262756347656,50.0,42.85714340209961,35.0,47.36842346191406,44.4444465637207,50.0,68.42105102539062,40.0,45.0,45.0,40.90909194946289,35.0,34350.96307373047,162990.1669921875,0,404331982848,8589930496,32133169152,0
199,1779977646286,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,61.5384635925293,92.5,66.66667175292969,65.78947448730469,73.68421173095703,65.78947448730469,60.52631759643555,65.78947448730469,57.5,63.15789031982422,58.97436141967773,64.10256958007812,59.4594612121582,65.0,61.5384635925293,65.78947448730469,34355.65301513672,163000.00732421875,0,404331982848,8589930496,32171814912,0
199,1779977646486,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,57.89473724365234,65.0,70.0,70.0,47.36842346191406,55.0,61.904762268066406,50.0,45.0,42.105262756347656,47.36842346191406,47.619049072265625,57.89473724365234,100.0,63.15789031982422,68.42105102539062,34360.01403808594,163009.1548461914,0,404331982848,8589930496,32181469184,0
199,1779977646686,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,42.85714340209961,47.36842346191406,50.0,57.142860412597656,42.105262756347656,40.0,47.36842346191406,36.84210586547852,42.105262756347656,42.105262756347656,55.0,44.4444465637207,45.45454788208008,100.0,57.89473724365234,36.84210586547852,34363.97619628906,163017.57751464844,0,404331982848,8589930496,32197369856,0
199,1779977646886,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,55.55555725097656,60.00000381469727,47.36842346191406,50.0,52.6315803527832,52.6315803527832,57.89473724365234,63.15789031982422,44.4444465637207,50.0,57.89473724365234,55.0,55.55555725097656,100.0,55.0,52.6315803527832,34367.84307861328,163025.24188232422,0,404331982848,8589930496,32194588672,0
199,1779977647086,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,90.47618865966795,73.68421173095703,90.47618865966795,76.19047546386719,85.0,78.94737243652344,85.0,85.71428680419922,90.0,90.0,85.0,94.73684692382812,80.0,100.0,89.47368621826172,90.0,34372.93377685547,163035.38110351565,0,404331982848,8589930496,32168976384,0
199,1779977647286,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,63.15789031982422,68.42105102539062,63.15789031982422,68.42105102539062,100.0,73.68421173095703,75.0,77.77777862548828,66.66667175292969,55.0,66.66667175292969,70.0,55.0,100.0,68.42105102539062,63.15789031982422,34377.519470214844,163044.685546875,0,404331982848,8589930496,32157708288,0
199,1779977647486,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,63.15789031982422,73.68421173095703,50.0,52.6315803527832,100.0,65.0,52.6315803527832,100.0,72.22222137451172,52.6315803527832,58.82353210449219,55.55555725097656,68.42105102539062,100.0,57.89473724365234,57.89473724365234,34381.64764404297,163053.44927978516,0,404331982848,8589930496,32159875072,0
199,1779977647686,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,61.904762268066406,72.7272720336914,70.0,75.0,82.35294342041016,85.0,80.0,83.33332824707031,95.23809814453124,65.0,65.0,90.0,78.94737243652344,100.0,75.0,90.0,34386.19342041016,163063.07397460938,0,404331982848,8589930496,32141860864,0
199,1779977647886,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,47.36842346191406,36.84210586547852,35.0,36.84210586547852,36.3636360168457,31.57894515991211,17.647058486938477,35.0,26.3157901763916,31.57894515991211,25.0,20.0,28.571430206298828,100.0,42.105262756347656,31.57894515991211,34389.79888916016,163070.72296142578,0,404331982848,8589930496,32133984256,0
199,1779977648086,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,47.36842346191406,36.84210586547852,35.0,36.84210586547852,36.3636360168457,31.57894515991211,17.647058486938477,35.0,26.3157901763916,31.57894515991211,25.0,20.0,28.571430206298828,100.0,42.105262756347656,31.57894515991211,34393.754821777344,163078.67639160156,0,404331982848,8589930496,32138461184,0
199,1779977648286,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,68.42105102539062,70.0,72.97296905517578,75.0,63.88888931274414,61.5384635925293,68.42105102539062,70.0,66.66667175292969,67.5,72.5,62.16216278076172,65.78947448730469,92.5,87.17948913574219,64.10256958007812,34398.42974853516,163088.26879882812,0,404331982848,8589930496,32251326464,0
199,1779977648487,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,68.42105102539062,78.94737243652344,65.0,68.42105102539062,65.0,78.94737243652344,65.0,63.15789031982422,80.0,68.42105102539062,66.66667175292969,70.0,76.19047546386719,66.66667175292969,68.42105102539062,57.89473724365234,34403.19763183594,163097.6245727539,0,404331982848,8589930496,32314347520,0
199,1779977648687,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,68.18181610107422,55.55555725097656,68.42105102539062,80.0,70.0,70.0,61.11111068725586,70.0,68.42105102539062,75.0,78.94737243652344,72.7272720336914,66.66667175292969,65.0,75.0,70.0,34407.911865234375,163106.9859008789,0,404331982848,8589930496,32292651008,0
199,1779977648887,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,36.84210586547852,42.85714340209961,26.3157901763916,26.3157901763916,31.57894515991211,30.000001907348636,52.38095474243164,21.052631378173828,22.22222328186035,30.000001907348636,42.85714340209961,52.6315803527832,40.0,40.0,50.0,31.57894515991211,34411.63677978516,163114.59893798828,0,404331982848,8589930496,32261111808,0
199,1779977649087,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,36.84210586547852,42.85714340209961,26.3157901763916,26.3157901763916,31.57894515991211,30.000001907348636,52.38095474243164,21.052631378173828,22.22222328186035,30.000001907348636,42.85714340209961,52.6315803527832,40.0,40.0,50.0,31.57894515991211,34415.202697753906,163121.7232055664,0,404331982848,8589930496,32253640704,0
199,1779977649287,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,61.5384635925293,61.5384635925293,60.97561264038086,68.29268646240234,53.84615707397461,48.64865112304688,56.75675964355469,53.84615707397461,67.5,50.0,55.26315689086914,67.5,53.84615707397461,44.73684310913086,53.84615707397461,56.41025924682617,34419.536682128906,163130.72186279297,0,404331982848,8589930496,32230481920,0
199,1779977649487,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,57.89473724365234,63.15789031982422,47.05882263183594,47.36842346191406,63.15789031982422,47.36842346191406,47.36842346191406,52.6315803527832,57.142860412597656,75.0,66.66667175292969,47.36842346191406,52.6315803527832,66.66667175292969,55.0,63.15789031982422,34423.79669189453,163139.24383544922,0,404331982848,8589930496,32229318656,0
199,1779977649687,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,80.0,75.0,70.0,70.5882339477539,66.66667175292969,76.19047546386719,80.95238494873047,73.68421173095703,77.77777862548828,66.66667175292969,72.22222137451172,80.95238494873047,75.0,65.0,72.22222137451172,76.19047546386719,34428.31787109375,163148.60400390625,0,404331982848,8589930496,32229634048,0
199,1779977649887,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,60.00000381469727,65.0,68.42105102539062,60.00000381469727,63.15789031982422,66.66667175292969,63.15789031982422,65.0,50.0,66.66667175292969,65.0,68.42105102539062,72.22222137451172,52.6315803527832,66.66667175292969,61.11111068725586,34432.75128173828,163157.36474609375,0,404331982848,8589930496,32211484672,0
199,1779977650087,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,78.94737243652344,57.89473724365234,45.0,45.0,57.142860412597656,52.6315803527832,52.6315803527832,40.0,47.36842346191406,50.0,40.0,42.105262756347656,40.0,36.84210586547852,52.6315803527832,47.36842346191406,34436.76794433594,163165.5460205078,0,404331982848,8589930496,32192126976,0
199,1779977650287,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,45.0,40.0,29.411766052246094,38.0952377319336,25.0,47.36842346191406,30.000001907348636,47.619049072265625,45.0,42.105262756347656,36.84210586547852,63.15789031982422,40.0,33.333335876464844,42.105262756347656,36.84210586547852,34440.27032470703,163172.12298583984,0,404331982848,8589930496,32193613824,0
199,1779977650488,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,65.0,57.89473724365234,60.00000381469727,50.0,52.38095474243164,60.00000381469727,47.36842346191406,58.82353210449219,50.0,60.00000381469727,45.0,55.0,52.6315803527832,50.0,42.105262756347656,40.0,34443.50360107422,163179.1466064453,0,404331982848,8589930496,32188317696,0
200,1779977650687,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,65.0,57.89473724365234,60.00000381469727,50.0,52.38095474243164,60.00000381469727,47.36842346191406,58.82353210449219,50.0,60.00000381469727,45.0,55.0,52.6315803527832,50.0,42.105262756347656,40.0,34447.017517089844,163187.17944335938,0,404331982848,8589930496,32186789888,0
199,1779977650888,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,63.15789031982422,60.00000381469727,52.6315803527832,62.5,62.16216278076172,53.84615707397461,58.97436141967773,65.8536605834961,56.41025924682617,60.00000381469727,65.78947448730469,60.52631759643555,64.10256958007812,63.15789031982422,61.5384635925293,56.75675964355469,34449.91278076172,163194.7235107422,0,404331982848,8589930496,32181297152,0
199,1779977651088,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,70.0,61.11111068725586,70.0,52.6315803527832,70.0,66.66667175292969,77.77777862548828,63.15789031982422,57.89473724365234,60.00000381469727,55.0,70.0,63.15789031982422,80.0,60.00000381469727,75.0,34452.9921875,163202.7891845703,0,404331982848,8589930496,32183013376,0
199,1779977651288,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,80.0,80.0,77.77777862548828,85.0,85.71428680419922,80.0,90.0,90.0,85.0,77.77777862548828,85.0,85.0,80.95238494873047,90.0,84.21052551269531,80.0,34457.35729980469,163212.14422607422,0,404331982848,8589930496,32172163072,0
199,1779977651488,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,71.42857360839844,90.0,75.0,77.77777862548828,78.94737243652344,80.0,85.71428680419922,75.0,75.0,78.94737243652344,77.77777862548828,75.0,68.42105102539062,70.0,80.0,83.33332824707031,34461.4111328125,163221.22857666016,0,404331982848,8589930496,32175796224,0
199,1779977651688,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,44.4444465637207,65.0,52.6315803527832,55.0,57.89473724365234,65.0,63.15789031982422,57.89473724365234,60.00000381469727,55.0,60.00000381469727,44.4444465637207,47.36842346191406,52.6315803527832,52.6315803527832,68.42105102539062,34465.08795166016,163229.7081298828,0,404331982848,8589930496,32203276288,0
199,1779977651889,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,75.0,70.0,60.00000381469727,60.00000381469727,58.82353210449219,63.15789031982422,61.11111068725586,70.0,63.15789031982422,75.0,65.0,66.66667175292969,71.42857360839844,65.0,65.0,57.142860412597656,34468.40362548828,163237.7706298828,0,404331982848,8589930496,32220377088,0
199,1779977652089,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,75.0,70.0,60.00000381469727,60.00000381469727,58.82353210449219,63.15789031982422,61.11111068725586,70.0,63.15789031982422,75.0,65.0,66.66667175292969,71.42857360839844,65.0,65.0,57.142860412597656,34472.3251953125,163246.98083496094,0,404331982848,8589930496,32224296960,0
199,1779977652289,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,82.05128479003906,84.61538696289062,81.57894897460938,76.92308044433594,78.04877471923828,74.35897827148438,80.0,84.61538696289062,84.21052551269531,85.0,79.4871826171875,73.68421173095703,72.97296905517578,89.74359130859375,84.61538696289062,76.92308044433594,34476.48620605469,163256.2300415039,0,404331982848,8589930496,32248233984,0
199,1779977652489,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,84.21052551269531,80.95238494873047,95.0,68.42105102539062,84.21052551269531,73.68421173095703,90.0,73.68421173095703,85.0,94.73684692382812,85.0,78.94737243652344,71.42857360839844,75.0,73.68421173095703,84.21052551269531,34480.961669921875,163265.74975585938,0,404331982848,8589930496,32325128192,0
199,1779977652689,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,57.89473724365234,50.0,52.38095474243164,52.6315803527832,68.42105102539062,63.15789031982422,42.105262756347656,40.0,60.00000381469727,55.0,50.0,47.619049072265625,57.89473724365234,70.0,70.0,55.0,34484.948181152344,163274.83502197266,0,404331982848,8589930496,32348872704,0
199,1779977652889,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,95.0,73.68421173095703,83.33332824707031,73.68421173095703,85.0,95.23809814453124,85.0,78.94737243652344,85.0,89.47368621826172,77.77777862548828,78.94737243652344,84.21052551269531,94.73684692382812,95.0,85.0,34489.421325683594,163285.02905273438,0,404331982848,8589930496,32356155392,0
200,1779977653089,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,100.0,66.66667175292969,80.0,85.0,77.77777862548828,100.0,85.0,89.47368621826172,80.0,84.21052551269531,94.73684692382812,84.21052551269531,85.71428680419922,85.71428680419922,84.21052551269531,95.0,34494.2392578125,163295.4906616211,0,404331982848,8589930496,32358588416,0
199,1779977653289,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,95.23809814453124,100.0,85.0,95.0,84.21052551269531,89.47368621826172,85.0,90.47618865966795,100.0,95.0,90.0,100.0,95.0,100.0,90.0,94.73684692382812,34499.490173339844,163306.47814941406,0,404331982848,8589930496,32392327168,0
199,1779977653489,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,89.47368621826172,100.0,88.8888931274414,77.77777862548828,80.0,85.0,85.0,90.0,90.0,80.0,85.0,90.0,94.73684692382812,90.47618865966795,85.71428680419922,85.0,34504.353759765625,163317.04248046875,0,404331982848,8589930496,32413904896,0
199,1779977653689,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,75.0,100.0,65.0,80.0,68.42105102539062,70.0,72.22222137451172,90.0,75.0,55.0,78.94737243652344,57.89473724365234,73.68421173095703,85.0,66.66667175292969,63.15789031982422,34509.03674316406,163327.1033935547,0,404331982848,8589930496,32417927168,0
199,1779977653889,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,36.84210586547852,60.00000381469727,50.0,50.0,57.89473724365234,73.68421173095703,55.0,78.94737243652344,40.0,45.0,40.0,61.904762268066406,42.85714340209961,42.105262756347656,42.105262756347656,52.38095474243164,34513.17395019531,163335.36779785156,0,404331982848,8589930496,32405876736,0
199,1779977654089,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,63.15789031982422,63.15789031982422,73.68421173095703,70.0,85.71428680419922,75.0,68.42105102539062,50.0,57.89473724365234,73.68421173095703,55.0,68.42105102539062,70.0,63.15789031982422,70.0,57.89473724365234,34517.42169189453,163344.4605102539,0,404331982848,8589930496,32400658432,0
199,1779977654289,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,57.89473724365234,57.142860412597656,55.0,50.0,90.0,55.0,27.77777862548828,65.0,44.4444465637207,52.6315803527832,42.105262756347656,47.36842346191406,47.36842346191406,55.0,50.0,50.0,34521.393005371094,163352.70251464844,0,404331982848,8589930496,32378032128,0
199,1779977654490,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,60.00000381469727,95.0,52.6315803527832,84.21052551269531,61.11111068725586,66.66667175292969,50.0,55.0,52.6315803527832,47.619049072265625,55.0,65.0,57.142860412597656,52.6315803527832,60.00000381469727,90.47618865966795,34525.535400390625,163361.9429321289,0,404331982848,8589930496,32382144512,0
199,1779977654690,2499,1199,1600,2100,826,799,800,1466,800,2499,1199,800,1357,1931,900,2099,65.0,68.42105102539062,57.89473724365234,70.0,52.6315803527832,59.09090805053711,70.0,60.00000381469727,45.0,57.89473724365234,60.00000381469727,57.89473724365234,50.0,65.0,68.42105102539062,65.0,34529.70965576172,163370.56103515625,0,404331982848,8589930496,32419201024,0
