Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780933073107,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,90.0,52.6315803527832,57.142860412597656,78.94737243652344,57.89473724365234,85.71428680419922,70.0,52.6315803527832,85.71428680419922,84.21052551269531,95.0,86.36363983154297,70.0,65.0,50.0,84.21052551269531,177795.96221923828,241917.0478515625,0,404331982848,8589930496,6164795392,0
200,1780933073308,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,57.142860412597656,55.0,61.11111068725586,55.0,71.42857360839844,42.105262756347656,73.68421173095703,89.47368621826172,55.55555725097656,63.15789031982422,90.0,66.66667175292969,94.73684692382812,85.0,63.15789031982422,55.0,177799.4984741211,241926.83001708984,0,404331982848,8589930496,6164733952,0
199,1780933073508,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,60.00000381469727,75.0,72.7272720336914,50.0,78.94737243652344,65.0,94.73684692382812,42.85714340209961,66.66667175292969,47.619049072265625,76.19047546386719,50.0,55.0,50.0,66.66667175292969,52.6315803527832,177803.15130615234,241936.22393798828,0,404331982848,8589930496,6163771392,0
199,1780933073708,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,57.89473724365234,65.0,57.89473724365234,54.54545593261719,55.0,57.142860412597656,52.38095474243164,52.6315803527832,60.00000381469727,57.142860412597656,31.57894515991211,71.42857360839844,89.47368621826172,65.0,52.6315803527832,50.0,177806.69757080078,241945.6983642578,0,404331982848,8589930496,6164791296,0
199,1780933073908,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,70.0,63.15789031982422,61.11111068725586,68.42105102539062,45.0,45.0,73.68421173095703,36.84210586547852,57.89473724365234,63.15789031982422,70.0,100.0,70.0,42.105262756347656,90.0,85.0,177810.21466064453,241955.45837402344,0,404331982848,8589930496,6168141824,0
199,1780933074108,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,55.0,45.0,63.6363639831543,63.15789031982422,60.00000381469727,45.0,55.0,47.619049072265625,60.00000381469727,52.6315803527832,61.11111068725586,47.36842346191406,70.0,50.0,57.142860412597656,57.89473724365234,177813.68811035156,241964.61401367188,0,404331982848,8589930496,6164799488,0
199,1780933074308,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,57.89473724365234,80.0,60.00000381469727,57.89473724365234,55.0,68.42105102539062,80.0,27.77777862548828,68.42105102539062,40.0,60.00000381469727,65.0,55.0,65.0,60.00000381469727,66.66667175292969,177817.3232421875,241974.0776977539,0,404331982848,8589930496,6167420928,0
199,1780933074508,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,55.0,45.0,90.0,66.66667175292969,50.0,50.0,68.42105102539062,61.904762268066406,52.6315803527832,63.15789031982422,35.0,63.15789031982422,63.15789031982422,65.0,70.0,63.15789031982422,177820.94793701172,241983.27471923828,0,404331982848,8589930496,6161084416,0
200,1780933074708,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,47.36842346191406,63.15789031982422,61.11111068725586,45.0,44.4444465637207,94.73684692382812,45.0,35.0,50.0,45.0,55.0,63.15789031982422,60.00000381469727,40.0,85.0,55.0,177824.41766357422,241992.37048339844,0,404331982848,8589930496,6162882560,0
200,1780933074909,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,52.6315803527832,50.0,40.0,47.36842346191406,47.619049072265625,61.904762268066406,55.0,55.0,61.904762268066406,50.0,61.904762268066406,52.38095474243164,50.0,85.0,70.0,57.89473724365234,177827.9510498047,242001.70831298828,0,404331982848,8589930496,6164467712,0
