Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780939459236,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,55.0,50.0,60.00000381469727,52.6315803527832,40.0,57.142860412597656,33.333335876464844,68.42105102539062,63.15789031982422,40.0,52.6315803527832,57.142860412597656,42.105262756347656,65.0,71.42857360839844,73.68421173095703,254844.7282104492,217485.4375,0,404331982848,8589930496,6286028800,0
199,1780939459436,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,42.105262756347656,66.66667175292969,60.00000381469727,42.105262756347656,60.00000381469727,60.00000381469727,66.66667175292969,80.0,45.0,42.85714340209961,73.68421173095703,47.36842346191406,50.0,71.42857360839844,68.42105102539062,71.42857360839844,254848.23333740237,217494.54779052731,0,404331982848,8589930496,6284509184,0
199,1780939459636,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,52.38095474243164,55.0,75.0,55.0,42.105262756347656,70.0,63.15789031982422,57.89473724365234,45.0,55.0,75.0,52.6315803527832,70.0,55.55555725097656,90.0,75.0,254851.72241210935,217503.8203735352,0,404331982848,8589930496,6287978496,0
200,1780939459836,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,66.66667175292969,73.68421173095703,73.68421173095703,70.0,90.0,57.89473724365234,55.0,45.0,78.94737243652344,50.0,70.0,75.0,73.68421173095703,75.0,100.0,100.0,254855.2120361328,217513.57635498047,0,404331982848,8589930496,6287200256,0
199,1780939460037,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,60.00000381469727,60.00000381469727,38.88888931274414,70.0,75.0,60.00000381469727,47.36842346191406,66.66667175292969,70.0,61.11111068725586,68.42105102539062,66.66667175292969,85.71428680419922,60.00000381469727,45.0,63.15789031982422,254858.7593383789,217523.18353271484,0,404331982848,8589930496,6277390336,0
199,1780939460237,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,55.0,100.0,52.6315803527832,52.6315803527832,65.0,70.0,65.0,90.0,65.0,73.68421173095703,60.00000381469727,36.84210586547852,42.105262756347656,65.0,52.6315803527832,47.36842346191406,254862.20141601565,217532.70135498047,0,404331982848,8589930496,6281539584,0
199,1780939460437,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,70.0,70.0,65.0,65.0,47.36842346191406,57.89473724365234,55.0,50.0,57.89473724365234,75.0,52.6315803527832,80.0,73.68421173095703,73.68421173095703,60.00000381469727,71.42857360839844,254865.7213745117,217542.391784668,0,404331982848,8589930496,6274646016,0
199,1780939460637,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,52.6315803527832,45.0,55.0,66.66667175292969,47.36842346191406,57.89473724365234,57.89473724365234,36.84210586547852,47.36842346191406,52.6315803527832,57.89473724365234,44.4444465637207,52.6315803527832,60.00000381469727,68.42105102539062,50.0,254869.23779296875,217551.4430541992,0,404331982848,8589930496,6276624384,0
199,1780939460837,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,71.42857360839844,52.6315803527832,89.47368621826172,63.15789031982422,63.15789031982422,55.0,85.0,95.0,55.0,75.0,75.0,55.0,80.95238494873047,50.0,100.0,90.0,254872.69848632812,217560.97387695315,0,404331982848,8589930496,6278709248,0
199,1780939461037,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,73.68421173095703,52.6315803527832,65.0,60.00000381469727,76.19047546386719,68.42105102539062,100.0,85.0,100.0,95.23809814453124,68.42105102539062,75.0,57.89473724365234,60.00000381469727,95.0,76.19047546386719,254876.0987548828,217570.79083251956,0,404331982848,8589930496,6281879552,0
199,1780939461237,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,78.94737243652344,70.0,75.0,84.21052551269531,55.0,50.0,75.0,52.6315803527832,52.38095474243164,50.0,57.142860412597656,73.68421173095703,50.0,65.0,47.36842346191406,66.66667175292969,254879.59729003903,217580.26220703125,0,404331982848,8589930496,6283800576,0
200,1780939461437,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,60.00000381469727,45.0,52.6315803527832,52.6315803527832,50.0,70.0,85.0,42.105262756347656,50.0,65.0,52.6315803527832,55.0,80.0,100.0,50.0,52.6315803527832,254883.1353149414,217589.75805664065,0,404331982848,8589930496,6280183808,0
199,1780939461637,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,70.0,45.0,47.36842346191406,65.0,52.38095474243164,42.105262756347656,80.0,65.0,65.0,57.89473724365234,75.0,57.89473724365234,80.0,89.47368621826172,52.6315803527832,50.0,254886.61169433597,217599.3421020508,0,404331982848,8589930496,6282108928,0
199,1780939461837,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,45.0,60.00000381469727,60.00000381469727,75.0,73.68421173095703,77.77777862548828,65.0,50.0,65.0,52.6315803527832,75.0,57.142860412597656,40.0,45.0,71.42857360839844,55.0,254890.0706787109,217608.48370361328,0,404331982848,8589930496,6285205504,0
200,1780939462037,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,60.00000381469727,100.0,50.0,38.0952377319336,55.0,68.18181610107422,55.0,26.3157901763916,73.68421173095703,61.904762268066406,36.84210586547852,52.6315803527832,44.4444465637207,47.619049072265625,70.0,75.0,254893.50231933597,217617.8129272461,0,404331982848,8589930496,6289592320,0
199,1780939462238,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,52.6315803527832,60.00000381469727,60.00000381469727,44.4444465637207,63.15789031982422,52.6315803527832,57.89473724365234,47.36842346191406,80.0,47.36842346191406,57.142860412597656,68.42105102539062,66.66667175292969,36.84210586547852,63.15789031982422,65.0,254897.0100708008,217627.1441040039,0,404331982848,8589930496,6282100736,0
199,1780939462438,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,66.66667175292969,63.15789031982422,57.142860412597656,61.904762268066406,57.142860412597656,33.333335876464844,55.0,68.42105102539062,76.19047546386719,63.15789031982422,100.0,60.00000381469727,50.0,70.0,52.38095474243164,52.6315803527832,254900.43432617188,217636.81323242188,0,404331982848,8589930496,6284140544,0
199,1780939462638,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,57.89473724365234,71.42857360839844,55.0,63.15789031982422,84.21052551269531,68.18181610107422,50.0,75.0,36.84210586547852,60.00000381469727,57.89473724365234,52.6315803527832,68.42105102539062,80.0,63.15789031982422,85.71428680419922,254903.88763427731,217646.17010498047,0,404331982848,8589930496,6288343040,0
199,1780939462838,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,80.95238494873047,65.0,47.36842346191406,68.42105102539062,60.00000381469727,57.89473724365234,71.42857360839844,80.0,40.0,94.73684692382812,70.0,84.21052551269531,63.15789031982422,40.0,75.0,70.0,254907.43743896484,217655.8250732422,0,404331982848,8589930496,6281728000,0
199,1780939463038,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,63.15789031982422,50.0,47.36842346191406,52.38095474243164,60.00000381469727,55.55555725097656,63.15789031982422,61.904762268066406,31.57894515991211,30.000001907348636,65.0,40.0,55.0,47.36842346191406,57.89473724365234,75.0,254910.87530517575,217664.65747070315,0,404331982848,8589930496,6275313664,0
199,1780939463238,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,57.89473724365234,47.619049072265625,45.0,47.36842346191406,50.0,65.0,70.0,31.57894515991211,52.6315803527832,66.66667175292969,60.00000381469727,55.0,70.0,52.38095474243164,63.15789031982422,50.0,254914.3158569336,217673.8945922852,0,404331982848,8589930496,6278336512,0
199,1780939463438,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,60.00000381469727,84.21052551269531,52.6315803527832,57.89473724365234,47.36842346191406,65.0,65.0,65.0,85.71428680419922,63.15789031982422,75.0,70.0,80.0,72.22222137451172,90.0,60.00000381469727,254917.8706665039,217683.7680053711,0,404331982848,8589930496,6294548480,0
200,1780939463638,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,65.0,57.142860412597656,85.0,50.0,50.0,68.42105102539062,65.0,100.0,90.0,47.36842346191406,57.89473724365234,66.66667175292969,55.0,85.0,65.0,77.77777862548828,254921.3346557617,217693.34442138672,0,404331982848,8589930496,6305726464,0
199,1780939463838,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,63.15789031982422,55.55555725097656,60.00000381469727,73.68421173095703,78.94737243652344,63.15789031982422,36.84210586547852,57.89473724365234,72.22222137451172,61.904762268066406,68.42105102539062,55.0,55.0,80.0,55.0,57.142860412597656,254924.7386474609,217702.8442993164,0,404331982848,8589930496,6300561408,0
199,1780939464039,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,65.0,60.00000381469727,65.0,63.15789031982422,75.0,70.0,61.904762268066406,65.0,61.904762268066406,47.36842346191406,71.42857360839844,89.47368621826172,52.6315803527832,60.00000381469727,61.11111068725586,52.6315803527832,254928.2816772461,217712.3758544922,0,404331982848,8589930496,6298083328,0
199,1780939464239,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,73.68421173095703,70.0,63.15789031982422,60.00000381469727,55.0,90.0,60.00000381469727,36.84210586547852,84.21052551269531,70.0,73.68421173095703,100.0,42.105262756347656,85.71428680419922,80.0,55.0,254931.67498779297,217722.266784668,0,404331982848,8589930496,6300405760,0
200,1780939464439,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,65.0,84.21052551269531,80.0,75.0,75.0,90.47618865966795,60.00000381469727,63.15789031982422,63.15789031982422,57.89473724365234,50.0,70.0,57.89473724365234,57.89473724365234,57.89473724365234,90.0,254935.06762695315,217731.67510986328,0,404331982848,8589930496,6296817664,0
199,1780939464639,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,75.0,66.66667175292969,60.00000381469727,50.0,45.0,52.6315803527832,68.42105102539062,65.0,57.142860412597656,60.00000381469727,55.0,45.0,57.142860412597656,71.42857360839844,71.42857360839844,40.0,254938.4595336914,217741.0117797852,0,404331982848,8589930496,6310883328,0
199,1780939464839,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,75.0,52.6315803527832,94.73684692382812,63.15789031982422,55.0,65.0,45.0,85.0,78.94737243652344,75.0,76.19047546386719,75.0,70.0,47.36842346191406,68.42105102539062,68.42105102539062,254942.02557373047,217750.7720336914,0,404331982848,8589930496,6322184192,0
200,1780939465039,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,65.0,50.0,57.142860412597656,52.38095474243164,40.0,85.0,26.3157901763916,60.00000381469727,60.00000381469727,84.21052551269531,68.42105102539062,73.68421173095703,60.00000381469727,89.47368621826172,57.142860412597656,65.0,254945.3760986328,217760.5178833008,0,404331982848,8589930496,6321303552,0
199,1780939465239,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,100.0,60.00000381469727,42.105262756347656,57.89473724365234,66.66667175292969,45.0,75.0,90.47618865966795,89.47368621826172,70.0,70.0,94.73684692382812,73.68421173095703,57.142860412597656,78.94737243652344,60.00000381469727,254948.81384277344,217770.44207763672,0,404331982848,8589930496,6325071872,0
199,1780939465439,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,84.21052551269531,65.0,60.00000381469727,73.68421173095703,71.42857360839844,70.0,73.68421173095703,40.0,57.89473724365234,68.42105102539062,52.6315803527832,80.95238494873047,73.68421173095703,65.0,60.00000381469727,84.21052551269531,254952.2264404297,217780.1058959961,0,404331982848,8589930496,6300639232,0
200,1780939465639,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,68.42105102539062,66.66667175292969,84.21052551269531,63.15789031982422,73.68421173095703,68.42105102539062,100.0,72.22222137451172,50.0,40.0,55.0,70.0,66.66667175292969,63.15789031982422,80.0,70.0,254955.7321777344,217789.4737548828,0,404331982848,8589930496,6302867456,0
199,1780939465840,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,85.71428680419922,50.0,50.0,55.0,60.00000381469727,85.0,90.0,55.0,52.6315803527832,100.0,55.0,44.4444465637207,36.84210586547852,63.15789031982422,95.0,75.0,254959.1881103516,217798.83862304688,0,404331982848,8589930496,6305325056,0
199,1780939466040,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,52.38095474243164,85.0,65.0,78.94737243652344,78.94737243652344,65.0,70.0,63.15789031982422,70.0,80.0,84.21052551269531,71.42857360839844,57.142860412597656,36.84210586547852,60.00000381469727,57.89473724365234,254962.6655883789,217808.4500732422,0,404331982848,8589930496,6303023104,0
200,1780939466240,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,52.6315803527832,71.42857360839844,68.42105102539062,57.142860412597656,78.94737243652344,68.42105102539062,45.0,65.0,42.105262756347656,44.4444465637207,45.0,60.00000381469727,55.0,40.0,45.0,68.42105102539062,254966.12377929688,217817.49743652344,0,404331982848,8589930496,6298427392,0
199,1780939466441,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,73.68421173095703,63.15789031982422,75.0,84.21052551269531,77.2727279663086,80.0,50.0,95.0,55.0,60.00000381469727,60.00000381469727,77.77777862548828,70.0,66.66667175292969,89.47368621826172,70.0,254969.60833740237,217827.09197998047,0,404331982848,8589930496,6294876160,0
200,1780939466641,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,85.0,70.0,90.47618865966795,90.0,78.94737243652344,78.94737243652344,73.68421173095703,78.94737243652344,45.0,80.0,60.00000381469727,65.0,57.89473724365234,52.6315803527832,80.0,95.23809814453124,254973.0921020508,217836.57836914065,0,404331982848,8589930496,6299406336,0
199,1780939466841,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,75.0,45.0,75.0,73.68421173095703,65.0,85.0,80.0,90.47618865966795,65.0,65.0,65.0,73.68421173095703,65.0,70.0,63.15789031982422,55.55555725097656,254976.60571289065,217846.11767578125,0,404331982848,8589930496,6303473664,0
199,1780939467041,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,83.33332824707031,50.0,85.0,70.0,68.42105102539062,73.68421173095703,85.0,80.0,47.36842346191406,80.0,65.0,75.0,68.42105102539062,70.0,75.0,70.0,254980.0993041992,217855.79705810547,0,404331982848,8589930496,6301179904,0
199,1780939467241,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,55.0,57.89473724365234,57.89473724365234,70.0,73.68421173095703,100.0,65.0,65.0,75.0,100.0,70.0,75.0,89.47368621826172,73.68421173095703,71.42857360839844,63.15789031982422,254983.62103271484,217865.69116210935,0,404331982848,8589930496,6320865280,0
199,1780939467441,799,2100,1743,883,800,2101,2100,800,799,2099,800,2099,2100,2100,2100,1005,63.15789031982422,60.00000381469727,89.47368621826172,78.94737243652344,71.42857360839844,57.89473724365234,100.0,70.0,75.0,85.0,57.89473724365234,90.0,65.0,60.00000381469727,57.89473724365234,60.00000381469727,254987.0912475586,217875.46533203125,0,404331982848,8589930496,6322360320,0
