Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780930165513,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,75.0,60.00000381469727,61.904762268066406,90.0,50.0,55.0,65.0,36.84210586547852,70.0,61.904762268066406,57.89473724365234,57.89473724365234,42.105262756347656,63.15789031982422,73.68421173095703,57.89473724365234,150725.3207397461,149676.15087890625,0,404331982848,8589930496,6182711296,0
199,1780930165714,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,80.0,70.0,76.47058868408203,55.0,78.94737243652344,57.142860412597656,52.6315803527832,90.0,80.0,77.77777862548828,68.42105102539062,68.42105102539062,85.0,68.42105102539062,70.0,40.0,150728.91241455078,149686.1375732422,0,404331982848,8589930496,6186635264,0
199,1780930165914,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,80.95238494873047,85.0,52.38095474243164,76.19047546386719,75.0,73.68421173095703,60.00000381469727,95.0,45.0,65.0,73.68421173095703,47.36842346191406,52.6315803527832,80.0,71.42857360839844,75.0,150732.40356445312,149695.8048095703,0,404331982848,8589930496,6186733568,0
199,1780930166114,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,85.0,73.68421173095703,57.89473724365234,57.89473724365234,55.0,40.0,47.36842346191406,50.0,42.105262756347656,57.89473724365234,42.105262756347656,52.38095474243164,63.15789031982422,45.0,55.55555725097656,52.38095474243164,150735.9549560547,149705.09088134766,0,404331982848,8589930496,6165114880,0
199,1780930166314,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,68.42105102539062,66.66667175292969,63.15789031982422,52.6315803527832,75.0,63.15789031982422,57.89473724365234,55.0,81.81818389892578,71.42857360839844,70.0,68.42105102539062,73.68421173095703,55.0,55.0,68.42105102539062,150739.51861572266,149714.82836914065,0,404331982848,8589930496,6160125952,0
199,1780930166514,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,75.0,52.6315803527832,71.42857360839844,52.38095474243164,60.00000381469727,76.19047546386719,45.0,55.0,66.66667175292969,85.0,65.0,50.0,70.0,36.84210586547852,85.0,85.0,150742.98272705078,149724.32330322266,0,404331982848,8589930496,6162432000,0
199,1780930166714,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,65.0,63.15789031982422,73.68421173095703,55.0,55.55555725097656,68.42105102539062,68.42105102539062,90.0,65.0,84.21052551269531,60.00000381469727,57.89473724365234,52.6315803527832,70.0,31.57894515991211,70.0,150746.56365966797,149733.9203491211,0,404331982848,8589930496,6164422656,0
199,1780930166914,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,31.57894515991211,71.42857360839844,42.85714340209961,57.89473724365234,55.0,45.0,70.0,55.0,57.89473724365234,36.84210586547852,60.00000381469727,85.0,50.0,55.0,75.0,38.0952377319336,150750.10009765625,149743.17041015625,0,404331982848,8589930496,6167810048,0
201,1780930167114,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,63.15789031982422,52.6315803527832,52.6315803527832,47.36842346191406,65.0,63.15789031982422,78.94737243652344,45.0,76.19047546386719,63.6363639831543,85.0,31.57894515991211,63.15789031982422,70.0,50.0,63.15789031982422,150753.59436035156,149752.6283569336,0,404331982848,8589930496,6169108480,0
199,1780930167316,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,95.0,68.42105102539062,80.0,47.619049072265625,68.42105102539062,75.0,85.71428680419922,55.0,40.0,33.333335876464844,57.89473724365234,47.36842346191406,40.0,52.6315803527832,73.68421173095703,80.0,150757.19061279297,149761.94506835938,0,404331982848,8589930496,6171430912,0
199,1780930167516,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,57.142860412597656,71.42857360839844,33.333335876464844,75.0,60.00000381469727,47.36842346191406,65.0,65.0,55.0,65.0,57.89473724365234,76.19047546386719,63.15789031982422,75.0,68.42105102539062,76.19047546386719,150760.84869384766,149771.5869140625,0,404331982848,8589930496,6174425088,0
199,1780930167716,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,70.0,65.0,45.0,60.00000381469727,55.0,42.105262756347656,42.105262756347656,50.0,84.21052551269531,50.0,65.0,73.68421173095703,61.904762268066406,80.0,65.0,65.0,150764.46264648438,149781.35961914065,0,404331982848,8589930496,6179835904,0
202,1780930167916,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,68.42105102539062,57.89473724365234,65.0,65.0,31.57894515991211,55.0,42.105262756347656,63.15789031982422,63.15789031982422,57.89473724365234,55.0,75.0,68.42105102539062,57.89473724365234,52.6315803527832,72.22222137451172,150768.07550048828,149790.88720703125,0,404331982848,8589930496,6175870976,0
199,1780930168119,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,75.0,75.0,85.0,31.57894515991211,75.0,42.85714340209961,70.0,45.0,80.95238494873047,65.0,65.0,76.19047546386719,55.0,40.0,45.0,55.0,150771.71899414065,149800.71417236328,0,404331982848,8589930496,6180368384,0
199,1780930168319,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,73.68421173095703,70.0,57.89473724365234,47.619049072265625,85.0,61.11111068725586,73.68421173095703,52.6315803527832,89.47368621826172,63.15789031982422,68.42105102539062,100.0,78.94737243652344,70.0,85.0,57.89473724365234,150775.28515625,149810.73474121094,0,404331982848,8589930496,6171877376,0
199,1780930168519,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,75.0,65.0,40.0,68.42105102539062,50.0,47.619049072265625,45.0,63.15789031982422,90.0,65.0,73.68421173095703,70.0,57.89473724365234,95.0,47.36842346191406,80.95238494873047,150778.841796875,149820.71295166016,0,404331982848,8589930496,6160179200,0
199,1780930168719,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,68.42105102539062,84.21052551269531,71.42857360839844,40.0,57.89473724365234,55.0,47.36842346191406,71.42857360839844,75.0,70.0,75.0,75.0,52.6315803527832,100.0,55.0,100.0,150782.37567138672,149830.63745117188,0,404331982848,8589930496,6164078592,0
199,1780930168919,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,80.95238494873047,90.47618865966795,63.15789031982422,66.66667175292969,71.42857360839844,68.42105102539062,75.0,78.94737243652344,89.47368621826172,75.0,100.0,95.0,70.0,85.0,70.0,78.94737243652344,150785.78259277344,149841.03399658203,0,404331982848,8589930496,6166425600,0
199,1780930169119,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,80.0,73.68421173095703,63.15789031982422,59.09090805053711,47.36842346191406,68.42105102539062,90.0,85.0,63.15789031982422,65.0,85.0,90.0,65.0,85.0,85.0,40.0,150789.173828125,149851.03790283203,0,404331982848,8589930496,6168948736,0
200,1780930169319,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,68.42105102539062,85.71428680419922,60.00000381469727,55.55555725097656,55.0,90.90909576416016,80.95238494873047,45.0,52.6315803527832,63.15789031982422,100.0,36.84210586547852,85.0,63.15789031982422,90.0,42.105262756347656,150792.6824951172,149860.79956054688,0,404331982848,8589930496,6163038208,0
199,1780930169519,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,84.21052551269531,80.0,63.15789031982422,70.0,57.89473724365234,42.105262756347656,52.6315803527832,42.85714340209961,90.47618865966795,68.42105102539062,65.0,52.6315803527832,70.0,61.904762268066406,60.00000381469727,94.73684692382812,150796.25006103516,149870.66412353516,0,404331982848,8589930496,6165270528,0
201,1780930169719,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,75.0,68.42105102539062,60.00000381469727,85.0,45.0,78.94737243652344,78.94737243652344,78.94737243652344,57.89473724365234,75.0,63.15789031982422,75.0,68.42105102539062,52.6315803527832,63.15789031982422,76.19047546386719,150799.81732177734,149880.35162353516,0,404331982848,8589930496,6166732800,0
199,1780930169921,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,55.0,57.89473724365234,80.0,65.0,73.68421173095703,65.0,75.0,70.0,66.66667175292969,40.0,75.0,65.0,73.68421173095703,66.66667175292969,80.0,76.19047546386719,150803.42065429688,149889.9500732422,0,404331982848,8589930496,6145998848,0
199,1780930170121,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,70.0,60.00000381469727,89.47368621826172,55.0,47.619049072265625,71.42857360839844,40.0,75.0,75.0,57.89473724365234,76.19047546386719,100.0,55.0,55.0,90.47618865966795,94.73684692382812,150806.98406982422,149899.67517089844,0,404331982848,8589930496,6150197248,0
199,1780930170321,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,55.55555725097656,65.0,80.0,68.42105102539062,44.4444465637207,68.42105102539062,57.142860412597656,78.94737243652344,57.89473724365234,68.42105102539062,33.333335876464844,66.66667175292969,80.0,65.0,63.15789031982422,63.15789031982422,150810.5926513672,149909.1629638672,0,404331982848,8589930496,6152454144,0
199,1780930170521,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,75.0,55.0,50.0,70.0,55.0,61.904762268066406,55.55555725097656,47.36842346191406,50.0,65.0,42.85714340209961,36.84210586547852,50.0,63.15789031982422,80.95238494873047,77.2727279663086,150814.10583496094,149918.34509277344,0,404331982848,8589930496,6149345280,0
199,1780930170721,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,90.0,75.0,73.68421173095703,95.0,75.0,84.21052551269531,90.47618865966795,90.0,83.33332824707031,85.71428680419922,80.0,52.6315803527832,45.0,60.00000381469727,68.42105102539062,94.73684692382812,150817.64331054688,149928.17120361328,0,404331982848,8589930496,6149742592,0
199,1780930170921,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,76.19047546386719,68.42105102539062,75.0,78.94737243652344,84.21052551269531,63.15789031982422,68.42105102539062,85.71428680419922,50.0,63.15789031982422,52.6315803527832,75.0,85.0,75.0,84.21052551269531,75.0,150821.35662841797,149937.91052246094,0,404331982848,8589930496,6149414912,0
200,1780930171121,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,73.68421173095703,70.0,52.6315803527832,60.00000381469727,60.00000381469727,73.68421173095703,55.0,57.89473724365234,47.36842346191406,57.142860412597656,40.0,45.0,52.6315803527832,45.0,68.42105102539062,66.66667175292969,150825.01983642578,149947.07330322266,0,404331982848,8589930496,6162649088,0
199,1780930171322,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,61.904762268066406,65.0,75.0,52.6315803527832,57.89473724365234,60.00000381469727,78.94737243652344,52.38095474243164,85.0,68.42105102539062,60.00000381469727,50.0,60.00000381469727,80.0,60.00000381469727,50.0,150828.6749267578,149956.72595214844,0,404331982848,8589930496,6166167552,0
199,1780930171522,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,70.0,63.15789031982422,57.89473724365234,65.0,63.15789031982422,47.36842346191406,47.36842346191406,66.66667175292969,55.0,71.42857360839844,31.57894515991211,50.0,63.15789031982422,76.19047546386719,73.68421173095703,55.0,150832.2783203125,149966.12719726565,0,404331982848,8589930496,6169722880,0
199,1780930171722,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,80.0,36.84210586547852,76.19047546386719,57.89473724365234,72.7272720336914,45.0,31.57894515991211,45.0,42.105262756347656,68.42105102539062,35.0,61.904762268066406,52.38095474243164,52.6315803527832,70.0,63.15789031982422,150835.82159423828,149975.27600097656,0,404331982848,8589930496,6173241344,0
199,1780930171922,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,63.15789031982422,59.09090805053711,65.0,55.0,47.36842346191406,63.15789031982422,52.6315803527832,85.71428680419922,55.0,85.71428680419922,50.0,38.88888931274414,42.105262756347656,35.0,60.00000381469727,61.904762268066406,150839.32879638672,149984.44079589844,0,404331982848,8589930496,6172065792,0
200,1780930172122,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,76.19047546386719,73.68421173095703,80.95238494873047,63.15789031982422,78.94737243652344,65.0,55.0,52.6315803527832,57.89473724365234,73.68421173095703,70.0,70.0,47.36842346191406,73.68421173095703,60.00000381469727,63.15789031982422,150843.00903320312,149994.11938476565,0,404331982848,8589930496,6151938048,0
200,1780930172322,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,63.15789031982422,100.0,68.42105102539062,66.66667175292969,52.38095474243164,80.0,65.0,50.0,68.42105102539062,80.95238494873047,47.36842346191406,80.0,63.15789031982422,77.2727279663086,65.0,52.6315803527832,150846.51245117188,150004.00646972656,0,404331982848,8589930496,6154514432,0
199,1780930172522,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,65.0,71.42857360839844,100.0,75.0,63.15789031982422,76.19047546386719,63.15789031982422,80.0,80.0,78.94737243652344,63.15789031982422,75.0,52.38095474243164,66.66667175292969,66.66667175292969,70.0,150850.10192871094,150013.74786376953,0,404331982848,8589930496,6158524416,0
199,1780930172722,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,50.0,57.89473724365234,55.0,42.85714340209961,85.0,68.42105102539062,47.619049072265625,47.36842346191406,70.0,47.36842346191406,95.0,63.15789031982422,63.15789031982422,100.0,76.19047546386719,70.0,150853.71514892578,150023.41180419922,0,404331982848,8589930496,6161367040,0
199,1780930172922,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,80.0,52.6315803527832,63.15789031982422,60.00000381469727,55.0,80.0,73.68421173095703,57.89473724365234,68.42105102539062,75.0,85.0,84.21052551269531,47.36842346191406,85.0,73.68421173095703,73.68421173095703,150857.34326171875,150033.3081665039,0,404331982848,8589930496,6162460672,0
199,1780930173122,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,40.0,100.0,76.19047546386719,57.89473724365234,70.0,50.0,70.0,65.0,57.142860412597656,95.0,80.0,72.7272720336914,57.142860412597656,63.15789031982422,55.0,42.105262756347656,150860.83129882812,150043.07104492188,0,404331982848,8589930496,6162522112,0
199,1780930173322,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,57.89473724365234,78.94737243652344,52.6315803527832,65.0,65.0,80.0,75.0,50.0,36.84210586547852,100.0,57.142860412597656,85.0,57.89473724365234,73.68421173095703,90.0,45.0,150864.41876220703,150052.80560302734,0,404331982848,8589930496,6164586496,0
199,1780930173522,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,84.21052551269531,52.6315803527832,73.68421173095703,80.0,61.11111068725586,55.0,80.0,71.42857360839844,55.0,65.0,47.36842346191406,73.68421173095703,75.0,57.142860412597656,55.55555725097656,65.0,150868.1015625,150062.41082763672,0,404331982848,8589930496,6158880768,0
199,1780930173723,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,35.0,52.6315803527832,85.71428680419922,63.15789031982422,60.00000381469727,68.42105102539062,63.15789031982422,55.55555725097656,71.42857360839844,68.42105102539062,55.0,45.0,55.0,50.0,86.36363983154297,52.6315803527832,150871.72357177734,150071.56610107422,0,404331982848,8589930496,6158184448,0
199,1780930173923,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,68.42105102539062,65.0,68.42105102539062,70.0,70.0,47.36842346191406,57.89473724365234,60.00000381469727,50.0,60.00000381469727,100.0,78.94737243652344,80.0,73.68421173095703,68.42105102539062,57.89473724365234,150875.33306884766,150081.4141845703,0,404331982848,8589930496,6154358784,0
199,1780930174123,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,45.0,70.0,70.0,52.6315803527832,73.68421173095703,80.95238494873047,71.42857360839844,66.66667175292969,70.0,63.15789031982422,73.68421173095703,60.00000381469727,80.0,80.0,36.84210586547852,60.00000381469727,150878.9740600586,150091.1495361328,0,404331982848,8589930496,6153080832,0
200,1780930174323,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,55.0,76.19047546386719,45.0,66.66667175292969,77.2727279663086,65.0,57.89473724365234,68.42105102539062,73.68421173095703,50.0,35.0,63.15789031982422,63.15789031982422,42.85714340209961,55.0,65.0,150882.57904052734,150100.4180908203,0,404331982848,8589930496,6146875392,0
200,1780930174523,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,85.71428680419922,63.15789031982422,55.55555725097656,55.55555725097656,52.6315803527832,52.6315803527832,55.0,71.42857360839844,90.0,90.47618865966795,89.47368621826172,71.42857360839844,89.47368621826172,78.94737243652344,55.55555725097656,63.15789031982422,150886.12829589844,150110.66931152344,0,404331982848,8589930496,6142373888,0
199,1780930174724,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,78.94737243652344,60.00000381469727,52.38095474243164,70.0,57.89473724365234,100.0,57.89473724365234,52.6315803527832,45.0,40.0,75.0,89.47368621826172,90.47618865966795,80.0,66.66667175292969,45.0,150889.66821289065,150120.44482421875,0,404331982848,8589930496,6144638976,0
201,1780930174924,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,70.0,45.0,68.42105102539062,63.15789031982422,75.0,44.4444465637207,65.0,60.00000381469727,85.0,47.36842346191406,55.0,55.0,47.36842346191406,50.0,55.0,57.142860412597656,150893.3719482422,150129.716796875,0,404331982848,8589930496,6148112384,0
199,1780930175125,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,66.66667175292969,68.42105102539062,70.0,50.0,55.0,50.0,70.0,45.0,52.38095474243164,44.4444465637207,85.0,45.0,45.0,57.89473724365234,55.0,68.42105102539062,150896.98370361328,150139.23052978516,0,404331982848,8589930496,6152949760,0
199,1780930175325,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,95.0,75.0,78.94737243652344,75.0,68.42105102539062,85.71428680419922,70.0,70.0,75.0,55.0,68.42105102539062,57.89473724365234,68.42105102539062,55.0,63.15789031982422,80.0,150900.5396118164,150148.8295288086,0,404331982848,8589930496,6153658368,0
199,1780930175525,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,52.6315803527832,65.0,55.0,60.00000381469727,52.6315803527832,84.21052551269531,78.94737243652344,60.00000381469727,80.0,60.00000381469727,65.0,57.142860412597656,68.42105102539062,57.89473724365234,57.89473724365234,57.89473724365234,150904.22814941406,150158.3885498047,0,404331982848,8589930496,6150447104,0
199,1780930175725,2100,800,933,799,799,800,799,800,799,1604,800,886,869,800,814,799,72.22222137451172,60.00000381469727,75.0,57.89473724365234,65.0,100.0,52.38095474243164,68.42105102539062,100.0,75.0,80.0,57.89473724365234,71.42857360839844,45.0,66.66667175292969,50.0,150907.83837890625,150168.154296875,0,404331982848,8589930496,6144520192,0
