Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780937942767,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,60.00000381469727,63.15789031982422,31.57894515991211,50.0,65.0,80.95238494873047,63.15789031982422,80.0,75.0,30.000001907348636,50.0,50.0,55.0,57.89473724365234,70.0,66.66667175292969,242496.75268554688,172514.3695678711,0,404331982848,8589930496,5935951872,0
199,1780937942967,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,50.0,31.57894515991211,57.142860412597656,50.0,63.15789031982422,52.6315803527832,61.904762268066406,75.0,70.0,42.105262756347656,75.0,50.0,45.0,60.00000381469727,55.0,52.6315803527832,242500.17120361328,172523.45458984375,0,404331982848,8589930496,5939081216,0
199,1780937943167,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,55.55555725097656,60.00000381469727,80.0,60.00000381469727,50.0,60.00000381469727,63.15789031982422,65.0,60.00000381469727,57.89473724365234,42.105262756347656,75.0,84.21052551269531,80.0,89.47368621826172,65.0,242503.72729492188,172533.01501464844,0,404331982848,8589930496,5933428736,0
199,1780937943367,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,61.904762268066406,65.0,73.68421173095703,57.89473724365234,50.0,57.89473724365234,42.105262756347656,57.89473724365234,47.36842346191406,55.0,42.105262756347656,55.0,57.142860412597656,94.73684692382812,85.0,94.73684692382812,242507.2286376953,172542.3155517578,0,404331982848,8589930496,5931438080,0
199,1780937943567,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,78.94737243652344,70.0,65.0,66.66667175292969,60.00000381469727,70.0,52.38095474243164,55.55555725097656,50.0,57.89473724365234,42.105262756347656,60.00000381469727,63.15789031982422,52.6315803527832,70.0,90.0,242510.76220703125,172551.63153076172,0,404331982848,8589930496,5953671168,0
199,1780937943767,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,60.00000381469727,60.00000381469727,73.68421173095703,40.0,78.94737243652344,73.68421173095703,57.89473724365234,95.0,57.89473724365234,47.36842346191406,60.00000381469727,57.89473724365234,65.0,66.66667175292969,47.36842346191406,55.0,242514.26171875,172560.98760986328,0,404331982848,8589930496,5969850368,0
201,1780937943967,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,70.0,68.42105102539062,60.00000381469727,52.6315803527832,50.0,47.36842346191406,60.00000381469727,40.0,68.42105102539062,50.0,57.89473724365234,57.89473724365234,63.15789031982422,40.0,70.0,75.0,242517.87768554688,172570.22271728516,0,404331982848,8589930496,6014918656,0
199,1780937944169,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,57.89473724365234,42.85714340209961,60.00000381469727,57.89473724365234,45.0,81.81818389892578,84.21052551269531,30.000001907348636,57.142860412597656,78.94737243652344,47.619049072265625,50.0,47.619049072265625,52.38095474243164,55.0,55.0,242521.3950805664,172579.3236694336,0,404331982848,8589930496,5997178880,0
199,1780937944369,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,63.15789031982422,66.66667175292969,75.0,80.0,75.0,84.21052551269531,85.71428680419922,68.42105102539062,60.00000381469727,78.94737243652344,78.94737243652344,63.15789031982422,68.42105102539062,84.21052551269531,84.21052551269531,60.00000381469727,242524.87438964844,172589.05682373047,0,404331982848,8589930496,6016700416,0
200,1780937944569,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,73.68421173095703,71.42857360839844,60.00000381469727,84.21052551269531,61.904762268066406,85.0,75.0,70.0,50.0,45.0,65.0,75.0,55.0,50.0,80.95238494873047,57.89473724365234,242528.4111328125,172598.4608154297,0,404331982848,8589930496,6020186112,0
199,1780937944769,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,68.18181610107422,52.6315803527832,77.77777862548828,45.0,52.6315803527832,31.57894515991211,47.36842346191406,57.89473724365234,52.6315803527832,60.00000381469727,60.00000381469727,66.66667175292969,47.36842346191406,57.89473724365234,68.42105102539062,70.0,242532.01538085935,172607.8905029297,0,404331982848,8589930496,6000828416,0
199,1780937944969,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,57.89473724365234,75.0,57.89473724365234,100.0,70.0,60.00000381469727,84.21052551269531,55.0,68.42105102539062,55.55555725097656,60.00000381469727,55.55555725097656,55.55555725097656,66.66667175292969,71.42857360839844,68.42105102539062,242535.3985595703,172617.15625,0,404331982848,8589930496,6004432896,0
200,1780937945169,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,65.0,63.15789031982422,76.19047546386719,60.00000381469727,60.00000381469727,75.0,60.00000381469727,47.619049072265625,61.904762268066406,47.619049072265625,94.73684692382812,55.0,55.0,77.77777862548828,78.94737243652344,85.0,242538.85205078125,172626.68719482422,0,404331982848,8589930496,6002667520,0
199,1780937945371,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,75.0,65.0,52.6315803527832,76.19047546386719,63.15789031982422,31.57894515991211,60.00000381469727,65.0,65.0,75.0,47.619049072265625,63.15789031982422,55.0,66.66667175292969,55.0,50.0,242542.3648681641,172636.23699951172,0,404331982848,8589930496,5992587264,0
199,1780937945571,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,52.6315803527832,55.0,60.00000381469727,57.89473724365234,78.94737243652344,73.68421173095703,78.94737243652344,76.19047546386719,75.0,66.66667175292969,72.22222137451172,60.00000381469727,60.00000381469727,77.77777862548828,80.0,100.0,242545.8193359375,172645.73779296875,0,404331982848,8589930496,5995859968,0
199,1780937945771,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,75.0,73.68421173095703,80.95238494873047,70.0,40.0,66.66667175292969,57.142860412597656,31.57894515991211,80.0,55.55555725097656,40.0,45.0,68.42105102539062,90.0,80.0,85.0,242549.1094970703,172655.28411865234,0,404331982848,8589930496,5997842432,0
200,1780937945971,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,36.84210586547852,65.0,35.0,42.105262756347656,36.84210586547852,52.6315803527832,45.0,52.6315803527832,75.0,60.00000381469727,55.0,63.15789031982422,65.0,60.00000381469727,63.15789031982422,52.38095474243164,242552.5912475586,172664.58416748047,0,404331982848,8589930496,5979217920,0
199,1780937946171,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,90.47618865966795,76.19047546386719,78.94737243652344,65.0,61.904762268066406,68.42105102539062,68.42105102539062,65.0,72.22222137451172,85.0,65.0,42.85714340209961,65.0,50.0,76.19047546386719,73.68421173095703,242556.06640625,172674.31170654297,0,404331982848,8589930496,5979729920,0
199,1780937946371,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,68.42105102539062,78.94737243652344,52.6315803527832,55.0,63.15789031982422,73.68421173095703,55.0,45.0,55.0,60.00000381469727,80.95238494873047,63.15789031982422,75.0,70.0,78.94737243652344,60.00000381469727,242559.58056640625,172684.00030517578,0,404331982848,8589930496,5970628608,0
199,1780937946571,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,42.105262756347656,63.15789031982422,65.0,52.6315803527832,68.42105102539062,65.0,63.15789031982422,78.94737243652344,52.6315803527832,60.00000381469727,50.0,68.42105102539062,65.0,73.68421173095703,42.105262756347656,80.0,242563.0960083008,172693.32000732422,0,404331982848,8589930496,5969969152,0
199,1780937946771,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,55.0,90.90909576416016,55.0,57.89473724365234,71.42857360839844,65.0,57.142860412597656,50.0,85.0,50.0,42.85714340209961,60.00000381469727,27.77777862548828,55.0,40.0,50.0,242566.50048828125,172702.5098876953,0,404331982848,8589930496,5970997248,0
199,1780937946971,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,31.57894515991211,33.333335876464844,68.42105102539062,52.38095474243164,36.84210586547852,57.89473724365234,85.0,63.15789031982422,40.0,52.6315803527832,50.0,100.0,75.0,70.0,78.94737243652344,47.36842346191406,242569.9302368164,172711.6806640625,0,404331982848,8589930496,5974265856,0
199,1780937947171,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,33.333335876464844,70.0,85.0,47.36842346191406,80.0,52.38095474243164,57.89473724365234,55.0,52.38095474243164,42.105262756347656,55.55555725097656,55.0,66.66667175292969,63.15789031982422,63.15789031982422,57.89473724365234,242573.3842163086,172720.8091430664,0,404331982848,8589930496,5976535040,0
199,1780937947371,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,55.0,45.0,65.0,100.0,55.55555725097656,80.0,60.00000381469727,65.0,73.68421173095703,70.0,75.0,75.0,73.68421173095703,42.105262756347656,60.00000381469727,57.142860412597656,242576.92547607425,172730.31115722656,0,404331982848,8589930496,5962969088,0
199,1780937947571,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,47.619049072265625,77.77777862548828,78.94737243652344,55.0,71.42857360839844,90.0,70.0,65.0,42.105262756347656,52.6315803527832,100.0,68.42105102539062,45.0,65.0,61.904762268066406,63.15789031982422,242580.4356689453,172739.81829833984,0,404331982848,8589930496,5967892480,0
199,1780937947771,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,78.94737243652344,60.00000381469727,60.00000381469727,63.15789031982422,65.0,73.68421173095703,94.73684692382812,60.00000381469727,70.0,73.68421173095703,78.94737243652344,55.0,55.0,78.94737243652344,68.42105102539062,80.0,242583.88793945315,172749.51776123047,0,404331982848,8589930496,5959217152,0
199,1780937947972,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,50.0,57.142860412597656,90.0,95.0,89.47368621826172,80.0,80.95238494873047,78.94737243652344,45.0,75.0,57.142860412597656,80.95238494873047,63.15789031982422,60.00000381469727,63.15789031982422,84.21052551269531,242587.2547607422,172758.81915283203,0,404331982848,8589930496,5963177984,0
199,1780937948172,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,38.88888931274414,60.00000381469727,60.00000381469727,75.0,90.47618865966795,80.0,75.0,65.0,68.42105102539062,70.0,63.15789031982422,66.66667175292969,75.0,75.0,90.0,61.904762268066406,242590.70294189453,172768.3836669922,0,404331982848,8589930496,5964480512,0
199,1780937948372,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,63.15789031982422,73.68421173095703,52.6315803527832,50.0,40.0,52.6315803527832,55.55555725097656,80.0,47.36842346191406,50.0,61.904762268066406,55.0,73.68421173095703,65.0,61.904762268066406,61.11111068725586,242594.24182128903,172777.81512451172,0,404331982848,8589930496,5964820480,0
200,1780937948572,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,65.0,60.00000381469727,80.0,55.0,72.22222137451172,45.0,71.42857360839844,57.89473724365234,50.0,70.0,50.0,35.0,66.66667175292969,57.89473724365234,47.36842346191406,65.0,242597.73248291016,172787.02899169922,0,404331982848,8589930496,5940641792,0
199,1780937948772,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,76.19047546386719,85.0,70.0,52.6315803527832,100.0,95.0,75.0,55.0,80.0,100.0,73.68421173095703,52.38095474243164,68.42105102539062,70.0,73.68421173095703,65.0,242601.24212646484,172797.02099609375,0,404331982848,8589930496,5943799808,0
199,1780937948972,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,100.0,52.6315803527832,57.89473724365234,63.15789031982422,60.00000381469727,100.0,40.0,70.0,80.0,75.0,60.00000381469727,68.42105102539062,66.66667175292969,60.00000381469727,57.89473724365234,47.36842346191406,242604.6817626953,172806.7628173828,0,404331982848,8589930496,5937541120,0
199,1780937949172,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,60.00000381469727,35.0,65.0,60.00000381469727,57.142860412597656,60.00000381469727,47.36842346191406,75.0,45.0,73.68421173095703,68.42105102539062,52.6315803527832,65.0,52.6315803527832,50.0,47.36842346191406,242608.12731933597,172815.9546508789,0,404331982848,8589930496,5924163584,0
199,1780937949372,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,90.0,65.0,78.94737243652344,55.0,47.36842346191406,52.6315803527832,70.0,80.0,78.94737243652344,57.142860412597656,60.00000381469727,61.904762268066406,75.0,90.0,84.21052551269531,57.142860412597656,242611.58099365237,172825.8189086914,0,404331982848,8589930496,5924618240,0
199,1780937949572,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,55.0,65.0,55.0,80.0,70.0,47.619049072265625,55.0,65.0,72.7272720336914,52.6315803527832,71.42857360839844,55.55555725097656,63.15789031982422,55.0,57.89473724365234,78.94737243652344,242615.12005615237,172835.20233154297,0,404331982848,8589930496,5927165952,0
200,1780937949772,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,80.0,60.00000381469727,65.0,63.15789031982422,65.0,47.36842346191406,60.00000381469727,80.0,73.68421173095703,71.42857360839844,95.0,55.0,73.68421173095703,75.0,61.904762268066406,65.0,242618.65380859372,172845.05242919922,0,404331982848,8589930496,5929467904,0
199,1780937949973,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,84.21052551269531,73.68421173095703,80.95238494873047,85.0,73.68421173095703,63.15789031982422,68.42105102539062,42.105262756347656,50.0,44.4444465637207,52.6315803527832,80.0,71.42857360839844,50.0,68.42105102539062,60.00000381469727,242622.12744140625,172854.53009033203,0,404331982848,8589930496,5925576704,0
199,1780937950173,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,26.3157901763916,65.0,57.89473724365234,55.0,68.42105102539062,40.0,66.66667175292969,72.22222137451172,55.0,50.0,65.0,70.0,57.89473724365234,61.904762268066406,73.68421173095703,63.15789031982422,242625.6903076172,172863.85229492188,0,404331982848,8589930496,5928890368,0
199,1780937950373,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,45.0,57.89473724365234,50.0,42.105262756347656,47.36842346191406,60.00000381469727,84.21052551269531,35.0,55.0,60.00000381469727,50.0,60.00000381469727,70.0,84.21052551269531,70.0,70.0,242629.19329833984,172873.10638427734,0,404331982848,8589930496,5930319872,0
200,1780937950573,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,70.0,70.0,50.0,52.6315803527832,57.142860412597656,50.0,70.0,60.00000381469727,73.68421173095703,57.89473724365234,57.89473724365234,61.11111068725586,89.47368621826172,68.42105102539062,73.68421173095703,100.0,242632.572265625,172882.70013427734,0,404331982848,8589930496,5932871680,0
199,1780937950774,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,52.6315803527832,57.142860412597656,66.66667175292969,52.38095474243164,90.0,78.94737243652344,52.6315803527832,55.55555725097656,30.000001907348636,60.00000381469727,73.68421173095703,57.142860412597656,57.142860412597656,70.0,55.0,60.00000381469727,242636.02282714844,172891.9737548828,0,404331982848,8589930496,5933694976,0
199,1780937950974,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,85.71428680419922,47.36842346191406,47.36842346191406,55.55555725097656,95.0,57.89473724365234,60.00000381469727,57.142860412597656,68.42105102539062,30.000001907348636,40.0,73.68421173095703,60.00000381469727,78.94737243652344,70.0,60.00000381469727,242639.49060058597,172901.36737060547,0,404331982848,8589930496,5932056576,0
200,1780937951174,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,70.0,78.94737243652344,84.21052551269531,61.904762268066406,100.0,52.38095474243164,90.0,47.36842346191406,85.0,60.00000381469727,75.0,50.0,90.0,61.904762268066406,70.0,63.15789031982422,242642.9196166992,172911.13830566406,0,404331982848,8589930496,5926735872,0
200,1780937951375,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,45.0,50.0,50.0,77.77777862548828,63.15789031982422,95.23809814453124,95.0,65.0,70.0,50.0,52.6315803527832,52.6315803527832,55.0,100.0,75.0,68.42105102539062,242646.2689819336,172920.46807861328,0,404331982848,8589930496,5933375488,0
199,1780937951575,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,95.0,73.68421173095703,55.0,57.142860412597656,45.0,52.6315803527832,65.0,47.36842346191406,85.0,47.36842346191406,42.85714340209961,60.00000381469727,73.68421173095703,42.105262756347656,50.0,50.0,242649.7339477539,172930.07159423828,0,404331982848,8589930496,5936467968,0
199,1780937951775,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,55.0,66.66667175292969,85.71428680419922,61.904762268066406,52.6315803527832,42.105262756347656,57.89473724365234,80.0,55.0,60.00000381469727,52.6315803527832,65.0,61.904762268066406,47.619049072265625,63.15789031982422,42.105262756347656,242653.19372558597,172939.28674316406,0,404331982848,8589930496,5935771648,0
199,1780937951975,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,75.0,70.0,63.15789031982422,55.55555725097656,60.00000381469727,65.0,85.71428680419922,73.68421173095703,78.94737243652344,45.0,75.0,57.89473724365234,80.0,66.66667175292969,55.0,50.0,242656.63592529297,172948.96026611328,0,404331982848,8589930496,5939822592,0
199,1780937952175,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,47.36842346191406,65.0,55.0,50.0,50.0,68.42105102539062,63.15789031982422,47.36842346191406,80.0,52.6315803527832,73.68421173095703,65.0,45.0,85.71428680419922,63.15789031982422,52.6315803527832,242660.1011352539,172958.52923583984,0,404331982848,8589930496,5941174272,0
199,1780937952375,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,57.89473724365234,47.36842346191406,73.68421173095703,73.68421173095703,85.0,57.89473724365234,45.0,61.904762268066406,68.42105102539062,50.0,70.0,89.47368621826172,75.0,84.21052551269531,47.36842346191406,75.0,242663.45153808597,172968.15606689453,0,404331982848,8589930496,5940457472,0
199,1780937952576,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,73.68421173095703,60.00000381469727,100.0,57.142860412597656,84.21052551269531,57.142860412597656,63.15789031982422,70.0,80.0,66.66667175292969,50.0,76.19047546386719,40.0,52.38095474243164,65.0,65.0,242666.8409423828,172977.59600830078,0,404331982848,8589930496,5940342784,0
199,1780937952776,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,73.68421173095703,60.00000381469727,100.0,57.142860412597656,84.21052551269531,57.142860412597656,63.15789031982422,70.0,80.0,66.66667175292969,50.0,76.19047546386719,40.0,52.38095474243164,65.0,65.0,242670.33001708984,172986.86456298828,0,404331982848,8589930496,5941866496,0
199,1780937952976,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,51.219512939453125,61.5384635925293,63.41463470458984,66.66667175292969,43.58974456787109,80.0,74.35897827148438,68.29268646240234,68.29268646240234,47.36842346191406,67.5,52.6315803527832,48.64865112304688,48.71794891357422,57.89473724365234,56.41025924682617,242673.73315429688,172996.04510498047,0,404331982848,8589930496,5925724160,0
199,1780937953176,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,51.219512939453125,61.5384635925293,63.41463470458984,66.66667175292969,43.58974456787109,80.0,74.35897827148438,68.29268646240234,68.29268646240234,47.36842346191406,67.5,52.6315803527832,48.64865112304688,48.71794891357422,57.89473724365234,56.41025924682617,242677.2078857422,173006.15350341797,0,404331982848,8589930496,5948723200,0
199,1780937953376,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,94.87179565429688,70.0,82.05128479003906,77.5,72.5,46.153846740722656,70.73170471191406,76.31578826904297,94.87179565429688,80.0,65.78947448730469,71.79487609863281,69.23077392578125,84.61538696289062,73.17073059082031,65.0,242680.7650756836,173016.1967163086,0,404331982848,8589930496,5953306624,0
199,1780937953576,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,31.57894515991211,40.0,31.57894515991211,57.89473724365234,55.0,52.6315803527832,42.105262756347656,50.0,42.85714340209961,63.15789031982422,61.904762268066406,52.6315803527832,66.66667175292969,50.0,70.0,50.0,242684.2425537109,173025.21069335938,0,404331982848,8589930496,5945647104,0
199,1780937953776,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,75.0,60.00000381469727,70.0,52.6315803527832,68.42105102539062,68.42105102539062,68.42105102539062,75.0,68.42105102539062,75.0,70.0,75.0,73.68421173095703,68.42105102539062,84.21052551269531,45.0,242687.6607055664,173034.96435546875,0,404331982848,8589930496,5947985920,0
199,1780937953976,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,47.36842346191406,65.0,52.6315803527832,85.0,68.42105102539062,76.19047546386719,60.00000381469727,42.105262756347656,47.36842346191406,80.0,40.0,65.0,63.15789031982422,75.0,55.0,36.84210586547852,242691.15942382812,173044.3057861328,0,404331982848,8589930496,5950799872,0
199,1780937954176,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,68.42105102539062,47.36842346191406,68.42105102539062,50.0,80.0,63.15789031982422,52.6315803527832,85.0,33.333335876464844,47.36842346191406,52.6315803527832,65.0,80.0,63.15789031982422,65.0,52.6315803527832,242694.65557861328,173053.58227539065,0,404331982848,8589930496,5950218240,0
199,1780937954376,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,42.85714340209961,68.42105102539062,95.23809814453124,63.15789031982422,75.0,71.42857360839844,75.0,52.6315803527832,95.23809814453124,55.0,85.0,71.42857360839844,80.95238494873047,50.0,78.94737243652344,85.71428680419922,242698.00366210935,173063.25610351565,0,404331982848,8589930496,6081994752,0
199,1780937954576,2099,1520,800,800,2100,1096,800,800,955,800,800,800,800,800,2000,1000,88.8888931274414,70.0,57.89473724365234,65.0,65.0,84.21052551269531,80.0,71.42857360839844,52.6315803527832,75.0,94.73684692382812,63.15789031982422,52.6315803527832,60.00000381469727,85.0,89.47368621826172,242701.3342895508,173072.90948486328,0,404331982848,8589930496,6125641728,0
