Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781444660598,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,68.42105102539062,76.19047546386719,50.0,65.0,70.0,85.71428680419922,57.89473724365234,65.0,80.95238494873047,47.36842346191406,63.15789031982422,52.38095474243164,70.0,65.0,52.38095474243164,100.0,191235.7265625,14650.249450683594,0,404331982848,8589930496,6252249088,0
200,1781444660798,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,52.6315803527832,50.0,45.0,63.15789031982422,45.0,85.0,63.15789031982422,60.00000381469727,68.42105102539062,63.15789031982422,55.0,61.11111068725586,63.15789031982422,63.15789031982422,50.0,55.0,191239.22204589844,14659.69207763672,0,404331982848,8589930496,6249897984,0
199,1781444660999,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,85.71428680419922,47.36842346191406,65.0,55.0,52.6315803527832,78.94737243652344,52.6315803527832,75.0,55.0,78.94737243652344,63.15789031982422,75.0,47.36842346191406,47.36842346191406,63.15789031982422,70.0,191242.70904541016,14669.313293457031,0,404331982848,8589930496,6267531264,0
199,1781444661199,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,78.94737243652344,55.0,57.89473724365234,47.36842346191406,52.6315803527832,65.0,66.66667175292969,65.0,68.42105102539062,45.0,50.0,21.052631378173828,50.0,38.0952377319336,42.85714340209961,52.6315803527832,191246.2012939453,14678.378662109377,0,404331982848,8589930496,6265659392,0
200,1781444661399,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,66.66667175292969,57.89473724365234,68.42105102539062,57.89473724365234,50.0,73.68421173095703,55.0,52.6315803527832,45.0,75.0,45.0,50.0,38.88888931274414,45.0,40.0,70.0,191249.8155517578,14687.573303222656,0,404331982848,8589930496,6269050880,0
200,1781444661599,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,73.68421173095703,55.0,52.38095474243164,70.0,40.0,95.0,84.21052551269531,42.105262756347656,47.619049072265625,52.38095474243164,45.0,33.333335876464844,60.00000381469727,45.0,63.15789031982422,40.0,191253.17547607425,14696.647216796877,0,404331982848,8589930496,6273032192,0
199,1781444661800,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,57.89473724365234,47.36842346191406,78.94737243652344,55.0,70.0,100.0,100.0,85.0,85.0,36.84210586547852,95.0,54.54545593261719,60.00000381469727,63.15789031982422,68.42105102539062,60.00000381469727,191256.59350585935,14706.22235107422,0,404331982848,8589930496,6275551232,0
199,1781444662000,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,70.0,70.0,60.00000381469727,57.89473724365234,94.73684692382812,45.0,40.0,85.0,42.105262756347656,68.42105102539062,84.21052551269531,73.68421173095703,90.0,55.0,75.0,70.0,191260.0846557617,14716.069274902344,0,404331982848,8589930496,6275174400,0
199,1781444662200,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,70.0,50.0,85.0,57.89473724365234,65.0,52.38095474243164,47.36842346191406,28.571430206298828,73.68421173095703,63.15789031982422,60.00000381469727,57.89473724365234,36.84210586547852,70.0,70.0,33.333335876464844,191263.53247070315,14725.5078125,0,404331982848,8589930496,6272946176,0
199,1781444662400,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,38.88888931274414,42.105262756347656,50.0,80.0,90.0,73.68421173095703,78.94737243652344,33.333335876464844,68.42105102539062,55.0,47.36842346191406,68.42105102539062,52.38095474243164,52.6315803527832,63.15789031982422,60.00000381469727,191267.04272460935,14734.701782226564,0,404331982848,8589930496,6262595584,0
199,1781444662600,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,57.142860412597656,55.0,84.21052551269531,55.0,68.42105102539062,100.0,52.38095474243164,94.73684692382812,80.95238494873047,73.68421173095703,45.0,55.0,57.89473724365234,68.42105102539062,85.0,85.0,191270.5219116211,14744.220581054688,0,404331982848,8589930496,6266327040,0
200,1781444662800,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,65.0,80.95238494873047,70.0,57.89473724365234,70.0,57.142860412597656,60.00000381469727,66.66667175292969,80.95238494873047,60.00000381469727,80.95238494873047,65.0,65.0,65.0,80.95238494873047,100.0,191273.9754638672,14754.09051513672,0,404331982848,8589930496,6271660032,0
199,1781444663001,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,50.0,50.0,42.105262756347656,50.0,60.00000381469727,50.0,60.00000381469727,60.00000381469727,72.22222137451172,65.0,70.0,68.42105102539062,45.0,55.0,47.36842346191406,76.19047546386719,191277.4389038086,14763.473876953123,0,404331982848,8589930496,6268346368,0
199,1781444663201,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,78.94737243652344,52.6315803527832,70.0,70.0,68.42105102539062,70.0,89.47368621826172,84.21052551269531,50.0,80.0,68.42105102539062,90.47618865966795,89.47368621826172,70.0,90.0,78.94737243652344,191280.91369628903,14773.377197265623,0,404331982848,8589930496,6263611392,0
199,1781444663401,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,94.73684692382812,65.0,44.4444465637207,68.42105102539062,68.42105102539062,80.0,100.0,45.0,60.00000381469727,80.0,60.00000381469727,73.68421173095703,71.42857360839844,65.0,47.36842346191406,45.0,191284.36254882812,14783.212097167969,0,404331982848,8589930496,6265933824,0
199,1781444663601,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,90.0,89.47368621826172,50.0,63.15789031982422,65.0,70.0,50.0,75.0,70.0,55.0,73.68421173095703,75.0,78.94737243652344,52.6315803527832,50.0,75.0,191287.90020751956,14793.196105957031,0,404331982848,8589930496,6270029824,0
200,1781444663801,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,38.0952377319336,84.21052551269531,65.0,57.89473724365234,75.0,55.0,66.66667175292969,65.0,47.36842346191406,57.89473724365234,57.142860412597656,95.0,90.47618865966795,75.0,60.00000381469727,68.42105102539062,191291.45959472656,14802.985961914064,0,404331982848,8589930496,6273843200,0
199,1781444664001,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,84.21052551269531,70.0,65.0,63.15789031982422,68.18181610107422,50.0,68.42105102539062,75.0,50.0,50.0,55.55555725097656,15.789472579956056,45.0,61.904762268066406,57.89473724365234,76.19047546386719,191295.07556152344,14812.216186523438,0,404331982848,8589930496,6277136384,0
199,1781444664201,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,50.0,90.47618865966795,80.0,85.71428680419922,61.11111068725586,80.95238494873047,40.0,57.89473724365234,71.42857360839844,80.0,47.36842346191406,47.36842346191406,70.0,52.6315803527832,80.0,61.11111068725586,191298.49450683597,14821.819396972656,0,404331982848,8589930496,6280163328,0
201,1781444664401,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,68.42105102539062,73.68421173095703,100.0,55.0,63.15789031982422,85.71428680419922,83.33332824707031,73.68421173095703,57.89473724365234,70.0,80.95238494873047,80.0,100.0,75.0,57.89473724365234,50.0,191301.93212890625,14831.8798828125,0,404331982848,8589930496,6277656576,0
199,1781444664602,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,50.0,47.36842346191406,63.15789031982422,70.0,80.0,61.11111068725586,65.0,65.0,63.15789031982422,78.94737243652344,47.619049072265625,63.15789031982422,50.0,31.57894515991211,52.6315803527832,60.00000381469727,191305.44622802731,14841.230590820312,0,404331982848,8589930496,6258274304,0
199,1781444664803,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,73.68421173095703,80.0,63.15789031982422,65.0,90.47618865966795,75.0,78.94737243652344,55.0,70.0,35.0,80.0,66.66667175292969,65.0,90.0,71.42857360839844,52.6315803527832,191308.97576904297,14851.05438232422,0,404331982848,8589930496,6260686848,0
199,1781444665003,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,90.90909576416016,70.0,71.42857360839844,65.0,55.0,85.0,52.38095474243164,70.0,50.0,52.6315803527832,52.6315803527832,70.0,65.0,63.15789031982422,63.15789031982422,85.0,191312.33660888672,14860.680603027344,0,404331982848,8589930496,6263005184,0
201,1781444665203,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,66.66667175292969,55.0,65.0,63.15789031982422,47.36842346191406,70.0,68.42105102539062,42.105262756347656,73.68421173095703,65.0,75.0,45.0,61.904762268066406,75.0,70.0,78.94737243652344,191315.84014892575,14870.332275390623,0,404331982848,8589930496,6260686848,0
200,1781444665404,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,55.0,63.15789031982422,45.0,61.904762268066406,80.0,52.6315803527832,45.0,76.19047546386719,55.0,61.904762268066406,52.6315803527832,50.0,65.0,75.0,60.00000381469727,65.0,191319.3889770508,14879.8671875,0,404331982848,8589930496,6262779904,0
200,1781444665605,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,66.66667175292969,57.142860412597656,70.0,47.36842346191406,45.0,90.47618865966795,100.0,55.55555725097656,52.6315803527832,44.4444465637207,50.0,65.0,57.89473724365234,60.00000381469727,63.15789031982422,70.0,191322.88275146484,14889.167785644531,0,404331982848,8589930496,6266331136,0
199,1781444665805,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,78.94737243652344,47.36842346191406,52.6315803527832,70.0,45.0,35.0,55.0,95.23809814453124,76.19047546386719,55.0,63.15789031982422,47.36842346191406,60.00000381469727,60.00000381469727,65.0,70.0,191326.50848388672,14898.70184326172,0,404331982848,8589930496,6268878848,0
200,1781444666005,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,30.000001907348636,70.0,75.0,63.15789031982422,57.89473724365234,63.15789031982422,42.105262756347656,38.88888931274414,47.36842346191406,60.00000381469727,52.38095474243164,70.0,57.89473724365234,65.0,55.0,78.94737243652344,191330.0767211914,14908.047973632812,0,404331982848,8589930496,6273462272,0
199,1781444666206,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,90.0,47.36842346191406,52.6315803527832,65.0,50.0,85.71428680419922,75.0,45.0,61.904762268066406,63.15789031982422,63.15789031982422,52.6315803527832,85.71428680419922,68.42105102539062,75.0,60.00000381469727,191333.63549804688,14917.873291015623,0,404331982848,8589930496,6277304320,0
199,1781444666406,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,60.00000381469727,70.0,71.42857360839844,70.0,100.0,57.142860412597656,85.0,90.47618865966795,66.66667175292969,85.0,57.89473724365234,55.0,68.42105102539062,52.6315803527832,57.89473724365234,52.6315803527832,191337.1318359375,14927.4296875,0,404331982848,8589930496,6280052736,0
199,1781444666606,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,65.0,75.0,44.4444465637207,65.0,47.36842346191406,85.0,57.89473724365234,65.0,57.89473724365234,65.0,63.15789031982422,65.0,80.0,47.36842346191406,84.21052551269531,81.81818389892578,191340.63568115237,14937.121032714844,0,404331982848,8589930496,6281744384,0
199,1781444666806,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,47.36842346191406,57.89473724365234,95.0,75.0,68.42105102539062,68.42105102539062,70.0,68.42105102539062,66.66667175292969,70.0,71.42857360839844,85.0,65.0,95.0,75.0,84.21052551269531,191344.23724365237,14946.971435546877,0,404331982848,8589930496,6280593408,0
200,1781444667006,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,61.904762268066406,100.0,50.0,80.0,65.0,75.0,66.66667175292969,72.22222137451172,80.0,78.94737243652344,50.0,85.0,100.0,60.00000381469727,75.0,47.36842346191406,191347.69506835935,14957.076782226564,0,404331982848,8589930496,6282166272,0
200,1781444667206,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,65.0,89.47368621826172,73.68421173095703,60.00000381469727,63.15789031982422,60.00000381469727,78.94737243652344,45.45454788208008,100.0,66.66667175292969,60.00000381469727,78.94737243652344,57.142860412597656,35.0,42.105262756347656,70.0,191351.20721435547,14966.829467773438,0,404331982848,8589930496,6283091968,0
200,1781444667406,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,90.0,61.904762268066406,80.0,63.15789031982422,90.0,78.94737243652344,65.0,78.94737243652344,47.36842346191406,73.68421173095703,52.6315803527832,36.84210586547852,55.0,70.0,95.0,52.6315803527832,191354.78979492188,14976.335388183594,0,404331982848,8589930496,6277144576,0
199,1781444667607,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,85.0,36.84210586547852,73.68421173095703,68.42105102539062,68.18181610107422,70.0,71.42857360839844,60.00000381469727,76.19047546386719,65.0,40.0,66.66667175292969,68.42105102539062,55.0,47.36842346191406,68.42105102539062,191358.27709960935,14985.93994140625,0,404331982848,8589930496,6267842560,0
201,1781444667807,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,75.0,70.0,85.71428680419922,90.47618865966795,78.94737243652344,75.0,75.0,75.0,94.73684692382812,70.0,75.0,63.15789031982422,89.47368621826172,73.68421173095703,80.0,52.6315803527832,191361.80206298828,14995.921325683594,0,404331982848,8589930496,6287126528,0
199,1781444668009,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,75.0,75.0,100.0,63.15789031982422,60.00000381469727,57.89473724365234,66.66667175292969,65.0,60.00000381469727,55.0,50.0,85.0,50.0,40.0,75.0,66.66667175292969,191365.31762695315,15005.601745605469,0,404331982848,8589930496,6288404480,0
199,1781444668209,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,75.0,73.68421173095703,55.55555725097656,70.0,80.0,55.0,71.42857360839844,73.68421173095703,73.68421173095703,68.42105102539062,85.71428680419922,61.904762268066406,78.94737243652344,63.15789031982422,52.6315803527832,68.42105102539062,191368.8978881836,15015.522033691406,0,404331982848,8589930496,6293262336,0
199,1781444668409,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,68.42105102539062,61.904762268066406,71.42857360839844,95.0,57.89473724365234,60.00000381469727,65.0,57.142860412597656,55.0,47.36842346191406,70.0,52.6315803527832,57.142860412597656,57.142860412597656,90.47618865966795,63.15789031982422,191372.53784179688,15024.984191894531,0,404331982848,8589930496,6293970944,0
199,1781444668609,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,40.0,78.94737243652344,61.11111068725586,70.0,100.0,50.0,73.68421173095703,44.4444465637207,85.71428680419922,71.42857360839844,31.57894515991211,76.19047546386719,65.0,60.00000381469727,73.68421173095703,42.85714340209961,191376.05291748047,15034.64111328125,0,404331982848,8589930496,6293819392,0
199,1781444668809,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,55.0,55.0,75.0,55.0,80.95238494873047,68.42105102539062,63.15789031982422,66.66667175292969,36.84210586547852,60.00000381469727,65.0,63.15789031982422,52.6315803527832,44.4444465637207,52.6315803527832,80.0,191379.57354736328,15043.88250732422,0,404331982848,8589930496,6294429696,0
199,1781444669009,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,66.66667175292969,47.36842346191406,57.142860412597656,70.0,63.15789031982422,45.0,57.89473724365234,80.0,52.6315803527832,70.0,63.15789031982422,50.0,68.42105102539062,80.0,70.0,52.38095474243164,191383.1188354492,15053.489440917969,0,404331982848,8589930496,6287327232,0
199,1781444669209,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,70.0,55.0,75.0,85.0,100.0,45.0,80.95238494873047,60.00000381469727,55.0,57.142860412597656,40.0,75.0,78.94737243652344,90.0,66.66667175292969,55.0,191386.5904541016,15063.118286132812,0,404331982848,8589930496,6291177472,0
200,1781444669409,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,57.142860412597656,68.42105102539062,55.0,45.0,55.0,60.00000381469727,52.38095474243164,75.0,50.0,66.66667175292969,52.6315803527832,50.0,86.36363983154297,45.0,63.15789031982422,89.47368621826172,191390.1021728516,15072.619140625,0,404331982848,8589930496,6293721088,0
199,1781444669609,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,52.6315803527832,55.0,55.0,60.00000381469727,50.0,42.105262756347656,50.0,63.15789031982422,63.15789031982422,50.0,65.0,52.6315803527832,73.68421173095703,36.84210586547852,73.68421173095703,36.84210586547852,191393.59869384769,15081.92742919922,0,404331982848,8589930496,6295564288,0
201,1781444669809,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,80.95238494873047,63.15789031982422,94.73684692382812,70.0,61.904762268066406,63.15789031982422,85.71428680419922,55.0,65.0,80.0,60.00000381469727,60.00000381469727,40.0,50.0,68.42105102539062,50.0,191397.1666870117,15091.592407226564,0,404331982848,8589930496,6296870912,0
199,1781444670011,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,71.42857360839844,76.19047546386719,70.0,72.22222137451172,61.11111068725586,50.0,55.0,57.89473724365234,55.0,36.84210586547852,50.0,84.21052551269531,40.0,65.0,76.19047546386719,84.21052551269531,191400.73956298828,15101.09442138672,0,404331982848,8589930496,6299217920,0
199,1781444670211,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,94.73684692382812,50.0,45.0,71.42857360839844,52.38095474243164,61.904762268066406,61.11111068725586,50.0,90.0,60.00000381469727,57.89473724365234,57.142860412597656,52.6315803527832,66.66667175292969,57.89473724365234,61.904762268066406,191404.29821777344,15110.784790039064,0,404331982848,8589930496,6296956928,0
199,1781444670411,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,73.68421173095703,85.0,65.0,73.68421173095703,75.0,80.0,60.00000381469727,63.15789031982422,70.0,78.94737243652344,90.0,85.71428680419922,80.0,55.55555725097656,75.0,55.55555725097656,191407.8714599609,15120.96484375,0,404331982848,8589930496,6288211968,0
199,1781444670611,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,42.85714340209961,50.0,100.0,70.0,45.0,45.0,68.42105102539062,52.6315803527832,31.57894515991211,85.0,47.36842346191406,63.15789031982422,57.89473724365234,66.66667175292969,60.00000381469727,61.904762268066406,191411.3060913086,15130.21649169922,0,404331982848,8589930496,6288048128,0
201,1781444670811,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,68.42105102539062,100.0,60.00000381469727,80.0,73.68421173095703,50.0,75.0,60.00000381469727,68.42105102539062,65.0,71.42857360839844,50.0,85.71428680419922,57.89473724365234,68.42105102539062,57.89473724365234,191414.81188964844,15140.122680664064,0,404331982848,8589930496,6291140608,0
200,1781444671012,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,61.904762268066406,65.0,52.6315803527832,55.0,55.0,55.0,68.42105102539062,73.68421173095703,71.42857360839844,55.55555725097656,72.22222137451172,81.81818389892578,50.0,50.0,60.00000381469727,57.89473724365234,191418.3807373047,15149.80810546875,0,404331982848,8589930496,6296612864,0
200,1781444671212,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,57.89473724365234,65.0,57.142860412597656,78.94737243652344,47.36842346191406,57.142860412597656,90.47618865966795,63.15789031982422,45.0,61.904762268066406,65.0,50.0,55.0,63.15789031982422,80.0,57.142860412597656,191421.88958740237,15159.192199707031,0,404331982848,8589930496,6291619840,0
199,1781444671412,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,65.0,65.0,73.68421173095703,42.85714340209961,60.00000381469727,83.33332824707031,47.36842346191406,55.0,47.36842346191406,84.21052551269531,50.0,55.0,42.105262756347656,42.105262756347656,65.0,52.6315803527832,191425.38427734372,15168.567626953123,0,404331982848,8589930496,6299144192,0
199,1781444671612,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,50.0,80.0,75.0,63.15789031982422,84.21052551269531,60.00000381469727,45.0,78.94737243652344,85.0,73.68421173095703,80.0,63.15789031982422,65.0,70.0,70.0,65.0,191429.01123046875,15178.472839355469,0,404331982848,8589930496,6318481408,0
199,1781444671812,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,68.42105102539062,55.0,70.0,57.89473724365234,57.89473724365234,55.0,55.0,52.6315803527832,90.0,38.0952377319336,55.0,45.0,40.0,42.105262756347656,66.66667175292969,63.15789031982422,191432.62994384769,15187.711059570312,0,404331982848,8589930496,6326403072,0
199,1781444672012,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,89.47368621826172,63.15789031982422,100.0,50.0,55.0,42.105262756347656,90.0,65.0,85.0,95.0,65.0,63.15789031982422,70.0,57.142860412597656,89.47368621826172,90.47618865966795,191436.14709472656,15197.753845214844,0,404331982848,8589930496,6339125248,0
199,1781444672213,1399,2100,799,2100,2000,1556,2100,799,1623,2099,1475,2099,1799,1985,799,2100,84.21052551269531,90.0,85.0,85.71428680419922,57.89473724365234,80.95238494873047,100.0,71.42857360839844,66.66667175292969,36.84210586547852,68.42105102539062,85.0,60.00000381469727,68.42105102539062,70.0,52.6315803527832,191439.62048339844,15207.624877929688,0,404331982848,8589930496,6347087872,0
