Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780941526078,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,85.0,55.0,73.68421173095703,75.0,71.42857360839844,84.21052551269531,65.0,42.105262756347656,71.42857360839844,55.55555725097656,44.4444465637207,70.0,66.66667175292969,52.6315803527832,68.42105102539062,75.0,17971.78466796875,32040.427307128903,0,404331982848,8589930496,6032953344,0
199,1780941526278,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,65.0,47.619049072265625,70.0,57.89473724365234,55.55555725097656,100.0,68.42105102539062,42.105262756347656,27.77777862548828,68.18181610107422,52.38095474243164,50.0,55.55555725097656,45.0,66.66667175292969,35.0,17975.422790527344,32049.567993164062,0,404331982848,8589930496,6030508032,0
200,1780941526478,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,47.36842346191406,55.55555725097656,73.68421173095703,63.15789031982422,71.42857360839844,61.11111068725586,60.00000381469727,75.0,60.00000381469727,68.42105102539062,31.57894515991211,65.0,36.84210586547852,61.904762268066406,70.0,89.47368621826172,17979.068420410156,32058.67749023437,0,404331982848,8589930496,6029070336,0
199,1780941526678,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,80.0,70.0,47.36842346191406,76.19047546386719,73.68421173095703,47.619049072265625,90.0,75.0,90.0,85.0,84.21052551269531,73.68421173095703,63.6363639831543,52.6315803527832,73.68421173095703,90.0,17982.756469726562,32068.722290039062,0,404331982848,8589930496,6031781888,0
199,1780941526878,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,83.33332824707031,70.0,73.68421173095703,55.0,52.6315803527832,94.73684692382812,31.57894515991211,57.89473724365234,95.23809814453124,70.0,57.89473724365234,80.0,73.68421173095703,65.0,75.0,71.42857360839844,17986.401977539062,32078.709899902344,0,404331982848,8589930496,6035218432,0
200,1780941527078,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,60.00000381469727,52.6315803527832,57.142860412597656,72.22222137451172,65.0,84.21052551269531,57.89473724365234,63.15789031982422,40.0,35.0,65.0,52.6315803527832,47.619049072265625,55.0,60.00000381469727,68.42105102539062,17990.07958984375,32087.764404296875,0,404331982848,8589930496,6036873216,0
199,1780941527278,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,70.0,47.36842346191406,60.00000381469727,76.19047546386719,71.42857360839844,55.0,80.95238494873047,50.0,50.0,52.6315803527832,55.0,50.0,63.15789031982422,50.0,65.0,50.0,17993.769653320312,32097.02069091797,0,404331982848,8589930496,6024167424,0
199,1780941527478,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,42.105262756347656,65.0,90.0,68.42105102539062,73.68421173095703,75.0,52.6315803527832,61.11111068725586,89.47368621826172,70.0,73.68421173095703,68.42105102539062,78.94737243652344,77.77777862548828,100.0,80.0,17997.350646972656,32106.79467773437,0,404331982848,8589930496,6025998336,0
200,1780941527678,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,57.89473724365234,68.18181610107422,42.85714340209961,57.89473724365234,90.0,63.15789031982422,95.23809814453124,95.23809814453124,60.00000381469727,70.0,85.0,78.94737243652344,45.0,80.95238494873047,50.0,50.0,18001.020385742188,32116.519409179688,0,404331982848,8589930496,6046609408,0
199,1780941527878,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,55.0,68.42105102539062,63.15789031982422,80.0,85.0,52.6315803527832,85.0,45.0,78.94737243652344,50.0,57.89473724365234,71.42857360839844,52.6315803527832,78.94737243652344,57.89473724365234,61.11111068725586,18004.71612548828,32126.157470703125,0,404331982848,8589930496,6041751552,0
199,1780941528079,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,55.0,63.15789031982422,78.94737243652344,60.00000381469727,100.0,90.47618865966795,78.94737243652344,66.66667175292969,47.619049072265625,71.42857360839844,71.42857360839844,50.0,76.19047546386719,60.00000381469727,60.00000381469727,60.00000381469727,18008.304077148438,32135.582153320316,0,404331982848,8589930496,6044344320,0
200,1780941528279,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,60.00000381469727,100.0,36.84210586547852,73.68421173095703,63.15789031982422,68.42105102539062,47.36842346191406,65.0,50.0,45.0,75.0,52.6315803527832,65.0,68.42105102539062,89.47368621826172,80.0,18011.95281982422,32145.205932617188,0,404331982848,8589930496,6048243712,0
199,1780941528479,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,70.0,61.904762268066406,57.142860412597656,71.42857360839844,47.36842346191406,47.36842346191406,55.0,50.0,70.0,63.15789031982422,40.0,50.0,73.68421173095703,65.0,42.85714340209961,65.0,18015.601501464844,32154.652709960938,0,404331982848,8589930496,6045552640,0
199,1780941528679,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,65.0,100.0,42.105262756347656,70.0,60.00000381469727,50.0,52.6315803527832,57.142860412597656,71.42857360839844,75.0,52.6315803527832,73.68421173095703,42.105262756347656,47.619049072265625,61.11111068725586,65.0,18019.19952392578,32164.30340576172,0,404331982848,8589930496,6048718848,0
199,1780941528879,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,70.0,63.15789031982422,50.0,89.47368621826172,66.66667175292969,57.89473724365234,66.66667175292969,60.00000381469727,80.0,55.0,63.15789031982422,60.00000381469727,50.0,89.47368621826172,80.95238494873047,68.42105102539062,18022.823181152344,32173.955627441406,0,404331982848,8589930496,6050066432,0
200,1780941529079,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,73.68421173095703,45.0,38.88888931274414,90.0,68.42105102539062,52.6315803527832,68.42105102539062,70.0,55.55555725097656,55.0,70.0,40.0,55.0,80.0,45.0,45.0,18026.477661132812,32183.377563476562,0,404331982848,8589930496,6050701312,0
199,1780941529279,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,55.0,60.00000381469727,65.0,50.0,52.6315803527832,40.0,60.00000381469727,73.68421173095703,65.0,47.36842346191406,52.6315803527832,70.0,78.94737243652344,70.0,63.15789031982422,57.89473724365234,18030.182678222656,32192.928344726562,0,404331982848,8589930496,6044700672,0
199,1780941529479,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,85.0,60.00000381469727,100.0,55.0,50.0,78.94737243652344,52.6315803527832,45.0,65.0,36.84210586547852,85.0,70.0,94.73684692382812,73.68421173095703,65.0,55.0,18033.7177734375,32202.794067382812,0,404331982848,8589930496,6047510528,0
200,1780941529679,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,75.0,78.94737243652344,61.904762268066406,76.19047546386719,65.0,55.0,80.0,55.55555725097656,55.55555725097656,73.68421173095703,90.0,57.89473724365234,42.85714340209961,75.0,38.88888931274414,70.0,18037.42529296875,32212.587829589844,0,404331982848,8589930496,6050627584,0
199,1780941529880,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,55.0,45.0,36.84210586547852,63.15789031982422,66.66667175292969,57.142860412597656,50.0,73.68421173095703,70.0,55.0,66.66667175292969,65.0,52.6315803527832,26.3157901763916,76.19047546386719,57.142860412597656,18041.097229003903,32221.75170898437,0,404331982848,8589930496,6050082816,0
199,1780941530080,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,63.15789031982422,63.15789031982422,90.0,60.00000381469727,76.19047546386719,63.15789031982422,52.6315803527832,65.0,80.95238494873047,52.38095474243164,65.0,57.89473724365234,55.0,52.6315803527832,70.0,63.15789031982422,18044.726135253903,32231.21844482422,0,404331982848,8589930496,6020599808,0
199,1780941530280,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,52.6315803527832,63.15789031982422,68.42105102539062,55.0,57.89473724365234,68.42105102539062,57.89473724365234,75.0,76.19047546386719,73.68421173095703,73.68421173095703,65.0,47.36842346191406,38.0952377319336,89.47368621826172,50.0,18048.34649658203,32240.712036132812,0,404331982848,8589930496,6023999488,0
199,1780941530480,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,63.15789031982422,50.0,50.0,52.6315803527832,52.38095474243164,66.66667175292969,38.88888931274414,60.00000381469727,47.36842346191406,55.0,60.00000381469727,44.4444465637207,75.0,47.36842346191406,45.0,47.619049072265625,18052.02850341797,32249.970581054688,0,404331982848,8589930496,6025478144,0
199,1780941530680,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,70.0,76.19047546386719,78.94737243652344,47.36842346191406,63.15789031982422,55.55555725097656,50.0,70.0,57.89473724365234,47.36842346191406,63.15789031982422,61.904762268066406,70.0,70.0,78.94737243652344,52.6315803527832,18055.57879638672,32259.55352783203,0,404331982848,8589930496,6026846208,0
199,1780941530880,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,80.0,80.0,100.0,65.0,52.38095474243164,63.6363639831543,36.84210586547852,52.6315803527832,70.0,85.0,60.00000381469727,89.47368621826172,57.89473724365234,70.0,90.47618865966795,47.36842346191406,18059.108825683597,32269.49389648437,0,404331982848,8589930496,6028034048,0
202,1780941531080,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,78.94737243652344,55.55555725097656,65.0,73.68421173095703,75.0,57.89473724365234,65.0,80.0,70.0,89.47368621826172,65.0,50.0,63.15789031982422,80.0,52.6315803527832,47.36842346191406,18062.788330078125,32279.244567871094,0,404331982848,8589930496,6022230016,0
199,1780941531282,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,65.0,61.904762268066406,90.0,61.904762268066406,78.94737243652344,63.15789031982422,55.0,55.0,80.0,52.38095474243164,52.6315803527832,55.0,70.0,22.22222328186035,75.0,65.0,18066.489135742188,32288.707763671875,0,404331982848,8589930496,6025838592,0
199,1780941531482,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,57.89473724365234,68.42105102539062,100.0,57.89473724365234,75.0,70.0,65.0,73.68421173095703,65.0,50.0,65.0,38.88888931274414,70.0,66.66667175292969,75.0,65.0,18070.15362548828,32298.1435546875,0,404331982848,8589930496,6030213120,0
200,1780941531682,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,76.19047546386719,55.0,40.0,47.36842346191406,65.0,55.0,50.0,60.00000381469727,42.105262756347656,44.4444465637207,68.42105102539062,71.42857360839844,94.73684692382812,45.0,68.42105102539062,70.0,18073.74676513672,32307.674072265625,0,404331982848,8589930496,6031368192,0
199,1780941531883,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,85.71428680419922,90.0,95.0,80.95238494873047,73.68421173095703,73.68421173095703,63.15789031982422,65.0,85.0,70.0,61.904762268066406,52.6315803527832,42.85714340209961,85.0,76.19047546386719,78.94737243652344,18077.416442871094,32317.580627441406,0,404331982848,8589930496,6031978496,0
199,1780941532083,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,73.68421173095703,100.0,63.15789031982422,42.105262756347656,65.0,60.00000381469727,47.619049072265625,75.0,40.0,70.0,63.15789031982422,70.0,50.0,60.00000381469727,52.6315803527832,70.0,18080.930297851562,32327.210205078125,0,404331982848,8589930496,6032494592,0
200,1780941532283,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,73.68421173095703,55.55555725097656,45.0,55.0,55.0,89.47368621826172,72.22222137451172,80.0,68.42105102539062,60.00000381469727,80.95238494873047,50.0,86.36363983154297,65.0,80.0,50.0,18084.54901123047,32336.852600097656,0,404331982848,8589930496,6033096704,0
199,1780941532484,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,50.0,70.0,78.94737243652344,44.4444465637207,73.68421173095703,57.142860412597656,35.0,70.0,65.0,84.21052551269531,44.4444465637207,52.6315803527832,73.68421173095703,63.15789031982422,57.89473724365234,55.55555725097656,18088.1435546875,32346.43963623047,0,404331982848,8589930496,6030303232,0
199,1780941532684,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,73.68421173095703,47.36842346191406,45.0,63.6363639831543,55.0,60.00000381469727,50.0,47.36842346191406,73.68421173095703,75.0,61.904762268066406,75.0,65.0,55.0,45.0,70.0,18091.779235839844,32356.01171875,0,404331982848,8589930496,6032556032,0
200,1780941532884,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,55.0,45.0,65.0,75.0,71.42857360839844,84.21052551269531,45.0,57.89473724365234,70.0,45.0,57.89473724365234,50.0,47.36842346191406,50.0,52.6315803527832,75.0,18095.49835205078,32365.17749023437,0,404331982848,8589930496,6028419072,0
199,1780941533084,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,60.00000381469727,47.36842346191406,52.6315803527832,52.6315803527832,75.0,25.0,55.0,52.6315803527832,50.0,45.0,50.0,65.0,42.85714340209961,42.85714340209961,66.66667175292969,65.0,18099.107849121094,32374.19482421875,0,404331982848,8589930496,6033379328,0
200,1780941533284,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,68.42105102539062,42.105262756347656,73.68421173095703,68.42105102539062,75.0,63.15789031982422,47.36842346191406,71.42857360839844,90.0,71.42857360839844,60.00000381469727,63.15789031982422,65.0,65.0,45.0,57.142860412597656,18102.83758544922,32383.860412597656,0,404331982848,8589930496,6036393984,0
199,1780941533485,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,66.66667175292969,50.0,75.0,71.42857360839844,85.0,50.0,45.0,57.142860412597656,89.47368621826172,60.00000381469727,63.15789031982422,80.95238494873047,57.89473724365234,63.15789031982422,68.42105102539062,47.36842346191406,18106.46075439453,32393.52801513672,0,404331982848,8589930496,6035709952,0
199,1780941533685,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,89.47368621826172,60.00000381469727,100.0,63.15789031982422,26.3157901763916,73.68421173095703,71.42857360839844,72.22222137451172,80.0,63.15789031982422,73.68421173095703,75.0,60.00000381469727,90.0,52.6315803527832,65.0,18110.067321777344,32403.50201416016,0,404331982848,8589930496,6036979712,0
199,1780941533885,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,70.0,77.77777862548828,70.0,73.68421173095703,75.0,52.6315803527832,57.89473724365234,57.142860412597656,45.0,89.47368621826172,70.0,94.44444274902344,89.47368621826172,80.0,70.0,68.42105102539062,18113.72918701172,32413.539794921875,0,404331982848,8589930496,6030270464,0
199,1780941534085,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,63.15789031982422,47.619049072265625,55.0,50.0,75.0,90.47618865966795,55.0,68.42105102539062,52.6315803527832,61.904762268066406,63.15789031982422,70.0,78.94737243652344,63.15789031982422,65.0,73.68421173095703,18117.336853027344,32423.036987304688,0,404331982848,8589930496,6036271104,0
199,1780941534285,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,60.00000381469727,85.0,55.0,65.0,65.0,70.0,77.77777862548828,57.89473724365234,52.6315803527832,66.66667175292969,80.95238494873047,42.85714340209961,55.0,55.0,63.15789031982422,60.00000381469727,18121.008911132812,32432.50909423828,0,404331982848,8589930496,6031126528,0
199,1780941534485,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,75.0,76.19047546386719,42.105262756347656,85.71428680419922,42.105262756347656,55.55555725097656,57.142860412597656,65.0,50.0,81.81818389892578,73.68421173095703,68.42105102539062,68.42105102539062,75.0,57.89473724365234,71.42857360839844,18124.66796875,32442.38415527344,0,404331982848,8589930496,6031110144,0
199,1780941534685,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,71.42857360839844,68.42105102539062,42.105262756347656,31.57894515991211,73.68421173095703,57.142860412597656,50.0,85.0,50.0,61.11111068725586,42.105262756347656,57.89473724365234,57.142860412597656,68.42105102539062,65.0,44.4444465637207,18128.34552001953,32451.781982421875,0,404331982848,8589930496,6028967936,0
199,1780941534885,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,47.36842346191406,65.0,71.42857360839844,60.00000381469727,85.71428680419922,72.22222137451172,52.6315803527832,40.0,63.6363639831543,57.142860412597656,70.0,100.0,52.6315803527832,61.904762268066406,70.0,70.0,18131.99530029297,32461.38458251953,0,404331982848,8589930496,6031712256,0
199,1780941535085,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,52.6315803527832,57.142860412597656,38.88888931274414,55.55555725097656,75.0,70.0,50.0,40.0,52.6315803527832,63.15789031982422,70.0,36.84210586547852,55.0,61.11111068725586,42.105262756347656,52.6315803527832,18135.677673339844,32470.63916015625,0,404331982848,8589930496,6029389824,0
200,1780941535285,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,60.00000381469727,50.0,52.6315803527832,61.904762268066406,42.105262756347656,35.0,65.0,57.89473724365234,66.66667175292969,52.38095474243164,65.0,70.0,65.0,47.619049072265625,60.00000381469727,70.0,18139.468994140625,32480.01446533203,0,404331982848,8589930496,6024736768,0
199,1780941535486,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,57.89473724365234,73.68421173095703,60.00000381469727,100.0,75.0,73.68421173095703,36.84210586547852,40.0,30.000001907348636,47.36842346191406,75.0,75.0,75.0,42.105262756347656,60.00000381469727,75.0,18143.211486816406,32489.530029296875,0,404331982848,8589930496,6022025216,0
199,1780941535686,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,80.95238494873047,45.0,68.42105102539062,70.0,68.42105102539062,66.66667175292969,60.00000381469727,55.0,63.15789031982422,42.105262756347656,65.0,84.21052551269531,68.42105102539062,60.00000381469727,78.94737243652344,55.0,18146.84100341797,32499.14263916016,0,404331982848,8589930496,6009962496,0
199,1780941535886,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,57.89473724365234,65.0,66.66667175292969,65.0,70.0,70.0,65.0,65.0,100.0,60.00000381469727,40.0,57.89473724365234,61.904762268066406,55.0,55.0,85.0,18150.51190185547,32508.6689453125,0,404331982848,8589930496,6014418944,0
200,1780941536086,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,89.47368621826172,21.052631378173828,73.68421173095703,55.0,90.0,57.142860412597656,57.89473724365234,75.0,50.0,63.15789031982422,47.36842346191406,66.66667175292969,52.6315803527832,52.6315803527832,73.68421173095703,25.0,18153.978881835938,32517.83184814453,0,404331982848,8589930496,6007787520,0
199,1780941536286,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,66.66667175292969,70.0,60.00000381469727,50.0,85.0,89.47368621826172,90.47618865966795,73.68421173095703,95.23809814453124,65.0,78.94737243652344,78.94737243652344,84.21052551269531,61.904762268066406,50.0,68.42105102539062,18157.552001953125,32527.834716796875,0,404331982848,8589930496,6011101184,0
200,1780941536486,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,73.68421173095703,85.0,70.0,75.0,63.15789031982422,61.904762268066406,70.0,70.0,68.42105102539062,70.0,70.0,75.0,85.71428680419922,89.47368621826172,60.00000381469727,50.0,18161.10125732422,32537.93603515625,0,404331982848,8589930496,6008602624,0
199,1780941536687,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,80.0,63.15789031982422,68.42105102539062,70.0,52.6315803527832,55.0,73.68421173095703,45.0,70.0,57.142860412597656,70.0,55.55555725097656,100.0,85.0,50.0,95.0,18164.806091308597,32547.893005371094,0,404331982848,8589930496,6013124608,0
199,1780941536887,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,63.15789031982422,70.0,80.95238494873047,68.42105102539062,38.0952377319336,57.89473724365234,80.0,44.4444465637207,75.0,78.94737243652344,68.42105102539062,65.0,84.21052551269531,36.84210586547852,80.0,75.0,18168.43487548828,32557.602783203125,0,404331982848,8589930496,6013779968,0
201,1780941537087,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,45.0,71.42857360839844,65.0,75.0,55.55555725097656,55.0,36.84210586547852,50.0,77.77777862548828,71.42857360839844,73.68421173095703,55.0,45.0,70.0,61.904762268066406,78.94737243652344,18172.068298339844,32567.277954101562,0,404331982848,8589930496,6009401344,0
199,1780941537288,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,57.89473724365234,52.6315803527832,78.94737243652344,70.0,60.00000381469727,80.0,90.0,52.6315803527832,68.18181610107422,55.55555725097656,90.47618865966795,65.0,63.15789031982422,75.0,70.0,65.0,18175.59771728516,32576.848571777344,0,404331982848,8589930496,6011432960,0
199,1780941537488,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,50.0,90.0,30.000001907348636,75.0,65.0,47.36842346191406,52.6315803527832,52.6315803527832,52.6315803527832,40.0,95.23809814453124,47.36842346191406,52.38095474243164,85.0,63.15789031982422,75.0,18179.305053710938,32586.43139648437,0,404331982848,8589930496,6013812736,0
199,1780941537688,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,70.0,76.19047546386719,63.15789031982422,65.0,65.0,60.00000381469727,80.0,65.0,57.89473724365234,70.0,100.0,55.0,47.619049072265625,47.36842346191406,75.0,60.00000381469727,18183.105712890625,32596.07489013672,0,404331982848,8589930496,6019158016,0
199,1780941537888,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,65.0,73.68421173095703,63.15789031982422,73.68421173095703,57.89473724365234,55.0,100.0,65.0,70.0,66.66667175292969,73.68421173095703,65.0,78.94737243652344,57.89473724365234,55.0,63.15789031982422,18186.719482421875,32605.774658203125,0,404331982848,8589930496,6019031040,0
200,1780941538088,2100,922,1199,800,800,800,800,1560,800,800,800,800,999,800,1496,1000,68.42105102539062,76.19047546386719,61.904762268066406,85.0,63.15789031982422,65.0,52.38095474243164,44.4444465637207,47.619049072265625,80.0,50.0,60.00000381469727,95.0,90.47618865966795,65.0,50.0,18190.37518310547,32615.69311523437,0,404331982848,8589930496,6018150400,0
