Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1781040933968,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,42.105262756347656,61.904762268066406,78.94737243652344,65.0,57.142860412597656,50.0,89.47368621826172,55.0,90.0,60.00000381469727,78.94737243652344,47.36842346191406,68.42105102539062,70.0,76.19047546386719,70.0,244943.57159423828,205277.8612060547,0,404331982848,8589930496,6546366464,0
199,1781040934169,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,95.0,89.47368621826172,57.142860412597656,75.0,78.94737243652344,73.68421173095703,65.0,52.6315803527832,25.0,65.0,55.0,75.0,47.619049072265625,63.15789031982422,78.94737243652344,36.84210586547852,244947.15759277344,205287.42834472656,0,404331982848,8589930496,6541721600,0
199,1781040934369,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,60.00000381469727,68.42105102539062,68.42105102539062,65.0,57.89473724365234,70.0,52.6315803527832,38.88888931274414,70.0,55.0,84.21052551269531,70.0,57.89473724365234,47.619049072265625,60.00000381469727,68.42105102539062,244950.64038085935,205297.02490234372,0,404331982848,8589930496,6533029888,0
199,1781040934569,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,52.6315803527832,85.0,55.0,85.0,65.0,65.0,70.0,50.0,57.89473724365234,65.0,90.0,40.0,68.42105102539062,66.66667175292969,75.0,66.66667175292969,244954.1537475586,205306.57440185547,0,404331982848,8589930496,6537371648,0
199,1781040934769,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,50.0,36.84210586547852,55.0,63.15789031982422,55.55555725097656,75.0,70.0,80.0,84.21052551269531,55.0,95.0,68.42105102539062,75.0,90.47618865966795,47.36842346191406,47.36842346191406,244957.7134399414,205316.38165283203,0,404331982848,8589930496,6541598720,0
200,1781040934969,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,65.0,100.0,85.0,52.6315803527832,60.00000381469727,47.36842346191406,44.4444465637207,55.0,57.89473724365234,68.42105102539062,55.0,80.0,60.00000381469727,63.15789031982422,78.94737243652344,76.19047546386719,244961.2163696289,205326.08569335935,0,404331982848,8589930496,6541627392,0
199,1781040935169,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,94.73684692382812,60.00000381469727,94.73684692382812,76.19047546386719,73.68421173095703,57.89473724365234,76.19047546386719,78.94737243652344,85.71428680419922,80.95238494873047,75.0,68.42105102539062,55.0,75.0,60.00000381469727,89.47368621826172,244964.69274902344,205336.01037597656,0,404331982848,8589930496,6544596992,0
199,1781040935370,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,50.0,80.0,71.42857360839844,40.0,80.95238494873047,100.0,73.68421173095703,76.19047546386719,100.0,94.73684692382812,70.0,85.0,84.21052551269531,60.00000381469727,60.00000381469727,80.0,244968.01098632812,205346.00073242188,0,404331982848,8589930496,6538297344,0
199,1781040935570,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,84.21052551269531,40.0,84.21052551269531,95.0,57.89473724365234,42.105262756347656,52.6315803527832,68.42105102539062,47.36842346191406,60.00000381469727,75.0,85.0,55.0,42.105262756347656,68.42105102539062,65.0,244971.4927978516,205355.37982177731,0,404331982848,8589930496,6539513856,0
201,1781040935770,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,42.105262756347656,65.0,60.00000381469727,65.0,76.19047546386719,100.0,55.0,80.95238494873047,60.00000381469727,60.00000381469727,47.36842346191406,75.0,60.00000381469727,71.42857360839844,70.0,60.00000381469727,244974.9658203125,205364.76873779297,0,404331982848,8589930496,6543323136,0
199,1781040935971,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,100.0,73.68421173095703,95.0,73.68421173095703,94.73684692382812,100.0,65.0,63.15789031982422,50.0,84.21052551269531,75.0,26.3157901763916,50.0,47.36842346191406,90.47618865966795,90.47618865966795,244978.31329345703,205374.3345336914,0,404331982848,8589930496,6545891328,0
199,1781040936172,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,90.47618865966795,68.42105102539062,52.38095474243164,61.904762268066406,42.105262756347656,66.66667175292969,70.0,66.66667175292969,63.15789031982422,80.0,66.66667175292969,80.95238494873047,65.0,85.71428680419922,63.15789031982422,52.6315803527832,244981.78314208984,205384.33001708984,0,404331982848,8589930496,6558613504,0
199,1781040936372,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,60.00000381469727,80.0,57.89473724365234,65.0,42.85714340209961,57.142860412597656,68.42105102539062,70.0,70.0,60.00000381469727,73.68421173095703,61.11111068725586,57.89473724365234,57.89473724365234,57.142860412597656,50.0,244985.30450439453,205393.91870117188,0,404331982848,8589930496,6539026432,0
199,1781040936572,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,89.47368621826172,42.105262756347656,42.105262756347656,36.84210586547852,89.47368621826172,57.89473724365234,47.36842346191406,47.36842346191406,80.95238494873047,47.36842346191406,78.94737243652344,55.0,95.0,90.0,52.6315803527832,90.0,244988.56713867188,205403.6605834961,0,404331982848,8589930496,6541045760,0
199,1781040936772,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,71.42857360839844,90.0,55.0,55.55555725097656,45.0,71.42857360839844,75.0,80.0,75.0,66.66667175292969,80.95238494873047,65.0,50.0,52.6315803527832,78.94737243652344,42.105262756347656,244991.97875976565,205413.4207763672,0,404331982848,8589930496,6544707584,0
199,1781040936972,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,73.68421173095703,60.00000381469727,60.00000381469727,95.23809814453124,63.15789031982422,77.77777862548828,33.333335876464844,70.0,85.0,80.0,55.0,85.0,89.47368621826172,85.71428680419922,75.0,63.15789031982422,244995.51556396484,205423.4642944336,0,404331982848,8589930496,6552801280,0
199,1781040937172,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,66.66667175292969,72.22222137451172,70.0,50.0,47.36842346191406,76.19047546386719,42.85714340209961,36.84210586547852,85.0,70.0,50.0,65.0,55.0,85.0,60.00000381469727,80.0,244998.88220214844,205433.17156982425,0,404331982848,8589930496,6552743936,0
199,1781040937372,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,100.0,55.0,47.36842346191406,65.0,60.00000381469727,31.57894515991211,45.0,78.94737243652344,63.15789031982422,78.94737243652344,60.00000381469727,78.94737243652344,94.73684692382812,50.0,50.0,47.36842346191406,245002.3980102539,205442.9862060547,0,404331982848,8589930496,6556106752,0
199,1781040937572,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,80.95238494873047,78.94737243652344,75.0,66.66667175292969,63.15789031982422,50.0,40.0,80.95238494873047,70.0,50.0,47.36842346191406,45.0,57.142860412597656,68.42105102539062,84.21052551269531,60.00000381469727,245006.0006103516,205452.45190429688,0,404331982848,8589930496,6558679040,0
199,1781040937772,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,100.0,80.0,70.0,50.0,86.36363983154297,57.89473724365234,55.0,78.94737243652344,73.68421173095703,80.95238494873047,47.619049072265625,63.15789031982422,60.00000381469727,60.00000381469727,76.19047546386719,63.15789031982422,245009.39282226565,205462.2039794922,0,404331982848,8589930496,6552768512,0
199,1781040937972,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,60.00000381469727,61.904762268066406,78.94737243652344,45.0,55.55555725097656,95.0,95.0,57.89473724365234,71.42857360839844,100.0,55.0,75.0,45.0,65.0,68.42105102539062,85.0,245012.75384521484,205471.73126220703,0,404331982848,8589930496,6552518656,0
199,1781040938172,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,85.0,68.42105102539062,30.000001907348636,78.94737243652344,65.0,73.68421173095703,73.68421173095703,60.00000381469727,60.00000381469727,100.0,52.6315803527832,65.0,66.66667175292969,52.6315803527832,90.0,42.105262756347656,245016.16455078125,205481.49713134769,0,404331982848,8589930496,6553554944,0
202,1781040938372,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,73.68421173095703,50.0,63.15789031982422,65.0,65.0,70.0,70.0,68.42105102539062,68.42105102539062,54.54545593261719,57.89473724365234,90.47618865966795,90.47618865966795,65.0,50.0,60.00000381469727,245019.73419189453,205491.1540527344,0,404331982848,8589930496,6540050432,0
199,1781040938574,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,52.6315803527832,78.94737243652344,76.19047546386719,55.0,60.00000381469727,80.0,60.00000381469727,61.904762268066406,65.0,70.0,63.15789031982422,52.6315803527832,89.47368621826172,85.0,63.15789031982422,50.0,245023.2387084961,205501.0234375,0,404331982848,8589930496,6547759104,0
199,1781040938774,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,71.42857360839844,65.0,60.00000381469727,65.0,95.0,52.6315803527832,65.0,47.36842346191406,73.68421173095703,78.94737243652344,70.0,80.0,100.0,100.0,55.0,80.0,245026.70288085935,205511.1993408203,0,404331982848,8589930496,6553112576,0
199,1781040938975,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,78.94737243652344,71.42857360839844,70.0,61.11111068725586,85.0,65.0,80.0,57.89473724365234,75.0,85.0,68.42105102539062,52.6315803527832,75.0,57.89473724365234,78.94737243652344,75.0,245030.27410888672,205520.994140625,0,404331982848,8589930496,6556229632,0
199,1781040939175,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,42.105262756347656,100.0,52.6315803527832,76.19047546386719,26.3157901763916,70.0,55.0,55.0,57.89473724365234,55.0,85.71428680419922,70.0,50.0,55.0,57.89473724365234,78.94737243652344,245033.71307373047,205530.5132446289,0,404331982848,8589930496,6559133696,0
199,1781040939375,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,57.89473724365234,68.42105102539062,52.6315803527832,57.89473724365234,45.0,55.0,66.66667175292969,78.94737243652344,76.19047546386719,100.0,68.42105102539062,68.42105102539062,68.42105102539062,57.89473724365234,75.0,65.0,245037.32135009769,205540.36059570315,0,404331982848,8589930496,6566100992,0
201,1781040939575,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,57.89473724365234,60.00000381469727,70.0,72.7272720336914,75.0,65.0,55.0,35.0,42.105262756347656,75.0,50.0,85.71428680419922,57.89473724365234,66.66667175292969,78.94737243652344,47.36842346191406,245040.9204711914,205549.8699951172,0,404331982848,8589930496,6568611840,0
199,1781040939777,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,45.0,55.0,89.47368621826172,72.22222137451172,55.0,68.42105102539062,60.00000381469727,66.66667175292969,57.142860412597656,55.55555725097656,45.0,27.77777862548828,71.42857360839844,63.15789031982422,52.38095474243164,45.0,245044.53662109372,205559.0693359375,0,404331982848,8589930496,6572204032,0
199,1781040939977,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,89.47368621826172,57.89473724365234,85.71428680419922,75.0,60.00000381469727,50.0,66.66667175292969,73.68421173095703,65.0,70.0,52.6315803527832,50.0,47.36842346191406,57.89473724365234,78.94737243652344,60.00000381469727,245048.15435791016,205568.52276611328,0,404331982848,8589930496,6566092800,0
201,1781040940177,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,55.0,68.42105102539062,95.0,84.21052551269531,84.21052551269531,65.0,85.0,75.0,68.42105102539062,63.15789031982422,90.47618865966795,45.0,75.0,71.42857360839844,57.89473724365234,57.89473724365234,245051.62396240237,205578.26123046875,0,404331982848,8589930496,6570217472,0
199,1781040940378,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,90.0,60.00000381469727,55.0,90.47618865966795,47.619049072265625,80.0,88.8888931274414,90.0,83.33332824707031,61.904762268066406,80.0,73.68421173095703,47.36842346191406,66.66667175292969,81.81818389892578,57.89473724365234,245055.06842041016,205588.0411376953,0,404331982848,8589930496,6572040192,0
200,1781040940578,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,75.0,60.00000381469727,42.105262756347656,68.42105102539062,80.0,85.0,52.38095474243164,45.0,54.54545593261719,50.0,55.55555725097656,75.0,47.36842346191406,83.33332824707031,73.68421173095703,60.00000381469727,245058.5121459961,205597.51446533203,0,404331982848,8589930496,6571802624,0
199,1781040940778,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,70.0,52.6315803527832,52.6315803527832,75.0,89.47368621826172,70.0,55.0,63.15789031982422,66.66667175292969,57.142860412597656,66.66667175292969,71.42857360839844,80.0,61.904762268066406,65.0,80.0,245062.21923828125,205607.15283203125,0,404331982848,8589930496,6576758784,0
199,1781040940978,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,63.15789031982422,65.0,55.0,66.66667175292969,65.0,57.89473724365234,57.89473724365234,36.84210586547852,60.00000381469727,75.0,70.0,77.77777862548828,36.84210586547852,84.21052551269531,75.0,65.0,245065.7592163086,205616.78485107425,0,404331982848,8589930496,6569021440,0
199,1781040941179,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,90.0,63.15789031982422,55.0,66.66667175292969,60.00000381469727,80.0,71.42857360839844,55.0,76.19047546386719,57.89473724365234,85.0,63.6363639831543,66.66667175292969,60.00000381469727,61.11111068725586,80.0,245069.2410888672,205626.59741210935,0,404331982848,8589930496,6566367232,0
199,1781040941379,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,70.0,55.0,95.0,66.66667175292969,84.21052551269531,70.0,57.89473724365234,76.19047546386719,75.0,50.0,50.0,63.15789031982422,60.00000381469727,75.0,57.89473724365234,57.89473724365234,245072.74017333984,205636.0855102539,0,404331982848,8589930496,6569287680,0
200,1781040941579,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,73.68421173095703,65.0,90.0,70.0,70.0,89.47368621826172,94.73684692382812,45.0,68.42105102539062,76.19047546386719,70.0,68.42105102539062,66.66667175292969,55.0,95.0,77.2727279663086,245076.43060302731,205645.7554321289,0,404331982848,8589930496,6593110016,0
199,1781040941779,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,80.0,85.71428680419922,73.68421173095703,63.15789031982422,81.81818389892578,71.42857360839844,85.71428680419922,68.42105102539062,52.6315803527832,63.15789031982422,65.0,66.66667175292969,55.0,52.6315803527832,95.23809814453124,42.105262756347656,245079.9542236328,205655.36291503903,0,404331982848,8589930496,6594519040,0
199,1781040941979,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,77.77777862548828,95.0,95.23809814453124,100.0,100.0,63.15789031982422,80.95238494873047,57.89473724365234,70.0,90.0,75.0,63.15789031982422,57.89473724365234,63.15789031982422,50.0,70.0,245083.3042602539,205665.2282714844,0,404331982848,8589930496,6599327744,0
202,1781040942179,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,71.42857360839844,68.42105102539062,84.21052551269531,100.0,65.0,60.00000381469727,36.84210586547852,45.0,72.22222137451172,57.89473724365234,47.36842346191406,90.0,63.15789031982422,60.00000381469727,84.21052551269531,100.0,245086.6046142578,205674.8731689453,0,404331982848,8589930496,6594301952,0
199,1781040942381,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,75.0,70.0,100.0,76.19047546386719,78.94737243652344,57.89473724365234,66.66667175292969,57.89473724365234,61.904762268066406,80.0,66.66667175292969,100.0,85.71428680419922,65.0,70.0,36.84210586547852,245090.1019287109,205685.0069580078,0,404331982848,8589930496,6589939712,0
199,1781040942582,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,36.84210586547852,50.0,66.66667175292969,36.84210586547852,45.0,57.89473724365234,80.0,57.142860412597656,68.42105102539062,47.619049072265625,78.94737243652344,63.15789031982422,77.77777862548828,78.94737243652344,68.42105102539062,95.0,245093.466003418,205694.4652099609,0,404331982848,8589930496,6587637760,0
199,1781040942782,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,65.0,89.47368621826172,60.00000381469727,61.904762268066406,52.6315803527832,71.42857360839844,47.36842346191406,52.38095474243164,95.0,25.0,57.89473724365234,60.00000381469727,60.00000381469727,50.0,80.0,35.0,245096.8651123047,205703.9808349609,0,404331982848,8589930496,6576934912,0
199,1781040942982,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,65.0,100.0,50.0,68.42105102539062,70.0,68.42105102539062,61.904762268066406,57.89473724365234,47.619049072265625,61.11111068725586,68.42105102539062,52.6315803527832,52.6315803527832,47.36842346191406,45.0,94.73684692382812,245100.27783203125,205713.45568847656,0,404331982848,8589930496,6570741760,0
199,1781040943182,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,75.0,90.0,60.00000381469727,65.0,42.105262756347656,65.0,73.68421173095703,75.0,61.11111068725586,50.0,78.94737243652344,63.15789031982422,71.42857360839844,80.95238494873047,31.57894515991211,71.42857360839844,245103.8376464844,205723.2520751953,0,404331982848,8589930496,6576734208,0
199,1781040943382,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,60.00000381469727,90.0,68.42105102539062,63.15789031982422,76.19047546386719,68.42105102539062,52.6315803527832,89.47368621826172,45.0,47.36842346191406,85.0,52.38095474243164,63.15789031982422,50.0,63.15789031982422,73.68421173095703,245107.4039916992,205732.73638916016,0,404331982848,8589930496,6576824320,0
199,1781040943582,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,78.94737243652344,100.0,80.0,90.0,68.42105102539062,52.6315803527832,63.15789031982422,47.36842346191406,70.0,65.0,61.904762268066406,68.42105102539062,70.0,47.36842346191406,52.38095474243164,100.0,245110.99432373047,205742.50415039065,0,404331982848,8589930496,6576160768,0
199,1781040943782,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,85.71428680419922,57.89473724365234,55.0,52.6315803527832,60.00000381469727,70.0,36.84210586547852,71.42857360839844,68.42105102539062,42.85714340209961,60.00000381469727,60.00000381469727,50.0,57.89473724365234,57.89473724365234,57.89473724365234,245114.4351806641,205751.94915771484,0,404331982848,8589930496,6569295872,0
200,1781040943982,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,89.47368621826172,55.0,60.00000381469727,80.95238494873047,100.0,55.0,60.00000381469727,75.0,60.00000381469727,47.36842346191406,89.47368621826172,65.0,52.6315803527832,84.21052551269531,80.0,60.00000381469727,245117.88201904297,205761.58422851565,0,404331982848,8589930496,6562586624,0
199,1781040944182,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,66.66667175292969,70.0,89.47368621826172,84.21052551269531,76.19047546386719,75.0,75.0,47.36842346191406,85.0,70.0,85.71428680419922,60.00000381469727,57.89473724365234,55.0,68.42105102539062,63.15789031982422,245121.41717529297,205771.344909668,0,404331982848,8589930496,6568075264,0
201,1781040944382,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,73.68421173095703,75.0,76.19047546386719,52.38095474243164,78.94737243652344,65.0,57.142860412597656,57.89473724365234,73.68421173095703,57.142860412597656,52.6315803527832,78.94737243652344,65.0,52.6315803527832,60.00000381469727,66.66667175292969,245124.9196777344,205780.97241210935,0,404331982848,8589930496,6570573824,0
199,1781040944584,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,80.0,68.42105102539062,73.68421173095703,57.89473724365234,78.94737243652344,84.21052551269531,65.0,66.66667175292969,85.0,55.0,73.68421173095703,70.0,78.94737243652344,60.00000381469727,55.0,95.0,245128.3677368164,205790.821472168,0,404331982848,8589930496,6564237312,0
200,1781040944784,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,73.68421173095703,70.0,73.68421173095703,94.73684692382812,55.0,60.00000381469727,78.94737243652344,78.94737243652344,80.0,42.105262756347656,95.23809814453124,70.0,65.0,52.6315803527832,89.47368621826172,85.0,245131.7421875,205800.51495361328,0,404331982848,8589930496,6566670336,0
199,1781040944984,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,78.94737243652344,75.0,30.000001907348636,95.0,65.0,60.00000381469727,70.0,57.89473724365234,57.89473724365234,57.89473724365234,63.15789031982422,55.0,65.0,85.0,80.95238494873047,57.89473724365234,245135.3438110352,205810.1563110352,0,404331982848,8589930496,6570315776,0
199,1781040945184,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,76.19047546386719,65.0,100.0,80.0,68.42105102539062,80.95238494873047,75.0,75.0,65.0,75.0,89.47368621826172,47.36842346191406,60.00000381469727,59.09090805053711,60.00000381469727,80.95238494873047,245138.85302734372,205819.83099365237,0,404331982848,8589930496,6569259008,0
199,1781040945384,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,94.44444274902344,57.89473724365234,63.15789031982422,38.0952377319336,60.00000381469727,100.0,75.0,60.00000381469727,90.0,47.36842346191406,76.19047546386719,47.36842346191406,73.68421173095703,94.73684692382812,84.21052551269531,84.21052551269531,245142.20568847656,205829.7139892578,0,404331982848,8589930496,6571425792,0
200,1781040945584,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,70.0,65.0,80.0,84.21052551269531,65.0,70.0,65.0,78.94737243652344,84.21052551269531,60.00000381469727,76.19047546386719,63.15789031982422,100.0,83.33332824707031,42.105262756347656,100.0,245145.6527709961,205839.6668701172,0,404331982848,8589930496,6566621184,0
200,1781040945784,2100,1048,800,800,800,2099,800,800,2100,914,1000,900,1000,800,1030,800,71.42857360839844,73.68421173095703,65.0,52.6315803527832,78.94737243652344,89.47368621826172,52.6315803527832,55.0,65.0,85.0,66.66667175292969,60.00000381469727,63.15789031982422,50.0,60.00000381469727,80.95238494873047,245149.21368408203,205849.36785888672,0,404331982848,8589930496,6556467200,0
