Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781080099310,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,57.89473724365234,80.0,85.71428680419922,100.0,60.00000381469727,75.0,80.0,70.0,84.21052551269531,71.42857360839844,42.105262756347656,55.0,50.0,63.15789031982422,65.0,70.0,17043.136779785156,257260.80657958984,0,404331982848,8589930496,6332809216,0
199,1781080099510,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,68.42105102539062,50.0,73.68421173095703,70.0,65.0,52.6315803527832,47.619049072265625,78.94737243652344,70.0,47.36842346191406,85.0,75.0,60.00000381469727,45.0,52.6315803527832,55.55555725097656,17046.59649658203,257270.3055419922,0,404331982848,8589930496,6335709184,0
199,1781080099710,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,42.105262756347656,70.0,55.0,73.68421173095703,66.66667175292969,70.0,63.15789031982422,52.6315803527832,68.42105102539062,73.68421173095703,45.0,44.4444465637207,70.0,73.68421173095703,70.0,55.0,17050.068725585938,257279.73431396484,0,404331982848,8589930496,6338592768,0
199,1781080099910,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,85.0,77.77777862548828,68.42105102539062,70.0,89.47368621826172,55.55555725097656,68.42105102539062,85.71428680419922,85.0,80.95238494873047,80.0,80.95238494873047,75.0,75.0,71.42857360839844,73.68421173095703,17053.591674804688,257290.0767211914,0,404331982848,8589930496,6335221760,0
200,1781080100110,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,85.0,75.0,95.0,83.33332824707031,70.0,90.47618865966795,85.0,80.0,61.11111068725586,68.42105102539062,100.0,47.36842346191406,65.0,50.0,57.89473724365234,90.0,17056.83935546875,257299.6683959961,0,404331982848,8589930496,6333300736,0
200,1781080100311,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,55.0,70.0,85.0,76.19047546386719,78.94737243652344,42.105262756347656,75.0,84.21052551269531,75.0,80.95238494873047,70.0,65.0,68.42105102539062,63.6363639831543,70.0,70.0,17060.30303955078,257309.3906860352,0,404331982848,8589930496,6332399616,0
200,1781080100511,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,73.68421173095703,57.89473724365234,38.88888931274414,78.94737243652344,85.0,65.0,45.0,90.0,80.95238494873047,68.42105102539062,60.00000381469727,55.0,60.00000381469727,57.89473724365234,80.0,84.21052551269531,17063.740478515625,257318.93841552731,0,404331982848,8589930496,6334230528,0
199,1781080100711,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,60.00000381469727,65.0,60.00000381469727,85.0,57.89473724365234,73.68421173095703,80.0,68.18181610107422,63.15789031982422,57.142860412597656,57.89473724365234,95.0,52.6315803527832,52.38095474243164,63.15789031982422,45.0,17067.188598632812,257328.47790527344,0,404331982848,8589930496,6333218816,0
199,1781080100911,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,68.42105102539062,65.0,61.904762268066406,95.23809814453124,65.0,80.0,36.84210586547852,60.00000381469727,80.0,73.68421173095703,73.68421173095703,63.15789031982422,73.68421173095703,55.55555725097656,70.0,61.904762268066406,17070.6787109375,257338.24151611328,0,404331982848,8589930496,6338711552,0
199,1781080101111,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,80.0,80.0,57.89473724365234,73.68421173095703,31.57894515991211,55.0,36.84210586547852,100.0,78.94737243652344,85.0,78.94737243652344,84.21052551269531,60.00000381469727,60.00000381469727,80.0,63.15789031982422,17074.174682617188,257348.22338867188,0,404331982848,8589930496,6342496256,0
199,1781080101311,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,71.42857360839844,85.71428680419922,61.904762268066406,35.0,75.0,80.0,68.42105102539062,57.89473724365234,23.809524536132812,55.0,70.0,28.571430206298828,85.0,85.71428680419922,20.0,65.0,17077.550170898438,257357.6891479492,0,404331982848,8589930496,6338646016,0
199,1781080101512,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,84.21052551269531,89.47368621826172,55.55555725097656,52.6315803527832,85.0,65.0,65.0,65.0,57.89473724365234,65.0,60.00000381469727,77.77777862548828,73.68421173095703,65.0,52.6315803527832,55.55555725097656,17081.05792236328,257367.44873046875,0,404331982848,8589930496,6330626048,0
200,1781080101712,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,57.89473724365234,70.0,63.6363639831543,77.2727279663086,52.38095474243164,73.68421173095703,47.619049072265625,68.42105102539062,70.0,65.0,66.66667175292969,66.66667175292969,40.0,57.89473724365234,85.0,60.00000381469727,17084.613342285156,257376.88159179688,0,404331982848,8589930496,6332227584,0
199,1781080101912,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,65.0,85.0,75.0,73.68421173095703,44.4444465637207,47.36842346191406,68.42105102539062,80.0,63.15789031982422,70.0,55.55555725097656,36.84210586547852,55.0,52.6315803527832,70.0,42.105262756347656,17088.12677001953,257386.33099365237,0,404331982848,8589930496,6335811584,0
199,1781080102112,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,50.0,60.00000381469727,31.57894515991211,78.94737243652344,65.0,70.0,65.0,78.94737243652344,75.0,75.0,55.0,80.95238494873047,90.0,50.0,78.94737243652344,95.0,17091.66925048828,257395.97296142575,0,404331982848,8589930496,6337118208,0
200,1781080102312,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,66.66667175292969,63.15789031982422,61.904762268066406,52.38095474243164,63.15789031982422,60.00000381469727,52.6315803527832,70.0,33.333335876464844,60.00000381469727,27.77777862548828,47.36842346191406,63.15789031982422,68.42105102539062,47.36842346191406,85.0,17095.154907226562,257405.1121826172,0,404331982848,8589930496,6335754240,0
199,1781080102512,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,80.95238494873047,55.0,94.73684692382812,88.8888931274414,80.95238494873047,65.0,61.904762268066406,77.77777862548828,65.0,60.00000381469727,71.42857360839844,45.0,52.38095474243164,65.0,81.81818389892578,76.19047546386719,17098.611938476562,257414.587097168,0,404331982848,8589930496,6339350528,0
199,1781080102712,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,63.15789031982422,73.68421173095703,68.42105102539062,66.66667175292969,73.68421173095703,68.42105102539062,73.68421173095703,100.0,63.15789031982422,73.68421173095703,55.55555725097656,65.0,84.21052551269531,80.0,94.73684692382812,42.105262756347656,17102.151245117188,257424.39434814453,0,404331982848,8589930496,6344941568,0
199,1781080102912,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,85.71428680419922,95.0,65.0,57.89473724365234,85.71428680419922,85.0,65.0,72.7272720336914,65.0,70.0,76.19047546386719,61.11111068725586,42.105262756347656,80.0,63.15789031982422,60.00000381469727,17105.704040527344,257434.21020507812,0,404331982848,8589930496,6341435392,0
199,1781080103112,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,73.68421173095703,52.38095474243164,60.00000381469727,75.0,73.68421173095703,57.89473724365234,61.11111068725586,52.6315803527832,85.0,90.0,52.6315803527832,71.42857360839844,60.00000381469727,55.0,80.0,65.0,17109.1650390625,257443.8911743164,0,404331982848,8589930496,6345768960,0
199,1781080103313,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,42.105262756347656,50.0,84.21052551269531,50.0,65.0,52.6315803527832,52.38095474243164,75.0,45.0,47.36842346191406,47.619049072265625,55.0,60.00000381469727,63.15789031982422,63.6363639831543,70.0,17112.742553710938,257452.9742431641,0,404331982848,8589930496,6341054464,0
199,1781080103513,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,40.0,80.0,84.21052551269531,72.22222137451172,75.0,73.68421173095703,70.0,52.6315803527832,80.95238494873047,70.0,52.6315803527832,57.89473724365234,66.66667175292969,57.142860412597656,75.0,73.68421173095703,17116.28680419922,257462.5377807617,0,404331982848,8589930496,6343954432,0
199,1781080103713,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,52.6315803527832,100.0,80.0,75.0,89.47368621826172,71.42857360839844,72.22222137451172,85.0,66.66667175292969,68.42105102539062,71.42857360839844,73.68421173095703,66.66667175292969,57.89473724365234,47.36842346191406,90.0,17119.798767089844,257472.2368774414,0,404331982848,8589930496,6397628416,0
200,1781080103913,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,42.105262756347656,70.0,100.0,57.89473724365234,75.0,80.0,76.19047546386719,80.0,65.0,60.00000381469727,36.84210586547852,50.0,63.15789031982422,68.42105102539062,73.68421173095703,80.0,17123.131408691406,257481.4203491211,0,404331982848,8589930496,6560993280,0
199,1781080104113,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,60.00000381469727,55.0,63.15789031982422,76.19047546386719,65.0,63.15789031982422,52.6315803527832,68.42105102539062,90.0,63.15789031982422,65.0,63.15789031982422,55.0,52.6315803527832,80.0,50.0,17126.638305664062,257490.9351806641,0,404331982848,8589930496,6600802304,0
200,1781080104313,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,75.0,80.0,75.0,57.89473724365234,85.0,84.21052551269531,90.47618865966795,78.94737243652344,85.0,70.0,42.105262756347656,55.0,80.0,61.904762268066406,80.0,60.00000381469727,17130.097778320312,257500.6705932617,0,404331982848,8589930496,6604320768,0
200,1781080104514,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,85.71428680419922,70.0,63.15789031982422,95.0,78.94737243652344,100.0,52.6315803527832,55.0,30.000001907348636,80.0,57.89473724365234,84.21052551269531,71.42857360839844,84.21052551269531,75.0,75.0,17133.58709716797,257510.43676757812,0,404331982848,8589930496,6607523840,0
200,1781080104714,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,52.6315803527832,65.0,60.00000381469727,68.42105102539062,60.00000381469727,65.0,60.00000381469727,57.89473724365234,60.00000381469727,85.0,76.19047546386719,71.42857360839844,55.55555725097656,75.0,57.89473724365234,73.68421173095703,17137.02557373047,257520.14379882812,0,404331982848,8589930496,6602788864,0
199,1781080104914,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,63.15789031982422,68.42105102539062,70.0,55.0,47.36842346191406,45.0,52.6315803527832,60.00000381469727,84.21052551269531,75.0,89.47368621826172,90.0,80.0,60.00000381469727,75.0,90.0,17140.31085205078,257530.1049194336,0,404331982848,8589930496,6618284032,0
199,1781080105114,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,85.71428680419922,85.0,65.0,90.0,73.68421173095703,63.15789031982422,75.0,65.0,95.0,100.0,65.0,47.36842346191406,78.94737243652344,80.0,70.0,55.0,17143.747924804688,257540.2125244141,0,404331982848,8589930496,6624673792,0
199,1781080105314,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,68.42105102539062,57.89473724365234,94.44444274902344,68.42105102539062,90.0,100.0,75.0,70.0,60.00000381469727,95.0,90.0,57.89473724365234,42.105262756347656,89.47368621826172,78.94737243652344,55.55555725097656,17147.142822265625,257550.0126953125,0,404331982848,8589930496,6626426880,0
199,1781080105514,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,65.0,78.94737243652344,57.142860412597656,89.47368621826172,68.42105102539062,80.0,52.6315803527832,90.0,70.0,73.68421173095703,78.94737243652344,78.94737243652344,65.0,85.0,95.0,100.0,17150.56268310547,257559.97088623047,0,404331982848,8589930496,6625271808,0
199,1781080105714,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,68.42105102539062,71.42857360839844,68.42105102539062,71.42857360839844,61.904762268066406,75.0,70.0,84.21052551269531,47.36842346191406,70.0,70.0,80.0,57.89473724365234,57.89473724365234,73.68421173095703,71.42857360839844,17154.014526367188,257569.52270507812,0,404331982848,8589930496,6610919424,0
199,1781080105914,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,60.00000381469727,55.0,65.0,65.0,63.15789031982422,60.00000381469727,61.904762268066406,61.904762268066406,60.00000381469727,68.42105102539062,65.0,85.71428680419922,70.0,50.0,85.0,66.66667175292969,17157.436645507812,257579.0418701172,0,404331982848,8589930496,6615941120,0
199,1781080106114,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,42.105262756347656,61.11111068725586,52.6315803527832,78.94737243652344,73.68421173095703,63.15789031982422,63.15789031982422,81.81818389892578,42.105262756347656,47.619049072265625,42.105262756347656,55.0,57.142860412597656,84.21052551269531,70.0,65.0,17160.80596923828,257588.1869506836,0,404331982848,8589930496,6614528000,0
199,1781080106315,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,35.0,65.0,100.0,75.0,80.0,65.0,60.00000381469727,89.47368621826172,50.0,57.89473724365234,85.0,38.88888931274414,57.89473724365234,66.66667175292969,61.904762268066406,55.0,17164.21337890625,257597.44921875,0,404331982848,8589930496,6617600000,0
201,1781080106515,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,35.0,65.0,100.0,75.0,80.0,65.0,60.00000381469727,89.47368621826172,50.0,57.89473724365234,85.0,38.88888931274414,57.89473724365234,66.66667175292969,61.904762268066406,55.0,17167.73712158203,257607.278503418,0,404331982848,8589930496,6614687744,0
200,1781080106716,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,47.36842346191406,52.38095474243164,71.42857360839844,50.0,50.0,75.0,66.66667175292969,100.0,47.619049072265625,61.904762268066406,70.0,65.0,60.00000381469727,50.0,89.47368621826172,75.0,17171.243774414062,257616.55517578125,0,404331982848,8589930496,6615179264,0
199,1781080106916,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,70.0,38.88888931274414,90.0,57.142860412597656,50.0,73.68421173095703,68.42105102539062,31.57894515991211,55.0,68.42105102539062,100.0,70.0,42.105262756347656,60.00000381469727,57.142860412597656,65.0,17174.67657470703,257626.08380126956,0,404331982848,8589930496,6619656192,0
199,1781080107116,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,85.0,75.0,63.15789031982422,42.105262756347656,65.0,60.00000381469727,60.00000381469727,55.0,89.47368621826172,36.84210586547852,45.0,57.89473724365234,75.0,52.38095474243164,65.0,60.00000381469727,17178.22442626953,257635.6368408203,0,404331982848,8589930496,6621593600,0
199,1781080107316,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,70.0,61.904762268066406,63.15789031982422,42.105262756347656,52.6315803527832,52.6315803527832,50.0,75.0,45.0,57.89473724365234,42.105262756347656,52.6315803527832,60.00000381469727,47.36842346191406,52.6315803527832,60.00000381469727,17181.72265625,257644.7685546875,0,404331982848,8589930496,6624264192,0
199,1781080107516,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,61.11111068725586,63.15789031982422,57.89473724365234,72.7272720336914,61.904762268066406,68.42105102539062,65.0,70.0,55.0,50.0,50.0,55.0,30.000001907348636,52.6315803527832,61.11111068725586,52.6315803527832,17185.262817382812,257653.88903808597,0,404331982848,8589930496,6628106240,0
199,1781080107716,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,65.0,47.36842346191406,45.0,63.15789031982422,65.0,73.68421173095703,66.66667175292969,73.68421173095703,25.0,78.94737243652344,68.42105102539062,68.42105102539062,52.6315803527832,60.00000381469727,55.0,50.0,17188.70782470703,257663.1422729492,0,404331982848,8589930496,6621638656,0
200,1781080107916,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,61.904762268066406,60.00000381469727,55.0,78.94737243652344,55.0,66.66667175292969,50.0,42.105262756347656,63.15789031982422,100.0,63.15789031982422,55.0,55.0,84.21052551269531,50.0,61.11111068725586,17192.22930908203,257672.82397460935,0,404331982848,8589930496,6616227840,0
199,1781080108116,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,42.105262756347656,47.36842346191406,65.0,45.0,65.0,65.0,57.89473724365234,50.0,52.6315803527832,35.0,95.23809814453124,50.0,73.68421173095703,100.0,71.42857360839844,80.95238494873047,17195.69207763672,257682.2799682617,0,404331982848,8589930496,6622859264,0
200,1781080108316,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,100.0,80.95238494873047,47.36842346191406,45.0,68.42105102539062,78.94737243652344,68.18181610107422,60.00000381469727,55.0,50.0,75.0,61.904762268066406,71.42857360839844,55.0,70.0,80.0,17199.16619873047,257692.0260620117,0,404331982848,8589930496,6648971264,0
201,1781080108517,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,95.0,85.0,65.0,100.0,55.0,85.0,63.15789031982422,57.89473724365234,65.0,78.94737243652344,40.0,61.11111068725586,57.142860412597656,45.0,73.68421173095703,45.0,17202.71466064453,257701.6390991211,0,404331982848,8589930496,6690160640,0
199,1781080108719,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,50.0,84.21052551269531,80.0,71.42857360839844,57.89473724365234,60.00000381469727,60.00000381469727,75.0,85.0,66.66667175292969,75.0,50.0,63.15789031982422,80.0,55.0,73.68421173095703,17206.19207763672,257711.42071533203,0,404331982848,8589930496,6702964736,0
199,1781080108919,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,84.21052551269531,75.0,60.00000381469727,84.21052551269531,70.0,68.42105102539062,55.0,47.36842346191406,78.94737243652344,65.0,52.38095474243164,66.66667175292969,44.4444465637207,57.89473724365234,76.19047546386719,75.0,17209.70831298828,257721.1033935547,0,404331982848,8589930496,6726742016,0
199,1781080109119,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,90.0,55.0,52.6315803527832,100.0,90.0,65.0,78.94737243652344,100.0,57.89473724365234,60.00000381469727,77.77777862548828,47.36842346191406,65.0,70.0,84.21052551269531,57.142860412597656,17213.084533691406,257730.57122802731,0,404331982848,8589930496,6757724160,0
200,1781080109319,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,40.0,57.89473724365234,70.0,75.0,45.0,65.0,75.0,80.0,55.0,94.73684692382812,50.0,50.0,55.0,63.15789031982422,75.0,78.94737243652344,17216.47705078125,257739.89129638672,0,404331982848,8589930496,6745550848,0
199,1781080109519,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,50.0,52.6315803527832,78.94737243652344,57.89473724365234,72.22222137451172,80.0,52.6315803527832,52.6315803527832,65.0,50.0,57.142860412597656,63.15789031982422,80.95238494873047,60.00000381469727,78.94737243652344,70.0,17220.04266357422,257749.3335571289,0,404331982848,8589930496,6752714752,0
200,1781080109719,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,52.6315803527832,71.42857360839844,57.89473724365234,76.19047546386719,61.904762268066406,55.0,89.47368621826172,65.0,57.142860412597656,75.0,78.94737243652344,61.904762268066406,75.0,52.6315803527832,70.0,73.68421173095703,17223.492797851562,257758.89672851565,0,404331982848,8589930496,6765195264,0
201,1781080109919,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,76.19047546386719,100.0,65.0,31.57894515991211,63.15789031982422,100.0,45.0,55.0,55.0,36.84210586547852,71.42857360839844,63.15789031982422,52.6315803527832,75.0,57.89473724365234,55.0,17227.034606933594,257768.58953857425,0,404331982848,8589930496,6769278976,0
199,1781080110120,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,60.00000381469727,47.36842346191406,40.0,80.0,60.00000381469727,47.36842346191406,75.0,65.0,68.42105102539062,50.0,80.0,75.0,52.6315803527832,68.18181610107422,57.89473724365234,52.6315803527832,17230.559509277344,257778.1552734375,0,404331982848,8589930496,6746984448,0
199,1781080110321,800,2100,900,3200,800,2100,1326,800,800,2099,1089,800,981,922,1600,800,73.68421173095703,50.0,55.0,100.0,63.15789031982422,63.15789031982422,70.0,61.904762268066406,80.95238494873047,85.0,38.88888931274414,45.0,68.42105102539062,66.66667175292969,55.0,57.142860412597656,17234.017028808594,257787.7060546875,0,404331982848,8589930496,6749376512,0
