Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781093473201,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,45.0,42.105262756347656,70.0,55.0,50.0,75.0,60.00000381469727,65.0,50.0,80.95238494873047,85.0,65.0,57.89473724365234,78.94737243652344,57.89473724365234,52.6315803527832,152116.04077148438,179764.60583496094,0,404331982848,8589930496,6193598464,0
199,1781093473401,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,73.68421173095703,63.15789031982422,78.94737243652344,65.0,61.904762268066406,47.36842346191406,63.15789031982422,52.6315803527832,95.0,55.0,68.42105102539062,60.00000381469727,31.57894515991211,50.0,70.0,85.0,152119.58337402344,179774.099609375,0,404331982848,8589930496,6189109248,0
199,1781093473601,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,47.36842346191406,60.00000381469727,65.0,63.15789031982422,57.89473724365234,75.0,50.0,76.19047546386719,57.89473724365234,36.84210586547852,61.904762268066406,70.0,42.85714340209961,55.0,65.0,60.00000381469727,152123.00122070312,179783.28411865234,0,404331982848,8589930496,6189027328,0
199,1781093473801,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,40.0,50.0,61.904762268066406,47.36842346191406,65.0,57.89473724365234,68.42105102539062,36.84210586547852,60.00000381469727,76.19047546386719,60.00000381469727,63.15789031982422,47.36842346191406,65.0,52.6315803527832,50.0,152126.47845458984,179792.56744384766,0,404331982848,8589930496,6192660480,0
200,1781093474002,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,57.142860412597656,50.0,31.57894515991211,90.47618865966795,68.42105102539062,75.0,70.0,65.0,47.36842346191406,100.0,30.000001907348636,61.904762268066406,85.0,36.84210586547852,55.0,60.00000381469727,152129.79766845703,179801.87939453125,0,404331982848,8589930496,6195732480,0
200,1781093474202,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,61.11111068725586,61.904762268066406,78.94737243652344,57.89473724365234,85.71428680419922,45.0,60.00000381469727,73.68421173095703,70.0,50.0,55.0,57.89473724365234,73.68421173095703,63.15789031982422,77.77777862548828,73.68421173095703,152133.23016357422,179811.31469726565,0,404331982848,8589930496,6185951232,0
201,1781093474402,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,80.0,63.15789031982422,55.0,50.0,42.105262756347656,36.84210586547852,47.36842346191406,66.66667175292969,40.0,55.0,68.42105102539062,36.84210586547852,36.84210586547852,66.66667175292969,47.619049072265625,100.0,152136.61700439453,179820.56689453125,0,404331982848,8589930496,6181793792,0
199,1781093474604,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,60.00000381469727,73.68421173095703,65.0,73.68421173095703,70.0,84.21052551269531,55.0,75.0,61.904762268066406,50.0,75.0,78.94737243652344,68.18181610107422,65.0,68.42105102539062,100.0,152140.1063232422,179830.32470703125,0,404331982848,8589930496,6170800128,0
199,1781093474804,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,57.89473724365234,70.0,57.89473724365234,85.71428680419922,60.00000381469727,90.90909576416016,75.0,77.77777862548828,68.42105102539062,63.15789031982422,75.0,59.09090805053711,68.42105102539062,57.89473724365234,85.0,75.0,152143.5350341797,179839.892578125,0,404331982848,8589930496,6173724672,0
199,1781093475004,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,61.904762268066406,80.0,65.0,75.0,85.0,78.94737243652344,63.15789031982422,35.0,75.0,60.00000381469727,68.42105102539062,68.42105102539062,63.15789031982422,65.0,70.0,47.36842346191406,152146.98474121094,179849.54663085938,0,404331982848,8589930496,6175670272,0
200,1781093475204,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,63.15789031982422,70.0,60.00000381469727,47.36842346191406,47.36842346191406,90.0,76.19047546386719,65.0,60.00000381469727,60.00000381469727,66.66667175292969,38.88888931274414,95.23809814453124,52.6315803527832,68.42105102539062,68.18181610107422,152150.47161865234,179859.09295654297,0,404331982848,8589930496,6178402304,0
199,1781093475405,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,80.0,80.0,68.42105102539062,55.0,65.0,73.68421173095703,52.38095474243164,90.0,84.21052551269531,80.0,63.15789031982422,75.0,65.0,63.15789031982422,100.0,75.0,152153.9224243164,179869.0542602539,0,404331982848,8589930496,6182223872,0
199,1781093475605,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,80.0,75.0,78.94737243652344,68.42105102539062,73.68421173095703,65.0,63.15789031982422,60.00000381469727,80.0,68.42105102539062,57.89473724365234,75.0,75.0,47.36842346191406,70.0,61.11111068725586,152157.26141357422,179878.90759277344,0,404331982848,8589930496,6169284608,0
199,1781093475806,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,70.0,70.0,70.0,70.0,78.94737243652344,76.19047546386719,70.0,70.0,80.0,90.47618865966795,71.42857360839844,78.94737243652344,44.4444465637207,65.0,100.0,55.0,152160.56634521484,179888.55548095703,0,404331982848,8589930496,6170116096,0
199,1781093476006,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,36.84210586547852,73.68421173095703,66.66667175292969,68.42105102539062,76.19047546386719,68.42105102539062,47.36842346191406,66.66667175292969,65.0,61.11111068725586,57.89473724365234,80.0,57.142860412597656,50.0,52.6315803527832,75.0,152164.0408935547,179897.9708251953,0,404331982848,8589930496,6174986240,0
199,1781093476206,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,75.0,61.904762268066406,60.00000381469727,80.95238494873047,47.36842346191406,50.0,70.0,75.0,63.15789031982422,86.36363983154297,90.0,80.95238494873047,63.15789031982422,65.0,70.0,63.15789031982422,152167.55242919922,179907.8276977539,0,404331982848,8589930496,6165008384,0
199,1781093476406,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,55.0,70.0,90.0,66.66667175292969,70.0,75.0,35.0,73.68421173095703,65.0,100.0,63.15789031982422,57.142860412597656,84.21052551269531,85.0,80.0,52.38095474243164,152170.85040283203,179917.587890625,0,404331982848,8589930496,6163070976,0
199,1781093476606,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,68.42105102539062,73.68421173095703,73.68421173095703,66.66667175292969,94.73684692382812,52.6315803527832,55.0,60.00000381469727,60.00000381469727,84.21052551269531,90.0,78.94737243652344,52.6315803527832,61.904762268066406,47.36842346191406,70.0,152174.18395996094,179927.34338378906,0,404331982848,8589930496,6164643840,0
199,1781093476806,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,57.89473724365234,57.89473724365234,65.0,52.6315803527832,71.42857360839844,66.66667175292969,66.66667175292969,73.68421173095703,52.6315803527832,45.0,85.0,85.71428680419922,66.66667175292969,63.15789031982422,60.00000381469727,89.47368621826172,152177.63220214844,179936.89196777344,0,404331982848,8589930496,6167977984,0
200,1781093477006,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,75.0,94.73684692382812,65.0,57.142860412597656,35.0,80.0,80.0,70.0,47.36842346191406,75.0,89.47368621826172,84.21052551269531,57.89473724365234,65.0,90.0,45.0,152181.08770751953,179946.708984375,0,404331982848,8589930496,6172594176,0
199,1781093477206,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,80.0,76.19047546386719,33.333335876464844,73.68421173095703,55.0,68.42105102539062,60.00000381469727,78.94737243652344,65.0,75.0,55.0,61.11111068725586,52.38095474243164,68.42105102539062,50.0,57.89473724365234,152184.46325683594,179956.29528808594,0,404331982848,8589930496,6162604032,0
199,1781093477406,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,89.47368621826172,55.0,71.42857360839844,63.15789031982422,68.42105102539062,100.0,95.23809814453124,76.19047546386719,71.42857360839844,42.105262756347656,70.0,100.0,84.21052551269531,60.00000381469727,75.0,90.47618865966795,152187.68493652344,179966.04650878906,0,404331982848,8589930496,6164389888,0
199,1781093477606,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,70.0,78.94737243652344,47.36842346191406,76.19047546386719,94.73684692382812,50.0,73.68421173095703,55.0,52.6315803527832,61.904762268066406,36.84210586547852,50.0,61.904762268066406,80.95238494873047,71.42857360839844,57.89473724365234,152191.00970458984,179975.43572998047,0,404331982848,8589930496,6167023616,0
199,1781093477806,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,76.19047546386719,50.0,70.0,60.00000381469727,55.0,66.66667175292969,70.0,50.0,75.0,94.73684692382812,60.00000381469727,60.00000381469727,44.4444465637207,75.0,68.42105102539062,65.0,152194.54193115234,179985.14263916016,0,404331982848,8589930496,6168084480,0
199,1781093478006,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,77.77777862548828,57.89473724365234,63.15789031982422,70.0,55.0,68.42105102539062,66.66667175292969,68.42105102539062,68.42105102539062,65.0,57.89473724365234,73.68421173095703,47.619049072265625,57.89473724365234,63.15789031982422,50.0,152198.00463867188,179994.6293334961,0,404331982848,8589930496,6168100864,0
199,1781093478206,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,75.0,85.0,85.0,68.42105102539062,57.89473724365234,57.89473724365234,70.0,50.0,57.89473724365234,52.38095474243164,70.0,45.0,55.55555725097656,60.00000381469727,70.0,65.0,152201.38848876953,180004.06170654297,0,404331982848,8589930496,6175752192,0
199,1781093478407,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,57.142860412597656,70.0,40.0,65.0,52.38095474243164,66.66667175292969,55.0,55.0,66.66667175292969,68.42105102539062,63.15789031982422,73.68421173095703,50.0,45.0,68.42105102539062,68.42105102539062,152204.83306884766,180013.4047241211,0,404331982848,8589930496,6204006400,0
200,1781093478607,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,50.0,47.36842346191406,55.0,52.6315803527832,55.55555725097656,57.89473724365234,52.6315803527832,65.0,80.0,57.89473724365234,63.15789031982422,68.18181610107422,45.0,52.6315803527832,55.0,50.0,152208.2989501953,180022.76733398438,0,404331982848,8589930496,6212337664,0
199,1781093478808,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,84.21052551269531,73.68421173095703,78.94737243652344,75.0,50.0,50.0,42.105262756347656,94.73684692382812,63.15789031982422,63.15789031982422,76.19047546386719,94.44444274902344,78.94737243652344,95.0,61.904762268066406,90.0,152211.68646240234,180032.87481689453,0,404331982848,8589930496,6227361792,0
199,1781093479008,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,68.42105102539062,61.11111068725586,90.47618865966795,68.42105102539062,95.0,63.15789031982422,80.0,61.904762268066406,71.42857360839844,70.0,65.0,65.0,68.42105102539062,63.15789031982422,78.94737243652344,70.0,152215.04663085938,180042.5034790039,0,404331982848,8589930496,6235525120,0
199,1781093479208,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,52.38095474243164,63.6363639831543,44.4444465637207,50.0,65.0,70.0,80.0,47.36842346191406,55.0,45.0,68.42105102539062,50.0,55.0,75.0,70.0,66.66667175292969,152218.51104736328,180051.78295898438,0,404331982848,8589930496,6241001472,0
199,1781093479408,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,100.0,78.94737243652344,57.142860412597656,50.0,65.0,50.0,80.0,71.42857360839844,57.89473724365234,45.0,50.0,52.6315803527832,65.0,52.38095474243164,75.0,65.0,152222.04693603516,180061.19970703125,0,404331982848,8589930496,6243127296,0
199,1781093479608,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,60.00000381469727,65.0,70.0,84.21052551269531,73.68421173095703,75.0,100.0,68.42105102539062,68.42105102539062,42.105262756347656,78.94737243652344,60.00000381469727,47.36842346191406,60.00000381469727,90.0,71.42857360839844,152225.3564453125,180070.56280517578,0,404331982848,8589930496,6247510016,0
199,1781093479808,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,85.71428680419922,55.0,78.94737243652344,85.71428680419922,85.71428680419922,52.38095474243164,63.15789031982422,68.42105102539062,78.94737243652344,73.68421173095703,50.0,60.00000381469727,55.0,73.68421173095703,90.0,66.66667175292969,152228.81146240234,180080.12518310547,0,404331982848,8589930496,6246490112,0
200,1781093480008,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,52.6315803527832,60.00000381469727,50.0,60.00000381469727,57.89473724365234,73.68421173095703,57.89473724365234,70.0,50.0,71.42857360839844,52.6315803527832,68.18181610107422,73.68421173095703,77.77777862548828,94.73684692382812,75.0,152232.29919433594,180089.62811279297,0,404331982848,8589930496,6248988672,0
199,1781093480209,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,76.19047546386719,66.66667175292969,50.0,85.0,70.0,57.142860412597656,55.0,55.0,57.142860412597656,36.84210586547852,84.21052551269531,73.68421173095703,50.0,28.571430206298828,65.0,65.0,152235.6444091797,180098.9259033203,0,404331982848,8589930496,6252331008,0
200,1781093480409,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,63.15789031982422,84.21052551269531,84.21052551269531,60.00000381469727,66.66667175292969,100.0,90.0,47.36842346191406,57.89473724365234,68.42105102539062,60.00000381469727,68.42105102539062,71.42857360839844,63.15789031982422,63.15789031982422,63.15789031982422,152239.08990478516,180108.5606689453,0,404331982848,8589930496,6255153152,0
200,1781093480610,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,85.0,65.0,85.0,73.68421173095703,65.0,68.42105102539062,60.00000381469727,68.42105102539062,50.0,57.142860412597656,65.0,42.105262756347656,57.89473724365234,52.6315803527832,75.0,70.0,152242.42626953125,180117.94567871094,0,404331982848,8589930496,6255886336,0
199,1781093480810,2099,2099,800,2100,800,862,1676,867,2000,799,800,800,800,800,2100,877,85.0,73.68421173095703,65.0,52.6315803527832,63.15789031982422,52.6315803527832,68.42105102539062,80.0,77.77777862548828,75.0,76.19047546386719,63.15789031982422,63.15789031982422,63.15789031982422,71.42857360839844,60.00000381469727,152245.86950683594,180127.78674316406,0,404331982848,8589930496,6242705408,0
