Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780483884156,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,76.19047546386719,95.0,63.15789031982422,61.11111068725586,58.82353210449219,57.89473724365234,78.94737243652344,60.00000381469727,100.0,70.0,100.0,100.0,73.68421173095703,63.15789031982422,64.70588684082031,83.33332824707031,3473.680053710937,71860.40014648438,0,404331364352,8589930496,16334233600,66023424
199,1780483884356,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,66.66667175292969,63.15789031982422,52.94117736816406,50.0,57.89473724365234,66.66667175292969,55.55555725097656,50.0,85.0,73.68421173095703,75.0,80.95238494873047,90.0,85.0,57.142860412597656,57.89473724365234,3479.215087890625,71869.75408935547,0,404331364352,8589930496,16342036480,66023424
199,1780483884556,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,66.66667175292969,63.15789031982422,52.94117736816406,50.0,57.89473724365234,66.66667175292969,55.55555725097656,50.0,85.0,73.68421173095703,75.0,80.95238494873047,90.0,85.0,57.142860412597656,57.89473724365234,3485.0517578125,71879.43487548828,0,404331364352,8589930496,16345264128,66023424
200,1780483884756,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,78.94737243652344,90.0,69.23077392578125,74.35897827148438,64.10256958007812,71.05262756347656,69.23077392578125,72.97296905517578,95.0,76.92308044433594,81.57894897460938,84.61538696289062,100.0,94.87179565429688,72.97296905517578,71.79487609863281,3491.219482421875,71889.65380859375,0,404331364352,8589930496,16340242432,66023424
200,1780483884957,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,89.47368621826172,94.73684692382812,78.94737243652344,75.0,84.21052551269531,85.0,84.21052551269531,75.0,95.0,90.0,90.90909576416016,94.44444274902344,90.0,95.23809814453124,80.0,89.47368621826172,3497.185485839844,71899.96112060547,0,404331364352,8589930496,16321630208,66023424
199,1780483885157,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,95.0,100.0,73.68421173095703,73.68421173095703,80.0,100.0,77.77777862548828,90.47618865966795,94.73684692382812,100.0,94.73684692382812,100.0,100.0,94.73684692382812,75.0,89.47368621826172,3503.0836181640625,71910.43670654297,0,404331364352,8589930496,16335753216,66023424
200,1780483885357,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,94.73684692382812,95.4545440673828,85.0,89.47368621826172,100.0,94.44444274902344,85.0,83.33332824707031,95.0,95.0,100.0,89.47368621826172,95.23809814453124,100.0,94.73684692382812,100.0,3508.8377075195317,71920.83996582031,0,404331364352,8589930496,16363769856,66023424
199,1780483885557,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,100.0,100.0,95.23809814453124,100.0,95.23809814453124,95.23809814453124,100.0,100.0,100.0,100.0,95.0,85.71428680419922,100.0,95.0,100.0,100.0,3514.6365966796875,71931.20947265625,0,404331364352,8589930496,16366338048,66023424
199,1780483885757,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,95.0,100.0,100.0,95.0,94.73684692382812,100.0,95.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,95.0,95.23809814453124,3520.5261840820317,71941.69989013672,0,404331364352,8589930496,16390647808,66023424
199,1780483885957,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,100.0,100.0,90.0,100.0,95.23809814453124,100.0,100.0,95.23809814453124,100.0,95.0,100.0,85.71428680419922,100.0,89.47368621826172,95.0,95.0,3526.6123657226562,71952.05065917969,0,404331364352,8589930496,16382304256,66023424
199,1780483886157,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,85.71428680419922,73.68421173095703,90.0,70.0,84.21052551269531,75.0,78.94737243652344,95.23809814453124,90.0,85.71428680419922,66.66667175292969,78.94737243652344,75.0,85.71428680419922,70.5882339477539,72.22222137451172,3532.520751953125,71961.72521972656,0,404331364352,8589930496,16354295808,66023424
199,1780483886357,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,55.55555725097656,65.0,44.4444465637207,47.36842346191406,47.36842346191406,50.0,52.6315803527832,100.0,50.0,55.55555725097656,65.0,50.0,52.6315803527832,100.0,50.0,47.36842346191406,3537.907165527344,71970.33178710938,0,404331364352,8589930496,16348557312,66023424
199,1780483886558,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,40.0,47.36842346191406,38.0952377319336,38.88888931274414,35.0,40.0,36.84210586547852,33.333335876464844,36.84210586547852,38.88888931274414,57.89473724365234,47.36842346191406,40.0,100.0,38.88888931274414,36.84210586547852,3543.0623779296875,71978.45483398438,0,404331364352,8589930496,16355266560,66023424
199,1780483886758,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,22.22222328186035,21.052631378173828,22.22222328186035,26.3157901763916,26.3157901763916,26.3157901763916,21.052631378173828,21.052631378173828,31.57894515991211,23.809524536132812,25.0,35.0,21.052631378173828,100.0,26.3157901763916,26.3157901763916,3547.9369506835938,71985.84942626953,0,404331364352,8589930496,16339181568,66023424
199,1780483886958,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,68.42105102539062,70.0,57.89473724365234,55.55555725097656,57.89473724365234,55.55555725097656,60.00000381469727,55.55555725097656,100.0,63.15789031982422,72.22222137451172,73.68421173095703,66.66667175292969,90.0,63.15789031982422,57.89473724365234,3553.66064453125,71995.15051269531,0,404331364352,8589930496,16325771264,66023424
199,1780483887158,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,68.42105102539062,70.0,57.89473724365234,55.55555725097656,57.89473724365234,55.55555725097656,60.00000381469727,55.55555725097656,100.0,63.15789031982422,72.22222137451172,73.68421173095703,66.66667175292969,90.0,63.15789031982422,57.89473724365234,3558.9929809570317,72003.58618164062,0,404331364352,8589930496,16325869568,66023424
199,1780483887358,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,61.5384635925293,65.78947448730469,56.75675964355469,56.41025924682617,51.351348876953125,57.89473724365234,55.55555725097656,60.52631759643555,64.10256958007812,59.4594612121582,77.5,61.5384635925293,70.0,67.56756591796875,57.89473724365234,63.15789031982422,3564.8539428710938,72012.9584350586,0,404331364352,8589930496,16340885504,66023424
199,1780483887558,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,78.94737243652344,73.68421173095703,70.0,63.15789031982422,68.42105102539062,68.42105102539062,63.15789031982422,68.42105102539062,73.68421173095703,80.95238494873047,68.42105102539062,90.0,73.68421173095703,76.19047546386719,68.42105102539062,80.0,3570.530639648437,72022.26483154297,0,404331364352,8589930496,16353640448,66023424
199,1780483887758,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,57.89473724365234,52.6315803527832,44.4444465637207,45.0,44.4444465637207,42.105262756347656,50.0,44.4444465637207,44.4444465637207,45.0,68.42105102539062,52.6315803527832,52.6315803527832,43.75,43.75,47.36842346191406,3575.8672485351562,72030.52966308594,0,404331364352,8589930496,16362274816,66023424
199,1780483887958,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,45.0,40.0,36.84210586547852,33.333335876464844,33.333335876464844,33.333335876464844,27.77777862548828,40.0,47.619049072265625,42.105262756347656,36.84210586547852,33.333335876464844,42.105262756347656,63.15789031982422,40.0,36.84210586547852,3580.8692626953125,72038.19049072266,0,404331364352,8589930496,16366362624,66023424
199,1780483888158,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,47.36842346191406,55.0,42.105262756347656,44.4444465637207,38.88888931274414,45.0,38.88888931274414,42.105262756347656,41.17647171020508,55.55555725097656,55.0,44.4444465637207,50.0,70.0,45.0,44.4444465637207,3586.1304321289062,72046.42291259766,0,404331364352,8589930496,16364216320,66023424
199,1780483888358,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,44.4444465637207,33.333335876464844,33.333335876464844,36.84210586547852,35.0,38.88888931274414,36.84210586547852,33.333335876464844,42.105262756347656,40.0,42.105262756347656,36.84210586547852,42.105262756347656,61.904762268066406,33.333335876464844,31.57894515991211,3591.1998901367188,72054.11669921875,0,404331364352,8589930496,16363749376,66023424
199,1780483888558,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,60.00000381469727,57.89473724365234,55.0,55.0,52.6315803527832,50.0,44.4444465637207,50.0,55.0,57.89473724365234,65.0,52.6315803527832,52.6315803527832,78.94737243652344,52.6315803527832,50.0,3596.5728759765625,72062.58752441406,0,404331364352,8589930496,16365498368,66023424
199,1780483888758,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,63.15789031982422,57.89473724365234,63.15789031982422,60.00000381469727,57.89473724365234,63.15789031982422,63.15789031982422,63.15789031982422,65.0,65.0,61.11111068725586,61.11111068725586,63.15789031982422,100.0,57.89473724365234,63.15789031982422,3602.114624023437,72071.45825195312,0,404331364352,8589930496,16373964800,66023424
199,1780483888958,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,72.22222137451172,75.0,78.94737243652344,73.68421173095703,73.68421173095703,66.66667175292969,76.19047546386719,68.42105102539062,72.22222137451172,78.94737243652344,75.0,80.95238494873047,73.68421173095703,95.0,68.42105102539062,73.68421173095703,3607.9894409179688,72080.9404296875,0,404331364352,8589930496,16385417216,66023424
199,1780483889159,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,60.00000381469727,57.89473724365234,57.89473724365234,55.0,68.42105102539062,50.0,44.4444465637207,50.0,60.00000381469727,52.6315803527832,52.6315803527832,55.55555725097656,55.0,52.6315803527832,52.6315803527832,50.0,3613.3920288085938,72089.28234863281,0,404331364352,8589930496,16384536576,66023424
199,1780483889359,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,78.94737243652344,73.68421173095703,80.0,68.42105102539062,75.0,73.68421173095703,80.0,70.0,78.94737243652344,73.68421173095703,73.68421173095703,73.68421173095703,72.22222137451172,90.0,72.22222137451172,75.0,3619.197570800781,72098.37921142578,0,404331364352,8589930496,16399548416,66023424
199,1780483889559,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,78.94737243652344,73.68421173095703,80.0,68.42105102539062,75.0,73.68421173095703,80.0,70.0,78.94737243652344,73.68421173095703,73.68421173095703,73.68421173095703,72.22222137451172,90.0,72.22222137451172,75.0,3624.014343261719,72105.44348144531,0,404331364352,8589930496,16407838720,66023424
199,1780483889759,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,48.71794891357422,44.73684310913086,42.105262756347656,41.02564239501953,43.58974456787109,40.5405387878418,40.5405387878418,43.58974456787109,44.73684310913086,65.78947448730469,47.36842346191406,43.24324417114258,48.71794891357422,44.73684310913086,42.105262756347656,40.5405387878418,3629.494384765625,72114.33032226562,0,404331364352,8589930496,16411721728,66023424
200,1780483889959,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,57.89473724365234,52.6315803527832,52.6315803527832,50.0,57.89473724365234,50.0,55.0,52.6315803527832,80.0,52.38095474243164,52.6315803527832,57.142860412597656,61.11111068725586,50.0,52.6315803527832,52.6315803527832,3634.7716674804688,72122.67700195312,0,404331364352,8589930496,16389414912,66023424
199,1780483890159,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,73.68421173095703,80.0,65.0,73.68421173095703,72.22222137451172,68.42105102539062,66.66667175292969,73.68421173095703,78.94737243652344,89.47368621826172,84.21052551269531,77.77777862548828,90.47618865966795,90.0,73.68421173095703,70.0,3640.689392089844,72132.44512939453,0,404331364352,8589930496,16395595776,66023424
199,1780483890359,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,75.0,75.0,80.0,70.0,94.73684692382812,66.66667175292969,60.00000381469727,68.42105102539062,85.0,73.68421173095703,68.42105102539062,73.68421173095703,73.68421173095703,77.77777862548828,68.42105102539062,76.47058868408203,3646.4789428710938,72141.85626220703,0,404331364352,8589930496,16373506048,66023424
200,1780483890559,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,50.0,57.89473724365234,44.4444465637207,42.105262756347656,40.0,50.0,33.333335876464844,42.105262756347656,57.89473724365234,42.105262756347656,47.36842346191406,52.6315803527832,55.55555725097656,57.89473724365234,44.4444465637207,36.84210586547852,3651.800720214844,72149.96905517578,0,404331364352,8589930496,16380157952,66023424
199,1780483890760,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,40.0,33.333335876464844,31.57894515991211,33.333335876464844,35.0,35.0,33.333335876464844,36.84210586547852,36.84210586547852,42.105262756347656,60.00000381469727,35.0,36.84210586547852,35.0,42.105262756347656,68.42105102539062,3656.949523925781,72157.69708251953,0,404331364352,8589930496,16387887104,66023424
199,1780483890959,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,40.0,33.333335876464844,31.57894515991211,33.333335876464844,35.0,35.0,33.333335876464844,36.84210586547852,36.84210586547852,42.105262756347656,60.00000381469727,35.0,36.84210586547852,35.0,42.105262756347656,68.42105102539062,3662.06103515625,72165.44927978516,0,404331364352,8589930496,16385032192,66023424
199,1780483891160,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,44.73684310913086,48.71794891357422,42.105262756347656,41.02564239501953,40.5405387878418,39.47368621826172,36.84210586547852,39.47368621826172,56.41025924682617,42.105262756347656,44.73684310913086,64.10256958007812,45.0,69.23077392578125,38.88888931274414,39.47368621826172,3667.3727416992183,72173.8823852539,0,404331364352,8589930496,16397004800,66023424
199,1780483891360,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,66.66667175292969,68.42105102539062,63.15789031982422,68.42105102539062,65.0,68.42105102539062,73.68421173095703,66.66667175292969,66.66667175292969,75.0,80.0,65.0,66.66667175292969,95.0,70.0,75.0,3673.1009521484375,72183.03155517578,0,404331364352,8589930496,16402264064,66023424
199,1780483891560,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,73.68421173095703,70.0,70.5882339477539,66.66667175292969,68.42105102539062,75.0,66.66667175292969,65.0,75.0,61.11111068725586,70.0,77.77777862548828,68.42105102539062,100.0,70.0,72.22222137451172,3678.992065429688,72192.43621826172,0,404331364352,8589930496,16411631616,66023424
199,1780483891760,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,85.0,90.0,78.94737243652344,73.68421173095703,72.22222137451172,80.0,78.94737243652344,73.68421173095703,95.0,94.73684692382812,85.0,85.71428680419922,90.0,95.0,72.22222137451172,77.77777862548828,3685.13818359375,72202.57385253906,0,404331364352,8589930496,16408883200,66023424
199,1780483891960,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,58.82353210449219,73.68421173095703,57.89473724365234,57.89473724365234,70.0,57.89473724365234,52.6315803527832,55.55555725097656,80.0,65.0,85.71428680419922,55.0,80.95238494873047,94.73684692382812,47.36842346191406,50.0,3690.949157714844,72212.03967285156,0,404331364352,8589930496,16411414528,66023424
199,1780483892160,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,42.85714340209961,42.105262756347656,44.4444465637207,45.0,29.411766052246094,40.0,36.84210586547852,42.105262756347656,36.84210586547852,47.36842346191406,89.47368621826172,44.4444465637207,47.36842346191406,47.619049072265625,38.88888931274414,35.29411697387695,3696.1986083984375,72220.17755126953,0,404331364352,8589930496,16403918848,66023424
199,1780483892360,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,42.85714340209961,42.105262756347656,44.4444465637207,45.0,29.411766052246094,40.0,36.84210586547852,42.105262756347656,36.84210586547852,47.36842346191406,89.47368621826172,44.4444465637207,47.36842346191406,47.619049072265625,38.88888931274414,35.29411697387695,3701.6891479492183,72229.0072631836,0,404331364352,8589930496,16394022912,66023424
200,1780483892560,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,63.15789031982422,60.00000381469727,47.36842346191406,48.64865112304688,51.28205490112305,47.22222137451172,52.6315803527832,52.6315803527832,52.6315803527832,64.10256958007812,76.31578826904297,57.89473724365234,58.97436141967773,52.77777862548828,51.351348876953125,61.5384635925293,3706.9306640625,72237.37072753906,0,404331364352,8589930496,16399798272,66023424
199,1780483892760,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,70.0,66.66667175292969,70.0,65.0,68.42105102539062,66.66667175292969,66.66667175292969,75.0,68.42105102539062,68.42105102539062,89.47368621826172,68.42105102539062,68.42105102539062,80.0,70.0,66.66667175292969,3712.701904296875,72246.60314941406,0,404331364352,8589930496,16396226560,66023424
199,1780483892961,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,66.66667175292969,68.42105102539062,60.00000381469727,61.11111068725586,60.00000381469727,65.0,65.0,52.94117736816406,61.11111068725586,65.0,61.904762268066406,68.42105102539062,68.42105102539062,57.89473724365234,57.89473724365234,65.0,3718.4066772460938,72255.35534667969,0,404331364352,8589930496,16388427776,66023424
199,1780483893161,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,60.00000381469727,57.89473724365234,55.55555725097656,50.0,52.94117736816406,52.6315803527832,50.0,52.6315803527832,76.19047546386719,50.0,57.89473724365234,50.0,60.00000381469727,61.904762268066406,55.0,47.05882263183594,3723.841735839844,72263.91735839844,0,404331364352,8589930496,16385953792,66023424
199,1780483893361,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,36.84210586547852,36.84210586547852,30.000001907348636,31.57894515991211,33.333335876464844,31.57894515991211,31.57894515991211,31.57894515991211,31.57894515991211,36.84210586547852,40.0,31.57894515991211,57.89473724365234,33.333335876464844,35.0,40.0,3728.8820190429688,72271.3466796875,0,404331364352,8589930496,16392912896,66023424
199,1780483893561,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,36.84210586547852,36.84210586547852,30.000001907348636,31.57894515991211,33.333335876464844,31.57894515991211,31.57894515991211,31.57894515991211,31.57894515991211,36.84210586547852,40.0,31.57894515991211,57.89473724365234,33.333335876464844,35.0,40.0,3734.193664550781,72279.68817138672,0,404331364352,8589930496,16400502784,66023424
199,1780483893761,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,52.6315803527832,45.945945739746094,39.47368621826172,39.47368621826172,39.47368621826172,41.02564239501953,38.46154022216797,36.84210586547852,45.945945739746094,43.24324417114258,48.64865112304688,60.00000381469727,57.5,47.36842346191406,37.83783721923828,41.02564239501953,3739.302490234375,72287.26007080078,0,404331364352,8589930496,16412499968,66023424
199,1780483893961,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,63.15789031982422,61.11111068725586,61.11111068725586,63.15789031982422,63.15789031982422,55.55555725097656,57.89473724365234,66.66667175292969,63.15789031982422,61.11111068725586,63.15789031982422,61.11111068725586,89.47368621826172,70.0,70.0,84.21052551269531,3744.943115234375,72296.22302246094,0,404331364352,8589930496,16413495296,66023424
199,1780483894161,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,73.68421173095703,71.42857360839844,65.0,56.25,58.82353210449219,61.11111068725586,57.89473724365234,65.0,66.66667175292969,68.42105102539062,70.0,68.42105102539062,68.42105102539062,95.0,73.68421173095703,63.15789031982422,3750.703796386719,72305.3931274414,0,404331364352,8589930496,16402092032,66023424
200,1780483894361,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,45.0,47.36842346191406,38.88888931274414,40.0,45.0,42.105262756347656,38.88888931274414,38.88888931274414,47.36842346191406,47.36842346191406,44.4444465637207,45.0,57.89473724365234,45.0,44.4444465637207,35.29411697387695,3755.88330078125,72313.31927490234,0,404331364352,8589930496,16405614592,66023424
199,1780483894561,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,57.89473724365234,60.00000381469727,50.0,55.0,52.6315803527832,47.36842346191406,50.0,50.0,52.6315803527832,52.6315803527832,50.0,52.6315803527832,72.22222137451172,52.6315803527832,52.6315803527832,57.142860412597656,3761.279968261719,72321.67736816406,0,404331364352,8589930496,16413691904,66023424
199,1780483894761,835,800,800,1699,800,866,800,1036,900,800,999,2100,1100,799,823,800,57.89473724365234,60.00000381469727,50.0,55.0,52.6315803527832,47.36842346191406,50.0,50.0,52.6315803527832,52.6315803527832,50.0,52.6315803527832,72.22222137451172,52.6315803527832,52.6315803527832,57.142860412597656,3766.2247924804688,72328.88946533203,0,404331364352,8589930496,16410763264,66023424
