Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780475978217,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,89.47368621826172,100.0,95.23809814453124,100.0,100.0,100.0,95.0,95.0,100.0,100.0,95.0,100.0,95.23809814453124,95.0,94.73684692382812,100.0,137438.21423339844,103055.79833984376,0,404331364352,8589930496,15909122048,66023424
199,1780475978418,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,90.0,94.73684692382812,89.47368621826172,100.0,80.95238494873047,100.0,95.0,95.0,94.73684692382812,95.23809814453124,90.47618865966795,94.73684692382812,95.0,95.23809814453124,90.47618865966795,95.0,137444.14935302734,103066.08673095705,0,404331364352,8589930496,15906017280,66023424
199,1780475978618,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,95.23809814453124,90.47618865966795,90.0,95.0,95.23809814453124,95.0,90.0,95.0,95.0,90.0,94.73684692382812,90.0,95.0,94.73684692382812,95.0,95.23809814453124,137449.93963623047,103076.36303710938,0,404331364352,8589930496,15916072960,66023424
200,1780475978818,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,73.68421173095703,100.0,78.94737243652344,89.47368621826172,70.5882339477539,73.68421173095703,89.47368621826172,71.42857360839844,85.71428680419922,72.22222137451172,75.0,75.0,94.73684692382812,84.21052551269531,73.68421173095703,64.70588684082031,137455.5382080078,103086.04357910156,0,404331364352,8589930496,15915700224,66023424
199,1780475979018,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,95.0,95.0,71.42857360839844,75.0,75.0,80.0,85.71428680419922,73.68421173095703,95.0,90.0,100.0,94.73684692382812,100.0,100.0,75.0,68.42105102539062,137461.64306640625,103096.55017089844,0,404331364352,8589930496,15925252096,66023424
199,1780475979218,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,95.0,95.0,71.42857360839844,75.0,75.0,80.0,85.71428680419922,73.68421173095703,95.0,90.0,100.0,94.73684692382812,100.0,100.0,75.0,68.42105102539062,137467.43127441406,103106.87634277344,0,404331364352,8589930496,15944179712,66023424
199,1780475979418,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,97.43589782714844,95.0,94.73684692382812,81.57894897460938,84.21052551269531,80.0,76.31578826904297,81.57894897460938,97.43589782714844,95.0,95.1219482421875,95.1219482421875,94.87179565429688,95.0,92.10526275634766,80.48780822753906,137473.52221679688,103117.33502197266,0,404331364352,8589930496,15942713344,66023424
199,1780475979618,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,84.21052551269531,94.44444274902344,100.0,94.73684692382812,88.8888931274414,82.35294342041016,90.0,80.0,89.47368621826172,100.0,95.0,82.35294342041016,80.95238494873047,83.33332824707031,85.0,89.47368621826172,137479.77374267578,103127.46411132812,0,404331364352,8589930496,15934377984,66023424
199,1780475979819,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,85.0,50.0,100.0,80.0,66.66667175292969,57.142860412597656,84.21052551269531,55.55555725097656,90.0,50.0,50.0,52.38095474243164,52.6315803527832,55.0,75.0,68.42105102539062,137485.44537353516,103136.13494873048,0,404331364352,8589930496,15942139904,66023424
199,1780475980019,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,60.00000381469727,55.55555725097656,71.42857360839844,57.89473724365234,66.66667175292969,90.47618865966795,55.55555725097656,57.89473724365234,61.11111068725586,57.89473724365234,57.89473724365234,52.6315803527832,63.15789031982422,52.6315803527832,55.55555725097656,95.0,137490.71844482422,103144.60955810548,0,404331364352,8589930496,15932243968,66023424
199,1780475980219,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,60.00000381469727,55.55555725097656,71.42857360839844,57.89473724365234,66.66667175292969,90.47618865966795,55.55555725097656,57.89473724365234,61.11111068725586,57.89473724365234,57.89473724365234,52.6315803527832,63.15789031982422,52.6315803527832,55.55555725097656,95.0,137495.7567138672,103152.71997070312,0,404331364352,8589930496,15937732608,66023424
199,1780475980419,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,67.56756591796875,69.23077392578125,55.55555725097656,58.97436141967773,57.5,100.0,59.4594612121582,57.89473724365234,51.28205490112305,53.84615707397461,52.6315803527832,55.26315689086914,55.26315689086914,52.6315803527832,71.05262756347656,82.05128479003906,137501.08197021484,103161.232421875,0,404331364352,8589930496,15951253504,66023424
199,1780475980619,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,73.68421173095703,75.0,75.0,78.94737243652344,88.8888931274414,100.0,73.68421173095703,78.94737243652344,80.0,77.77777862548828,75.0,76.19047546386719,68.42105102539062,77.77777862548828,100.0,78.94737243652344,137506.7918701172,103170.29705810548,0,404331364352,8589930496,15956811776,66023424
199,1780475980819,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,60.00000381469727,61.11111068725586,52.94117736816406,60.00000381469727,60.00000381469727,100.0,57.89473724365234,52.94117736816406,52.6315803527832,57.142860412597656,50.0,55.55555725097656,57.89473724365234,60.00000381469727,68.42105102539062,55.55555725097656,137512.1895751953,103178.7000732422,0,404331364352,8589930496,15965937664,66023424
199,1780475981019,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,42.105262756347656,42.105262756347656,52.6315803527832,47.05882263183594,45.0,45.0,44.4444465637207,57.89473724365234,36.84210586547852,38.88888931274414,40.0,36.84210586547852,42.105262756347656,42.105262756347656,45.0,52.6315803527832,137517.27935791016,103186.3569946289,0,404331364352,8589930496,15958429696,66023424
199,1780475981219,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,42.105262756347656,42.105262756347656,52.6315803527832,47.05882263183594,45.0,45.0,44.4444465637207,57.89473724365234,36.84210586547852,38.88888931274414,40.0,36.84210586547852,42.105262756347656,42.105262756347656,45.0,52.6315803527832,137522.48864746094,103194.3349609375,0,404331364352,8589930496,15958892544,66023424
199,1780475981419,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,51.28205490112305,53.84615707397461,55.26315689086914,61.5384635925293,52.77777862548828,55.26315689086914,50.0,63.15789031982422,46.153846740722656,51.28205490112305,47.36842346191406,48.71794891357422,45.945945739746094,69.23077392578125,48.57143020629883,54.05405044555664,137527.77117919922,103202.63360595705,0,404331364352,8589930496,15957032960,66023424
199,1780475981619,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,36.84210586547852,31.57894515991211,36.84210586547852,68.42105102539062,71.42857360839844,36.84210586547852,42.105262756347656,36.84210586547852,36.84210586547852,33.333335876464844,36.84210586547852,31.57894515991211,35.0,31.57894515991211,47.619049072265625,40.0,137532.68621826172,103209.79443359376,0,404331364352,8589930496,15963115520,66023424
199,1780475981819,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,63.15789031982422,76.19047546386719,66.66667175292969,78.94737243652344,84.21052551269531,68.42105102539062,70.0,70.0,60.00000381469727,60.00000381469727,68.42105102539062,61.11111068725586,60.00000381469727,66.66667175292969,70.5882339477539,73.68421173095703,137538.28930664065,103218.5750732422,0,404331364352,8589930496,15947530240,66023424
199,1780475982019,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,63.15789031982422,76.19047546386719,66.66667175292969,78.94737243652344,84.21052551269531,68.42105102539062,70.0,70.0,60.00000381469727,60.00000381469727,68.42105102539062,61.11111068725586,60.00000381469727,66.66667175292969,70.5882339477539,73.68421173095703,137543.39318847656,103226.42980957033,0,404331364352,8589930496,15954980864,66023424
200,1780475982220,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,56.41025924682617,71.79487609863281,59.4594612121582,55.26315689086914,59.4594612121582,57.89473724365234,68.42105102539062,64.86486053466797,55.26315689086914,51.351348876953125,56.41025924682617,58.97436141967773,57.89473724365234,56.41025924682617,71.05262756347656,70.27027130126953,137549.0262451172,103235.46301269533,0,404331364352,8589930496,15945986048,66023424
199,1780475982420,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,33.333335876464844,26.3157901763916,21.052631378173828,30.000001907348636,38.0952377319336,27.77777862548828,25.0,66.66667175292969,35.0,31.57894515991211,26.3157901763916,26.3157901763916,26.3157901763916,28.571430206298828,30.000001907348636,35.0,137553.86224365234,103242.33923339844,0,404331364352,8589930496,15936647168,66023424
199,1780475982620,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,33.333335876464844,26.3157901763916,21.052631378173828,30.000001907348636,38.0952377319336,27.77777862548828,25.0,66.66667175292969,35.0,31.57894515991211,26.3157901763916,26.3157901763916,26.3157901763916,28.571430206298828,30.000001907348636,35.0,137559.42443847656,103250.86456298828,0,404331364352,8589930496,15935369216,66023424
199,1780475982820,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,39.47368621826172,40.5405387878418,44.73684310913086,44.73684310913086,65.78947448730469,52.499996185302734,50.0,45.945945739746094,37.83783721923828,42.105262756347656,42.105262756347656,38.88888931274414,42.105262756347656,42.105262756347656,44.73684310913086,44.73684310913086,137564.21282958984,103257.57415771484,0,404331364352,8589930496,15939989504,66023424
199,1780475983020,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,31.57894515991211,31.57894515991211,33.333335876464844,36.84210586547852,42.105262756347656,68.42105102539062,36.84210586547852,36.84210586547852,35.0,27.77777862548828,33.333335876464844,30.000001907348636,22.22222328186035,27.77777862548828,42.85714340209961,33.333335876464844,137569.09307861328,103264.58081054688,0,404331364352,8589930496,15941324800,66023424
199,1780475983220,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,31.57894515991211,31.57894515991211,33.333335876464844,36.84210586547852,42.105262756347656,68.42105102539062,36.84210586547852,36.84210586547852,35.0,27.77777862548828,33.333335876464844,30.000001907348636,22.22222328186035,27.77777862548828,42.85714340209961,33.333335876464844,137574.63494873047,103273.19384765624,0,404331364352,8589930496,15942819840,66023424
199,1780475983420,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,48.71794891357422,48.71794891357422,47.36842346191406,46.153846740722656,47.36842346191406,61.5384635925293,51.28205490112305,51.351348876953125,43.24324417114258,43.58974456787109,46.153846740722656,42.105262756347656,43.58974456787109,46.153846740722656,48.64865112304688,50.0,137579.3978881836,103279.95715332033,0,404331364352,8589930496,15944638464,66023424
199,1780475983620,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,78.94737243652344,84.21052551269531,84.21052551269531,77.77777862548828,83.33332824707031,90.0,89.47368621826172,73.68421173095703,75.0,72.22222137451172,68.42105102539062,73.68421173095703,68.42105102539062,73.68421173095703,78.94737243652344,82.35294342041016,137585.2240600586,103289.30303955078,0,404331364352,8589930496,15965143040,66023424
199,1780475983820,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,31.57894515991211,35.0,35.0,73.68421173095703,63.15789031982422,31.57894515991211,47.619049072265625,57.89473724365234,31.57894515991211,68.42105102539062,27.77777862548828,22.22222328186035,35.0,26.3157901763916,30.000001907348636,28.571430206298828,137590.05493164065,103296.65509033205,0,404331364352,8589930496,15971745792,66023424
199,1780475984020,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,52.6315803527832,47.36842346191406,73.68421173095703,68.42105102539062,57.89473724365234,65.0,52.6315803527832,61.11111068725586,60.00000381469727,52.6315803527832,57.142860412597656,52.38095474243164,50.0,57.142860412597656,50.0,57.89473724365234,137595.4116821289,103304.86096191406,0,404331364352,8589930496,15970533376,66023424
199,1780475984220,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,60.00000381469727,52.6315803527832,47.36842346191406,68.42105102539062,50.0,47.05882263183594,44.4444465637207,52.6315803527832,45.0,55.0,50.0,50.0,55.0,55.55555725097656,52.6315803527832,52.6315803527832,137600.63873291016,103313.06994628906,0,404331364352,8589930496,15975305216,66023424
199,1780475984421,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,60.00000381469727,52.6315803527832,47.36842346191406,68.42105102539062,50.0,47.05882263183594,44.4444465637207,52.6315803527832,45.0,55.0,50.0,50.0,55.0,55.55555725097656,52.6315803527832,52.6315803527832,137605.23669433594,103319.4718017578,0,404331364352,8589930496,15977996288,66023424
199,1780475984621,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,43.58974456787109,41.02564239501953,44.73684310913086,42.105262756347656,42.105262756347656,71.05262756347656,42.105262756347656,46.153846740722656,39.47368621826172,42.5,37.83783721923828,39.47368621826172,40.5405387878418,39.47368621826172,43.24324417114258,45.945945739746094,137610.7423095703,103328.07592773438,0,404331364352,8589930496,15968395264,66023424
199,1780475984821,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,57.89473724365234,55.55555725097656,85.71428680419922,65.0,84.21052551269531,68.42105102539062,44.4444465637207,61.11111068725586,55.0,78.94737243652344,61.11111068725586,65.0,55.55555725097656,75.0,55.0,88.8888931274414,137616.1392211914,103336.87799072266,0,404331364352,8589930496,15935275008,66023424
199,1780475985021,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,57.89473724365234,55.55555725097656,85.71428680419922,65.0,84.21052551269531,68.42105102539062,44.4444465637207,61.11111068725586,55.0,78.94737243652344,61.11111068725586,65.0,55.55555725097656,75.0,55.0,88.8888931274414,137621.98303222656,103346.53491210938,0,404331364352,8589930496,15933104128,66023424
199,1780475985221,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,75.60975646972656,70.73170471191406,87.5,68.42105102539062,80.0,82.05128479003906,64.86486053466797,76.92308044433594,66.66667175292969,75.0,76.92308044433594,65.78947448730469,74.35897827148438,71.05262756347656,74.35897827148438,79.4871826171875,137627.61639404297,103355.54125976564,0,404331364352,8589930496,15940030464,66023424
199,1780475985421,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,52.94117736816406,55.55555725097656,52.94117736816406,66.66667175292969,63.15789031982422,52.94117736816406,57.89473724365234,63.15789031982422,55.0,52.94117736816406,55.55555725097656,52.6315803527832,57.89473724365234,55.55555725097656,70.5882339477539,50.0,137633.02124023438,103363.84765625,0,404331364352,8589930496,15937220608,66023424
199,1780475985621,877,1000,800,800,2100,800,889,799,900,800,1022,800,1499,800,800,1186,52.94117736816406,55.55555725097656,52.94117736816406,66.66667175292969,63.15789031982422,52.94117736816406,57.89473724365234,63.15789031982422,55.0,52.94117736816406,55.55555725097656,52.6315803527832,57.89473724365234,55.55555725097656,70.5882339477539,50.0,137637.9692993164,103371.17639160156,0,404331364352,8589930496,15941349376,66023424
