Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781197809505,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,61.904762268066406,45.0,65.0,55.0,70.0,66.66667175292969,80.0,80.0,65.0,80.0,95.0,45.0,55.0,50.0,85.0,70.0,198588.29498291016,70283.53704833984,0,404331982848,8589930496,6156972032,0
199,1781197809705,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,61.904762268066406,45.0,65.0,55.0,70.0,66.66667175292969,80.0,80.0,65.0,80.0,95.0,45.0,55.0,50.0,85.0,70.0,198591.7818603516,70292.96356201172,0,404331982848,8589930496,6160412672,0
200,1781197809905,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,79.4871826171875,60.00000381469727,79.4871826171875,76.31578826904297,82.5,69.23077392578125,84.61538696289062,70.0,74.35897827148438,77.5,53.84615707397461,56.41025924682617,57.5,50.0,79.4871826171875,97.5,198595.25689697263,70302.53582763672,0,404331982848,8589930496,6162702336,0
199,1781197810106,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,55.0,65.0,63.15789031982422,65.0,52.6315803527832,60.00000381469727,75.0,65.0,40.0,50.0,50.0,73.68421173095703,72.22222137451172,73.68421173095703,57.89473724365234,52.6315803527832,198598.84216308597,70311.86645507812,0,404331982848,8589930496,6154637312,0
201,1781197810306,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,63.15789031982422,70.0,52.38095474243164,44.4444465637207,71.42857360839844,84.21052551269531,40.0,68.42105102539062,50.0,52.6315803527832,65.0,70.0,55.0,47.619049072265625,60.00000381469727,50.0,198602.33850097656,70321.28137207031,0,404331982848,8589930496,6150008832,0
199,1781197810507,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,70.0,55.0,85.0,85.71428680419922,68.42105102539062,94.73684692382812,80.0,38.0952377319336,52.6315803527832,63.15789031982422,73.68421173095703,90.0,50.0,73.68421173095703,60.00000381469727,68.42105102539062,198605.96514892575,70330.94848632812,0,404331982848,8589930496,6153306112,0
199,1781197810707,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,42.105262756347656,57.89473724365234,63.15789031982422,36.84210586547852,45.0,35.0,35.0,60.00000381469727,40.0,40.0,61.904762268066406,55.0,63.15789031982422,78.94737243652344,45.0,47.619049072265625,198609.40753173828,70340.14263916016,0,404331982848,8589930496,6155255808,0
199,1781197810908,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,50.0,70.0,55.0,63.15789031982422,78.94737243652344,50.0,55.0,84.21052551269531,57.89473724365234,68.42105102539062,61.11111068725586,57.142860412597656,60.00000381469727,81.81818389892578,70.0,45.0,198613.07861328125,70349.70532226562,0,404331982848,8589930496,6148579328,0
201,1781197811108,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,57.89473724365234,73.68421173095703,68.42105102539062,57.142860412597656,45.0,47.36842346191406,50.0,68.42105102539062,75.0,52.38095474243164,60.00000381469727,55.0,66.66667175292969,36.84210586547852,78.94737243652344,60.00000381469727,198616.75244140625,70359.15637207031,0,404331982848,8589930496,6148960256,0
199,1781197811310,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,66.66667175292969,57.142860412597656,45.0,55.0,45.0,52.38095474243164,60.00000381469727,66.66667175292969,60.00000381469727,68.42105102539062,75.0,68.42105102539062,57.89473724365234,40.0,61.904762268066406,55.0,198620.46215820315,70368.7299194336,0,404331982848,8589930496,6165364736,0
199,1781197811510,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,57.89473724365234,63.15789031982422,60.00000381469727,60.00000381469727,65.0,70.0,65.0,45.0,70.0,70.0,44.4444465637207,57.142860412597656,57.89473724365234,47.36842346191406,68.42105102539062,55.0,198624.1295166016,70378.18041992188,0,404331982848,8589930496,6152728576,0
199,1781197811710,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,71.42857360839844,65.0,63.15789031982422,36.84210586547852,70.0,70.0,47.36842346191406,90.0,65.0,50.0,65.0,47.36842346191406,70.0,42.105262756347656,73.68421173095703,47.36842346191406,198627.7391357422,70387.64318847656,0,404331982848,8589930496,6165417984,0
199,1781197811910,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,73.68421173095703,100.0,70.0,47.36842346191406,65.0,73.68421173095703,55.0,75.0,68.42105102539062,57.89473724365234,71.42857360839844,70.0,52.38095474243164,52.6315803527832,85.0,63.15789031982422,198631.408203125,70397.3857421875,0,404331982848,8589930496,6181535744,0
199,1781197812110,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,57.89473724365234,60.00000381469727,63.15789031982422,57.89473724365234,60.00000381469727,52.6315803527832,57.89473724365234,57.89473724365234,65.0,63.15789031982422,50.0,88.8888931274414,52.6315803527832,65.0,63.15789031982422,65.0,198634.9473876953,70406.94598388672,0,404331982848,8589930496,6173196288,0
199,1781197812310,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,90.47618865966795,57.89473724365234,75.0,95.0,63.15789031982422,80.95238494873047,68.42105102539062,100.0,80.0,75.0,89.47368621826172,60.00000381469727,50.0,45.0,57.89473724365234,55.0,198638.4849853516,70416.71179199219,0,404331982848,8589930496,6186737664,0
199,1781197812510,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,73.68421173095703,65.0,75.0,85.0,70.0,77.77777862548828,65.0,55.0,78.94737243652344,63.15789031982422,70.0,52.6315803527832,76.19047546386719,80.0,85.71428680419922,73.68421173095703,198641.98236083984,70426.54095458984,0,404331982848,8589930496,6178041856,0
199,1781197812710,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,68.42105102539062,65.0,94.73684692382812,57.89473724365234,84.21052551269531,66.66667175292969,68.42105102539062,75.0,45.0,71.42857360839844,55.0,61.904762268066406,47.36842346191406,50.0,60.00000381469727,95.0,198645.6024169922,70435.9517211914,0,404331982848,8589930496,6181826560,0
199,1781197812910,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,71.42857360839844,78.94737243652344,50.0,70.0,66.66667175292969,57.89473724365234,70.0,63.15789031982422,70.0,47.36842346191406,52.6315803527832,65.0,60.00000381469727,61.904762268066406,52.6315803527832,52.6315803527832,198649.1540527344,70445.50598144531,0,404331982848,8589930496,6166429696,0
200,1781197813110,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,68.42105102539062,100.0,63.15789031982422,80.0,78.94737243652344,80.0,90.0,75.0,60.00000381469727,85.71428680419922,100.0,70.0,80.0,50.0,100.0,75.0,198652.5951538086,70455.57678222656,0,404331982848,8589930496,6173335552,0
199,1781197813311,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,65.0,47.36842346191406,95.23809814453124,78.94737243652344,73.68421173095703,84.21052551269531,90.0,100.0,57.89473724365234,57.89473724365234,70.0,57.89473724365234,70.0,36.84210586547852,90.0,100.0,198656.0965576172,70464.92498779297,0,404331982848,8589930496,6168621056,0
199,1781197813511,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,57.89473724365234,50.0,50.0,68.18181610107422,75.0,55.0,65.0,80.95238494873047,60.00000381469727,57.89473724365234,80.0,100.0,52.6315803527832,61.904762268066406,60.00000381469727,89.47368621826172,198659.6312866211,70474.54541015625,0,404331982848,8589930496,6171066368,0
199,1781197813711,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,75.0,60.00000381469727,70.0,73.68421173095703,70.0,80.0,75.0,78.94737243652344,63.15789031982422,70.0,66.66667175292969,75.0,70.0,55.0,66.66667175292969,80.0,198663.12438964844,70484.24383544922,0,404331982848,8589930496,6171766784,0
199,1781197813911,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,73.68421173095703,72.22222137451172,84.21052551269531,50.0,89.47368621826172,95.0,90.0,90.0,65.0,70.0,66.66667175292969,45.0,100.0,78.94737243652344,83.33332824707031,85.0,198666.5043334961,70494.06072998047,0,404331982848,8589930496,6175354880,0
200,1781197814111,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,75.0,90.47618865966795,85.0,60.00000381469727,57.89473724365234,80.0,89.47368621826172,90.0,55.0,65.0,80.0,71.42857360839844,57.142860412597656,63.15789031982422,80.0,57.89473724365234,198670.06188964844,70503.8775024414,0,404331982848,8589930496,6167384064,0
199,1781197814311,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,70.0,60.00000381469727,100.0,70.0,57.142860412597656,52.6315803527832,55.0,100.0,75.0,38.88888931274414,42.105262756347656,73.68421173095703,89.47368621826172,35.0,60.00000381469727,85.0,198673.5244140625,70513.34484863281,0,404331982848,8589930496,6170066944,0
199,1781197814511,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,73.68421173095703,68.42105102539062,75.0,77.77777862548828,66.66667175292969,65.0,65.0,47.619049072265625,47.36842346191406,60.00000381469727,65.0,61.904762268066406,80.0,70.0,47.36842346191406,52.6315803527832,198677.00360107425,70522.98175048828,0,404331982848,8589930496,6156509184,0
199,1781197814712,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,95.0,60.00000381469727,63.15789031982422,80.0,66.66667175292969,65.0,73.68421173095703,57.89473724365234,70.0,57.89473724365234,80.0,47.36842346191406,57.89473724365234,68.42105102539062,57.89473724365234,52.38095474243164,198680.5673828125,70532.69842529297,0,404331982848,8589930496,6160973824,0
199,1781197814912,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,78.94737243652344,68.42105102539062,60.00000381469727,57.89473724365234,90.0,50.0,40.0,73.68421173095703,36.84210586547852,60.00000381469727,76.19047546386719,60.00000381469727,42.105262756347656,66.66667175292969,85.71428680419922,72.22222137451172,198684.1939086914,70542.19079589844,0,404331982848,8589930496,6157950976,0
199,1781197815112,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,61.904762268066406,90.47618865966795,65.0,47.619049072265625,70.0,73.68421173095703,66.66667175292969,90.0,63.15789031982422,47.36842346191406,40.0,45.0,65.0,47.36842346191406,42.105262756347656,70.0,198687.72192382812,70551.51568603516,0,404331982848,8589930496,6161735680,0
199,1781197815312,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,75.0,36.84210586547852,47.36842346191406,84.21052551269531,60.00000381469727,47.619049072265625,84.21052551269531,55.0,71.42857360839844,57.89473724365234,57.89473724365234,55.55555725097656,95.0,57.89473724365234,70.0,63.15789031982422,198691.24920654297,70561.02221679688,0,404331982848,8589930496,6163116032,0
200,1781197815512,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,52.6315803527832,55.0,84.21052551269531,42.105262756347656,66.66667175292969,80.0,68.42105102539062,95.0,57.89473724365234,65.0,57.89473724365234,68.42105102539062,100.0,90.47618865966795,63.15789031982422,84.21052551269531,198694.85528564453,70570.79797363281,0,404331982848,8589930496,6168702976,0
199,1781197815713,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,71.42857360839844,73.68421173095703,65.0,70.0,36.84210586547852,63.15789031982422,71.42857360839844,85.71428680419922,65.0,45.0,52.6315803527832,72.7272720336914,85.0,75.0,55.0,76.19047546386719,198698.3867797852,70580.55358886719,0,404331982848,8589930496,6172307456,0
199,1781197815913,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,55.0,61.904762268066406,60.00000381469727,47.36842346191406,52.38095474243164,33.333335876464844,45.0,58.82353210449219,65.0,52.38095474243164,47.36842346191406,52.6315803527832,70.0,55.0,60.00000381469727,85.0,198701.9273681641,70589.85455322266,0,404331982848,8589930496,6172573696,0
199,1781197816113,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,95.0,63.15789031982422,78.94737243652344,52.38095474243164,80.0,73.68421173095703,63.15789031982422,70.0,90.0,68.42105102539062,70.0,70.0,42.105262756347656,70.0,80.95238494873047,60.00000381469727,198705.50610351565,70599.59997558594,0,404331982848,8589930496,6174433280,0
199,1781197816313,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,30.000001907348636,78.94737243652344,80.95238494873047,70.0,42.105262756347656,68.42105102539062,100.0,55.0,75.0,55.0,55.0,90.47618865966795,100.0,61.11111068725586,77.77777862548828,55.0,198709.059753418,70609.3724975586,0,404331982848,8589930496,6166708224,0
199,1781197816513,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,44.4444465637207,65.0,66.66667175292969,68.42105102539062,65.0,40.0,75.0,85.0,61.11111068725586,68.42105102539062,65.0,27.77777862548828,80.95238494873047,45.0,65.0,60.00000381469727,198712.65100097656,70618.74090576172,0,404331982848,8589930496,6170136576,0
200,1781197816713,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,68.42105102539062,52.6315803527832,57.142860412597656,63.15789031982422,60.00000381469727,47.36842346191406,63.15789031982422,80.0,54.54545593261719,45.0,50.0,50.0,42.105262756347656,45.0,57.142860412597656,77.77777862548828,198716.2671508789,70627.82043457031,0,404331982848,8589930496,6147641344,0
199,1781197816913,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,47.619049072265625,61.904762268066406,89.47368621826172,90.0,89.47368621826172,90.47618865966795,70.0,100.0,70.0,70.0,57.142860412597656,57.89473724365234,52.6315803527832,65.0,75.0,55.0,198719.80206298828,70637.26403808594,0,404331982848,8589930496,6150377472,0
199,1781197817113,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,73.68421173095703,55.0,100.0,85.71428680419922,60.00000381469727,94.73684692382812,90.47618865966795,42.85714340209961,70.0,73.68421173095703,73.68421173095703,78.94737243652344,85.0,55.55555725097656,70.0,65.0,198723.37408447263,70647.07940673828,0,404331982848,8589930496,6154158080,0
199,1781197817313,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,57.89473724365234,57.89473724365234,21.052631378173828,45.0,45.0,73.68421173095703,52.38095474243164,52.6315803527832,60.00000381469727,75.0,52.38095474243164,47.619049072265625,60.00000381469727,57.142860412597656,52.6315803527832,57.89473724365234,198726.8768310547,70656.42626953125,0,404331982848,8589930496,6144499712,0
201,1781197817513,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,85.0,73.68421173095703,80.0,70.0,63.15789031982422,65.0,84.21052551269531,90.47618865966795,84.21052551269531,65.0,57.89473724365234,84.21052551269531,60.00000381469727,63.15789031982422,63.15789031982422,84.21052551269531,198730.58557128903,70666.30456542969,0,404331982848,8589930496,6129401856,0
199,1781197817716,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,65.0,26.3157901763916,85.71428680419922,57.89473724365234,85.0,66.66667175292969,95.23809814453124,94.73684692382812,89.47368621826172,42.105262756347656,70.0,75.0,57.89473724365234,70.0,80.95238494873047,61.904762268066406,198734.0781860352,70675.9017944336,0,404331982848,8589930496,6130831360,0
199,1781197817916,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,95.23809814453124,68.42105102539062,73.68421173095703,84.21052551269531,100.0,78.94737243652344,36.84210586547852,65.0,85.0,52.6315803527832,68.42105102539062,80.95238494873047,68.42105102539062,85.71428680419922,78.94737243652344,89.47368621826172,198737.57348632812,70685.96301269531,0,404331982848,8589930496,6133420032,0
199,1781197818116,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,44.4444465637207,45.0,70.0,40.0,47.36842346191406,63.15789031982422,66.66667175292969,68.42105102539062,47.36842346191406,76.19047546386719,61.904762268066406,70.0,68.42105102539062,55.55555725097656,70.0,60.00000381469727,198741.2092895508,70695.31274414062,0,404331982848,8589930496,6131912704,0
200,1781197818316,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,66.66667175292969,55.0,75.0,60.00000381469727,63.6363639831543,52.38095474243164,72.22222137451172,31.57894515991211,57.89473724365234,50.0,65.0,57.89473724365234,40.0,50.0,55.55555725097656,68.42105102539062,198744.82501220703,70704.60650634766,0,404331982848,8589930496,6129471488,0
200,1781197818516,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,57.89473724365234,63.15789031982422,90.0,94.73684692382812,83.33332824707031,52.6315803527832,55.0,90.0,47.619049072265625,70.0,68.42105102539062,50.0,80.0,75.0,60.00000381469727,75.0,198748.29370117188,70714.13757324219,0,404331982848,8589930496,6128992256,0
199,1781197818717,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,80.95238494873047,65.0,47.619049072265625,75.0,57.142860412597656,52.6315803527832,70.0,80.0,42.105262756347656,42.85714340209961,57.89473724365234,45.0,84.21052551269531,52.6315803527832,70.0,57.89473724365234,198751.77197265625,70723.45501708984,0,404331982848,8589930496,6133501952,0
199,1781197818917,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,52.6315803527832,47.619049072265625,60.00000381469727,45.0,57.89473724365234,50.0,63.15789031982422,22.22222328186035,55.0,44.4444465637207,45.0,60.00000381469727,47.36842346191406,57.142860412597656,90.47618865966795,70.0,198755.36920166016,70732.59814453125,0,404331982848,8589930496,6126637056,0
200,1781197819117,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,75.0,31.57894515991211,63.15789031982422,38.88888931274414,75.0,100.0,50.0,60.00000381469727,35.0,75.0,52.6315803527832,47.36842346191406,65.0,36.84210586547852,42.105262756347656,61.904762268066406,198758.83392333984,70741.65631103516,0,404331982848,8589930496,6122897408,0
199,1781197819317,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,50.0,65.0,68.42105102539062,57.142860412597656,73.68421173095703,60.00000381469727,70.0,60.00000381469727,63.15789031982422,52.6315803527832,65.0,70.0,30.000001907348636,40.0,52.6315803527832,65.0,198762.45336914065,70750.92810058594,0,404331982848,8589930496,6124744704,0
200,1781197819517,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,65.0,78.94737243652344,68.42105102539062,55.55555725097656,90.0,57.89473724365234,55.0,84.21052551269531,70.0,95.23809814453124,35.0,52.6315803527832,73.68421173095703,68.42105102539062,63.15789031982422,100.0,198766.0806274414,70760.6528930664,0,404331982848,8589930496,6128746496,0
199,1781197819718,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,61.11111068725586,60.00000381469727,57.89473724365234,60.00000381469727,35.0,76.19047546386719,63.15789031982422,38.0952377319336,55.0,73.68421173095703,52.6315803527832,80.0,45.0,80.0,45.0,50.0,198769.64453125,70770.33056640625,0,404331982848,8589930496,6128812032,0
199,1781197819918,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,47.619049072265625,80.0,60.00000381469727,80.0,36.84210586547852,68.42105102539062,60.00000381469727,75.0,68.42105102539062,71.42857360839844,90.47618865966795,52.6315803527832,60.00000381469727,85.0,55.0,40.0,198773.06396484372,70780.07641601562,0,404331982848,8589930496,6130589696,0
200,1781197820118,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,100.0,84.21052551269531,63.15789031982422,76.19047546386719,75.0,65.0,84.21052551269531,77.77777862548828,68.42105102539062,100.0,90.0,85.71428680419922,63.15789031982422,57.89473724365234,78.94737243652344,77.77777862548828,198776.65283203125,70790.30462646484,0,404331982848,8589930496,6128259072,0
199,1781197820319,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,47.36842346191406,45.0,65.0,70.0,68.42105102539062,65.0,50.0,50.0,57.142860412597656,50.0,71.42857360839844,44.4444465637207,47.619049072265625,61.904762268066406,61.904762268066406,52.38095474243164,198780.18267822263,70799.57049560547,0,404331982848,8589930496,6126272512,0
199,1781197820519,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,50.0,57.89473724365234,50.0,68.42105102539062,75.0,78.94737243652344,65.0,78.94737243652344,47.36842346191406,45.0,84.21052551269531,84.21052551269531,84.21052551269531,78.94737243652344,84.21052551269531,47.36842346191406,198783.65283203125,70809.19250488281,0,404331982848,8589930496,6127947776,0
200,1781197820719,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,45.0,71.42857360839844,66.66667175292969,42.85714340209961,50.0,65.0,57.89473724365234,70.0,65.0,84.21052551269531,60.00000381469727,52.38095474243164,55.0,45.0,75.0,60.00000381469727,198787.1703491211,70818.59783935547,0,404331982848,8589930496,6130757632,0
199,1781197820919,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,80.0,75.0,35.0,84.21052551269531,63.15789031982422,84.21052551269531,90.47618865966795,52.6315803527832,75.0,90.47618865966795,68.42105102539062,50.0,52.6315803527832,60.00000381469727,80.0,63.15789031982422,198790.7139892578,70828.41485595703,0,404331982848,8589930496,6133415936,0
199,1781197821119,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,57.89473724365234,60.00000381469727,70.0,68.42105102539062,61.904762268066406,60.00000381469727,75.0,80.0,73.68421173095703,50.0,57.142860412597656,44.4444465637207,50.0,52.6315803527832,68.42105102539062,60.00000381469727,198794.27056884769,70837.67456054688,0,404331982848,8589930496,6133657600,0
199,1781197821319,800,800,800,2100,1605,2000,2032,1237,1000,2100,1054,800,800,800,800,800,50.0,80.0,90.0,50.0,75.0,57.142860412597656,63.15789031982422,71.42857360839844,55.0,78.94737243652344,68.42105102539062,59.09090805053711,80.0,55.0,75.0,83.33332824707031,198797.87377929688,70847.3666381836,0,404331982848,8589930496,6137151488,0
