Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781187212968,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,84.21052551269531,75.0,85.0,55.0,86.36363983154297,57.89473724365234,68.42105102539062,84.21052551269531,57.89473724365234,57.89473724365234,50.0,90.0,71.42857360839844,63.15789031982422,70.0,75.0,78315.55682373047,214576.4518432617,0,404331982848,8589930496,5940170752,0
199,1781187213168,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,50.0,60.00000381469727,75.0,42.105262756347656,100.0,84.21052551269531,76.19047546386719,42.105262756347656,60.00000381469727,61.904762268066406,80.95238494873047,47.36842346191406,47.36842346191406,70.0,60.00000381469727,42.105262756347656,78319.12701416016,214585.73120117188,0,404331982848,8589930496,5946503168,0
199,1781187213368,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,55.0,75.0,52.6315803527832,75.0,85.0,55.0,61.11111068725586,47.36842346191406,47.36842346191406,65.0,42.105262756347656,50.0,95.0,55.0,65.0,65.0,78322.79290771484,214595.216003418,0,404331982848,8589930496,5950005248,0
199,1781187213568,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,80.0,78.94737243652344,50.0,60.00000381469727,84.21052551269531,85.71428680419922,57.142860412597656,76.19047546386719,66.66667175292969,61.11111068725586,36.84210586547852,73.68421173095703,95.23809814453124,73.68421173095703,57.89473724365234,73.68421173095703,78326.36456298828,214605.00299072263,0,404331982848,8589930496,5965434880,0
199,1781187213768,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,80.0,47.619049072265625,57.89473724365234,80.0,70.0,57.89473724365234,68.42105102539062,68.42105102539062,68.42105102539062,100.0,80.95238494873047,65.0,57.89473724365234,55.0,42.105262756347656,94.73684692382812,78329.92248535156,214614.77325439453,0,404331982848,8589930496,5968216064,0
199,1781187213968,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,47.36842346191406,52.6315803527832,61.904762268066406,65.0,55.0,52.6315803527832,65.0,52.6315803527832,47.619049072265625,75.0,55.0,68.42105102539062,36.84210586547852,52.6315803527832,38.88888931274414,60.00000381469727,78333.44116210938,214623.90423583984,0,404331982848,8589930496,5958967296,0
199,1781187214169,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,63.15789031982422,57.89473724365234,57.89473724365234,57.89473724365234,63.15789031982422,60.00000381469727,47.36842346191406,60.00000381469727,89.47368621826172,47.36842346191406,42.105262756347656,70.0,60.00000381469727,47.36842346191406,76.19047546386719,57.89473724365234,78336.95208740234,214633.31317138672,0,404331982848,8589930496,5963104256,0
199,1781187214369,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,75.0,80.0,70.0,65.0,72.7272720336914,80.95238494873047,65.0,65.0,80.0,65.0,80.0,63.15789031982422,55.0,70.0,70.0,66.66667175292969,78340.48626708984,214643.1019287109,0,404331982848,8589930496,5966430208,0
199,1781187214569,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,68.42105102539062,70.0,52.6315803527832,68.42105102539062,55.55555725097656,55.0,63.15789031982422,57.89473724365234,52.6315803527832,65.0,52.6315803527832,50.0,52.6315803527832,60.00000381469727,78.94737243652344,63.15789031982422,78344.18536376953,214652.51306152344,0,404331982848,8589930496,5960392704,0
199,1781187214769,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,55.0,70.0,52.38095474243164,80.0,40.0,47.36842346191406,80.0,85.0,52.6315803527832,57.89473724365234,55.0,57.89473724365234,60.00000381469727,31.57894515991211,63.15789031982422,52.38095474243164,78347.64172363281,214661.69354248047,0,404331982848,8589930496,5965180928,0
200,1781187214969,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,68.42105102539062,42.105262756347656,78.94737243652344,55.0,42.105262756347656,75.0,75.0,61.904762268066406,52.38095474243164,75.0,42.105262756347656,65.0,57.89473724365234,71.42857360839844,85.71428680419922,78.94737243652344,78351.19830322266,214671.0419921875,0,404331982848,8589930496,5962502144,0
199,1781187215170,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,65.0,60.00000381469727,78.94737243652344,63.15789031982422,50.0,60.00000381469727,65.0,65.0,94.73684692382812,80.0,70.0,50.0,47.619049072265625,52.6315803527832,44.4444465637207,68.42105102539062,78354.89337158203,214680.74237060547,0,404331982848,8589930496,5960110080,0
199,1781187215370,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,90.0,47.36842346191406,95.23809814453124,63.15789031982422,47.36842346191406,61.904762268066406,60.00000381469727,61.11111068725586,65.0,50.0,85.71428680419922,75.0,40.0,80.0,68.42105102539062,95.23809814453124,78358.42010498047,214690.4085083008,0,404331982848,8589930496,5962280960,0
199,1781187215570,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,80.0,71.42857360839844,63.15789031982422,55.0,75.0,100.0,75.0,76.19047546386719,50.0,70.0,57.89473724365234,65.0,80.0,47.36842346191406,65.0,71.42857360839844,78361.9732055664,214699.93170166016,0,404331982848,8589930496,5961420800,0
199,1781187215770,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,100.0,70.0,75.0,95.0,80.0,50.0,65.0,75.0,42.105262756347656,63.15789031982422,60.00000381469727,66.66667175292969,63.15789031982422,57.89473724365234,80.95238494873047,83.33332824707031,78365.62963867188,214709.60076904297,0,404331982848,8589930496,5957959680,0
199,1781187215970,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,55.0,50.0,42.85714340209961,36.84210586547852,73.68421173095703,60.00000381469727,70.0,68.42105102539062,90.0,60.00000381469727,73.68421173095703,89.47368621826172,71.42857360839844,61.904762268066406,90.0,65.0,78369.21435546875,214719.28448486328,0,404331982848,8589930496,5959667712,0
200,1781187216170,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,57.89473724365234,57.89473724365234,63.15789031982422,55.0,70.0,78.94737243652344,70.0,70.0,36.84210586547852,75.0,52.38095474243164,31.57894515991211,36.84210586547852,73.68421173095703,73.68421173095703,68.42105102539062,78372.79168701172,214728.45904541016,0,404331982848,8589930496,5955338240,0
200,1781187216371,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,68.42105102539062,84.21052551269531,75.0,66.66667175292969,76.19047546386719,57.142860412597656,52.6315803527832,50.0,75.0,90.0,63.15789031982422,65.0,73.68421173095703,90.0,71.42857360839844,70.0,78376.40350341797,214738.46966552731,0,404331982848,8589930496,5955035136,0
199,1781187216571,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,57.142860412597656,85.0,80.0,55.55555725097656,66.66667175292969,63.15789031982422,80.0,65.0,80.95238494873047,47.619049072265625,85.71428680419922,75.0,52.6315803527832,36.84210586547852,55.0,50.0,78379.97650146484,214748.0693359375,0,404331982848,8589930496,5958651904,0
199,1781187216771,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,72.22222137451172,60.00000381469727,57.142860412597656,68.42105102539062,61.904762268066406,60.00000381469727,95.0,70.0,73.68421173095703,65.0,57.89473724365234,52.6315803527832,89.47368621826172,45.0,63.15789031982422,73.68421173095703,78383.5697631836,214757.63647460935,0,404331982848,8589930496,5958311936,0
199,1781187216971,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,66.66667175292969,61.904762268066406,94.73684692382812,55.0,75.0,40.0,70.0,47.36842346191406,95.0,68.42105102539062,75.0,63.15789031982422,42.85714340209961,55.0,47.36842346191406,47.619049072265625,78387.08770751953,214767.31518554688,0,404331982848,8589930496,5958844416,0
199,1781187217171,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,47.36842346191406,52.6315803527832,100.0,55.55555725097656,63.15789031982422,44.4444465637207,75.0,57.142860412597656,50.0,71.42857360839844,42.105262756347656,66.66667175292969,57.89473724365234,47.36842346191406,76.19047546386719,50.0,78390.69207763672,214776.57830810547,0,404331982848,8589930496,5963735040,0
199,1781187217371,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,60.00000381469727,89.47368621826172,47.36842346191406,70.0,66.66667175292969,65.0,78.94737243652344,55.55555725097656,75.0,50.0,63.15789031982422,57.142860412597656,68.42105102539062,57.89473724365234,57.89473724365234,80.0,78394.30670166016,214786.130065918,0,404331982848,8589930496,5961613312,0
199,1781187217571,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,85.0,95.0,50.0,50.0,44.4444465637207,50.0,65.0,66.66667175292969,57.89473724365234,50.0,65.0,42.105262756347656,47.619049072265625,55.0,63.15789031982422,63.15789031982422,78397.8988647461,214795.60131835935,0,404331982848,8589930496,5963427840,0
200,1781187217771,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,45.0,95.23809814453124,45.0,63.15789031982422,66.66667175292969,57.89473724365234,52.6315803527832,31.57894515991211,75.0,40.0,50.0,55.0,61.11111068725586,55.0,60.00000381469727,35.0,78401.49011230469,214804.9664306641,0,404331982848,8589930496,5963411456,0
199,1781187217972,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,31.57894515991211,33.333335876464844,55.55555725097656,35.0,55.0,63.6363639831543,50.0,57.89473724365234,68.42105102539062,85.0,55.0,36.84210586547852,57.142860412597656,84.21052551269531,52.6315803527832,75.0,78404.93505859375,214814.28533935547,0,404331982848,8589930496,5965692928,0
199,1781187218172,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,84.21052551269531,76.19047546386719,70.0,73.68421173095703,50.0,38.88888931274414,63.15789031982422,65.0,60.00000381469727,85.0,73.68421173095703,70.0,80.0,71.42857360839844,55.0,76.19047546386719,78408.63330078125,214824.24188232425,0,404331982848,8589930496,5965000704,0
199,1781187218372,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,60.00000381469727,63.15789031982422,50.0,65.0,95.23809814453124,75.0,95.0,35.0,55.0,65.0,68.42105102539062,73.68421173095703,55.0,38.88888931274414,68.42105102539062,72.22222137451172,78412.22888183594,214833.6337890625,0,404331982848,8589930496,5968265216,0
200,1781187218572,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,45.0,57.89473724365234,60.00000381469727,65.0,31.57894515991211,70.0,70.0,55.0,60.00000381469727,52.6315803527832,76.19047546386719,52.38095474243164,50.0,50.0,73.68421173095703,78.94737243652344,78415.68444824219,214842.83905029297,0,404331982848,8589930496,5970317312,0
200,1781187218773,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,95.23809814453124,80.95238494873047,70.0,57.89473724365234,80.0,75.0,75.0,75.0,80.0,60.00000381469727,45.0,85.0,61.11111068725586,65.0,78.94737243652344,81.81818389892578,78419.28973388672,214852.6846923828,0,404331982848,8589930496,5961187328,0
200,1781187218974,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,42.105262756347656,84.21052551269531,66.66667175292969,84.21052551269531,80.0,68.42105102539062,42.105262756347656,63.15789031982422,70.0,60.00000381469727,65.0,60.00000381469727,90.47618865966795,57.89473724365234,68.42105102539062,85.0,78422.86407470703,214862.32232666016,0,404331982848,8589930496,5963706368,0
200,1781187219174,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,85.0,61.904762268066406,60.00000381469727,71.42857360839844,57.89473724365234,65.0,55.0,100.0,42.105262756347656,50.0,63.15789031982422,60.00000381469727,57.142860412597656,47.36842346191406,50.0,78.94737243652344,78426.44354248047,214871.7244873047,0,404331982848,8589930496,5963743232,0
199,1781187219375,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,57.89473724365234,78.94737243652344,85.0,57.89473724365234,80.95238494873047,71.42857360839844,65.0,90.0,75.0,73.68421173095703,71.42857360839844,55.55555725097656,68.42105102539062,63.15789031982422,95.23809814453124,80.95238494873047,78430.0054321289,214881.46923828125,0,404331982848,8589930496,5965139968,0
199,1781187219575,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,45.0,68.42105102539062,65.0,80.95238494873047,44.4444465637207,63.15789031982422,95.23809814453124,55.0,80.0,73.68421173095703,94.73684692382812,60.00000381469727,70.0,57.142860412597656,36.84210586547852,52.6315803527832,78433.58557128906,214891.18298339844,0,404331982848,8589930496,5963456512,0
199,1781187219775,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,100.0,70.0,57.89473724365234,60.00000381469727,42.105262756347656,75.0,63.15789031982422,70.0,68.42105102539062,52.38095474243164,42.105262756347656,100.0,47.36842346191406,72.22222137451172,68.42105102539062,60.00000381469727,78437.18957519531,214900.9716796875,0,404331982848,8589930496,5966512128,0
199,1781187219975,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,90.0,95.0,52.6315803527832,75.0,85.71428680419922,90.0,90.0,60.00000381469727,61.904762268066406,80.0,70.0,70.0,52.6315803527832,76.19047546386719,95.23809814453124,75.0,78440.73077392578,214910.94744873047,0,404331982848,8589930496,5968850944,0
199,1781187220175,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,85.0,90.0,75.0,89.47368621826172,60.00000381469727,75.0,36.84210586547852,75.0,61.11111068725586,63.15789031982422,80.0,68.42105102539062,71.42857360839844,52.6315803527832,95.23809814453124,47.36842346191406,78444.29858398438,214920.79821777344,0,404331982848,8589930496,5969448960,0
199,1781187220375,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,85.0,50.0,65.0,55.0,68.42105102539062,60.00000381469727,63.15789031982422,57.89473724365234,85.71428680419922,68.42105102539062,42.105262756347656,75.0,50.0,60.00000381469727,38.88888931274414,61.904762268066406,78447.96221923828,214930.30822753903,0,404331982848,8589930496,5972029440,0
199,1781187220575,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,57.89473724365234,68.42105102539062,50.0,68.42105102539062,57.89473724365234,63.15789031982422,61.904762268066406,85.0,50.0,65.0,47.36842346191406,52.6315803527832,65.0,75.0,84.21052551269531,57.89473724365234,78451.50555419922,214939.6762084961,0,404331982848,8589930496,5961068544,0
199,1781187220775,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,75.0,57.89473724365234,89.47368621826172,55.0,70.0,71.42857360839844,75.0,61.904762268066406,95.0,60.00000381469727,45.0,70.0,66.66667175292969,94.73684692382812,66.66667175292969,70.0,78455.08996582031,214949.4688110352,0,404331982848,8589930496,5961879552,0
201,1781187220975,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,60.00000381469727,75.0,70.0,63.15789031982422,71.42857360839844,73.68421173095703,42.105262756347656,73.68421173095703,60.00000381469727,65.0,95.23809814453124,85.0,73.68421173095703,65.0,65.0,60.00000381469727,78458.70007324219,214959.36657714844,0,404331982848,8589930496,5963816960,0
199,1781187221177,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,57.89473724365234,61.904762268066406,45.0,63.15789031982422,65.0,65.0,60.00000381469727,52.6315803527832,52.6315803527832,55.0,45.0,47.36842346191406,35.0,73.68421173095703,47.36842346191406,57.89473724365234,78462.35974121094,214968.5994873047,0,404331982848,8589930496,5967212544,0
199,1781187221377,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,100.0,44.4444465637207,65.0,55.0,73.68421173095703,42.85714340209961,45.0,75.0,45.0,52.6315803527832,55.0,60.00000381469727,65.0,85.71428680419922,65.0,63.15789031982422,78465.9697265625,214978.21557617188,0,404331982848,8589930496,5966692352,0
199,1781187221577,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,70.0,50.0,63.15789031982422,60.00000381469727,66.66667175292969,52.6315803527832,55.55555725097656,63.15789031982422,63.15789031982422,68.42105102539062,65.0,68.42105102539062,50.0,42.105262756347656,55.0,57.142860412597656,78469.68475341797,214987.53045654297,0,404331982848,8589930496,5970178048,0
199,1781187221777,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,55.0,50.0,65.0,52.6315803527832,44.4444465637207,57.89473724365234,75.0,100.0,70.0,63.15789031982422,44.4444465637207,65.0,42.85714340209961,52.6315803527832,45.0,75.0,78473.29333496094,214996.81274414065,0,404331982848,8589930496,5969244160,0
200,1781187221977,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,80.0,42.105262756347656,89.47368621826172,52.6315803527832,70.0,68.42105102539062,66.66667175292969,80.0,61.904762268066406,70.0,63.15789031982422,47.36842346191406,55.55555725097656,73.68421173095703,50.0,68.42105102539062,78476.8344116211,215006.2928466797,0,404331982848,8589930496,5971243008,0
199,1781187222178,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,95.0,52.6315803527832,65.0,66.66667175292969,66.66667175292969,80.95238494873047,70.0,85.71428680419922,68.42105102539062,100.0,57.142860412597656,70.0,85.0,61.904762268066406,65.0,50.0,78480.47552490234,215016.28485107425,0,404331982848,8589930496,5970239488,0
199,1781187222378,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,65.0,71.42857360839844,65.0,61.11111068725586,70.0,50.0,68.42105102539062,31.57894515991211,75.0,88.8888931274414,52.6315803527832,75.0,55.0,85.0,73.68421173095703,94.73684692382812,78484.08306884766,215026.07385253903,0,404331982848,8589930496,5969399808,0
200,1781187222578,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,66.66667175292969,65.0,85.0,65.0,70.0,84.21052551269531,47.619049072265625,65.0,100.0,59.09090805053711,80.0,75.0,63.15789031982422,60.00000381469727,60.00000381469727,60.00000381469727,78487.76025390625,215035.82391357425,0,404331982848,8589930496,5966712832,0
199,1781187222779,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,66.66667175292969,84.21052551269531,57.89473724365234,71.42857360839844,57.89473724365234,47.36842346191406,68.42105102539062,65.0,66.66667175292969,60.00000381469727,65.0,60.00000381469727,63.15789031982422,47.36842346191406,61.11111068725586,52.6315803527832,78491.39538574219,215045.43505859372,0,404331982848,8589930496,5956669440,0
199,1781187222979,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,60.00000381469727,100.0,76.19047546386719,42.105262756347656,70.0,68.42105102539062,63.15789031982422,71.42857360839844,68.42105102539062,77.77777862548828,85.0,63.15789031982422,71.42857360839844,84.21052551269531,71.42857360839844,89.47368621826172,78494.97729492188,215055.44818115237,0,404331982848,8589930496,5959110656,0
199,1781187223179,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,60.00000381469727,78.94737243652344,78.94737243652344,71.42857360839844,50.0,95.23809814453124,63.15789031982422,63.15789031982422,100.0,85.71428680419922,50.0,85.0,94.73684692382812,45.0,73.68421173095703,75.0,78498.44702148438,215065.41149902344,0,404331982848,8589930496,5963300864,0
200,1781187223379,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,70.0,45.0,65.0,63.15789031982422,71.42857360839844,68.42105102539062,65.0,63.15789031982422,63.15789031982422,36.84210586547852,63.15789031982422,30.000001907348636,95.0,68.42105102539062,57.142860412597656,60.00000381469727,78502.03594970703,215074.76239013672,0,404331982848,8589930496,5967134720,0
199,1781187223580,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,70.0,63.15789031982422,75.0,75.0,60.00000381469727,75.0,52.6315803527832,73.68421173095703,52.38095474243164,40.0,57.89473724365234,27.77777862548828,45.0,71.42857360839844,78.94737243652344,72.22222137451172,78505.6294555664,215083.9718017578,0,404331982848,8589930496,5962616832,0
199,1781187223780,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,55.0,50.0,57.89473724365234,94.73684692382812,65.0,63.15789031982422,71.42857360839844,71.42857360839844,70.0,73.68421173095703,75.0,60.00000381469727,76.19047546386719,47.36842346191406,55.0,65.0,78509.1401977539,215093.5252685547,0,404331982848,8589930496,5964001280,0
199,1781187223980,1248,1804,2023,800,1129,800,800,800,1224,1361,1100,800,2100,1200,2100,800,47.36842346191406,42.85714340209961,52.38095474243164,40.0,85.0,65.0,61.11111068725586,50.0,68.42105102539062,66.66667175292969,63.15789031982422,55.0,63.15789031982422,75.0,55.0,40.0,78512.70501708984,215102.87329101565,0,404331982848,8589930496,5963243520,0
