Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781184774144,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,55.0,65.0,78.94737243652344,75.0,80.0,70.0,55.0,52.6315803527832,95.23809814453124,47.36842346191406,40.0,80.0,45.0,75.0,63.15789031982422,63.15789031982422,44028.89080810547,114954.17932128906,0,404331982848,8589930496,6226325504,0
199,1781184774344,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,47.36842346191406,50.0,85.0,80.95238494873047,65.0,52.6315803527832,80.0,85.0,45.0,40.0,50.0,73.68421173095703,47.36842346191406,40.0,75.0,80.0,44032.33947753906,114963.19738769533,0,404331982848,8589930496,6221533184,0
199,1781184774544,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,47.619049072265625,36.84210586547852,85.0,68.42105102539062,66.66667175292969,60.00000381469727,61.904762268066406,65.0,63.15789031982422,47.36842346191406,65.0,44.4444465637207,60.00000381469727,63.15789031982422,65.0,65.0,44035.84100341797,114972.3585205078,0,404331982848,8589930496,6220161024,0
199,1781184774745,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,45.0,65.0,55.0,63.15789031982422,59.09090805053711,76.19047546386719,75.0,70.0,42.105262756347656,47.36842346191406,73.68421173095703,57.142860412597656,65.0,73.68421173095703,57.142860412597656,80.95238494873047,44039.39392089844,114981.76202392578,0,404331982848,8589930496,6223319040,0
200,1781184774945,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,90.0,73.68421173095703,70.0,52.38095474243164,89.47368621826172,70.0,55.0,50.0,66.66667175292969,60.00000381469727,75.0,85.71428680419922,85.0,71.42857360839844,63.15789031982422,78.94737243652344,44042.9462890625,114991.8125,0,404331982848,8589930496,6218514432,0
199,1781184775145,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,80.0,57.89473724365234,60.00000381469727,57.89473724365234,52.6315803527832,50.0,57.89473724365234,80.95238494873047,38.88888931274414,38.88888931274414,40.0,50.0,85.0,50.0,60.00000381469727,40.0,44046.38836669922,115001.03314208984,0,404331982848,8589930496,6218481664,0
200,1781184775345,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,85.0,95.0,77.77777862548828,57.89473724365234,78.94737243652344,73.68421173095703,73.68421173095703,63.15789031982422,76.19047546386719,68.18181610107422,47.36842346191406,57.89473724365234,57.89473724365234,63.15789031982422,83.33332824707031,52.6315803527832,44049.95837402344,115010.85369873048,0,404331982848,8589930496,6211731456,0
199,1781184775546,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,65.0,31.57894515991211,47.619049072265625,70.0,42.105262756347656,70.0,90.47618865966795,42.105262756347656,42.105262756347656,80.0,68.42105102539062,80.0,70.0,45.0,71.42857360839844,45.0,44053.39147949219,115020.25787353516,0,404331982848,8589930496,6214995968,0
199,1781184775746,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,85.0,75.0,47.36842346191406,65.0,57.142860412597656,52.6315803527832,57.89473724365234,61.904762268066406,50.0,63.15789031982422,65.0,80.0,50.0,42.105262756347656,68.42105102539062,52.6315803527832,44056.96551513672,115029.83026123048,0,404331982848,8589930496,6218039296,0
199,1781184775946,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,45.0,65.0,70.0,63.15789031982422,45.0,75.0,52.6315803527832,57.89473724365234,84.21052551269531,75.0,78.94737243652344,38.88888931274414,63.15789031982422,52.38095474243164,60.00000381469727,47.36842346191406,44060.56298828125,115039.38787841795,0,404331982848,8589930496,6219694080,0
200,1781184776146,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,57.89473724365234,71.42857360839844,78.94737243652344,68.42105102539062,72.22222137451172,70.0,57.142860412597656,70.0,63.15789031982422,57.89473724365234,81.81818389892578,55.0,50.0,84.21052551269531,70.0,52.6315803527832,44064.06494140625,115049.00604248048,0,404331982848,8589930496,6222315520,0
