Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781250951190,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,68.42105102539062,61.11111068725586,65.0,45.0,65.0,31.57894515991211,61.904762268066406,70.0,68.18181610107422,85.71428680419922,60.00000381469727,60.00000381469727,60.00000381469727,85.0,40.0,36.84210586547852,76099.73901367188,259310.29736328125,0,404331982848,8589930496,6099333120,0
200,1781250951390,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,68.42105102539062,76.19047546386719,68.42105102539062,84.21052551269531,63.15789031982422,65.0,78.94737243652344,57.89473724365234,36.84210586547852,47.36842346191406,70.0,68.42105102539062,65.0,63.15789031982422,70.0,70.0,76103.3119506836,259319.85345458984,0,404331982848,8589930496,6086909952,0
199,1781250951591,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,71.42857360839844,57.89473724365234,57.89473724365234,80.0,60.00000381469727,70.0,100.0,70.0,57.89473724365234,63.15789031982422,76.19047546386719,50.0,71.42857360839844,55.0,78.94737243652344,68.42105102539062,76106.76452636719,259329.36083984372,0,404331982848,8589930496,6087548928,0
199,1781250951791,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,50.0,61.11111068725586,57.142860412597656,35.0,57.142860412597656,85.0,73.68421173095703,52.6315803527832,47.36842346191406,70.0,42.105262756347656,70.0,60.00000381469727,42.85714340209961,66.66667175292969,45.0,76110.36590576172,259338.71588134769,0,404331982848,8589930496,6090768384,0
200,1781250951991,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,65.0,71.42857360839844,60.00000381469727,63.15789031982422,55.55555725097656,45.0,42.85714340209961,50.0,66.66667175292969,65.0,70.0,66.66667175292969,50.0,61.11111068725586,68.42105102539062,78.94737243652344,76113.85284423828,259348.27221679688,0,404331982848,8589930496,6183993344,0
200,1781250952192,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,68.42105102539062,68.42105102539062,75.0,66.66667175292969,65.0,94.73684692382812,57.89473724365234,68.42105102539062,61.11111068725586,78.94737243652344,90.47618865966795,66.66667175292969,80.95238494873047,65.0,80.0,66.66667175292969,76117.36926269531,259358.27612304688,0,404331982848,8589930496,6305820672,0
199,1781250952392,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,50.0,85.0,65.0,66.66667175292969,65.0,57.142860412597656,76.19047546386719,70.0,61.904762268066406,65.0,50.0,72.7272720336914,42.105262756347656,57.142860412597656,78.94737243652344,52.6315803527832,76120.96807861328,259367.7860107422,0,404331982848,8589930496,6309920768,0
200,1781250952592,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,55.0,47.36842346191406,57.89473724365234,65.0,73.68421173095703,68.42105102539062,75.0,71.42857360839844,42.105262756347656,55.0,68.42105102539062,63.15789031982422,47.36842346191406,31.57894515991211,55.0,75.0,76124.4867553711,259376.89282226565,0,404331982848,8589930496,6310486016,0
199,1781250952792,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,42.105262756347656,68.42105102539062,47.36842346191406,73.68421173095703,60.00000381469727,60.00000381469727,63.15789031982422,75.0,40.0,80.0,57.142860412597656,65.0,55.0,63.15789031982422,70.0,57.89473724365234,76128.00384521484,259386.31219482425,0,404331982848,8589930496,6313967616,0
199,1781250952992,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,63.15789031982422,71.42857360839844,70.0,76.19047546386719,70.0,90.0,55.0,63.15789031982422,47.36842346191406,90.0,71.42857360839844,73.68421173095703,45.0,68.42105102539062,75.0,52.6315803527832,76131.4859008789,259396.0759277344,0,404331982848,8589930496,6323228672,0
199,1781250953192,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,68.42105102539062,90.0,60.00000381469727,73.68421173095703,65.0,90.0,57.89473724365234,63.15789031982422,66.66667175292969,66.66667175292969,57.89473724365234,65.0,50.0,66.66667175292969,50.0,61.904762268066406,76135.01977539062,259405.7608642578,0,404331982848,8589930496,6322753536,0
200,1781250953392,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,66.66667175292969,75.0,61.904762268066406,60.00000381469727,47.36842346191406,57.89473724365234,55.0,70.0,57.89473724365234,71.42857360839844,52.6315803527832,60.00000381469727,84.21052551269531,55.55555725097656,70.0,65.0,76138.53857421875,259415.46282958984,0,404331982848,8589930496,6322720768,0
199,1781250953592,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,85.0,55.0,52.6315803527832,40.0,55.0,65.0,75.0,60.00000381469727,65.0,50.0,65.0,73.68421173095703,31.57894515991211,57.89473724365234,85.0,33.333335876464844,76142.10131835938,259424.97943115237,0,404331982848,8589930496,6325645312,0
199,1781250953793,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,57.89473724365234,80.0,75.0,89.47368621826172,73.68421173095703,68.42105102539062,73.68421173095703,90.0,57.89473724365234,86.36363983154297,68.42105102539062,84.21052551269531,52.6315803527832,90.0,72.22222137451172,90.47618865966795,76145.68243408203,259434.91369628903,0,404331982848,8589930496,6328922112,0
199,1781250953993,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,63.15789031982422,60.00000381469727,88.8888931274414,63.15789031982422,85.0,90.47618865966795,75.0,38.88888931274414,65.0,78.94737243652344,75.0,70.0,65.0,95.4545440673828,75.0,57.89473724365234,76149.18835449219,259444.84216308597,0,404331982848,8589930496,6329163776,0
199,1781250954193,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,100.0,45.0,61.904762268066406,65.0,40.0,50.0,50.0,55.0,65.0,52.38095474243164,63.15789031982422,65.0,36.84210586547852,50.0,90.47618865966795,65.0,76152.65814208984,259454.2835083008,0,404331982848,8589930496,6331834368,0
199,1781250954393,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,57.89473724365234,44.4444465637207,57.89473724365234,63.15789031982422,73.68421173095703,75.0,47.36842346191406,80.0,70.0,68.42105102539062,57.142860412597656,65.0,70.0,50.0,78.94737243652344,60.00000381469727,76156.22784423828,259463.75677490237,0,404331982848,8589930496,6319144960,0
199,1781250954593,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,47.619049072265625,63.15789031982422,52.6315803527832,75.0,65.0,38.88888931274414,95.23809814453124,70.0,71.42857360839844,95.0,63.15789031982422,65.0,85.0,60.00000381469727,75.0,55.55555725097656,76159.646484375,259473.6071166992,0,404331982848,8589930496,6322638848,0
200,1781250954793,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,78.94737243652344,75.0,85.71428680419922,60.00000381469727,66.66667175292969,61.904762268066406,72.22222137451172,84.21052551269531,72.22222137451172,63.15789031982422,65.0,84.21052551269531,44.4444465637207,66.66667175292969,80.0,80.95238494873047,76163.0824584961,259483.36853027344,0,404331982848,8589930496,6324297728,0
200,1781250954994,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,75.0,45.0,68.42105102539062,85.71428680419922,57.142860412597656,57.142860412597656,60.00000381469727,80.95238494873047,71.42857360839844,35.0,50.0,42.105262756347656,38.0952377319336,65.0,70.0,36.84210586547852,76166.56396484375,259492.583984375,0,404331982848,8589930496,6327885824,0
199,1781250955194,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,57.142860412597656,52.38095474243164,42.85714340209961,60.00000381469727,71.42857360839844,68.42105102539062,40.0,78.94737243652344,50.0,47.36842346191406,57.142860412597656,76.19047546386719,40.0,57.89473724365234,61.11111068725586,50.0,76170.02825927734,259501.85986328125,0,404331982848,8589930496,6331269120,0
199,1781250955394,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,100.0,52.6315803527832,55.55555725097656,73.68421173095703,78.94737243652344,70.0,57.89473724365234,68.42105102539062,60.00000381469727,47.619049072265625,44.4444465637207,45.0,55.0,57.142860412597656,71.42857360839844,75.0,76173.59405517578,259511.23400878903,0,404331982848,8589930496,6333526016,0
199,1781250955594,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,85.0,73.68421173095703,76.19047546386719,47.36842346191406,57.89473724365234,78.94737243652344,57.89473724365234,95.0,40.0,57.89473724365234,61.904762268066406,50.0,75.0,57.89473724365234,70.0,65.0,76177.0805053711,259520.7709350586,0,404331982848,8589930496,6336458752,0
199,1781250955794,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,73.68421173095703,45.0,75.0,57.142860412597656,68.42105102539062,70.0,70.0,68.42105102539062,85.0,71.42857360839844,52.6315803527832,65.0,55.0,47.619049072265625,63.15789031982422,80.0,76180.5835571289,259530.33880615237,0,404331982848,8589930496,6338772992,0
199,1781250955994,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,100.0,57.89473724365234,60.00000381469727,78.94737243652344,75.0,52.6315803527832,55.0,52.38095474243164,52.6315803527832,68.42105102539062,85.0,65.0,42.105262756347656,70.0,57.142860412597656,42.105262756347656,76184.06774902344,259540.0493774414,0,404331982848,8589930496,6344646656,0
199,1781250956194,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,60.00000381469727,55.0,52.38095474243164,60.00000381469727,65.0,52.6315803527832,60.00000381469727,45.0,50.0,57.89473724365234,78.94737243652344,85.71428680419922,90.0,63.15789031982422,55.55555725097656,57.89473724365234,76187.5874633789,259549.84307861328,0,404331982848,8589930496,6347034624,0
199,1781250956394,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,60.00000381469727,47.36842346191406,52.6315803527832,100.0,61.904762268066406,47.36842346191406,85.71428680419922,55.55555725097656,47.36842346191406,45.0,61.904762268066406,63.15789031982422,68.42105102539062,63.15789031982422,52.38095474243164,80.0,76191.06896972656,259559.1195678711,0,404331982848,8589930496,6349086720,0
200,1781250956594,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,100.0,65.0,52.6315803527832,85.71428680419922,47.36842346191406,72.7272720336914,52.6315803527832,52.38095474243164,70.0,94.73684692382812,68.42105102539062,50.0,61.904762268066406,65.0,44.4444465637207,52.6315803527832,76194.54754638672,259568.9703369141,0,404331982848,8589930496,6341570560,0
199,1781250956794,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,68.42105102539062,65.0,65.0,57.89473724365234,70.0,50.0,70.0,47.36842346191406,57.89473724365234,57.142860412597656,52.6315803527832,45.0,55.0,45.0,40.0,65.0,76198.04968261719,259578.23461914065,0,404331982848,8589930496,6334509056,0
200,1781250956995,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,85.0,60.00000381469727,61.11111068725586,55.0,55.0,70.0,63.15789031982422,60.00000381469727,80.95238494873047,47.36842346191406,66.66667175292969,57.142860412597656,63.15789031982422,52.6315803527832,70.0,80.0,76201.67236328125,259587.92626953125,0,404331982848,8589930496,6337605632,0
201,1781250957195,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,45.0,55.55555725097656,50.0,65.0,65.0,63.15789031982422,60.00000381469727,42.105262756347656,85.0,70.0,63.15789031982422,73.68421173095703,84.21052551269531,61.904762268066406,70.0,55.0,76205.29986572266,259597.61181640625,0,404331982848,8589930496,6333112320,0
199,1781250957397,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,60.00000381469727,52.38095474243164,52.6315803527832,60.00000381469727,45.0,40.0,50.0,75.0,36.84210586547852,80.95238494873047,52.38095474243164,70.0,25.0,66.66667175292969,84.21052551269531,60.00000381469727,76208.8285522461,259606.9493408203,0,404331982848,8589930496,6336196608,0
200,1781250957597,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,73.68421173095703,52.6315803527832,61.904762268066406,68.42105102539062,50.0,57.89473724365234,52.38095474243164,42.105262756347656,80.0,55.0,68.42105102539062,63.15789031982422,57.89473724365234,60.00000381469727,55.0,75.0,76212.35168457031,259616.49737548828,0,404331982848,8589930496,6332026880,0
199,1781250957797,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,75.0,60.00000381469727,100.0,65.0,70.0,95.0,52.6315803527832,52.38095474243164,70.0,57.89473724365234,55.0,100.0,65.0,70.0,55.0,55.0,76215.95306396484,259626.29919433597,0,404331982848,8589930496,6329323520,0
199,1781250957997,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,85.71428680419922,73.68421173095703,80.0,68.42105102539062,61.11111068725586,85.0,73.68421173095703,80.0,61.904762268066406,68.42105102539062,42.105262756347656,55.0,52.6315803527832,63.15789031982422,89.47368621826172,72.22222137451172,76219.49444580078,259635.79553222656,0,404331982848,8589930496,6349053952,0
199,1781250958197,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,94.73684692382812,61.904762268066406,57.89473724365234,40.0,63.15789031982422,60.00000381469727,47.36842346191406,63.15789031982422,63.15789031982422,70.0,57.89473724365234,85.0,73.68421173095703,66.66667175292969,47.36842346191406,85.71428680419922,76223.01501464844,259645.7274169922,0,404331982848,8589930496,6371868672,0
199,1781250958397,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,71.42857360839844,52.6315803527832,57.89473724365234,61.904762268066406,61.904762268066406,52.6315803527832,57.89473724365234,68.42105102539062,68.42105102539062,90.0,55.0,68.42105102539062,61.904762268066406,55.0,61.904762268066406,65.0,76226.5541381836,259655.3063354492,0,404331982848,8589930496,6381432832,0
199,1781250958597,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,78.94737243652344,55.0,45.0,52.38095474243164,65.0,57.89473724365234,85.71428680419922,66.66667175292969,85.71428680419922,60.00000381469727,50.0,85.71428680419922,70.0,57.89473724365234,68.42105102539062,60.00000381469727,76230.02221679688,259665.0111694336,0,404331982848,8589930496,6400495616,0
199,1781250958797,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,73.68421173095703,90.0,57.142860412597656,78.94737243652344,90.0,45.0,42.105262756347656,100.0,73.68421173095703,71.42857360839844,68.42105102539062,75.0,70.0,47.36842346191406,75.0,85.0,76233.47985839844,259674.8614501953,0,404331982848,8589930496,6412480512,0
199,1781250958997,2100,1046,989,2100,2100,1000,800,927,799,1576,2000,1200,800,1100,2000,800,73.68421173095703,60.00000381469727,60.00000381469727,73.68421173095703,76.19047546386719,60.00000381469727,70.0,68.42105102539062,85.0,63.15789031982422,66.66667175292969,71.42857360839844,47.36842346191406,60.00000381469727,52.6315803527832,50.0,76237.13641357422,259684.5780029297,0,404331982848,8589930496,6415335424,0
