Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781192965860,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,80.0,63.15789031982422,75.0,90.47618865966795,70.0,73.68421173095703,70.0,66.66667175292969,78.94737243652344,42.105262756347656,68.42105102539062,57.89473724365234,68.42105102539062,57.89473724365234,71.42857360839844,84.21052551269531,150003.97772216797,171186.70318603516,0,404331982848,8589930496,6537871360,0
199,1781192966060,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,45.0,55.0,70.0,38.88888931274414,42.105262756347656,42.85714340209961,57.89473724365234,61.904762268066406,73.68421173095703,68.42105102539062,70.0,61.904762268066406,40.0,80.95238494873047,70.0,70.0,150007.37951660156,171196.1534423828,0,404331982848,8589930496,6502113280,0
200,1781192966260,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,68.42105102539062,68.42105102539062,73.68421173095703,55.0,75.0,63.15789031982422,57.89473724365234,65.0,85.71428680419922,61.904762268066406,65.0,60.00000381469727,84.21052551269531,78.94737243652344,60.00000381469727,55.0,150010.9409790039,171205.92065429688,0,404331982848,8589930496,6522761216,0
200,1781192966460,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,94.73684692382812,50.0,60.00000381469727,85.0,63.15789031982422,65.0,47.619049072265625,50.0,47.619049072265625,60.00000381469727,57.89473724365234,36.84210586547852,45.0,66.66667175292969,63.15789031982422,68.42105102539062,150014.35845947266,171215.16619873047,0,404331982848,8589930496,6518718464,0
199,1781192966661,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,75.0,68.18181610107422,71.42857360839844,47.36842346191406,47.619049072265625,55.0,89.47368621826172,75.0,52.6315803527832,63.15789031982422,61.904762268066406,55.0,65.0,50.0,55.0,66.66667175292969,150017.9067993164,171224.61853027344,0,404331982848,8589930496,6515085312,0
200,1781192966861,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,76.19047546386719,57.89473724365234,75.0,38.0952377319336,60.00000381469727,68.42105102539062,30.000001907348636,55.0,57.89473724365234,61.11111068725586,68.42105102539062,60.00000381469727,65.0,70.0,70.0,55.0,150021.3257446289,171234.08374023438,0,404331982848,8589930496,6502653952,0
200,1781192967061,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,95.0,73.68421173095703,50.0,50.0,94.73684692382812,65.0,68.42105102539062,73.68421173095703,85.71428680419922,85.71428680419922,75.0,90.47618865966795,57.89473724365234,84.21052551269531,57.89473724365234,57.89473724365234,150024.79901123047,171244.30505371094,0,404331982848,8589930496,6506385408,0
199,1781192967262,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,57.89473724365234,80.0,63.15789031982422,66.66667175292969,80.95238494873047,73.68421173095703,70.0,52.6315803527832,70.0,50.0,57.89473724365234,61.11111068725586,47.619049072265625,65.0,55.0,70.0,150028.35552978516,171253.7739868164,0,404331982848,8589930496,6503391232,0
199,1781192967462,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,76.19047546386719,42.105262756347656,50.0,16.666667938232422,89.47368621826172,57.142860412597656,61.11111068725586,60.00000381469727,75.0,65.0,84.21052551269531,75.0,63.15789031982422,42.85714340209961,70.0,78.94737243652344,150031.81158447266,171263.31994628906,0,404331982848,8589930496,6490517504,0
200,1781192967662,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,63.15789031982422,60.00000381469727,71.42857360839844,63.15789031982422,85.0,78.94737243652344,55.0,55.55555725097656,61.904762268066406,70.0,95.23809814453124,84.21052551269531,89.47368621826172,52.6315803527832,78.94737243652344,65.0,150035.2880859375,171273.1958618164,0,404331982848,8589930496,6491475968,0
199,1781192967862,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,89.47368621826172,89.47368621826172,52.6315803527832,76.19047546386719,80.95238494873047,90.0,60.00000381469727,71.42857360839844,55.0,65.0,55.0,70.0,55.0,68.42105102539062,55.0,44.4444465637207,150038.77166748047,171282.82641601565,0,404331982848,8589930496,6493880320,0
199,1781192968062,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,95.23809814453124,50.0,52.6315803527832,45.0,61.11111068725586,76.19047546386719,100.0,94.73684692382812,65.0,100.0,73.68421173095703,50.0,75.0,76.19047546386719,68.42105102539062,66.66667175292969,150042.11883544922,171292.6778564453,0,404331982848,8589930496,6489001984,0
199,1781192968262,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,40.0,60.00000381469727,70.0,57.89473724365234,52.6315803527832,89.47368621826172,65.0,55.0,68.42105102539062,75.0,68.42105102539062,76.19047546386719,63.15789031982422,38.88888931274414,60.00000381469727,63.15789031982422,150045.5665283203,171302.06604003906,0,404331982848,8589930496,6490832896,0
201,1781192968462,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,35.0,66.66667175292969,80.0,50.0,65.0,75.0,80.0,55.0,60.00000381469727,50.0,80.0,73.68421173095703,55.0,42.105262756347656,60.00000381469727,55.0,150049.01501464844,171311.34020996094,0,404331982848,8589930496,6485393408,0
199,1781192968663,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,52.6315803527832,68.18181610107422,89.47368621826172,85.71428680419922,85.0,89.47368621826172,70.0,80.0,57.89473724365234,68.42105102539062,85.71428680419922,70.0,84.21052551269531,60.00000381469727,84.21052551269531,61.904762268066406,150052.46405029297,171321.05157470703,0,404331982848,8589930496,6471553024,0
199,1781192968863,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,78.94737243652344,84.21052551269531,95.0,55.55555725097656,57.89473724365234,80.95238494873047,70.0,78.94737243652344,65.0,95.0,55.0,63.15789031982422,80.0,55.0,71.42857360839844,42.105262756347656,150055.85516357422,171330.83172607422,0,404331982848,8589930496,6472441856,0
199,1781192969064,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,71.42857360839844,47.36842346191406,57.142860412597656,71.42857360839844,65.0,50.0,80.0,60.00000381469727,65.0,70.0,73.68421173095703,40.0,52.6315803527832,85.0,77.77777862548828,84.21052551269531,150059.2759399414,171340.27990722656,0,404331982848,8589930496,6473826304,0
199,1781192969264,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,73.68421173095703,90.47618865966795,63.15789031982422,73.68421173095703,57.142860412597656,61.11111068725586,57.142860412597656,75.0,52.6315803527832,80.0,52.6315803527832,47.36842346191406,76.19047546386719,78.94737243652344,90.0,70.0,150062.69940185547,171349.94122314453,0,404331982848,8589930496,6471053312,0
200,1781192969464,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,45.0,57.89473724365234,75.0,68.42105102539062,78.94737243652344,60.00000381469727,66.66667175292969,52.6315803527832,70.0,89.47368621826172,50.0,55.0,31.57894515991211,47.36842346191406,55.0,55.0,150066.14672851565,171359.15899658203,0,404331982848,8589930496,6474203136,0
199,1781192969664,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,80.95238494873047,90.0,65.0,68.42105102539062,40.0,80.0,78.94737243652344,52.38095474243164,60.00000381469727,75.0,60.00000381469727,78.94737243652344,72.7272720336914,61.904762268066406,63.15789031982422,85.0,150069.50036621094,171369.04718017578,0,404331982848,8589930496,6466039808,0
199,1781192969864,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,75.0,90.0,55.55555725097656,71.42857360839844,75.0,55.0,70.0,77.77777862548828,55.0,95.0,70.0,80.95238494873047,57.89473724365234,75.0,80.0,68.42105102539062,150072.84985351565,171378.93884277344,0,404331982848,8589930496,6458089472,0
199,1781192970064,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,84.21052551269531,36.84210586547852,55.0,55.0,68.42105102539062,73.68421173095703,80.0,40.0,27.77777862548828,70.0,73.68421173095703,80.0,61.11111068725586,89.47368621826172,75.0,50.0,150076.26342773438,171388.447265625,0,404331982848,8589930496,6460366848,0
200,1781192970265,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,42.105262756347656,55.0,50.0,70.0,47.36842346191406,95.0,47.36842346191406,100.0,50.0,90.0,70.0,55.0,66.66667175292969,65.0,80.0,85.0,150079.68420410156,171397.88256835938,0,404331982848,8589930496,6454427648,0
199,1781192970465,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,73.68421173095703,75.0,100.0,68.42105102539062,47.36842346191406,66.66667175292969,70.0,61.904762268066406,90.0,52.38095474243164,55.0,57.89473724365234,84.21052551269531,55.0,80.95238494873047,52.6315803527832,150083.20861816406,171407.56311035156,0,404331982848,8589930496,6457126912,0
199,1781192970665,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,100.0,55.0,90.47618865966795,70.0,65.0,73.68421173095703,57.89473724365234,78.94737243652344,42.105262756347656,63.15789031982422,50.0,68.42105102539062,90.0,78.94737243652344,94.73684692382812,80.0,150086.61596679688,171417.22875976565,0,404331982848,8589930496,6440243200,0
199,1781192970865,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,35.0,85.71428680419922,20.0,73.68421173095703,63.15789031982422,57.89473724365234,57.142860412597656,50.0,65.0,89.47368621826172,47.619049072265625,60.00000381469727,65.0,47.36842346191406,85.0,63.15789031982422,150090.02947998047,171426.72137451172,0,404331982848,8589930496,6440251392,0
202,1781192971065,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,57.89473724365234,44.4444465637207,73.68421173095703,40.0,70.0,95.23809814453124,78.94737243652344,50.0,57.89473724365234,50.0,40.0,63.6363639831543,100.0,59.09090805053711,70.0,75.0,150093.51403808594,171436.01446533203,0,404331982848,8589930496,6442708992,0
199,1781192971268,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,65.0,63.15789031982422,66.66667175292969,85.0,75.0,27.77777862548828,60.00000381469727,75.0,57.89473724365234,47.36842346191406,100.0,68.42105102539062,65.0,73.68421173095703,63.15789031982422,80.0,150097.025390625,171445.75915527344,0,404331982848,8589930496,6436769792,0
199,1781192971468,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,71.42857360839844,75.0,57.89473724365234,65.0,52.6315803527832,57.89473724365234,55.0,75.0,80.95238494873047,76.19047546386719,70.0,45.0,42.105262756347656,44.4444465637207,63.15789031982422,60.00000381469727,150100.58422851565,171455.28643798828,0,404331982848,8589930496,6440484864,0
199,1781192971668,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,50.0,57.142860412597656,63.15789031982422,47.36842346191406,50.0,70.0,55.0,65.0,90.0,68.42105102539062,55.0,80.0,60.00000381469727,52.38095474243164,52.38095474243164,65.0,150104.07189941406,171464.7784423828,0,404331982848,8589930496,6443130880,0
199,1781192971868,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,42.105262756347656,68.42105102539062,60.00000381469727,65.0,57.89473724365234,61.904762268066406,71.42857360839844,65.0,52.6315803527832,100.0,84.21052551269531,75.0,68.42105102539062,68.42105102539062,60.00000381469727,60.00000381469727,150107.64892578125,171474.60382080078,0,404331982848,8589930496,6445158400,0
199,1781192972068,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,78.94737243652344,36.84210586547852,40.0,63.15789031982422,66.66667175292969,52.6315803527832,65.0,70.0,55.0,52.6315803527832,76.19047546386719,45.0,36.84210586547852,40.0,73.68421173095703,57.89473724365234,150111.17083740234,171483.60076904297,0,404331982848,8589930496,6436839424,0
199,1781192972268,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,86.36363983154297,61.904762268066406,78.94737243652344,52.6315803527832,70.0,70.0,66.66667175292969,65.0,65.0,45.0,40.0,84.21052551269531,65.0,50.0,65.0,47.36842346191406,150114.65942382812,171493.05987548828,0,404331982848,8589930496,6438850560,0
199,1781192972468,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,100.0,68.42105102539062,76.19047546386719,70.0,84.21052551269531,90.0,85.0,72.22222137451172,75.0,40.0,42.105262756347656,66.66667175292969,42.105262756347656,55.55555725097656,90.47618865966795,84.21052551269531,150118.05010986328,171502.51171875,0,404331982848,8589930496,6443212800,0
199,1781192972668,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,84.21052551269531,85.71428680419922,100.0,66.66667175292969,80.0,65.0,55.0,71.42857360839844,68.42105102539062,100.0,84.21052551269531,52.6315803527832,80.95238494873047,70.0,63.15789031982422,75.0,150121.5005493164,171512.576171875,0,404331982848,8589930496,6446194688,0
199,1781192972868,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,47.36842346191406,78.94737243652344,55.55555725097656,76.19047546386719,65.0,47.36842346191406,60.00000381469727,75.0,50.0,50.0,80.95238494873047,63.15789031982422,57.89473724365234,95.0,73.68421173095703,57.142860412597656,150124.95581054688,171522.13958740234,0,404331982848,8589930496,6448246784,0
200,1781192973068,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,47.36842346191406,78.94737243652344,55.55555725097656,76.19047546386719,65.0,47.36842346191406,60.00000381469727,75.0,50.0,50.0,80.95238494873047,63.15789031982422,57.89473724365234,95.0,73.68421173095703,57.142860412597656,150128.48315429688,171531.3134765625,0,404331982848,8589930496,6449004544,0
199,1781192973268,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,60.00000381469727,65.0,80.0,100.0,63.15789031982422,60.00000381469727,78.94737243652344,65.0,40.0,57.89473724365234,95.0,80.95238494873047,70.0,75.0,60.00000381469727,63.15789031982422,150131.93432617188,171541.03051757812,0,404331982848,8589930496,6449160192,0
199,1781192973468,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,52.6315803527832,60.00000381469727,42.105262756347656,45.0,71.42857360839844,100.0,80.0,50.0,73.68421173095703,85.0,50.0,89.47368621826172,78.94737243652344,55.0,73.68421173095703,75.0,150135.3265991211,171550.69537353516,0,404331982848,8589930496,6467555328,0
199,1781192973668,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,78.94737243652344,80.0,52.6315803527832,90.0,72.22222137451172,65.0,66.66667175292969,95.0,100.0,84.21052551269531,78.94737243652344,52.38095474243164,75.0,66.66667175292969,90.47618865966795,75.0,150138.7646484375,171560.64428710938,0,404331982848,8589930496,6466162688,0
200,1781192973869,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,73.68421173095703,94.73684692382812,65.0,100.0,80.95238494873047,94.73684692382812,95.0,68.42105102539062,68.42105102539062,57.89473724365234,95.0,68.42105102539062,85.0,80.95238494873047,80.0,78.94737243652344,150142.13861083984,171570.64849853516,0,404331982848,8589930496,6468845568,0
199,1781192974070,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,76.19047546386719,66.66667175292969,70.0,85.0,73.68421173095703,90.0,63.15789031982422,65.0,75.0,95.23809814453124,60.00000381469727,52.6315803527832,47.36842346191406,73.68421173095703,50.0,50.0,150145.57775878906,171580.38232421875,0,404331982848,8589930496,6471766016,0
199,1781192974269,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,76.19047546386719,66.66667175292969,70.0,85.0,73.68421173095703,90.0,63.15789031982422,65.0,75.0,95.23809814453124,60.00000381469727,52.6315803527832,47.36842346191406,73.68421173095703,50.0,50.0,150148.99444580078,171589.74243164065,0,404331982848,8589930496,6465703936,0
200,1781192974470,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,67.5,64.10256958007812,79.4871826171875,72.5,72.5,77.5,61.5384635925293,74.35897827148438,73.17073059082031,58.97436141967773,68.42105102539062,58.536582946777344,65.0,80.0,79.4871826171875,70.0,150152.4210205078,171599.53216552734,0,404331982848,8589930496,6467973120,0
200,1781192974670,2047,845,799,2100,2099,1200,2100,799,1020,800,1000,1100,800,800,900,799,42.105262756347656,20.0,85.0,70.0,75.0,63.15789031982422,80.95238494873047,70.0,42.105262756347656,50.0,50.0,100.0,42.105262756347656,89.47368621826172,90.0,57.89473724365234,150155.7889404297,171608.71557617188,0,404331982848,8589930496,6469369856,0
