Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781195406046,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,42.105262756347656,55.0,85.71428680419922,57.89473724365234,57.89473724365234,57.89473724365234,90.0,70.0,50.0,75.0,65.0,68.42105102539062,52.6315803527832,52.6315803527832,60.00000381469727,50.0,173618.9326171875,250459.55291748047,0,404331982848,8589930496,6135504896,0
199,1781195406246,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,78.94737243652344,80.95238494873047,89.47368621826172,80.0,66.66667175292969,90.0,52.6315803527832,70.0,60.00000381469727,52.6315803527832,63.15789031982422,73.68421173095703,60.00000381469727,57.142860412597656,71.42857360839844,57.89473724365234,173622.4701538086,250469.19036865237,0,404331982848,8589930496,6138384384,0
199,1781195406446,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,57.142860412597656,50.0,80.0,75.0,55.55555725097656,85.71428680419922,76.19047546386719,95.0,52.6315803527832,78.94737243652344,55.0,71.42857360839844,52.6315803527832,72.22222137451172,75.0,47.36842346191406,173626.0360107422,250478.5689086914,0,404331982848,8589930496,6141833216,0
200,1781195406646,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,68.42105102539062,71.42857360839844,61.904762268066406,65.0,78.94737243652344,38.88888931274414,75.0,73.68421173095703,70.0,45.0,68.42105102539062,50.0,57.89473724365234,60.00000381469727,73.68421173095703,80.95238494873047,173629.64294433594,250488.04718017575,0,404331982848,8589930496,6137864192,0
199,1781195406846,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,57.89473724365234,50.0,75.0,60.00000381469727,71.42857360839844,40.0,94.73684692382812,55.0,85.0,73.68421173095703,89.47368621826172,57.89473724365234,52.6315803527832,45.0,42.105262756347656,52.6315803527832,173633.1905517578,250497.5760498047,0,404331982848,8589930496,6140338176,0
200,1781195407046,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,57.142860412597656,50.0,63.15789031982422,57.89473724365234,60.00000381469727,60.00000381469727,38.0952377319336,80.0,63.15789031982422,45.45454788208008,47.36842346191406,55.0,60.00000381469727,61.11111068725586,52.6315803527832,57.142860412597656,173636.75201416016,250506.75701904297,0,404331982848,8589930496,6137241600,0
199,1781195407247,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,61.11111068725586,66.66667175292969,60.00000381469727,70.0,55.0,44.4444465637207,84.21052551269531,85.0,76.19047546386719,55.55555725097656,77.2727279663086,59.09090805053711,50.0,63.6363639831543,60.00000381469727,63.15789031982422,173640.3271484375,250516.34259033203,0,404331982848,8589930496,6140915712,0
199,1781195407447,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,71.42857360839844,52.6315803527832,70.0,65.0,85.0,68.18181610107422,36.84210586547852,57.89473724365234,55.0,60.00000381469727,90.0,94.73684692382812,50.0,52.94117736816406,71.42857360839844,84.21052551269531,173643.9063720703,250525.9789428711,0,404331982848,8589930496,6144630784,0
201,1781195407647,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,50.0,45.0,52.6315803527832,60.00000381469727,50.0,63.15789031982422,55.0,85.71428680419922,70.0,90.0,52.38095474243164,70.0,50.0,61.904762268066406,90.0,50.0,173647.42517089844,250535.33416748047,0,404331982848,8589930496,6148952064,0
199,1781195407848,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,85.0,73.68421173095703,85.71428680419922,73.68421173095703,73.68421173095703,63.15789031982422,55.0,73.68421173095703,78.94737243652344,68.42105102539062,52.6315803527832,42.105262756347656,68.18181610107422,71.42857360839844,60.00000381469727,36.84210586547852,173651.07788085938,250545.10357666016,0,404331982848,8589930496,6152265728,0
199,1781195408048,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,73.68421173095703,85.71428680419922,63.15789031982422,47.36842346191406,85.0,70.0,78.94737243652344,75.0,60.00000381469727,57.142860412597656,55.0,85.0,38.88888931274414,57.89473724365234,61.11111068725586,60.00000381469727,173654.5147705078,250554.63818359372,0,404331982848,8589930496,6151151616,0
199,1781195408248,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,85.0,58.82353210449219,52.6315803527832,35.0,45.0,78.94737243652344,71.42857360839844,61.904762268066406,45.0,40.0,52.6315803527832,30.000001907348636,55.0,52.38095474243164,71.42857360839844,70.0,173658.12677001953,250563.7750854492,0,404331982848,8589930496,6149947392,0
201,1781195408448,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,57.89473724365234,50.0,47.619049072265625,90.0,80.0,50.0,73.68421173095703,55.0,52.6315803527832,78.94737243652344,63.15789031982422,60.00000381469727,100.0,73.68421173095703,84.21052551269531,63.15789031982422,173661.70281982422,250573.37622070315,0,404331982848,8589930496,6150709248,0
200,1781195408650,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,71.42857360839844,57.142860412597656,80.0,55.0,85.0,40.0,42.85714340209961,73.68421173095703,57.142860412597656,57.89473724365234,57.89473724365234,65.0,50.0,47.36842346191406,55.0,70.0,173665.2470703125,250582.69940185547,0,404331982848,8589930496,6144557056,0
199,1781195408850,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,65.0,68.42105102539062,73.68421173095703,78.94737243652344,75.0,90.0,75.0,89.47368621826172,66.66667175292969,66.66667175292969,80.0,68.42105102539062,78.94737243652344,71.42857360839844,84.21052551269531,85.0,173668.82025146484,250592.54754638672,0,404331982848,8589930496,6147592192,0
199,1781195409050,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,57.89473724365234,55.0,75.0,60.00000381469727,50.0,68.42105102539062,83.33332824707031,60.00000381469727,68.42105102539062,70.0,60.00000381469727,55.0,75.0,75.0,60.00000381469727,75.0,173672.4732055664,250602.07373046875,0,404331982848,8589930496,6151680000,0
200,1781195409250,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,73.68421173095703,80.95238494873047,65.0,73.68421173095703,65.0,80.95238494873047,70.0,100.0,80.0,100.0,100.0,85.71428680419922,42.105262756347656,95.0,50.0,35.0,173675.9144897461,250612.28833007812,0,404331982848,8589930496,6155001856,0
200,1781195409450,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,90.0,73.68421173095703,52.6315803527832,60.00000381469727,57.89473724365234,70.0,63.15789031982422,52.6315803527832,70.0,90.47618865966795,95.23809814453124,73.68421173095703,65.0,68.42105102539062,52.6315803527832,57.89473724365234,173679.3623046875,250622.28515625,0,404331982848,8589930496,6152359936,0
199,1781195409651,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,80.0,89.47368621826172,84.21052551269531,66.66667175292969,90.90909576416016,42.105262756347656,63.6363639831543,61.904762268066406,55.0,61.11111068725586,73.68421173095703,45.0,78.94737243652344,65.0,57.89473724365234,45.0,173682.7303466797,250631.96856689453,0,404331982848,8589930496,6154776576,0
199,1781195409851,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,75.0,75.0,76.19047546386719,50.0,78.94737243652344,85.0,70.0,33.333335876464844,52.6315803527832,60.00000381469727,100.0,70.0,61.904762268066406,68.42105102539062,72.7272720336914,95.0,173686.21453857422,250641.74896240237,0,404331982848,8589930496,6158352384,0
199,1781195410051,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,68.42105102539062,52.6315803527832,75.0,60.00000381469727,55.0,63.15789031982422,63.15789031982422,65.0,70.0,66.66667175292969,80.95238494873047,100.0,84.21052551269531,75.0,78.94737243652344,90.0,173689.68524169922,250651.7149047852,0,404331982848,8589930496,6155341824,0
199,1781195410251,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,71.42857360839844,65.0,68.42105102539062,78.94737243652344,85.0,84.21052551269531,78.94737243652344,78.94737243652344,84.21052551269531,68.42105102539062,52.6315803527832,78.94737243652344,65.0,84.21052551269531,63.15789031982422,52.6315803527832,173693.17736816406,250661.4705810547,0,404331982848,8589930496,6139199488,0
199,1781195410451,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,78.94737243652344,95.0,84.21052551269531,60.00000381469727,78.94737243652344,66.66667175292969,57.89473724365234,85.0,85.71428680419922,100.0,80.0,60.00000381469727,73.68421173095703,90.47618865966795,78.94737243652344,75.0,173696.69104003906,250671.76391601565,0,404331982848,8589930496,6144344064,0
200,1781195410651,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,50.0,55.0,70.0,80.0,75.0,45.0,95.0,60.00000381469727,100.0,80.0,60.00000381469727,52.6315803527832,80.0,50.0,90.47618865966795,57.89473724365234,173700.05895996094,250681.2984008789,0,404331982848,8589930496,6143692800,0
199,1781195410851,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,78.94737243652344,78.94737243652344,40.0,84.21052551269531,55.0,78.94737243652344,60.00000381469727,85.0,78.94737243652344,50.0,89.47368621826172,75.0,63.6363639831543,68.42105102539062,73.68421173095703,90.0,173703.4044189453,250691.15307617188,0,404331982848,8589930496,6144450560,0
199,1781195411051,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,76.19047546386719,45.0,78.94737243652344,47.36842346191406,65.0,65.0,63.15789031982422,55.55555725097656,57.89473724365234,75.0,65.0,72.7272720336914,75.0,55.0,55.0,85.0,173706.91900634766,250700.74542236328,0,404331982848,8589930496,6132686848,0
199,1781195411251,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,65.0,61.11111068725586,60.00000381469727,65.0,65.0,68.42105102539062,63.15789031982422,55.0,65.0,57.89473724365234,70.0,72.22222137451172,50.0,80.0,84.21052551269531,100.0,173710.380859375,250710.3519287109,0,404331982848,8589930496,6135668736,0
199,1781195411451,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,68.42105102539062,66.66667175292969,85.71428680419922,60.00000381469727,52.6315803527832,90.0,80.0,65.0,78.94737243652344,90.47618865966795,70.0,85.0,90.0,73.68421173095703,70.0,90.0,173713.94818115234,250720.442565918,0,404331982848,8589930496,6138314752,0
199,1781195411651,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,70.0,60.00000381469727,72.22222137451172,78.94737243652344,61.904762268066406,70.0,55.0,90.0,71.42857360839844,63.15789031982422,95.0,80.0,65.0,52.6315803527832,85.0,68.42105102539062,173717.48400878906,250730.2388916016,0,404331982848,8589930496,6141464576,0
199,1781195411851,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,55.0,50.0,95.0,31.57894515991211,57.89473724365234,78.94737243652344,57.89473724365234,68.42105102539062,89.47368621826172,61.11111068725586,68.42105102539062,66.66667175292969,36.84210586547852,55.0,80.0,70.0,173720.95294189453,250739.58520507812,0,404331982848,8589930496,6143426560,0
200,1781195412051,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,63.15789031982422,60.00000381469727,65.0,80.0,89.47368621826172,55.0,65.0,71.42857360839844,84.21052551269531,66.66667175292969,80.0,84.21052551269531,52.6315803527832,78.94737243652344,84.21052551269531,66.66667175292969,173724.45904541016,250749.40728759769,0,404331982848,8589930496,6145232896,0
199,1781195412253,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,70.0,65.0,44.4444465637207,50.0,60.00000381469727,73.68421173095703,55.0,80.95238494873047,66.66667175292969,80.0,70.0,55.0,55.0,61.904762268066406,100.0,73.68421173095703,173728.03088378906,250759.04321289065,0,404331982848,8589930496,6133030912,0
199,1781195412453,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,60.00000381469727,68.42105102539062,42.85714340209961,75.0,57.89473724365234,50.0,61.904762268066406,50.0,36.84210586547852,73.68421173095703,63.15789031982422,50.0,70.0,63.15789031982422,68.42105102539062,63.15789031982422,173731.5404663086,250768.49029541016,0,404331982848,8589930496,6122905600,0
199,1781195412653,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,90.0,71.42857360839844,95.0,73.68421173095703,50.0,90.47618865966795,63.15789031982422,89.47368621826172,63.15789031982422,61.904762268066406,83.33332824707031,85.0,100.0,71.42857360839844,65.0,63.15789031982422,173734.99182128906,250778.5260620117,0,404331982848,8589930496,6118891520,0
199,1781195412853,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,80.0,63.15789031982422,60.00000381469727,85.0,70.0,73.68421173095703,73.68421173095703,50.0,75.0,73.68421173095703,66.66667175292969,89.47368621826172,90.47618865966795,57.89473724365234,78.94737243652344,80.95238494873047,173738.5014038086,250788.52490234372,0,404331982848,8589930496,6114226176,0
199,1781195413053,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,78.94737243652344,78.94737243652344,100.0,95.0,78.94737243652344,52.6315803527832,78.94737243652344,63.15789031982422,70.0,95.0,65.0,70.0,68.42105102539062,80.0,57.89473724365234,89.47368621826172,173742.04162597656,250798.5178833008,0,404331982848,8589930496,6118252544,0
201,1781195413253,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,50.0,80.95238494873047,63.15789031982422,52.6315803527832,65.0,75.0,45.0,60.00000381469727,63.15789031982422,60.00000381469727,55.55555725097656,55.0,55.0,60.00000381469727,65.0,52.38095474243164,173745.5086669922,250807.86309814453,0,404331982848,8589930496,6120607744,0
199,1781195413454,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,95.23809814453124,89.47368621826172,65.0,76.19047546386719,55.0,50.0,61.904762268066406,57.89473724365234,75.0,75.0,52.38095474243164,63.15789031982422,50.0,47.36842346191406,63.15789031982422,83.33332824707031,173749.0,250817.6920166016,0,404331982848,8589930496,6120701952,0
199,1781195413655,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,50.0,66.66667175292969,73.68421173095703,95.0,55.0,57.89473724365234,63.15789031982422,89.47368621826172,70.0,70.0,70.0,75.0,65.0,80.0,50.0,65.0,173752.4757080078,250827.43670654297,0,404331982848,8589930496,6125420544,0
199,1781195413855,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,85.0,90.0,52.6315803527832,78.94737243652344,47.36842346191406,59.09090805053711,68.42105102539062,60.00000381469727,47.36842346191406,63.15789031982422,90.0,70.0,100.0,68.42105102539062,57.89473724365234,35.0,173755.91430664065,250837.4019165039,0,404331982848,8589930496,6126637056,0
199,1781195414055,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,75.0,57.89473724365234,80.0,75.0,66.66667175292969,78.94737243652344,77.77777862548828,71.42857360839844,75.0,68.42105102539062,55.0,50.0,60.00000381469727,70.0,50.0,95.0,173759.44177246094,250846.92498779297,0,404331982848,8589930496,6131167232,0
199,1781195414255,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,76.19047546386719,55.55555725097656,75.0,65.0,57.89473724365234,75.0,73.91304016113281,50.0,71.42857360839844,65.0,65.0,73.68421173095703,76.19047546386719,65.0,73.68421173095703,85.0,173763.06719970703,250856.68035888672,0,404331982848,8589930496,6135554048,0
199,1781195414455,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,52.6315803527832,61.904762268066406,73.68421173095703,63.15789031982422,85.0,70.0,84.21052551269531,65.0,68.42105102539062,57.89473724365234,57.89473724365234,52.6315803527832,80.0,47.36842346191406,75.0,25.0,173766.61547851565,250866.13671875,0,404331982848,8589930496,6138064896,0
199,1781195414655,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,63.15789031982422,66.66667175292969,57.142860412597656,50.0,31.57894515991211,47.36842346191406,57.89473724365234,63.15789031982422,75.0,75.0,70.0,50.0,61.11111068725586,73.68421173095703,60.00000381469727,60.00000381469727,173770.17993164065,250875.83135986328,0,404331982848,8589930496,6128603136,0
200,1781195414855,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,75.0,95.23809814453124,84.21052551269531,70.0,70.0,60.00000381469727,70.0,84.21052551269531,70.0,57.89473724365234,85.0,73.68421173095703,52.38095474243164,75.0,73.68421173095703,78.94737243652344,173773.81701660156,250885.75958251956,0,404331982848,8589930496,6130810880,0
199,1781195415056,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,94.73684692382812,61.904762268066406,95.0,63.15789031982422,65.0,52.6315803527832,75.0,61.904762268066406,68.42105102539062,85.71428680419922,52.38095474243164,90.90909576416016,55.0,55.0,75.0,45.0,173777.36657714844,250895.5288696289,0,404331982848,8589930496,6132637696,0
199,1781195415256,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,50.0,63.15789031982422,66.66667175292969,71.42857360839844,70.0,95.0,80.95238494873047,73.68421173095703,70.0,57.89473724365234,73.68421173095703,52.6315803527832,80.0,47.36842346191406,63.15789031982422,70.0,173780.88146972656,250904.9896850586,0,404331982848,8589930496,6136995840,0
199,1781195415456,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,90.0,80.0,94.73684692382812,60.00000381469727,85.0,68.42105102539062,72.22222137451172,65.0,73.68421173095703,52.6315803527832,70.0,52.38095474243164,50.0,42.105262756347656,70.0,63.15789031982422,173784.26623535156,250914.4571533203,0,404331982848,8589930496,6138802176,0
199,1781195415656,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,80.0,50.0,75.0,73.68421173095703,70.0,60.00000381469727,100.0,73.68421173095703,60.00000381469727,65.0,75.0,94.73684692382812,40.0,47.36842346191406,70.0,80.0,173787.72943115234,250923.97674560547,0,404331982848,8589930496,6131847168,0
199,1781195415856,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,47.36842346191406,64.70588684082031,50.0,55.0,45.0,50.0,70.0,52.6315803527832,80.0,68.42105102539062,70.0,50.0,85.71428680419922,55.0,80.0,65.0,173791.33239746094,250933.59313964844,0,404331982848,8589930496,6133444608,0
199,1781195416056,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,55.0,61.904762268066406,68.42105102539062,52.6315803527832,80.0,68.42105102539062,55.0,70.0,72.22222137451172,85.71428680419922,73.68421173095703,89.47368621826172,55.0,75.0,55.0,65.0,173794.79913330078,250943.46508789065,0,404331982848,8589930496,6136000512,0
201,1781195416256,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,85.0,68.42105102539062,80.95238494873047,73.68421173095703,84.21052551269531,80.0,73.68421173095703,95.23809814453124,90.0,61.11111068725586,57.142860412597656,80.0,61.11111068725586,73.68421173095703,84.21052551269531,73.68421173095703,173798.23205566406,250953.2872314453,0,404331982848,8589930496,6137307136,0
199,1781195416457,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,71.42857360839844,60.00000381469727,78.94737243652344,85.71428680419922,75.0,70.0,57.89473724365234,78.94737243652344,70.0,57.142860412597656,89.47368621826172,80.95238494873047,47.619049072265625,75.0,66.66667175292969,70.0,173801.69354248047,250963.01440429688,0,404331982848,8589930496,6140641280,0
199,1781195416657,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,52.6315803527832,57.142860412597656,52.6315803527832,31.57894515991211,68.42105102539062,65.0,70.0,100.0,80.95238494873047,75.0,73.68421173095703,73.68421173095703,70.0,73.68421173095703,55.0,57.89473724365234,173805.2640991211,250972.82025146484,0,404331982848,8589930496,6143639552,0
199,1781195416857,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,50.0,78.94737243652344,55.0,42.105262756347656,61.904762268066406,54.54545593261719,40.0,45.0,68.42105102539062,35.0,65.0,61.904762268066406,57.89473724365234,50.0,42.105262756347656,45.0,173808.79583740234,250982.0577392578,0,404331982848,8589930496,6139592704,0
200,1781195417057,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,85.0,70.0,85.71428680419922,65.0,55.0,61.11111068725586,84.21052551269531,75.0,80.0,72.22222137451172,55.0,77.77777862548828,84.21052551269531,73.68421173095703,73.68421173095703,85.71428680419922,173812.31396484375,250992.0182495117,0,404331982848,8589930496,6140243968,0
199,1781195417258,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,100.0,52.6315803527832,78.94737243652344,90.0,55.0,90.0,78.94737243652344,70.0,80.0,70.0,90.0,45.0,80.0,85.0,66.66667175292969,100.0,173815.76977539065,251001.99896240237,0,404331982848,8589930496,6137606144,0
199,1781195417458,799,799,2100,922,2035,1975,800,800,1400,927,1199,800,800,1299,2100,800,61.11111068725586,55.0,47.36842346191406,66.66667175292969,68.42105102539062,75.0,60.00000381469727,57.89473724365234,78.94737243652344,60.00000381469727,60.00000381469727,55.0,47.36842346191406,52.6315803527832,57.89473724365234,70.0,173819.43096923828,251011.3767089844,0,404331982848,8589930496,6140788736,0
