Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780321825653,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,52.94117736816406,94.73684692382812,61.904762268066406,55.0,57.89473724365234,75.0,68.42105102539062,55.55555725097656,44.4444465637207,50.0,52.6315803527832,50.0,47.36842346191406,50.0,75.0,57.89473724365234,223402.06036376956,115043.05090332033,0,404331364352,8589930496,35045003264,66023424
199,1780321825853,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,57.89473724365234,100.0,66.66667175292969,57.89473724365234,47.36842346191406,100.0,55.0,45.0,52.6315803527832,50.0,55.55555725097656,50.0,47.05882263183594,50.0,65.0,50.0,223407.6319580078,115051.42218017578,0,404331364352,8589930496,35041165312,66023424
200,1780321826053,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,57.89473724365234,100.0,66.66667175292969,57.89473724365234,47.36842346191406,100.0,55.0,45.0,52.6315803527832,50.0,55.55555725097656,50.0,47.05882263183594,50.0,65.0,50.0,223413.62646484372,115060.48236083984,0,404331364352,8589930496,35033341952,66023424
199,1780321826253,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,55.55555725097656,44.4444465637207,50.0,60.00000381469727,57.89473724365234,52.38095474243164,55.0,63.15789031982422,44.4444465637207,55.55555725097656,66.66667175292969,63.15789031982422,95.0,100.0,68.42105102539062,55.0,223419.57946777344,115069.31640625,0,404331364352,8589930496,35041509376,66023424
199,1780321826453,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,40.0,42.105262756347656,36.84210586547852,52.6315803527832,42.105262756347656,44.4444465637207,47.36842346191406,47.36842346191406,40.0,40.0,41.17647171020508,42.85714340209961,33.333335876464844,100.0,42.105262756347656,38.88888931274414,223425.1802368164,115077.18341064452,0,404331364352,8589930496,35040890880,66023424
199,1780321826653,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,40.0,42.105262756347656,36.84210586547852,52.6315803527832,42.105262756347656,44.4444465637207,47.36842346191406,47.36842346191406,40.0,40.0,41.17647171020508,42.85714340209961,33.333335876464844,100.0,42.105262756347656,38.88888931274414,223431.02825927731,115085.86779785156,0,404331364352,8589930496,35043139584,66023424
199,1780321826853,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,55.26315689086914,47.36842346191406,47.36842346191406,54.05405044555664,55.26315689086914,52.6315803527832,59.4594612121582,61.5384635925293,55.26315689086914,64.10256958007812,53.84615707397461,50.0,48.71794891357422,90.0,61.5384635925293,62.5,223436.89721679688,115094.21081542967,0,404331364352,8589930496,35044171776,66023424
199,1780321827054,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,38.88888931274414,33.333335876464844,40.0,42.85714340209961,33.333335876464844,50.0,45.0,55.0,38.88888931274414,38.88888931274414,38.88888931274414,33.333335876464844,44.4444465637207,31.57894515991211,42.105262756347656,52.6315803527832,223442.21215820315,115101.8344116211,0,404331364352,8589930496,35045421056,66023424
199,1780321827254,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,52.6315803527832,57.89473724365234,47.36842346191406,41.17647171020508,54.54545593261719,57.89473724365234,60.00000381469727,55.0,55.0,50.0,47.36842346191406,57.89473724365234,66.66667175292969,50.0,52.6315803527832,63.15789031982422,223448.0047607422,115110.0786743164,0,404331364352,8589930496,35060703232,66023424
199,1780321827454,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,52.6315803527832,50.0,44.4444465637207,52.38095474243164,50.0,47.619049072265625,38.88888931274414,47.36842346191406,52.6315803527832,50.0,55.0,66.66667175292969,52.6315803527832,73.68421173095703,66.66667175292969,52.6315803527832,223453.61749267575,115118.36431884766,0,404331364352,8589930496,35060862976,66023424
199,1780321827654,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,50.0,47.36842346191406,55.0,55.55555725097656,55.0,61.11111068725586,38.88888931274414,55.55555725097656,68.42105102539062,45.0,41.17647171020508,100.0,47.36842346191406,47.36842346191406,100.0,50.0,223459.1781616211,115126.48150634766,0,404331364352,8589930496,35060580352,66023424
200,1780321827854,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,50.0,47.36842346191406,55.0,55.55555725097656,55.0,61.11111068725586,38.88888931274414,55.55555725097656,68.42105102539062,45.0,41.17647171020508,100.0,47.36842346191406,47.36842346191406,100.0,50.0,223465.3844604492,115135.716796875,0,404331364352,8589930496,35061186560,66023424
199,1780321828054,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,89.74359130859375,87.17948913574219,92.5,89.74359130859375,87.5,87.17948913574219,90.0,90.0,87.5,86.84210968017578,86.84210968017578,92.5,86.48648834228516,92.5,95.0,89.47368621826172,223471.8218994141,115145.43615722656,0,404331364352,8589930496,35036430336,66023424
199,1780321828254,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,89.47368621826172,95.0,94.73684692382812,90.0,90.0,95.0,100.0,100.0,94.73684692382812,90.0,94.73684692382812,100.0,95.0,94.73684692382812,100.0,100.0,223478.0394897461,115155.10522460938,0,404331364352,8589930496,35038650368,66023424
200,1780321828454,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,95.0,100.0,94.73684692382812,95.0,100.0,95.0,95.0,95.4545440673828,100.0,94.73684692382812,95.0,95.0,90.47618865966795,95.0,100.0,95.0,223484.65258789065,115165.4891357422,0,404331364352,8589930496,35055640576,66023424
199,1780321828654,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,90.0,90.0,95.23809814453124,100.0,90.0,85.71428680419922,90.47618865966795,89.47368621826172,90.47618865966795,90.47618865966795,85.0,90.47618865966795,85.0,90.0,90.47618865966795,95.0,223491.0670166016,115175.63372802734,0,404331364352,8589930496,35099004928,66023424
199,1780321828854,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,90.47618865966795,89.47368621826172,100.0,95.0,90.47618865966795,94.73684692382812,90.0,94.44444274902344,94.44444274902344,88.8888931274414,94.73684692382812,88.8888931274414,89.47368621826172,85.0,90.47618865966795,85.0,223497.53857421875,115185.78454589844,0,404331364352,8589930496,35101396992,66023424
200,1780321829054,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,76.47058868408203,78.94737243652344,100.0,84.21052551269531,70.5882339477539,72.22222137451172,85.0,80.95238494873047,80.0,80.95238494873047,84.21052551269531,73.68421173095703,85.0,89.47368621826172,83.33332824707031,78.94737243652344,223503.85906982425,115195.48510742188,0,404331364352,8589930496,35116572672,66023424
200,1780321829255,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,75.0,66.66667175292969,94.73684692382812,100.0,60.00000381469727,66.66667175292969,57.89473724365234,55.55555725097656,71.42857360839844,73.68421173095703,61.904762268066406,65.0,64.70588684082031,60.00000381469727,78.94737243652344,57.89473724365234,223509.5567626953,115204.4692993164,0,404331364352,8589930496,35100123136,66023424
200,1780321829455,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,89.47368621826172,84.21052551269531,80.0,90.0,100.0,85.0,84.21052551269531,80.95238494873047,95.0,94.73684692382812,84.21052551269531,84.21052551269531,80.0,89.47368621826172,73.68421173095703,80.0,223515.81640625,115214.43530273438,0,404331364352,8589930496,35097067520,66023424
199,1780321829656,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,95.0,100.0,95.0,95.23809814453124,100.0,90.0,100.0,94.73684692382812,95.0,90.47618865966795,94.73684692382812,95.0,89.47368621826172,95.0,94.73684692382812,95.0,223522.25134277344,115224.89245605467,0,404331364352,8589930496,35094167552,66023424
199,1780321829856,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,80.0,70.0,68.42105102539062,78.94737243652344,75.0,94.73684692382812,65.0,55.0,63.15789031982422,63.15789031982422,75.0,61.11111068725586,70.0,84.21052551269531,90.0,65.0,223528.1253662109,115233.96057128906,0,404331364352,8589930496,35081977856,66023424
199,1780321830056,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,84.21052551269531,73.68421173095703,80.95238494873047,80.0,66.66667175292969,80.0,72.22222137451172,73.68421173095703,80.0,78.94737243652344,77.77777862548828,90.0,100.0,80.0,90.0,85.0,223534.29034423828,115243.71411132812,0,404331364352,8589930496,35094167552,66023424
199,1780321830256,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,75.0,68.42105102539062,77.77777862548828,61.11111068725586,73.68421173095703,70.0,76.19047546386719,89.47368621826172,85.0,68.42105102539062,66.66667175292969,65.0,63.15789031982422,70.0,73.68421173095703,68.42105102539062,223540.3380126953,115252.88201904295,0,404331364352,8589930496,35091038208,66023424
200,1780321830456,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,61.11111068725586,66.66667175292969,75.0,70.0,70.0,66.66667175292969,72.22222137451172,66.66667175292969,66.66667175292969,70.0,85.0,63.15789031982422,57.89473724365234,68.75,77.77777862548828,73.68421173095703,223546.4073486328,115261.92370605467,0,404331364352,8589930496,35105157120,66023424
199,1780321830656,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,89.47368621826172,88.8888931274414,88.8888931274414,83.33332824707031,90.0,85.0,85.0,80.0,90.0,83.33332824707031,78.94737243652344,78.94737243652344,83.33332824707031,80.95238494873047,90.0,89.47368621826172,223552.85546875,115271.73706054688,0,404331364352,8589930496,35095478272,66023424
199,1780321830856,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,80.0,76.19047546386719,80.0,75.0,78.94737243652344,73.68421173095703,66.66667175292969,78.94737243652344,90.0,73.68421173095703,66.66667175292969,73.68421173095703,70.0,73.68421173095703,80.95238494873047,75.0,223559.23028564453,115281.22271728516,0,404331364352,8589930496,35101319168,66023424
200,1780321831056,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,72.22222137451172,52.94117736816406,52.6315803527832,72.22222137451172,55.0,57.89473724365234,60.00000381469727,55.55555725097656,52.94117736816406,50.0,52.94117736816406,60.00000381469727,55.55555725097656,73.68421173095703,73.68421173095703,64.70588684082031,223564.9174194336,115289.81884765624,0,404331364352,8589930496,35097595904,66023424
199,1780321831257,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,89.47368621826172,80.95238494873047,85.0,85.71428680419922,77.77777862548828,73.68421173095703,75.0,90.0,80.95238494873047,85.0,80.0,84.21052551269531,80.0,73.68421173095703,90.0,78.94737243652344,223571.22235107425,115299.56732177734,0,404331364352,8589930496,35189547008,66023424
199,1780321831457,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,70.0,66.66667175292969,68.42105102539062,66.66667175292969,66.66667175292969,70.0,72.22222137451172,73.68421173095703,76.47058868408203,72.22222137451172,70.0,68.42105102539062,70.0,75.0,77.77777862548828,77.2727279663086,223577.39978027344,115308.75848388672,0,404331364352,8589930496,35273617408,66023424
200,1780321831657,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,70.0,66.66667175292969,68.42105102539062,66.66667175292969,66.66667175292969,70.0,72.22222137451172,73.68421173095703,76.47058868408203,72.22222137451172,70.0,68.42105102539062,70.0,75.0,77.77777862548828,77.2727279663086,223582.91607666016,115316.43756103516,0,404331364352,8589930496,35272863744,66023424
199,1780321831857,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,69.23077392578125,42.105262756347656,50.0,36.84210586547852,39.47368621826172,39.47368621826172,43.58974456787109,42.5,41.02564239501953,42.105262756347656,36.11111068725586,39.47368621826172,41.66666412353516,36.11111068725586,46.153846740722656,52.6315803527832,223588.53192138672,115324.4053955078,0,404331364352,8589930496,35264913408,66023424
199,1780321832057,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,100.0,50.0,42.105262756347656,52.6315803527832,55.55555725097656,52.6315803527832,60.00000381469727,38.88888931274414,57.89473724365234,55.0,47.36842346191406,50.0,47.36842346191406,50.0,50.0,57.89473724365234,223594.3251953125,115332.77545166016,0,404331364352,8589930496,35264786432,66023424
199,1780321832257,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,100.0,50.0,42.105262756347656,52.6315803527832,55.55555725097656,52.6315803527832,60.00000381469727,38.88888931274414,57.89473724365234,55.0,47.36842346191406,50.0,47.36842346191406,50.0,50.0,57.89473724365234,223599.87322998047,115340.93621826172,0,404331364352,8589930496,35260911616,66023424
199,1780321832457,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,75.0,46.153846740722656,47.36842346191406,48.64865112304688,55.26315689086914,60.52631759643555,59.4594612121582,61.5384635925293,60.52631759643555,47.36842346191406,46.153846740722656,80.0,48.71794891357422,48.71794891357422,50.0,47.22222137451172,223605.80017089844,115349.22930908205,0,404331364352,8589930496,35261194240,66023424
199,1780321832657,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,80.0,72.22222137451172,85.0,80.0,73.68421173095703,80.0,85.0,73.68421173095703,68.42105102539062,72.22222137451172,78.94737243652344,100.0,66.66667175292969,72.22222137451172,78.94737243652344,85.0,223612.08728027344,115358.46221923828,0,404331364352,8589930496,35252805632,66023424
199,1780321832857,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,89.47368621826172,95.0,95.0,90.0,95.0,100.0,90.0,90.0,90.0,95.23809814453124,85.0,95.0,94.11764526367188,90.0,90.47618865966795,95.0,223618.6384277344,115368.3687133789,0,404331364352,8589930496,35254439936,66023424
199,1780321833057,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,94.73684692382812,90.47618865966795,100.0,84.21052551269531,90.0,89.47368621826172,95.0,94.73684692382812,88.8888931274414,100.0,85.0,90.0,90.90909576416016,95.0,94.44444274902344,94.73684692382812,223624.8486328125,115378.16760253906,0,404331364352,8589930496,35255222272,66023424
199,1780321833257,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,90.0,89.47368621826172,84.21052551269531,85.0,84.21052551269531,75.0,89.47368621826172,95.23809814453124,90.0,100.0,100.0,85.71428680419922,95.0,90.0,80.95238494873047,89.47368621826172,223630.9674682617,115387.91748046876,0,404331364352,8589930496,35256578048,66023424
199,1780321833457,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,85.0,72.22222137451172,85.71428680419922,72.22222137451172,80.0,84.21052551269531,80.0,68.42105102539062,70.0,100.0,75.0,63.15789031982422,73.68421173095703,77.77777862548828,78.94737243652344,80.0,223636.8692626953,115397.22058105467,0,404331364352,8589930496,35259760640,66023424
199,1780321833658,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,72.22222137451172,84.21052551269531,90.0,83.33332824707031,90.47618865966795,90.0,78.94737243652344,95.0,76.47058868408203,100.0,84.21052551269531,76.47058868408203,80.0,80.95238494873047,85.0,75.0,223643.07934570315,115406.97332763672,0,404331364352,8589930496,35242541056,66023424
199,1780321833858,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,61.904762268066406,63.15789031982422,100.0,60.00000381469727,55.55555725097656,52.38095474243164,45.0,90.0,60.00000381469727,60.00000381469727,55.55555725097656,63.15789031982422,84.21052551269531,41.17647171020508,61.904762268066406,80.0,223648.6390991211,115415.58819580078,0,404331364352,8589930496,35244445696,66023424
199,1780321834058,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,85.0,90.0,100.0,90.0,80.95238494873047,89.47368621826172,89.47368621826172,84.21052551269531,88.8888931274414,84.21052551269531,90.0,90.47618865966795,89.47368621826172,90.0,89.47368621826172,84.21052551269531,223654.94970703125,115425.68518066406,0,404331364352,8589930496,35253370880,66023424
199,1780321834258,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,72.22222137451172,94.73684692382812,100.0,68.42105102539062,66.66667175292969,73.68421173095703,70.0,95.23809814453124,65.0,65.0,70.0,72.22222137451172,75.0,71.42857360839844,68.42105102539062,70.0,223660.8790283203,115434.84948730467,0,404331364352,8589930496,35239002112,66023424
199,1780321834458,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,57.89473724365234,63.15789031982422,52.6315803527832,61.11111068725586,65.0,63.15789031982422,73.68421173095703,100.0,90.0,66.66667175292969,57.89473724365234,71.42857360839844,52.6315803527832,73.68421173095703,66.66667175292969,60.00000381469727,223666.72229003903,115443.66931152344,0,404331364352,8589930496,35248128000,66023424
199,1780321834658,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,95.0,90.0,100.0,95.23809814453124,100.0,94.73684692382812,94.73684692382812,94.73684692382812,95.0,89.47368621826172,90.0,94.44444274902344,89.47368621826172,94.73684692382812,90.47618865966795,90.0,223673.185546875,115453.94744873048,0,404331364352,8589930496,35271307264,66023424
199,1780321834858,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,95.0,100.0,100.0,94.73684692382812,95.0,95.4545440673828,95.0,95.23809814453124,100.0,95.0,100.0,95.23809814453124,95.23809814453124,95.4545440673828,100.0,95.0,223679.44580078125,115464.38940429688,0,404331364352,8589930496,35283808256,66023424
200,1780321835058,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,100.0,95.23809814453124,100.0,90.47618865966795,95.0,100.0,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,223685.80297851565,115474.90881347656,0,404331364352,8589930496,35283820544,66023424
199,1780321835258,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,95.23809814453124,95.0,95.0,100.0,100.0,90.0,100.0,100.0,95.0,95.23809814453124,95.0,100.0,95.0,95.0,95.23809814453124,100.0,223692.16430664065,115485.16772460938,0,404331364352,8589930496,35307606016,66023424
199,1780321835458,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,86.36363983154297,90.0,100.0,100.0,89.47368621826172,100.0,95.23809814453124,94.73684692382812,90.0,94.73684692382812,95.0,89.47368621826172,90.0,90.47618865966795,95.0,95.0,223698.20434570315,115495.0831298828,0,404331364352,8589930496,35312177152,66023424
199,1780321835659,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,94.44444274902344,88.8888931274414,95.0,95.0,95.4545440673828,100.0,100.0,95.0,94.73684692382812,89.47368621826172,90.47618865966795,95.0,95.0,100.0,89.47368621826172,95.4545440673828,223704.46612548828,115505.31658935548,0,404331364352,8589930496,35303452672,66023424
199,1780321835859,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,95.0,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,90.0,95.23809814453124,100.0,95.0,100.0,95.0,100.0,100.0,223710.83892822263,115515.72271728516,0,404331364352,8589930496,35290279936,66023424
199,1780321836059,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,85.0,88.8888931274414,90.0,94.73684692382812,95.0,85.0,90.47618865966795,85.0,88.8888931274414,84.21052551269531,90.47618865966795,85.0,90.0,84.21052551269531,95.0,85.0,223717.03491210935,115525.76007080078,0,404331364352,8589930496,35295772672,66023424
201,1780321836259,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,77.77777862548828,84.21052551269531,88.8888931274414,85.0,88.8888931274414,78.94737243652344,89.47368621826172,84.21052551269531,80.0,88.8888931274414,78.94737243652344,88.8888931274414,90.47618865966795,78.94737243652344,95.23809814453124,84.21052551269531,223723.49438476565,115535.763671875,0,404331364352,8589930496,35299647488,66023424
199,1780321836461,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,90.0,85.0,95.23809814453124,85.71428680419922,90.47618865966795,94.73684692382812,85.0,95.0,90.47618865966795,90.90909576416016,89.47368621826172,90.0,90.0,100.0,100.0,89.47368621826172,223730.0160522461,115546.13543701172,0,404331364352,8589930496,35303870464,66023424
199,1780321836661,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,89.47368621826172,94.73684692382812,100.0,94.73684692382812,95.0,86.36363983154297,89.47368621826172,95.0,90.0,94.73684692382812,94.73684692382812,90.0,95.23809814453124,85.0,90.0,95.0,223736.36767578125,115556.23333740234,0,404331364352,8589930496,35307069440,66023424
199,1780321836861,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,80.0,63.15789031982422,80.0,73.68421173095703,61.11111068725586,68.42105102539062,78.94737243652344,50.0,63.15789031982422,68.42105102539062,65.0,61.11111068725586,66.66667175292969,68.42105102539062,57.89473724365234,68.42105102539062,223742.1881103516,115565.19647216795,0,404331364352,8589930496,35298664448,66023424
199,1780321837061,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,44.4444465637207,45.0,100.0,38.0952377319336,30.000001907348636,36.84210586547852,36.84210586547852,26.3157901763916,42.105262756347656,36.84210586547852,42.105262756347656,31.57894515991211,36.84210586547852,31.57894515991211,36.84210586547852,26.3157901763916,223747.50018310547,115572.71252441406,0,404331364352,8589930496,35297587200,66023424
199,1780321837261,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,44.4444465637207,45.0,100.0,38.0952377319336,30.000001907348636,36.84210586547852,36.84210586547852,26.3157901763916,42.105262756347656,36.84210586547852,42.105262756347656,31.57894515991211,36.84210586547852,31.57894515991211,36.84210586547852,26.3157901763916,223752.8250732422,115580.267578125,0,404331364352,8589930496,35301896192,66023424
199,1780321837461,897,895,1025,2100,2100,1016,799,800,890,1000,1499,998,899,887,865,893,37.83783721923828,38.46154022216797,76.92308044433594,27.02702522277832,22.22222328186035,30.76923179626465,25.641027450561523,42.5,36.84210586547852,47.36842346191406,50.0,34.21052551269531,55.26315689086914,34.21052551269531,30.76923179626465,37.5,223758.133972168,115588.1015625,0,404331364352,8589930496,35287478272,66023424
