Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779809621509,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,80.95238494873047,72.22222137451172,100.0,80.95238494873047,70.0,80.0,80.95238494873047,76.19047546386719,90.0,70.0,75.0,70.0,72.22222137451172,66.66667175292969,78.94737243652344,73.68421173095703,14642.684997558594,115423.02124023438,0,404331364352,8589930496,35456401408,21667840
199,1779809621709,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,80.95238494873047,72.22222137451172,100.0,80.95238494873047,70.0,80.0,80.95238494873047,76.19047546386719,90.0,70.0,75.0,70.0,72.22222137451172,66.66667175292969,78.94737243652344,73.68421173095703,14648.078674316406,115430.6591796875,0,404331364352,8589930496,35441451008,21667840
199,1779809621909,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,50.0,61.5384635925293,82.05128479003906,56.41025924682617,50.0,46.153846740722656,45.945945739746094,48.64865112304688,45.945945739746094,63.15789031982422,50.0,51.351348876953125,45.0,48.71794891357422,66.66667175292969,47.5,14653.997314453123,115439.51110839844,0,404331364352,8589930496,35433091072,21667840
199,1779809622109,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,85.0,80.0,85.0,83.33332824707031,100.0,89.47368621826172,89.47368621826172,90.0,81.81818389892578,85.71428680419922,80.0,84.21052551269531,84.21052551269531,89.47368621826172,95.23809814453124,78.94737243652344,14659.982238769531,115449.25964355467,0,404331364352,8589930496,35434676224,21667840
200,1779809622310,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,50.0,50.0,50.0,55.0,95.0,40.0,70.0,100.0,47.36842346191406,47.36842346191406,65.0,52.6315803527832,47.36842346191406,55.0,33.333335876464844,44.4444465637207,14665.490661621094,115457.41864013672,0,404331364352,8589930496,35446312960,21667840
199,1779809622510,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,38.88888931274414,38.88888931274414,33.333335876464844,85.71428680419922,47.36842346191406,33.333335876464844,50.0,100.0,42.105262756347656,50.0,42.105262756347656,52.6315803527832,47.36842346191406,38.88888931274414,31.57894515991211,38.0952377319336,14670.872680664064,115465.28631591795,0,404331364352,8589930496,35463811072,21667840
199,1779809622710,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,50.0,47.36842346191406,50.0,52.6315803527832,57.89473724365234,44.4444465637207,100.0,100.0,52.6315803527832,85.0,72.22222137451172,68.42105102539062,57.142860412597656,63.15789031982422,50.0,47.05882263183594,14676.561706542969,115473.93530273438,0,404331364352,8589930496,35464232960,21667840
199,1779809622910,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,50.0,47.36842346191406,50.0,52.6315803527832,57.89473724365234,44.4444465637207,100.0,100.0,52.6315803527832,85.0,72.22222137451172,68.42105102539062,57.142860412597656,63.15789031982422,50.0,47.05882263183594,14682.207946777344,115482.50579833984,0,404331364352,8589930496,35453296640,21667840
199,1779809623110,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,56.75675964355469,50.0,72.5,52.6315803527832,50.0,62.5,79.4871826171875,92.68292999267578,56.41025924682617,52.6315803527832,80.48780822753906,56.41025924682617,51.351348876953125,48.64865112304688,68.42105102539062,48.64865112304688,14687.90496826172,115490.84637451172,0,404331364352,8589930496,35449212928,21667840
199,1779809623310,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,75.0,65.0,60.00000381469727,70.0,72.22222137451172,66.66667175292969,75.0,63.15789031982422,63.15789031982422,63.15789031982422,61.11111068725586,65.0,70.0,63.15789031982422,63.15789031982422,60.00000381469727,14693.844848632812,115499.74182128906,0,404331364352,8589930496,35463147520,21667840
199,1779809623510,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,38.88888931274414,31.57894515991211,26.3157901763916,25.0,25.0,31.57894515991211,30.000001907348636,35.0,27.77777862548828,38.0952377319336,35.0,31.57894515991211,26.3157901763916,31.57894515991211,30.000001907348636,42.105262756347656,14699.054504394531,115506.97662353516,0,404331364352,8589930496,35455590400,21667840
199,1779809623710,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,55.0,57.89473724365234,47.36842346191406,52.6315803527832,41.17647171020508,65.0,100.0,47.36842346191406,50.0,52.94117736816406,50.0,50.0,38.88888931274414,50.0,57.89473724365234,44.4444465637207,14704.680480957031,115515.1187133789,0,404331364352,8589930496,35443847168,21667840
199,1779809623910,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,38.88888931274414,38.88888931274414,38.88888931274414,42.105262756347656,50.0,33.333335876464844,50.0,33.333335876464844,42.105262756347656,44.4444465637207,36.84210586547852,33.333335876464844,45.0,31.57894515991211,31.57894515991211,31.57894515991211,14709.92578125,115522.64697265624,0,404331364352,8589930496,35453755392,21667840
199,1779809624111,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,38.88888931274414,36.84210586547852,21.052631378173828,25.0,25.0,26.3157901763916,27.77777862548828,33.333335876464844,31.57894515991211,26.3157901763916,31.57894515991211,27.77777862548828,29.411766052246094,27.77777862548828,36.84210586547852,35.0,14715.061706542969,115529.84259033205,0,404331364352,8589930496,35454832640,21667840
199,1779809624310,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,38.88888931274414,36.84210586547852,21.052631378173828,25.0,25.0,26.3157901763916,27.77777862548828,33.333335876464844,31.57894515991211,26.3157901763916,31.57894515991211,27.77777862548828,29.411766052246094,27.77777862548828,36.84210586547852,35.0,14721.057189941406,115538.57873535156,0,404331364352,8589930496,35440304128,21667840
199,1779809624511,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,80.48780822753906,75.67567443847656,76.92308044433594,84.21052551269531,81.0810775756836,84.61538696289062,79.4871826171875,76.31578826904297,78.94737243652344,81.57894897460938,76.92308044433594,82.05128479003906,84.61538696289062,79.4871826171875,87.17948913574219,76.31578826904297,14727.44696044922,115548.22290039064,0,404331364352,8589930496,35422126080,21667840
199,1779809624711,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,100.0,100.0,95.0,100.0,95.0,100.0,95.0,94.73684692382812,95.0,100.0,100.0,95.23809814453124,95.23809814453124,100.0,90.47618865966795,95.0,14734.103942871094,115558.14855957033,0,404331364352,8589930496,35435868160,21667840
199,1779809624911,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,100.0,90.0,100.0,95.23809814453124,100.0,95.23809814453124,100.0,100.0,95.0,95.0,95.0,95.0,100.0,100.0,100.0,100.0,14741.049865722656,115568.70275878906,0,404331364352,8589930496,35474350080,21667840
199,1779809625111,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,86.36363983154297,84.21052551269531,94.73684692382812,100.0,95.23809814453124,95.0,100.0,100.0,95.0,90.0,90.0,89.47368621826172,89.47368621826172,85.71428680419922,100.0,100.0,14747.401916503906,115578.81420898438,0,404331364352,8589930496,35462033408,21667840
199,1779809625311,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,95.0,88.8888931274414,95.0,95.0,100.0,95.0,95.0,100.0,89.47368621826172,84.21052551269531,89.47368621826172,85.0,90.0,90.0,94.73684692382812,95.0,14753.53582763672,115588.77978515624,0,404331364352,8589930496,35461423104,21667840
199,1779809625511,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,94.73684692382812,95.23809814453124,100.0,95.23809814453124,95.23809814453124,100.0,95.23809814453124,95.0,95.23809814453124,95.0,95.0,95.0,95.0,94.73684692382812,100.0,100.0,14759.75048828125,115599.09436035156,0,404331364352,8589930496,35457159168,21667840
200,1779809625711,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,100.0,95.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,100.0,100.0,94.73684692382812,95.23809814453124,100.0,95.0,14765.978942871094,115609.49755859376,0,404331364352,8589930496,35461574656,21667840
199,1779809625911,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,84.21052551269531,89.47368621826172,94.73684692382812,90.47618865966795,90.47618865966795,95.0,95.23809814453124,95.0,84.21052551269531,88.8888931274414,95.0,90.0,90.47618865966795,89.47368621826172,90.47618865966795,100.0,14772.01007080078,115619.42028808594,0,404331364352,8589930496,35462950912,21667840
199,1779809626111,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,76.19047546386719,66.66667175292969,90.47618865966795,72.22222137451172,72.22222137451172,80.95238494873047,73.68421173095703,73.68421173095703,89.47368621826172,75.0,68.42105102539062,76.19047546386719,94.44444274902344,89.47368621826172,78.94737243652344,100.0,14778.097717285156,115629.00378417967,0,404331364352,8589930496,35466702848,21667840
199,1779809626311,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,89.47368621826172,95.0,80.0,75.0,85.71428680419922,89.47368621826172,73.68421173095703,85.0,80.0,95.0,80.95238494873047,72.22222137451172,80.95238494873047,75.0,78.94737243652344,80.0,14784.468139648438,115638.75903320312,0,404331364352,8589930496,35467902976,21667840
199,1779809626511,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,89.47368621826172,95.0,80.0,75.0,85.71428680419922,89.47368621826172,73.68421173095703,85.0,80.0,95.0,80.95238494873047,72.22222137451172,80.95238494873047,75.0,78.94737243652344,80.0,14791.247192382812,115648.76043701172,0,404331364352,8589930496,35469729792,21667840
199,1779809626711,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,81.57894897460938,79.4871826171875,78.37837982177734,81.0810775756836,81.0810775756836,79.4871826171875,76.31578826904297,77.77777862548828,84.61538696289062,84.61538696289062,87.5,84.21052551269531,75.67567443847656,74.35897827148438,84.21052551269531,84.61538696289062,14797.969970703123,115658.5551147461,0,404331364352,8589930496,35466002432,21667840
199,1779809626912,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,64.70588684082031,78.94737243652344,66.66667175292969,76.19047546386719,63.15789031982422,66.66667175292969,73.68421173095703,75.0,70.0,58.82353210449219,66.66667175292969,85.71428680419922,68.42105102539062,70.0,77.77777862548828,63.15789031982422,14804.025573730469,115667.65185546876,0,404331364352,8589930496,35510267904,21667840
199,1779809627112,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,80.95238494873047,63.15789031982422,72.22222137451172,68.42105102539062,72.22222137451172,65.0,80.0,68.42105102539062,60.00000381469727,60.00000381469727,61.11111068725586,78.94737243652344,63.15789031982422,80.0,75.0,71.42857360839844,14810.008422851564,115676.64831542967,0,404331364352,8589930496,35607490560,21667840
199,1779809627312,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,70.5882339477539,73.68421173095703,100.0,76.47058868408203,71.42857360839844,68.42105102539062,64.70588684082031,75.0,75.0,64.70588684082031,68.42105102539062,80.0,70.0,100.0,75.0,77.77777862548828,14816.004638671877,115686.00805664064,0,404331364352,8589930496,35609763840,21667840
199,1779809627512,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,70.5882339477539,73.68421173095703,100.0,76.47058868408203,71.42857360839844,68.42105102539062,64.70588684082031,75.0,75.0,64.70588684082031,68.42105102539062,80.0,70.0,100.0,75.0,77.77777862548828,14821.5458984375,115694.13092041016,0,404331364352,8589930496,35610681344,21667840
199,1779809627712,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,38.46154022216797,36.84210586547852,51.28205490112305,45.0,40.5405387878418,36.11111068725586,42.5,34.21052551269531,54.05405044555664,39.47368621826172,43.58974456787109,43.24324417114258,33.333335876464844,87.5,35.135135650634766,35.897438049316406,14827.160400390623,115702.02606201172,0,404331364352,8589930496,35618091008,21667840
199,1779809627912,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,38.88888931274414,38.88888931274414,42.105262756347656,31.57894515991211,42.105262756347656,45.0,42.105262756347656,47.36842346191406,35.29411697387695,40.0,42.105262756347656,40.0,35.0,36.84210586547852,40.0,38.88888931274414,14832.579833984377,115709.6278076172,0,404331364352,8589930496,35618594816,21667840
199,1779809628112,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,38.88888931274414,38.88888931274414,42.105262756347656,31.57894515991211,42.105262756347656,45.0,42.105262756347656,47.36842346191406,35.29411697387695,40.0,42.105262756347656,40.0,35.0,36.84210586547852,40.0,38.88888931274414,14839.08917236328,115719.38549804688,0,404331364352,8589930496,35614490624,21667840
199,1779809628312,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,65.78947448730469,65.78947448730469,64.10256958007812,65.78947448730469,62.5,65.0,65.78947448730469,63.15789031982422,66.66667175292969,68.42105102539062,66.66667175292969,63.15789031982422,78.94737243652344,61.5384635925293,62.16216278076172,60.00000381469727,14844.68914794922,115727.64892578124,0,404331364352,8589930496,35615141888,21667840
199,1779809628512,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,78.94737243652344,65.0,63.15789031982422,63.15789031982422,66.66667175292969,68.42105102539062,63.15789031982422,68.42105102539062,52.6315803527832,57.89473724365234,52.94117736816406,65.0,100.0,77.77777862548828,65.0,55.55555725097656,14850.657409667969,115736.51525878906,0,404331364352,8589930496,35616100352,21667840
199,1779809628712,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,57.89473724365234,65.0,75.0,78.94737243652344,75.0,75.0,73.68421173095703,68.42105102539062,66.66667175292969,65.0,70.0,78.94737243652344,100.0,100.0,85.0,65.0,14856.554138183594,115745.59558105467,0,404331364352,8589930496,35620876288,21667840
199,1779809628912,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,57.89473724365234,50.0,42.105262756347656,50.0,45.0,36.84210586547852,36.84210586547852,36.84210586547852,50.0,44.4444465637207,42.105262756347656,44.4444465637207,95.0,100.0,31.57894515991211,52.6315803527832,14861.890014648438,115753.990234375,0,404331364352,8589930496,35616514048,21667840
199,1779809629112,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,70.0,80.0,85.0,72.22222137451172,100.0,72.22222137451172,70.0,72.22222137451172,84.21052551269531,78.94737243652344,70.0,80.0,72.22222137451172,85.0,66.66667175292969,75.0,14867.695922851564,115763.09112548828,0,404331364352,8589930496,35617808384,21667840
200,1779809629313,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,61.11111068725586,100.0,73.68421173095703,72.7272720336914,90.0,75.0,78.94737243652344,78.94737243652344,63.15789031982422,70.0,72.22222137451172,89.47368621826172,76.19047546386719,95.0,78.94737243652344,77.77777862548828,14873.88916015625,115772.45733642578,0,404331364352,8589930496,35619844096,21667840
199,1779809629513,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,80.0,100.0,89.47368621826172,70.5882339477539,94.73684692382812,65.0,75.0,80.95238494873047,66.66667175292969,73.68421173095703,68.42105102539062,57.89473724365234,58.82353210449219,100.0,78.94737243652344,73.68421173095703,14879.713317871094,115781.6962890625,0,404331364352,8589930496,35622813696,21667840
199,1779809629713,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,80.0,100.0,89.47368621826172,70.5882339477539,94.73684692382812,65.0,75.0,80.95238494873047,66.66667175292969,73.68421173095703,68.42105102539062,57.89473724365234,58.82353210449219,100.0,78.94737243652344,73.68421173095703,14885.937438964844,115791.27532958984,0,404331364352,8589930496,35625975808,21667840
199,1779809629913,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,71.05262756347656,86.84210968017578,66.66667175292969,70.73170471191406,100.0,66.66667175292969,71.05262756347656,71.79487609863281,67.56756591796875,76.92308044433594,70.27027130126953,68.42105102539062,65.78947448730469,66.66667175292969,63.15789031982422,65.78947448730469,14891.84014892578,115800.1669921875,0,404331364352,8589930496,35632590848,21667840
199,1779809630113,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,89.47368621826172,85.0,89.47368621826172,85.0,90.0,85.0,85.71428680419922,84.21052551269531,84.21052551269531,80.95238494873047,80.0,85.0,85.71428680419922,90.47618865966795,90.47618865966795,90.47618865966795,14898.35284423828,115810.23425292967,0,404331364352,8589930496,35632390144,21667840
199,1779809630313,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,78.94737243652344,89.47368621826172,95.23809814453124,94.73684692382812,100.0,94.73684692382812,94.73684692382812,95.0,88.8888931274414,84.21052551269531,84.21052551269531,80.0,85.0,84.21052551269531,95.0,95.0,14904.582885742188,115820.08099365234,0,404331364352,8589930496,35672965120,21667840
199,1779809630513,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,68.42105102539062,70.0,65.0,68.42105102539062,68.42105102539062,70.0,94.73684692382812,68.42105102539062,68.18181610107422,72.22222137451172,63.15789031982422,80.95238494873047,55.55555725097656,61.11111068725586,73.68421173095703,66.66667175292969,14910.552185058594,115829.02960205078,0,404331364352,8589930496,35669020672,21667840
199,1779809630713,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,75.0,68.42105102539062,66.66667175292969,61.11111068725586,65.0,73.68421173095703,100.0,73.68421173095703,66.66667175292969,65.0,66.66667175292969,88.8888931274414,76.19047546386719,61.11111068725586,68.42105102539062,63.15789031982422,14916.464721679688,115838.23815917967,0,404331364352,8589930496,35676598272,21667840
199,1779809630913,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,88.8888931274414,95.0,85.0,95.0,85.0,85.71428680419922,95.4545440673828,70.0,72.22222137451172,89.47368621826172,80.95238494873047,78.94737243652344,88.23529815673828,84.21052551269531,78.94737243652344,100.0,14922.502380371094,115848.0043334961,0,404331364352,8589930496,35671646208,21667840
199,1779809631113,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,65.0,63.15789031982422,57.89473724365234,57.89473724365234,95.0,65.0,58.82353210449219,73.68421173095703,68.42105102539062,65.0,70.0,63.15789031982422,63.15789031982422,66.66667175292969,63.15789031982422,70.0,14928.39990234375,115856.95391845705,0,404331364352,8589930496,35672825856,21667840
199,1779809631313,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,68.42105102539062,65.0,60.00000381469727,65.0,73.68421173095703,55.55555725097656,50.0,61.11111068725586,63.15789031982422,61.11111068725586,55.55555725097656,63.15789031982422,57.89473724365234,52.94117736816406,65.0,47.36842346191406,14934.244140625,115865.66497802734,0,404331364352,8589930496,35672244224,21667840
199,1779809631513,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,57.89473724365234,61.11111068725586,61.11111068725586,70.0,68.42105102539062,57.89473724365234,63.15789031982422,61.904762268066406,61.11111068725586,63.15789031982422,60.00000381469727,57.89473724365234,68.42105102539062,68.42105102539062,72.22222137451172,66.66667175292969,14940.193603515623,115874.5337524414,0,404331364352,8589930496,35669512192,21667840
199,1779809631714,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,33.333335876464844,42.105262756347656,36.84210586547852,33.333335876464844,30.000001907348636,36.84210586547852,30.000001907348636,31.57894515991211,31.57894515991211,36.84210586547852,33.333335876464844,42.105262756347656,40.0,42.105262756347656,35.0,26.3157901763916,14945.358459472656,115882.03204345705,0,404331364352,8589930496,35662270464,21667840
199,1779809631914,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,36.84210586547852,50.0,33.333335876464844,50.0,31.57894515991211,31.57894515991211,33.333335876464844,27.77777862548828,36.84210586547852,35.0,42.105262756347656,27.77777862548828,42.105262756347656,44.4444465637207,42.105262756347656,30.000001907348636,14950.799560546877,115889.82342529295,0,404331364352,8589930496,35663335424,21667840
199,1779809632114,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,36.84210586547852,50.0,33.333335876464844,50.0,31.57894515991211,31.57894515991211,33.333335876464844,27.77777862548828,36.84210586547852,35.0,42.105262756347656,27.77777862548828,42.105262756347656,44.4444465637207,42.105262756347656,30.000001907348636,14956.768005371094,115898.71942138672,0,404331364352,8589930496,35663917056,21667840
199,1779809632314,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,66.66667175292969,58.97436141967773,65.8536605834961,71.79487609863281,51.28205490112305,54.05405044555664,57.89473724365234,57.5,62.16216278076172,57.89473724365234,57.89473724365234,54.05405044555664,57.89473724365234,70.0,69.23077392578125,63.15789031982422,14962.3828125,115907.05285644533,0,404331364352,8589930496,35664465920,21667840
200,1779809632514,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,88.8888931274414,88.8888931274414,84.21052551269531,78.94737243652344,78.94737243652344,83.33332824707031,85.71428680419922,83.33332824707031,85.0,80.95238494873047,80.95238494873047,84.21052551269531,84.21052551269531,80.0,78.94737243652344,75.0,14968.974975585938,115917.12133789064,0,404331364352,8589930496,35659563008,21667840
199,1779809632714,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,85.0,86.36363983154297,84.21052551269531,84.21052551269531,84.21052551269531,85.0,88.23529815673828,85.0,85.0,84.21052551269531,77.77777862548828,84.21052551269531,84.21052551269531,89.47368621826172,83.33332824707031,100.0,14975.505737304688,115927.12371826172,0,404331364352,8589930496,35662786560,21667840
199,1779809632914,1290,865,815,1099,800,900,913,2100,969,1299,899,807,1124,1178,827,900,66.66667175292969,77.77777862548828,66.66667175292969,66.66667175292969,73.68421173095703,76.19047546386719,75.0,70.0,72.22222137451172,68.42105102539062,65.0,65.0,80.0,66.66667175292969,80.0,73.68421173095703,14981.526245117188,115936.31701660156,0,404331364352,8589930496,35697655808,21667840
