Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779811856668,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0,80609.23315429688,219119.67041015625,0,404331364352,8589930496,56559108096,21667840
199,1779811856868,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80615.74401855469,219129.5289916992,0,404331364352,8589930496,56564707328,21667840
199,1779811857068,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80621.8984375,219139.23486328125,0,404331364352,8589930496,56560250880,21667840
199,1779811857268,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80628.07537841797,219148.94848632812,0,404331364352,8589930496,56556662784,21667840
200,1779811857468,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,95.0,94.73684692382812,100.0,95.23809814453124,100.0,100.0,100.0,100.0,95.23809814453124,95.0,95.23809814453124,94.73684692382812,100.0,95.0,100.0,100.0,80634.78649902344,219158.9587402344,0,404331364352,8589930496,56616239104,21667840
199,1779811857669,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,95.0,100.0,95.23809814453124,94.73684692382812,100.0,90.47618865966795,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,95.23809814453124,100.0,90.47618865966795,80641.11584472656,219168.66375732425,0,404331364352,8589930496,56610717696,21667840
199,1779811857869,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,95.0,95.23809814453124,95.0,100.0,90.47618865966795,100.0,95.0,95.0,100.0,100.0,100.0,95.4545440673828,100.0,100.0,100.0,94.73684692382812,80647.32708740234,219178.2192993164,0,404331364352,8589930496,56610045952,21667840
199,1779811858069,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,77.77777862548828,100.0,89.47368621826172,94.73684692382812,78.94737243652344,90.0,78.94737243652344,73.68421173095703,95.0,95.0,66.66667175292969,100.0,94.73684692382812,89.47368621826172,90.0,78.94737243652344,80653.35302734375,219187.3881225586,0,404331364352,8589930496,56610435072,21667840
199,1779811858269,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,85.71428680419922,94.73684692382812,80.0,78.94737243652344,95.23809814453124,90.47618865966795,85.0,80.0,78.94737243652344,94.73684692382812,100.0,84.21052551269531,80.0,85.0,85.71428680419922,89.47368621826172,80659.78076171875,219197.03747558597,0,404331364352,8589930496,56611586048,21667840
199,1779811858469,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,84.21052551269531,50.0,52.6315803527832,65.0,100.0,100.0,68.42105102539062,61.11111068725586,89.47368621826172,100.0,72.22222137451172,100.0,95.23809814453124,73.68421173095703,55.55555725097656,100.0,80665.81927490234,219206.08526611328,0,404331364352,8589930496,56615247872,21667840
199,1779811858669,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,84.21052551269531,50.0,52.6315803527832,65.0,100.0,100.0,68.42105102539062,61.11111068725586,89.47368621826172,100.0,72.22222137451172,100.0,95.23809814453124,73.68421173095703,55.55555725097656,100.0,80672.23583984375,219215.63958740237,0,404331364352,8589930496,56607596544,21667840
199,1779811858869,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,89.74359130859375,92.5,90.243896484375,89.47368621826172,92.5,87.17948913574219,94.87179565429688,86.84210968017578,90.0,92.30769348144533,97.43589782714844,87.5,97.36841583251952,95.0,92.30769348144533,97.56097412109376,80678.4165649414,219225.25018310547,0,404331364352,8589930496,56607809536,21667840
199,1779811859069,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,95.23809814453124,100.0,95.23809814453124,95.23809814453124,95.0,95.0,80.95238494873047,100.0,100.0,100.0,100.0,95.23809814453124,90.47618865966795,100.0,100.0,80684.19604492188,219234.61865234372,0,404331364352,8589930496,56609341440,21667840
200,1779811859269,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,94.73684692382812,100.0,100.0,94.73684692382812,94.73684692382812,95.0,95.23809814453124,95.23809814453124,100.0,100.0,100.0,95.4545440673828,100.0,100.0,100.0,95.0,80690.77947998047,219244.4782714844,0,404331364352,8589930496,56608935936,21667840
199,1779811859470,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,100.0,95.0,95.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,100.0,100.0,100.0,80697.02117919922,219254.05364990237,0,404331364352,8589930496,56608919552,21667840
199,1779811859670,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,80703.23248291016,219263.677734375,0,404331364352,8589930496,56597659648,21667840
199,1779811859870,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,80709.33728027344,219273.14990234372,0,404331364352,8589930496,56598011904,21667840
199,1779811860070,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,100.0,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80715.70086669922,219282.99005126956,0,404331364352,8589930496,56598474752,21667840
199,1779811860270,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,95.0,100.0,100.0,95.4545440673828,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0,80722.08154296875,219292.72912597656,0,404331364352,8589930496,56605798400,21667840
199,1779811860470,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,95.0,100.0,100.0,94.73684692382812,95.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,100.0,95.23809814453124,100.0,80727.99981689453,219302.1732788086,0,404331364352,8589930496,56646610944,21667840
199,1779811860670,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,95.0,95.0,100.0,95.23809814453124,95.0,100.0,85.0,100.0,100.0,95.23809814453124,95.23809814453124,85.0,100.0,84.21052551269531,100.0,90.0,80734.32556152344,219311.75872802731,0,404331364352,8589930496,56864350208,21667840
201,1779811860870,950,1146,2100,880,1027,1000,900,885,819,800,1137,899,799,1099,810,807,100.0,100.0,95.23809814453124,100.0,100.0,100.0,95.23809814453124,95.23809814453124,100.0,100.0,100.0,100.0,100.0,100.0,95.23809814453124,100.0,80740.56616210938,219321.27703857425,0,404331364352,8589930496,56863817728,21667840
