Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1777921456003,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,68.42105102539062,65.0,57.89473724365234,55.55555725097656,57.89473724365234,70.0,63.15789031982422,57.89473724365234,63.15789031982422,70.0,57.89473724365234,65.0,55.0,66.66667175292969,52.6315803527832,72.22222137451172,56696.13995361328,131817.6337890625,0,404331384832,8589930496,39594827776,0
200,1777921456203,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,63.15789031982422,63.15789031982422,61.5384635925293,65.8536605834961,57.89473724365234,58.97436141967773,55.0,72.5,57.89473724365234,59.4594612121582,62.5,65.0,57.89473724365234,54.05405044555664,56.41025924682617,57.5,56701.40576171875,131825.80444335938,0,404331384832,8589930496,39595208704,0
199,1777921456403,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,52.6315803527832,47.36842346191406,47.36842346191406,47.36842346191406,60.00000381469727,45.0,57.89473724365234,55.0,50.0,42.105262756347656,47.36842346191406,47.36842346191406,55.0,50.0,42.105262756347656,50.0,56706.52429199219,131833.42517089844,0,404331384832,8589930496,39595659264,0
199,1777921456603,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,73.68421173095703,76.19047546386719,65.0,78.94737243652344,68.42105102539062,63.15789031982422,66.66667175292969,66.66667175292969,73.68421173095703,75.0,70.0,68.42105102539062,70.0,70.0,80.95238494873047,75.0,56711.90521240234,131841.91888427734,0,404331384832,8589930496,39597891584,0
199,1777921456803,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,60.00000381469727,63.15789031982422,65.0,68.42105102539062,61.11111068725586,57.89473724365234,65.0,61.904762268066406,61.904762268066406,57.89473724365234,47.36842346191406,60.00000381469727,61.904762268066406,57.89473724365234,57.89473724365234,65.0,56717.30853271485,131849.95208740234,0,404331384832,8589930496,39598174208,0
199,1777921457004,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,57.89473724365234,52.6315803527832,55.55555725097656,55.0,44.4444465637207,47.05882263183594,78.94737243652344,58.82353210449219,43.75,55.0,52.6315803527832,52.6315803527832,55.55555725097656,52.6315803527832,60.00000381469727,55.0,56722.61346435547,131857.8558959961,0,404331384832,8589930496,39598526464,0
199,1777921457204,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,78.94737243652344,75.0,75.0,78.94737243652344,70.0,76.19047546386719,80.0,80.95238494873047,70.0,72.22222137451172,73.68421173095703,70.0,78.94737243652344,73.68421173095703,95.0,71.42857360839844,56728.19354248047,131866.47442626953,0,404331384832,8589930496,39599550464,0
200,1777921457404,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,78.94737243652344,75.0,75.0,78.94737243652344,70.0,76.19047546386719,80.0,80.95238494873047,70.0,72.22222137451172,73.68421173095703,70.0,78.94737243652344,73.68421173095703,95.0,71.42857360839844,56733.263916015625,131874.31329345703,0,404331384832,8589930496,39599874048,0
199,1777921457604,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,56.41025924682617,60.52631759643555,53.84615707397461,60.97561264038086,52.6315803527832,62.5,56.41025924682617,57.5,56.41025924682617,52.6315803527832,55.0,54.05405044555664,57.5,56.41025924682617,65.0,59.4594612121582,56738.51776123047,131882.1690673828,0,404331384832,8589930496,39600693248,0
199,1777921457804,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,68.42105102539062,70.0,71.42857360839844,94.73684692382812,70.0,73.68421173095703,70.0,75.0,65.0,75.0,65.0,65.0,71.42857360839844,68.42105102539062,68.42105102539062,76.19047546386719,56744.01940917969,131890.65063476565,0,404331384832,8589930496,39601610752,0
199,1777921458004,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,57.89473724365234,65.0,61.11111068725586,60.00000381469727,66.66667175292969,85.0,68.42105102539062,66.66667175292969,63.15789031982422,55.0,63.15789031982422,65.0,55.55555725097656,63.15789031982422,73.68421173095703,68.42105102539062,56749.41534423828,131898.6990966797,0,404331384832,8589930496,39603126272,0
199,1777921458205,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,75.0,75.0,65.0,70.0,68.42105102539062,71.42857360839844,80.0,85.71428680419922,68.42105102539062,72.22222137451172,73.68421173095703,71.42857360839844,70.0,72.22222137451172,65.0,63.15789031982422,56754.97290039063,131907.37957763672,0,404331384832,8589930496,39604297728,0
199,1777921458405,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,66.66667175292969,73.68421173095703,73.68421173095703,66.66667175292969,76.19047546386719,68.42105102539062,63.15789031982422,78.94737243652344,63.15789031982422,71.42857360839844,68.42105102539062,64.70588684082031,70.0,71.42857360839844,68.42105102539062,63.15789031982422,56760.52154541016,131915.86401367188,0,404331384832,8589930496,39605309440,0
199,1777921458605,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,57.89473724365234,61.904762268066406,59.09090805053711,50.0,47.05882263183594,57.89473724365234,52.6315803527832,61.904762268066406,66.66667175292969,60.00000381469727,60.00000381469727,52.6315803527832,60.00000381469727,57.89473724365234,60.00000381469727,75.0,56765.66326904297,131923.75189208984,0,404331384832,8589930496,39605260288,0
199,1777921458805,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,55.0,63.15789031982422,55.0,55.0,55.0,55.0,57.142860412597656,52.6315803527832,57.89473724365234,63.15789031982422,52.6315803527832,61.904762268066406,60.00000381469727,60.00000381469727,57.89473724365234,84.21052551269531,56770.955322265625,131931.86297607422,0,404331384832,8589930496,39607242752,0
199,1777921459005,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,68.42105102539062,68.42105102539062,63.15789031982422,61.11111068725586,89.47368621826172,72.22222137451172,68.42105102539062,65.0,60.00000381469727,65.0,65.0,65.0,63.15789031982422,61.904762268066406,60.00000381469727,65.0,56776.38745117188,131940.1812133789,0,404331384832,8589930496,39606579200,0
199,1777921459205,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,57.89473724365234,60.00000381469727,63.15789031982422,65.0,55.0,60.00000381469727,60.00000381469727,78.94737243652344,57.89473724365234,55.55555725097656,57.89473724365234,55.55555725097656,52.6315803527832,63.15789031982422,57.89473724365234,55.55555725097656,56781.70251464844,131948.16479492188,0,404331384832,8589930496,39606652928,0
199,1777921459405,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,70.0,61.11111068725586,55.0,50.0,50.0,65.0,38.88888931274414,85.0,65.0,65.0,66.66667175292969,63.15789031982422,65.0,68.42105102539062,60.00000381469727,55.0,56786.91174316406,131956.39764404297,0,404331384832,8589930496,39607255040,0
199,1777921459605,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,60.00000381469727,57.142860412597656,50.0,57.142860412597656,63.15789031982422,44.4444465637207,55.0,73.68421173095703,52.6315803527832,65.0,59.09090805053711,60.00000381469727,52.6315803527832,57.142860412597656,50.0,50.0,56792.2646484375,131964.43786621094,0,404331384832,8589930496,39607595008,0
199,1777921459805,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,68.42105102539062,70.0,55.0,57.89473724365234,85.0,63.15789031982422,57.89473724365234,60.00000381469727,70.0,70.0,66.66667175292969,70.0,65.0,75.0,50.0,68.42105102539062,56797.720275878906,131972.98638916016,0,404331384832,8589930496,39608266752,0
199,1777921460005,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,75.0,70.0,57.89473724365234,73.68421173095703,60.00000381469727,70.0,73.68421173095703,60.00000381469727,65.0,63.15789031982422,68.42105102539062,57.89473724365234,65.0,72.22222137451172,70.0,63.15789031982422,56803.17657470703,131981.2836303711,0,404331384832,8589930496,39608815616,0
199,1777921460205,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,60.00000381469727,57.89473724365234,44.4444465637207,60.00000381469727,60.00000381469727,57.89473724365234,60.00000381469727,44.4444465637207,61.904762268066406,60.00000381469727,55.0,55.0,60.00000381469727,55.0,52.6315803527832,52.6315803527832,56808.38391113281,131989.13134765625,0,404331384832,8589930496,39605919744,0
199,1777921460405,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,78.94737243652344,66.66667175292969,75.0,58.82353210449219,73.68421173095703,71.42857360839844,61.11111068725586,76.19047546386719,58.82353210449219,68.42105102539062,73.68421173095703,65.0,70.0,70.0,75.0,71.42857360839844,56813.966247558594,131997.63995361328,0,404331384832,8589930496,39605727232,0
199,1777921460605,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,57.89473724365234,50.0,70.0,52.38095474243164,60.00000381469727,52.6315803527832,60.00000381469727,65.0,55.0,65.0,65.0,63.15789031982422,47.36842346191406,60.00000381469727,52.6315803527832,57.89473724365234,56819.29083251953,132005.55841064453,0,404331384832,8589930496,39606177792,0
199,1777921460805,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,80.95238494873047,73.68421173095703,73.68421173095703,61.11111068725586,68.42105102539062,63.15789031982422,85.0,61.11111068725586,78.94737243652344,70.0,68.42105102539062,73.68421173095703,75.0,84.21052551269531,63.15789031982422,66.66667175292969,56824.92218017578,132014.35430908203,0,404331384832,8589930496,39607365632,0
199,1777921461006,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,73.68421173095703,78.94737243652344,70.0,73.68421173095703,68.42105102539062,55.0,55.55555725097656,65.0,63.15789031982422,68.42105102539062,73.68421173095703,65.0,68.42105102539062,63.15789031982422,70.0,63.6363639831543,56830.45159912109,132022.87078857422,0,404331384832,8589930496,39607422976,0
199,1777921461206,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,63.15789031982422,60.00000381469727,55.0,70.0,60.00000381469727,57.89473724365234,66.66667175292969,68.42105102539062,63.15789031982422,66.66667175292969,65.0,57.89473724365234,63.15789031982422,66.66667175292969,55.0,70.5882339477539,56835.88067626953,132031.19311523438,0,404331384832,8589930496,39608033280,0
199,1777921461406,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,65.0,66.66667175292969,52.6315803527832,60.00000381469727,50.0,65.0,52.6315803527832,60.00000381469727,65.0,61.904762268066406,63.15789031982422,60.00000381469727,68.42105102539062,61.11111068725586,80.0,55.0,56841.159240722656,132039.42907714844,0,404331384832,8589930496,39609020416,0
199,1777921461606,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,60.00000381469727,52.6315803527832,45.0,47.36842346191406,60.00000381469727,45.0,47.05882263183594,52.6315803527832,52.6315803527832,50.0,50.0,50.0,50.0,60.00000381469727,47.36842346191406,45.0,56846.32232666016,132047.24993896484,0,404331384832,8589930496,39609712640,0
199,1777921461806,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,73.68421173095703,73.68421173095703,75.0,75.0,78.94737243652344,70.0,65.0,71.42857360839844,71.42857360839844,70.0,73.68421173095703,72.7272720336914,68.42105102539062,68.42105102539062,70.0,71.42857360839844,56851.928771972656,132055.7091064453,0,404331384832,8589930496,39610769408,0
199,1777921462006,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,42.105262756347656,50.0,61.11111068725586,36.84210586547852,45.0,42.105262756347656,47.36842346191406,47.36842346191406,42.105262756347656,38.88888931274414,40.0,40.0,40.0,42.105262756347656,52.6315803527832,47.36842346191406,56856.806884765625,132063.05505371094,0,404331384832,8589930496,39612260352,0
199,1777921462206,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,80.0,75.0,75.0,90.0,70.0,66.66667175292969,63.15789031982422,66.66667175292969,76.19047546386719,75.0,78.94737243652344,75.0,70.0,73.68421173095703,73.68421173095703,68.42105102539062,56862.368713378906,132071.7026977539,0,404331384832,8589930496,39617826816,0
199,1777921462406,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,65.0,65.0,65.0,85.71428680419922,68.42105102539062,70.0,71.42857360839844,68.18181610107422,61.11111068725586,63.15789031982422,65.0,63.15789031982422,68.42105102539062,65.0,76.19047546386719,73.68421173095703,56867.82061767578,132080.02545166016,0,404331384832,8589930496,39625560064,0
199,1777921462606,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,66.66667175292969,57.89473724365234,71.42857360839844,55.55555725097656,52.6315803527832,65.0,70.0,66.66667175292969,65.0,58.82353210449219,66.66667175292969,65.0,65.0,60.00000381469727,57.89473724365234,52.6315803527832,56873.29309082031,132088.26684570312,0,404331384832,8589930496,39631663104,0
199,1777921462806,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,66.66667175292969,57.89473724365234,71.42857360839844,55.55555725097656,52.6315803527832,65.0,70.0,66.66667175292969,65.0,58.82353210449219,66.66667175292969,65.0,65.0,60.00000381469727,57.89473724365234,52.6315803527832,56878.90466308594,132096.85131835938,0,404331384832,8589930496,39637893120,0
200,1777921463006,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,76.92308044433594,67.5,64.86486053466797,58.97436141967773,62.16216278076172,55.26315689086914,69.23077392578125,60.00000381469727,74.35897827148438,65.0,67.5,65.8536605834961,66.66667175292969,64.10256958007812,62.5,60.52631759643555,56884.143615722656,132104.97521972656,0,404331384832,8589930496,39640715264,0
199,1777921463206,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,70.0,72.22222137451172,61.904762268066406,65.0,65.0,57.89473724365234,65.0,68.42105102539062,52.6315803527832,84.21052551269531,57.89473724365234,63.15789031982422,63.15789031982422,58.82353210449219,68.42105102539062,80.0,56889.55383300781,132113.3543701172,0,404331384832,8589930496,39648350208,0
199,1777921463407,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,61.11111068725586,47.36842346191406,55.55555725097656,44.4444465637207,47.36842346191406,65.0,60.00000381469727,50.0,55.0,42.105262756347656,60.00000381469727,52.6315803527832,55.0,55.0,57.142860412597656,57.89473724365234,56894.85321044922,132121.2373046875,0,404331384832,8589930496,39652933632,0
199,1777921463607,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,61.11111068725586,47.36842346191406,55.55555725097656,44.4444465637207,47.36842346191406,65.0,60.00000381469727,50.0,55.0,42.105262756347656,60.00000381469727,52.6315803527832,55.0,55.0,57.142860412597656,57.89473724365234,56899.92449951172,132129.08380126953,0,404331384832,8589930496,39660056576,0
200,1777921463807,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,61.5384635925293,60.52631759643555,62.5,60.52631759643555,58.97436141967773,58.97436141967773,59.4594612121582,60.00000381469727,60.52631759643555,60.52631759643555,58.97436141967773,55.26315689086914,56.41025924682617,62.5,76.92308044433594,69.23077392578125,56905.19213867188,132137.0682373047,0,404331384832,8589930496,39663091712,0
199,1777921464007,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,55.0,57.142860412597656,57.89473724365234,86.36363983154297,63.15789031982422,57.89473724365234,63.6363639831543,73.68421173095703,55.0,61.904762268066406,55.0,60.00000381469727,60.00000381469727,55.0,68.42105102539062,61.904762268066406,56910.48510742188,132144.9998779297,0,404331384832,8589930496,39670550528,0
199,1777921464207,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,75.0,72.22222137451172,73.68421173095703,70.5882339477539,90.47618865966795,73.68421173095703,73.68421173095703,66.66667175292969,73.68421173095703,66.66667175292969,68.42105102539062,75.0,68.42105102539062,65.0,71.42857360839844,68.42105102539062,56915.944396972656,132153.45733642578,0,404331384832,8589930496,39675867136,0
199,1777921464408,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,57.89473724365234,57.89473724365234,63.15789031982422,55.0,80.0,63.15789031982422,60.00000381469727,52.38095474243164,55.0,60.00000381469727,60.00000381469727,57.89473724365234,60.00000381469727,57.89473724365234,52.6315803527832,57.142860412597656,56921.21936035156,132161.4366455078,0,404331384832,8589930496,39681335296,0
199,1777921464608,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,47.36842346191406,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,44.4444465637207,45.0,42.105262756347656,42.105262756347656,45.0,52.6315803527832,50.0,42.105262756347656,68.42105102539062,45.0,56925.72454833984,132168.4962158203,0,404331384832,8589930496,39688953856,0
200,1777921464808,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,77.77777862548828,66.66667175292969,68.42105102539062,76.19047546386719,75.0,73.68421173095703,75.0,78.94737243652344,75.0,68.42105102539062,68.42105102539062,68.42105102539062,66.66667175292969,68.42105102539062,80.0,89.47368621826172,56931.28436279297,132176.8975830078,0,404331384832,8589930496,39695757312,0
199,1777921465008,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,50.0,52.38095474243164,61.904762268066406,52.6315803527832,60.00000381469727,60.00000381469727,55.0,63.15789031982422,50.0,55.0,52.38095474243164,52.38095474243164,55.0,60.00000381469727,61.904762268066406,63.15789031982422,56936.20867919922,132184.5411376953,0,404331384832,8589930496,39700910080,0
201,1777921465208,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,50.0,47.36842346191406,47.36842346191406,57.142860412597656,50.0,78.94737243652344,47.05882263183594,50.0,50.0,42.105262756347656,47.36842346191406,50.0,47.619049072265625,38.88888931274414,57.89473724365234,52.38095474243164,56941.05364990234,132192.09112548828,0,404331384832,8589930496,39706800128,0
199,1777921465409,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,78.94737243652344,70.0,68.42105102539062,75.0,75.0,80.0,71.42857360839844,100.0,68.42105102539062,78.94737243652344,63.15789031982422,70.0,72.22222137451172,75.0,76.19047546386719,75.0,56946.54486083984,132200.35089111328,0,404331384832,8589930496,39714000896,0
199,1777921465609,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,80.95238494873047,78.94737243652344,85.71428680419922,73.68421173095703,73.68421173095703,60.00000381469727,84.21052551269531,95.0,75.0,75.0,73.68421173095703,73.68421173095703,70.0,63.15789031982422,68.42105102539062,78.94737243652344,56952.11669921875,132208.91235351565,0,404331384832,8589930496,39715688448,0
199,1777921465809,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,55.0,61.904762268066406,68.42105102539062,73.68421173095703,57.142860412597656,60.00000381469727,57.89473724365234,42.105262756347656,60.00000381469727,55.0,66.66667175292969,52.6315803527832,63.15789031982422,57.89473724365234,68.18181610107422,60.00000381469727,56957.28338623047,132216.8233642578,0,404331384832,8589930496,39716892672,0
201,1777921466010,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,60.00000381469727,65.0,60.00000381469727,85.71428680419922,73.68421173095703,68.42105102539062,61.904762268066406,65.0,55.55555725097656,57.89473724365234,61.11111068725586,55.0,55.0,60.00000381469727,66.66667175292969,63.15789031982422,56962.661682128906,132224.96368408203,0,404331384832,8589930496,39718625280,0
199,1777921466211,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,68.42105102539062,66.66667175292969,68.42105102539062,61.11111068725586,63.15789031982422,65.0,68.42105102539062,68.42105102539062,61.11111068725586,52.6315803527832,65.0,66.66667175292969,57.89473724365234,57.89473724365234,70.0,68.42105102539062,56968.0966796875,132233.16571044922,0,404331384832,8589930496,39716835328,0
199,1777921466411,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,47.36842346191406,50.0,45.0,50.0,57.89473724365234,50.0,60.00000381469727,55.0,52.38095474243164,60.00000381469727,50.0,52.6315803527832,60.00000381469727,54.54545593261719,50.0,42.105262756347656,56972.79217529297,132240.6748046875,0,404331384832,8589930496,39717900288,0
199,1777921466611,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,47.36842346191406,50.0,45.0,50.0,57.89473724365234,50.0,60.00000381469727,55.0,52.38095474243164,60.00000381469727,50.0,52.6315803527832,60.00000381469727,54.54545593261719,50.0,42.105262756347656,56978.399353027344,132249.39880371094,0,404331384832,8589930496,39719665664,0
200,1777921466812,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,66.66667175292969,64.10256958007812,71.79487609863281,69.23077392578125,77.5,65.0,67.5,67.5,69.23077392578125,67.5,65.78947448730469,74.35897827148438,61.5384635925293,63.15789031982422,65.78947448730469,72.5,56983.83782958984,132257.34051513672,0,404331384832,8589930496,39724519424,0
199,1777921467012,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,75.0,75.0,80.0,73.68421173095703,66.66667175292969,68.42105102539062,65.0,73.68421173095703,70.0,73.68421173095703,71.42857360839844,66.66667175292969,70.0,85.0,63.15789031982422,68.42105102539062,56989.48315429688,132265.9344482422,0,404331384832,8589930496,39725096960,0
200,1777921467212,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,75.0,65.0,70.0,68.42105102539062,80.0,90.0,80.0,81.81818389892578,73.68421173095703,63.15789031982422,64.70588684082031,72.22222137451172,73.68421173095703,68.42105102539062,78.94737243652344,80.95238494873047,56995.04461669922,132274.40167236328,0,404331384832,8589930496,39725436928,0
199,1777921467412,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,55.0,44.4444465637207,50.0,66.66667175292969,45.0,44.4444465637207,50.0,47.36842346191406,47.619049072265625,45.0,47.619049072265625,45.0,42.105262756347656,50.0,50.0,47.36842346191406,56999.78820800781,132281.68951416016,0,404331384832,8589930496,39725907968,0
199,1777921467612,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,68.42105102539062,76.19047546386719,57.89473724365234,90.0,63.15789031982422,57.89473724365234,66.66667175292969,63.15789031982422,72.22222137451172,70.0,63.15789031982422,70.0,70.0,68.42105102539062,63.15789031982422,68.42105102539062,57005.39373779297,132290.22283935547,0,404331384832,8589930496,39725686784,0
199,1777921467812,968,800,803,799,800,800,799,800,1361,800,800,815,800,1299,802,2099,63.15789031982422,68.42105102539062,61.11111068725586,70.0,60.00000381469727,70.0,70.0,65.0,63.6363639831543,65.0,65.0,65.0,63.15789031982422,70.0,60.00000381469727,63.15789031982422,57010.33349609375,132298.24951171875,0,404331384832,8589930496,39727284224,0
