Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780167109068,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,66.66667175292969,72.22222137451172,84.21052551269531,57.89473724365234,65.0,60.00000381469727,65.0,70.0,66.66667175292969,65.0,63.15789031982422,75.0,70.0,57.89473724365234,78.94737243652344,63.15789031982422,52973.65087890625,7570.968322753906,0,404331982848,8589930496,32141082624,0
200,1780167109268,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,47.36842346191406,47.619049072265625,52.38095474243164,42.105262756347656,61.11111068725586,55.0,50.0,42.105262756347656,55.0,57.89473724365234,63.15789031982422,68.42105102539062,47.36842346191406,60.00000381469727,50.0,50.0,52977.830322265625,7579.848266601562,0,404331982848,8589930496,32143802368,0
200,1780167109469,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,55.0,52.6315803527832,36.84210586547852,52.6315803527832,60.00000381469727,55.0,47.36842346191406,90.47618865966795,57.142860412597656,61.904762268066406,55.0,55.0,47.36842346191406,52.6315803527832,42.105262756347656,47.36842346191406,52981.7021484375,7587.693054199219,0,404331982848,8589930496,32144797696,0
199,1780167109669,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,78.94737243652344,85.0,83.33332824707031,90.0,89.47368621826172,94.73684692382812,84.21052551269531,94.73684692382812,84.21052551269531,89.47368621826172,95.0,95.0,82.35294342041016,90.47618865966795,90.0,85.0,52986.17199707031,7597.861450195312,0,404331982848,8589930496,32145702912,0
199,1780167109869,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,70.0,80.0,70.0,68.42105102539062,68.42105102539062,70.0,100.0,85.0,80.95238494873047,73.68421173095703,76.19047546386719,80.0,75.0,100.0,65.0,60.00000381469727,52990.77026367188,7607.795654296875,0,404331982848,8589930496,32143941632,0
199,1780167110069,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,90.0,55.0,52.38095474243164,65.0,47.36842346191406,45.0,85.0,85.0,38.88888931274414,52.6315803527832,44.4444465637207,63.15789031982422,50.0,57.142860412597656,33.333335876464844,47.36842346191406,52994.78662109375,7616.692199707031,0,404331982848,8589930496,32140857344,0
199,1780167110269,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,63.15789031982422,68.42105102539062,55.55555725097656,100.0,60.00000381469727,75.0,60.00000381469727,47.05882263183594,57.89473724365234,70.0,68.42105102539062,60.00000381469727,70.0,70.0,68.42105102539062,55.0,52999.01751708984,7625.88525390625,0,404331982848,8589930496,32140648448,0
199,1780167110469,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,80.0,72.22222137451172,57.89473724365234,68.42105102539062,63.15789031982422,100.0,63.15789031982422,60.00000381469727,68.42105102539062,75.0,70.0,68.42105102539062,73.68421173095703,76.19047546386719,61.904762268066406,63.15789031982422,53003.63128662109,7635.571044921875,0,404331982848,8589930496,32142807040,0
199,1780167110669,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,57.89473724365234,50.0,42.105262756347656,47.36842346191406,50.0,44.4444465637207,40.0,55.0,36.84210586547852,36.84210586547852,50.0,50.0,42.105262756347656,52.6315803527832,50.0,45.0,53007.74963378906,7644.177978515625,0,404331982848,8589930496,32143876096,0
200,1780167110869,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,47.36842346191406,61.11111068725586,57.89473724365234,50.0,70.0,55.55555725097656,50.0,65.0,57.89473724365234,47.36842346191406,57.142860412597656,42.105262756347656,47.36842346191406,44.4444465637207,57.89473724365234,60.00000381469727,53011.79541015625,7651.752197265625,0,404331982848,8589930496,32141303808,0
199,1780167111070,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,80.0,84.21052551269531,80.95238494873047,78.94737243652344,89.47368621826172,85.0,84.21052551269531,77.77777862548828,85.0,78.94737243652344,84.21052551269531,89.47368621826172,84.21052551269531,80.0,77.77777862548828,77.77777862548828,53016.76770019531,7661.117370605469,0,404331982848,8589930496,32145637376,0
199,1780167111270,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,72.22222137451172,80.0,83.33332824707031,75.0,80.95238494873047,85.71428680419922,78.94737243652344,100.0,73.68421173095703,73.68421173095703,100.0,85.0,85.0,80.0,85.0,75.0,53021.72674560547,7670.854919433594,0,404331982848,8589930496,32262041600,0
199,1780167111470,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,38.0952377319336,45.0,40.0,50.0,47.36842346191406,44.4444465637207,45.0,45.0,42.105262756347656,55.0,100.0,85.0,47.36842346191406,42.105262756347656,68.42105102539062,52.6315803527832,53026.07299804688,7679.2926025390625,0,404331982848,8589930496,32264577024,0
199,1780167111670,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,50.0,36.84210586547852,47.36842346191406,52.6315803527832,50.0,47.36842346191406,36.84210586547852,42.105262756347656,52.38095474243164,42.85714340209961,50.0,45.0,36.84210586547852,57.89473724365234,52.6315803527832,45.0,53029.645080566406,7686.519836425781,0,404331982848,8589930496,32269713408,0
199,1780167111870,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,47.36842346191406,52.6315803527832,60.00000381469727,55.0,50.0,70.0,55.55555725097656,50.0,52.6315803527832,50.0,33.333335876464844,47.36842346191406,50.0,44.4444465637207,70.0,60.00000381469727,53032.21551513672,7693.23779296875,0,404331982848,8589930496,32277454848,0
200,1780167112070,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,68.42105102539062,55.0,68.42105102539062,50.0,47.36842346191406,50.0,57.89473724365234,95.0,52.94117736816406,68.42105102539062,57.89473724365234,70.0,47.36842346191406,66.66667175292969,55.0,52.6315803527832,53035.32611083984,7701.072448730469,0,404331982848,8589930496,32275939328,0
200,1780167112270,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,100.0,72.22222137451172,66.66667175292969,72.22222137451172,66.66667175292969,75.0,90.0,66.66667175292969,66.66667175292969,75.0,75.0,65.0,70.0,75.0,68.42105102539062,65.0,53038.85266113281,7709.6512451171875,0,404331982848,8589930496,32268365824,0
199,1780167112471,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,90.47618865966795,81.81818389892578,85.71428680419922,95.23809814453124,89.47368621826172,95.0,85.71428680419922,90.90909576416016,90.0,85.0,84.21052551269531,85.0,85.0,84.21052551269531,84.21052551269531,90.0,53043.45544433594,7719.221862792969,0,404331982848,8589930496,32262905856,0
200,1780167112671,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,88.8888931274414,88.23529815673828,89.47368621826172,85.0,80.0,89.47368621826172,78.94737243652344,89.47368621826172,94.73684692382812,90.0,80.0,84.21052551269531,88.8888931274414,90.0,90.47618865966795,89.47368621826172,53048.16296386719,7728.826721191406,0,404331982848,8589930496,32257667072,0
199,1780167112872,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,75.0,85.0,73.68421173095703,89.47368621826172,80.0,66.66667175292969,70.0,76.19047546386719,64.70588684082031,73.68421173095703,78.94737243652344,80.95238494873047,80.0,73.68421173095703,75.0,72.22222137451172,53052.747619628906,7738.244018554687,0,404331982848,8589930496,32259338240,0
199,1780167113072,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,83.33332824707031,95.0,80.95238494873047,90.47618865966795,75.0,78.94737243652344,68.42105102539062,73.68421173095703,85.71428680419922,80.0,85.0,90.0,85.0,77.77777862548828,84.21052551269531,85.0,53057.76452636719,7748.429382324219,0,404331982848,8589930496,32262864896,0
199,1780167113272,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,35.0,100.0,40.0,42.105262756347656,31.57894515991211,52.6315803527832,50.0,47.36842346191406,42.105262756347656,33.333335876464844,42.105262756347656,31.57894515991211,35.0,55.0,50.0,57.142860412597656,53061.568359375,7756.591674804687,0,404331982848,8589930496,32265777152,0
199,1780167113472,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,61.11111068725586,100.0,50.0,52.6315803527832,55.0,57.142860412597656,50.0,52.6315803527832,57.89473724365234,63.15789031982422,63.15789031982422,55.0,61.11111068725586,47.36842346191406,68.42105102539062,55.0,53066.15509033203,7765.659362792969,0,404331982848,8589930496,32266612736,0
199,1780167113672,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,60.00000381469727,100.0,61.904762268066406,57.89473724365234,57.89473724365234,63.15789031982422,63.15789031982422,65.0,60.00000381469727,71.42857360839844,50.0,50.0,55.0,55.0,52.38095474243164,60.00000381469727,53070.39086914063,7774.081481933594,0,404331982848,8589930496,32268492800,0
200,1780167113872,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,75.0,100.0,78.94737243652344,80.0,84.21052551269531,77.77777862548828,80.0,89.47368621826172,83.33332824707031,85.0,73.68421173095703,73.68421173095703,80.0,84.21052551269531,95.0,72.22222137451172,53075.16613769531,7784.091247558594,0,404331982848,8589930496,32296603648,0
199,1780167114072,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,89.47368621826172,95.0,100.0,89.47368621826172,85.0,95.23809814453124,90.0,95.23809814453124,95.23809814453124,78.94737243652344,90.0,90.0,90.0,80.95238494873047,90.0,85.71428680419922,53080.20098876953,7794.629577636719,0,404331982848,8589930496,32297541632,0
199,1780167114272,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,70.0,100.0,55.0,60.00000381469727,65.0,94.73684692382812,55.0,50.0,100.0,73.68421173095703,47.36842346191406,55.0,55.55555725097656,61.11111068725586,63.15789031982422,60.00000381469727,53084.51013183594,7804.1473388671875,0,404331982848,8589930496,32293081088,0
200,1780167114472,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,90.47618865966795,100.0,45.0,40.0,36.84210586547852,100.0,90.0,36.84210586547852,100.0,42.105262756347656,36.84210586547852,33.333335876464844,40.0,38.0952377319336,45.0,42.105262756347656,53087.93701171875,7812.274230957031,0,404331982848,8589930496,32295821312,0
200,1780167114673,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,68.42105102539062,80.95238494873047,72.22222137451172,84.21052551269531,73.68421173095703,75.0,42.105262756347656,73.68421173095703,100.0,55.55555725097656,57.142860412597656,76.19047546386719,73.68421173095703,85.0,83.33332824707031,65.0,53092.0341796875,7821.59130859375,0,404331982848,8589930496,32302206976,0
199,1780167114873,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,75.0,63.15789031982422,70.0,76.19047546386719,65.0,80.0,65.0,94.73684692382812,73.68421173095703,70.0,95.0,66.66667175292969,85.0,85.71428680419922,65.0,73.68421173095703,53096.65295410156,7831.550720214844,0,404331982848,8589930496,32299839488,0
199,1780167115073,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,52.38095474243164,47.05882263183594,55.0,55.55555725097656,47.36842346191406,55.0,42.105262756347656,100.0,50.0,55.0,47.36842346191406,55.0,100.0,50.0,63.15789031982422,33.333335876464844,53100.71594238281,7839.975891113281,0,404331982848,8589930496,32297693184,0
199,1780167115273,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,94.44444274902344,80.0,80.0,80.0,100.0,80.0,89.47368621826172,72.22222137451172,80.0,90.47618865966795,85.71428680419922,90.0,90.0,78.94737243652344,80.0,80.95238494873047,53105.489990234375,7850.346923828125,0,404331982848,8589930496,32296296448,0
199,1780167115473,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,75.0,71.42857360839844,77.77777862548828,63.15789031982422,76.19047546386719,83.33332824707031,100.0,75.0,66.66667175292969,55.55555725097656,89.47368621826172,57.89473724365234,60.00000381469727,68.42105102539062,100.0,85.71428680419922,53109.78826904297,7860.165893554687,0,404331982848,8589930496,32287653888,0
199,1780167115673,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,57.89473724365234,63.15789031982422,61.904762268066406,47.36842346191406,63.15789031982422,55.0,80.95238494873047,70.0,66.66667175292969,70.0,57.89473724365234,70.0,68.42105102539062,85.71428680419922,100.0,78.94737243652344,53114.082458496094,7869.86669921875,0,404331982848,8589930496,32289009664,0
199,1780167115873,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,57.89473724365234,63.15789031982422,61.904762268066406,47.36842346191406,63.15789031982422,55.0,80.95238494873047,70.0,66.66667175292969,70.0,57.89473724365234,70.0,68.42105102539062,85.71428680419922,100.0,78.94737243652344,53118.9462890625,7880.205200195312,0,404331982848,8589930496,32267591680,0
199,1780167116073,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,87.17948913574219,83.78378295898438,84.61538696289062,87.80487823486328,76.92308044433594,100.0,87.5,84.21052551269531,84.21052551269531,82.05128479003906,82.5,85.36585235595703,82.05128479003906,81.57894897460938,92.5,76.92308044433594,53124.17791748047,7890.8135986328125,0,404331982848,8589930496,32259133440,0
199,1780167116273,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,89.47368621826172,95.23809814453124,95.0,75.0,100.0,85.0,94.73684692382812,85.0,89.47368621826172,95.0,100.0,94.44444274902344,89.47368621826172,100.0,90.47618865966795,95.0,53129.55059814453,7901.793273925781,0,404331982848,8589930496,32263049216,0
199,1780167116474,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,100.0,94.73684692382812,95.0,100.0,100.0,89.47368621826172,95.0,90.0,95.0,95.0,95.0,95.0,95.23809814453124,95.23809814453124,89.47368621826172,94.73684692382812,53134.55596923828,7912.553527832031,0,404331982848,8589930496,32372424704,0
199,1780167116674,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,100.0,94.73684692382812,95.0,100.0,100.0,89.47368621826172,95.0,90.0,95.0,95.0,95.0,95.0,95.23809814453124,95.23809814453124,89.47368621826172,94.73684692382812,53139.32269287109,7922.89404296875,0,404331982848,8589930496,32406544384,0
199,1780167116874,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,72.5,76.92308044433594,87.17948913574219,74.35897827148438,80.0,70.0,80.0,73.68421173095703,73.68421173095703,97.5,79.4871826171875,92.5,74.35897827148438,75.60975646972656,92.10526275634766,75.0,53143.83404541016,7932.541015625,0,404331982848,8589930496,32406384640,0
199,1780167117074,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,100.0,42.85714340209961,36.84210586547852,38.0952377319336,36.84210586547852,38.0952377319336,31.57894515991211,40.0,73.68421173095703,47.36842346191406,75.0,52.6315803527832,45.0,42.105262756347656,50.0,57.89473724365234,53147.68707275391,7941.302062988281,0,404331982848,8589930496,32401817600,0
199,1780167117274,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,100.0,52.6315803527832,50.0,50.0,47.36842346191406,94.73684692382812,65.0,50.0,60.00000381469727,61.904762268066406,50.0,36.84210586547852,42.105262756347656,47.36842346191406,60.00000381469727,66.66667175292969,53151.82116699219,7949.708435058594,0,404331982848,8589930496,32403828736,0
200,1780167117474,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,52.6315803527832,47.36842346191406,36.84210586547852,27.77777862548828,61.904762268066406,100.0,42.105262756347656,30.000001907348636,36.84210586547852,27.77777862548828,26.3157901763916,36.84210586547852,47.36842346191406,31.57894515991211,42.105262756347656,52.38095474243164,53155.61834716797,7957.017578125,0,404331982848,8589930496,32403939328,0
199,1780167117674,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,73.68421173095703,73.68421173095703,76.19047546386719,57.89473724365234,52.6315803527832,57.142860412597656,57.89473724365234,57.89473724365234,60.00000381469727,65.0,63.15789031982422,65.0,52.6315803527832,71.42857360839844,89.47368621826172,84.21052551269531,53159.82287597656,7965.599914550781,0,404331982848,8589930496,32400728064,0
199,1780167117875,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,73.68421173095703,68.42105102539062,70.0,78.94737243652344,65.0,70.5882339477539,80.0,77.77777862548828,61.11111068725586,61.904762268066406,60.00000381469727,61.11111068725586,78.94737243652344,73.68421173095703,80.0,80.0,53164.224060058594,7974.8828125,0,404331982848,8589930496,32402923520,0
199,1780167118075,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,61.904762268066406,76.19047546386719,52.6315803527832,95.23809814453124,73.68421173095703,55.0,57.89473724365234,66.66667175292969,80.0,57.89473724365234,68.42105102539062,68.18181610107422,66.66667175292969,68.42105102539062,61.11111068725586,45.0,53168.40393066406,7984.198364257812,0,404331982848,8589930496,32396316672,0
199,1780167118275,1106,800,800,2100,800,834,820,2099,800,800,1000,800,2099,800,800,800,33.333335876464844,26.3157901763916,35.0,84.21052551269531,100.0,47.36842346191406,26.3157901763916,21.052631378173828,90.0,47.36842346191406,31.57894515991211,26.3157901763916,55.55555725097656,27.77777862548828,31.81818199157715,21.052631378173828,53172.07061767578,7992.226257324219,0,404331982848,8589930496,32398282752,0
