Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780156776380,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,100.0,95.0,90.0,85.71428680419922,89.47368621826172,95.0,90.0,85.0,100.0,95.0,100.0,94.73684692382812,100.0,95.23809814453124,94.44444274902344,89.47368621826172,130966.91827392578,80339.16766357422,0,404331982848,8589930496,32606420992,0
199,1780156776580,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,52.6315803527832,73.68421173095703,45.0,44.4444465637207,52.6315803527832,60.00000381469727,63.15789031982422,61.11111068725586,55.0,52.6315803527832,45.0,55.0,36.84210586547852,65.0,55.0,47.619049072265625,130971.28118896484,80348.26251220703,0,404331982848,8589930496,32609640448,0
200,1780156776781,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,52.6315803527832,73.68421173095703,45.0,44.4444465637207,52.6315803527832,60.00000381469727,63.15789031982422,61.11111068725586,55.0,52.6315803527832,45.0,55.0,36.84210586547852,65.0,55.0,47.619049072265625,130975.17895507812,80356.57788085938,0,404331982848,8589930496,32616779776,0
199,1780156776981,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,90.0,84.61538696289062,74.35897827148438,70.0,66.66667175292969,73.68421173095703,73.68421173095703,71.79487609863281,71.05262756347656,64.10256958007812,67.5,61.5384635925293,67.5,74.35897827148438,62.5,71.79487609863281,130979.76635742188,80367.07983398438,0,404331982848,8589930496,32661028864,0
200,1780156777181,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,66.66667175292969,68.42105102539062,65.0,55.55555725097656,76.19047546386719,70.0,80.0,75.0,50.0,50.0,42.105262756347656,57.89473724365234,50.0,85.0,75.0,60.00000381469727,130983.87939453124,80376.31811523438,0,404331982848,8589930496,32684998656,0
201,1780156777381,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,70.0,63.6363639831543,36.84210586547852,42.105262756347656,85.0,40.0,33.333335876464844,89.47368621826172,45.0,47.36842346191406,65.0,40.0,36.84210586547852,100.0,70.0,31.57894515991211,130987.67291259766,80384.4566040039,0,404331982848,8589930496,32688160768,0
199,1780156777583,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,42.105262756347656,63.15789031982422,63.15789031982422,63.6363639831543,57.89473724365234,52.6315803527832,57.142860412597656,100.0,61.904762268066406,33.333335876464844,45.0,42.105262756347656,70.0,100.0,95.0,61.11111068725586,130991.72241210938,80392.9892578125,0,404331982848,8589930496,32696201216,0
199,1780156777783,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,70.0,61.11111068725586,90.47618865966795,78.94737243652344,66.66667175292969,85.0,78.94737243652344,90.90909576416016,83.33332824707031,80.95238494873047,65.0,63.15789031982422,70.0,100.0,77.77777862548828,85.71428680419922,130996.05981445312,80402.60052490234,0,404331982848,8589930496,32702091264,0
199,1780156777983,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,72.22222137451172,95.23809814453124,100.0,75.0,80.0,68.42105102539062,73.68421173095703,83.33332824707031,60.00000381469727,68.42105102539062,72.22222137451172,72.22222137451172,73.68421173095703,100.0,75.0,83.33332824707031,131000.27703857422,80412.16198730469,0,404331982848,8589930496,32693231616,0
199,1780156778183,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,80.95238494873047,100.0,77.77777862548828,78.94737243652344,75.0,76.19047546386719,80.0,80.0,72.22222137451172,68.42105102539062,78.94737243652344,71.42857360839844,85.0,100.0,80.0,80.0,131004.64245605467,80421.89862060547,0,404331982848,8589930496,32695123968,0
199,1780156778383,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,100.0,100.0,75.0,78.94737243652344,68.42105102539062,68.42105102539062,68.42105102539062,75.0,76.19047546386719,50.0,57.89473724365234,55.55555725097656,55.55555725097656,75.0,68.42105102539062,80.0,131008.7664794922,80431.23181152344,0,404331982848,8589930496,32698474496,0
199,1780156778583,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,100.0,100.0,75.0,80.0,78.94737243652344,75.0,77.2727279663086,78.94737243652344,100.0,80.0,71.42857360839844,61.904762268066406,80.0,68.42105102539062,75.0,72.22222137451172,131013.19329833984,80441.1547241211,0,404331982848,8589930496,32700829696,0
200,1780156778783,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,90.0,100.0,83.33332824707031,90.0,89.47368621826172,94.73684692382812,89.47368621826172,100.0,80.0,90.47618865966795,88.8888931274414,95.0,70.0,85.0,94.73684692382812,85.0,131017.76861572266,80451.3441772461,0,404331982848,8589930496,32695468032,0
199,1780156778984,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,100.0,100.0,89.47368621826172,100.0,81.81818389892578,95.0,85.0,90.0,84.21052551269531,88.23529815673828,80.95238494873047,85.0,88.8888931274414,85.0,90.0,90.0,131022.349609375,80461.66571044922,0,404331982848,8589930496,32676540416,0
199,1780156779184,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,100.0,100.0,85.71428680419922,85.0,94.73684692382812,85.0,83.33332824707031,90.0,89.47368621826172,80.0,78.94737243652344,88.23529815673828,80.0,85.0,89.47368621826172,88.8888931274414,131027.14239501952,80472.09838867188,0,404331982848,8589930496,32637513728,0
199,1780156779384,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,68.42105102539062,66.66667175292969,89.47368621826172,85.0,80.0,78.94737243652344,76.19047546386719,78.94737243652344,84.21052551269531,80.0,70.0,95.4545440673828,77.77777862548828,100.0,85.71428680419922,90.47618865966795,131031.80737304688,80482.23126220703,0,404331982848,8589930496,32621719552,0
199,1780156779584,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,90.0,55.0,70.0,71.42857360839844,63.15789031982422,63.15789031982422,68.42105102539062,68.42105102539062,54.54545593261719,78.94737243652344,94.73684692382812,94.73684692382812,71.42857360839844,73.68421173095703,65.0,63.15789031982422,131036.19116210938,80491.89349365234,0,404331982848,8589930496,32622669824,0
199,1780156779784,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,44.4444465637207,52.38095474243164,63.15789031982422,61.11111068725586,55.55555725097656,71.42857360839844,73.68421173095703,52.6315803527832,47.36842346191406,100.0,100.0,50.0,47.36842346191406,50.0,52.6315803527832,61.904762268066406,131040.5298461914,80500.9564819336,0,404331982848,8589930496,32594108416,0
199,1780156779984,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,25.0,36.84210586547852,25.0,30.000001907348636,27.77777862548828,26.3157901763916,25.0,30.000001907348636,45.0,100.0,50.0,20.0,23.809524536132812,21.052631378173828,31.57894515991211,27.77777862548828,131043.92126464844,80508.294921875,0,404331982848,8589930496,32595066880,0
199,1780156780184,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,25.0,36.84210586547852,25.0,30.000001907348636,27.77777862548828,26.3157901763916,25.0,30.000001907348636,45.0,100.0,50.0,20.0,23.809524536132812,21.052631378173828,31.57894515991211,27.77777862548828,131047.72998046876,80516.12884521484,0,404331982848,8589930496,32596885504,0
199,1780156780384,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,66.66667175292969,66.66667175292969,71.79487609863281,75.0,80.0,72.5,76.92308044433594,84.61538696289062,69.23077392578125,100.0,55.26315689086914,63.15789031982422,61.5384635925293,61.5384635925293,73.68421173095703,79.4871826171875,131051.96496582033,80525.48754882812,0,404331982848,8589930496,32790888448,0
199,1780156780584,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,90.0,95.0,90.0,94.73684692382812,100.0,95.0,90.0,95.0,94.73684692382812,95.0,90.0,90.0,95.23809814453124,94.73684692382812,94.73684692382812,100.0,131056.60150146484,80535.54693603516,0,404331982848,8589930496,32794095616,0
199,1780156780784,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,89.47368621826172,89.47368621826172,94.73684692382812,95.0,94.73684692382812,94.73684692382812,95.0,100.0,90.0,100.0,100.0,78.94737243652344,85.0,90.0,100.0,90.0,131061.22131347656,80545.53515625,0,404331982848,8589930496,32758947840,0
199,1780156780984,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,70.0,73.68421173095703,95.0,78.94737243652344,95.23809814453124,63.15789031982422,75.0,78.94737243652344,85.0,70.0,100.0,55.0,70.0,73.68421173095703,66.66667175292969,73.68421173095703,131065.7797241211,80555.35595703125,0,404331982848,8589930496,32753242112,0
199,1780156781184,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,47.36842346191406,50.0,100.0,55.0,100.0,55.0,52.38095474243164,47.36842346191406,50.0,52.6315803527832,100.0,65.0,42.105262756347656,52.6315803527832,52.6315803527832,57.142860412597656,131069.89086914064,80564.2640991211,0,404331982848,8589930496,32748273664,0
199,1780156781385,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,55.0,68.42105102539062,100.0,57.89473724365234,100.0,61.11111068725586,68.42105102539062,57.89473724365234,60.00000381469727,80.0,65.0,73.68421173095703,55.55555725097656,57.89473724365234,95.0,68.42105102539062,131073.97912597656,80573.6636352539,0,404331982848,8589930496,32749514752,0
199,1780156781585,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,57.89473724365234,52.6315803527832,100.0,45.0,84.21052551269531,50.0,57.89473724365234,65.0,75.0,60.00000381469727,73.68421173095703,61.904762268066406,65.0,60.00000381469727,100.0,55.0,131078.01385498047,80583.11218261719,0,404331982848,8589930496,32752082944,0
199,1780156781785,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,50.0,70.0,100.0,50.0,100.0,70.0,52.6315803527832,50.0,65.0,57.89473724365234,55.0,45.0,55.0,50.0,57.89473724365234,60.00000381469727,131081.8950805664,80591.66491699219,0,404331982848,8589930496,32734539776,0
199,1780156781985,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,70.0,73.68421173095703,63.15789031982422,80.0,100.0,85.0,85.71428680419922,60.00000381469727,70.0,73.68421173095703,77.77777862548828,63.15789031982422,63.15789031982422,63.15789031982422,66.66667175292969,76.19047546386719,131086.2225341797,80601.47326660156,0,404331982848,8589930496,32703295488,0
199,1780156782185,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,55.0,66.66667175292969,60.00000381469727,55.0,100.0,52.6315803527832,80.0,65.0,60.00000381469727,65.0,60.00000381469727,61.904762268066406,63.15789031982422,65.0,75.0,57.89473724365234,131090.52478027344,80610.9584350586,0,404331982848,8589930496,32691138560,0
199,1780156782385,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,45.0,50.0,45.0,60.00000381469727,78.94737243652344,75.0,36.84210586547852,60.00000381469727,78.94737243652344,57.89473724365234,42.105262756347656,40.0,55.0,47.36842346191406,35.0,38.88888931274414,131094.45642089844,80619.6109008789,0,404331982848,8589930496,32691982336,0
199,1780156782585,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,45.0,50.0,45.0,60.00000381469727,78.94737243652344,75.0,36.84210586547852,60.00000381469727,78.94737243652344,57.89473724365234,42.105262756347656,40.0,55.0,47.36842346191406,35.0,38.88888931274414,131098.02239990234,80626.50659179688,0,404331982848,8589930496,32696061952,0
199,1780156782785,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,66.66667175292969,65.0,56.75675964355469,64.10256958007812,56.41025924682617,94.87179565429688,75.0,63.15789031982422,62.5,64.10256958007812,64.10256958007812,65.78947448730469,66.66667175292969,67.5,65.0,70.73170471191406,131102.53466796875,80636.64666748047,0,404331982848,8589930496,32666955776,0
199,1780156782985,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,58.82353210449219,75.0,65.0,52.6315803527832,68.42105102539062,77.77777862548828,73.68421173095703,70.0,66.66667175292969,89.47368621826172,70.0,80.0,65.0,63.15789031982422,66.66667175292969,89.47368621826172,131107.1270751953,80646.33813476562,0,404331982848,8589930496,32659124224,0
200,1780156783185,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,52.38095474243164,47.05882263183594,50.0,60.00000381469727,70.0,61.904762268066406,73.68421173095703,44.4444465637207,52.6315803527832,45.0,57.89473724365234,50.0,52.6315803527832,57.89473724365234,55.0,55.0,131111.04272460938,80654.43048095703,0,404331982848,8589930496,32648298496,0
199,1780156783385,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,100.0,90.0,68.42105102539062,63.15789031982422,75.0,89.47368621826172,76.19047546386719,65.0,63.15789031982422,63.15789031982422,76.19047546386719,76.19047546386719,63.15789031982422,75.0,100.0,85.0,131115.201171875,80664.1010131836,0,404331982848,8589930496,32636297216,0
199,1780156783586,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,100.0,60.00000381469727,85.0,21.052631378173828,30.000001907348636,40.0,26.3157901763916,30.000001907348636,42.85714340209961,50.0,36.84210586547852,35.0,36.84210586547852,36.84210586547852,100.0,36.84210586547852,131118.91186523438,80672.39367675781,0,404331982848,8589930496,32643809280,0
199,1780156783785,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,100.0,60.00000381469727,85.0,21.052631378173828,30.000001907348636,40.0,26.3157901763916,30.000001907348636,42.85714340209961,50.0,36.84210586547852,35.0,36.84210586547852,36.84210586547852,100.0,36.84210586547852,131123.3172607422,80681.42095947266,0,404331982848,8589930496,32647081984,0
199,1780156783986,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,89.74359130859375,56.75675964355469,57.89473724365234,73.17073059082031,58.97436141967773,84.21052551269531,60.52631759643555,65.78947448730469,77.5,64.10256958007812,53.84615707397461,57.5,65.78947448730469,66.66667175292969,71.79487609863281,60.00000381469727,131127.52172851565,80690.39190673828,0,404331982848,8589930496,32710176768,0
199,1780156784186,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,57.89473724365234,50.0,50.0,42.105262756347656,63.15789031982422,60.00000381469727,60.00000381469727,42.105262756347656,52.6315803527832,36.84210586547852,52.38095474243164,47.36842346191406,45.0,50.0,52.6315803527832,55.0,131131.40881347656,80698.3193359375,0,404331982848,8589930496,32714223616,0
199,1780156784386,2100,800,2099,1734,1112,999,1350,2000,800,2099,800,1201,844,799,2099,1336,78.94737243652344,70.0,72.7272720336914,65.0,78.94737243652344,78.94737243652344,78.94737243652344,80.0,78.94737243652344,80.0,73.68421173095703,85.71428680419922,73.68421173095703,80.95238494873047,81.81818389892578,85.0,131135.89697265625,80707.40435791016,0,404331982848,8589930496,32709013504,0
